date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.01.16,116.00000000000499,-397.0000000000029,129.00000000000134,149.0000000000009,46.999999999997044,-8.999999999992347,-80.99999999999774,-526.9999999999886,185.99999999999727,45.99999999999227,95.00000000000064,-152.99999999999204,-129.00000000000134,-12.000000000000899,454.9999999999841,-584.0000000000067,569.0000000000194,253.99999999999068,-187.00000000000384,-236.99999999999832,-238.0000000000049,70.00000000000739,226.99999999998965,231.00000000000875,-23.999999999990695,96.00000000000719,-70.99999999999883,,21.00000000002244
2017.01.16,79.99999999999119,-556.0000000000009,198.99999999999363,185.99999999999284,-7.0000000000014495,-20.999999999993246,-173.9999999999964,-651.0000000000016,207.00000000000162,140.99999999999113,97.00000000000264,-118.99999999999133,-202.0000000000022,36.999999999998145,668.0000000000064,-682.9999999999892,794.0000000000058,375.99999999999056,-218.00000000000708,-346.0000000000019,-126.0000000000039,165.00000000000625,260.9999999999957,367.00000000000443,1.0000000000065512,190.00000000000128,24.000000000001798,,690.0000000000008
2017.01.16,0.0,-451.0000000000014,319.0000000000026,-79.00000000000773,-76.0000000000094,-218.99999999999142,-388.9999999999949,-459.99999999999375,255.00000000000523,6.000000000000227,85.00000000000173,-261.99999999999557,-358.9999999999982,-141.00000000000225,235.99999999999,-462.9999999999912,247.00000000001944,234.99999999999943,-299.00000000000483,-151.9999999999966,132.99999999998312,8.000000000009777,284.9999999999966,429.00000000000205,-203.99999999999307,435.0000000000076,51.99999999998539,,-828.9999999999766
2017.01.16,46.999999999997044,-463.9999999999977,245.99999999999068,-4.0000000000048885,-32.0000000000098,-159.9999999999935,-229.99999999999687,-526.0000000000042,238.99999999998923,27.999999999991587,92.99999999999864,-234.99999999999633,-234.99999999999633,-72.0000000000054,343.9999999999941,-540.0000000000072,386.00000000001967,232.99999999998988,-256.99999999999613,-167.9999999999904,-84.0000000000174,35.0000000000108,271.99999999999136,302.0000000000067,-161.99999999999548,263.0000000000021,-87.99999999999919,,-769.000000000029
2017.01.16,25.999999999992696,-504.0000000000156,272.00000000000557,33.999999999991815,-9.999999999998899,-122.99999999999534,-178.99999999999582,-543.0000000000045,235.00000000000742,94.99999999999886,66.99999999999484,-179.99999999999127,-162.0000000000066,-65.99999999999939,441.0000000000025,-621.0000000000049,526.0000000000042,300.9999999999877,-314.99999999999864,-278.00000000000045,-249.00000000001032,55.00000000000682,259.00000000000034,269.00000000000546,-129.00000000000134,206.00000000000617,-125.00000000001954,,-698.0000000000383
2017.01.16,36.999999999998145,-574.0000000000078,259.9999999999936,112.99999999999955,1.0000000000065512,-139.00000000000023,-151.00000000000114,-628.0000000000064,235.99999999999176,159.9999999999966,68.99999999999685,-204.99999999999963,-148.0000000000037,-4.000000000004,611.9999999999948,-727.0000000000109,587.0000000000042,366.9999999999902,-306.9999999999906,-234.00000000000088,-292.00000000000335,108.00000000000409,336.9999999999891,295.0000000000017,-157.99999999999147,185.00000000000182,-191.00000000000784,,-391.000000000059
2017.01.16,58.000000000002494,-514.9999999999987,253.99999999999866,78.99999999999352,11.999999999989797,-60.99999999999994,-68.99999999999685,-594.0000000000057,249.99999999999466,102.99999999999443,78.00000000000028,-141.00000000000225,-75.00000000000284,-41.000000000002146,506.0000000000002,-659.999999999994,679.0000000000074,325.9999999999934,-313.99999999999204,-371.99999999999454,-453.99999999999886,73.0000000000075,220.99999999998943,176.00000000000193,-63.99999999999739,79.00000000000685,-201.00000000000674,,-667.0000000000114
2017.01.16,95.00000000000064,-426.00000000001523,178.99999999999582,94.99999999999886,87.99999999999919,-24.999999999997247,1.0000000000065512,-547.0000000000086,214.00000000000307,78.00000000000296,65.00000000000395,-132.99999999999423,-31.000000000003247,-47.00000000000814,425.9999999999877,-634.0000000000013,636.0000000000143,257.99999999999557,-293.0000000000099,-340.9999999999913,-496.00000000000756,39.00000000000148,194.00000000000261,109.00000000000887,-68.99999999999685,39.00000000000014,-253.99999999999866,,-780.0000000000106
2017.01.16,82.00000000000429,-304.00000000001535,182.99999999999983,-125.0,75.00000000000284,-3.999999999992898,-17.999999999995797,-407.0000000000018,208.00000000000819,-123.99999999999523,60.99999999999994,-100.00000000000009,-39.00000000000014,-139.00000000000023,18.000000000000682,-455.99999999998977,522.0000000000002,27.999999999991587,-286.99999999999284,-388.9999999999949,-458.00000000000284,-115.99999999999966,1.9999999999953388,-28.999999999996362,-31.999999999998696,51.000000000001044,-196.0000000000184,,-1992.9999999999905
2017.01.16,79.00000000000685,-351.99999999999676,188.9999999999947,-134.00000000000034,28.000000000005798,-12.999999999996348,-14.999999999998348,-455.0000000000054,208.00000000000819,-128.0000000000001,85.99999999999719,-109.99999999999899,-31.999999999998696,-108.00000000000809,62.99999999998818,-466.9999999999952,564.000000000009,25.99999999999625,-245.0000000000063,-378.00000000001165,-482.00000000000466,-94.99999999999886,10.99999999999568,-36.99999999999193,-12.999999999996348,16.0000000000049,-219.00000000001364,,-2013.0000000000146
2017.01.16,112.000000000001,-307.00000000001285,134.99999999999625,-64.99999999999773,116.00000000000499,74.00000000000739,109.99999999999899,-445.0000000000065,187.00000000000384,-96.00000000000364,60.00000000000449,-42.999999999993044,68.99999999999685,-95.00000000000064,93.99999999999409,-507.9999999999973,690.0000000000128,37.9999999999967,-266.0000000000107,-469.99999999999267,-665.0000000000044,-99.99999999999432,-39.00000000000148,-129.99999999999545,39.00000000000014,-86.99999999999264,-277.00000000001614,,-1869.0000000000023
2017.01.16,158.99999999999804,-377.0000000000051,82.00000000000429,-85.99999999999852,112.000000000001,65.99999999999939,123.00000000000644,-574.0000000000078,182.99999999999983,-171.99999999999704,100.00000000000009,-88.99999999999464,46.999999999997044,0.999999999995449,149.0000000000009,-594.0000000000057,765.0000000000157,-46.00000000000648,-194.0000000000053,-385.99999999999744,-612.0000000000125,-112.99999999999955,-46.00000000000648,-156.99999999999648,33.000000000005244,-103.99999999999298,-306.00000000000625,,-2036.0000000000086
2017.01.16,140.0000000000068,-470.00000000001484,96.00000000000719,1.9999999999953388,100.99999999999554,57.00000000000705,86.0000000000083,-646.9999999999976,177.99999999998929,-64.00000000000716,90.0000000000012,-83.9999999999952,22.999999999995246,52.99999999999194,359.9999999999852,-709.0000000000041,872.0000000000061,64.99999999999773,-200.00000000000017,-388.9999999999949,-561.0000000000115,-42.999999999992156,27.999999999991587,-54.99999999999261,25.00000000000835,-63.00000000000195,-266.0000000000107,,-1375.0000000000357
2017.01.16,134.99999999999625,-404.0000000000044,120.99999999999334,-100.00000000000853,109.99999999998789,59.000000000009045,60.00000000000449,-575.9999999999987,201.00000000000674,-161.00000000000136,83.9999999999952,-76.99999999999375,0.0,-13.00000000000745,162.9999999999825,-628.0000000000064,788.0000000000109,-14.000000000010004,-243.99999999999977,-426.9999999999996,-536.0000000000032,-123.99999999999523,-49.99999999999716,-97.99999999999898,26.999999999999247,-25.999999999992696,-226.00000000001506,,-1956.0000000000466
2017.01.16,96.99999999999153,-375.9999999999986,153.00000000000313,-195.99999999999795,66.99999999999484,64.0000000000085,62.000000000006494,-499.000000000005,187.00000000000384,-212.0000000000033,78.99999999999574,-43.999999999999595,27.999999999994696,-60.99999999999994,19.99999999998181,-543.999999999989,760.0000000000051,-80.0000000000125,-235.99999999999176,-472.9999999999901,-588.0000000000107,-168.99999999999693,-126.00000000000477,-168.99999999999693,60.99999999999994,-54.999999999993946,-222.00000000001108,,-2472.0000000000164
2017.01.16,87.99999999999919,-388.9999999999949,180.0000000000024,-209.00000000000318,58.000000000002494,48.000000000003595,97.00000000000264,-499.9999999999893,208.00000000000819,-216.00000000000819,75.9999999999983,-52.99999999999194,71.99999999999429,-73.00000000000084,13.00000000000523,-547.999999999993,744.0000000000114,-63.00000000000239,-266.0000000000107,-485.0000000000021,-703.0000000000092,-173.99999999999238,-118.00000000000921,-220.99999999998943,47.00000000000814,-108.99999999999244,-299.00000000000483,,-2794.999999999958
2017.01.16,90.99999999999665,-392.00000000001455,168.99999999999693,-290.00000000000625,22.999999999995246,65.99999999999939,73.00000000000084,-506.9999999999908,201.00000000000674,-301.00000000000193,97.9999999999981,-36.999999999998145,48.000000000003595,-65.00000000000395,-80.0000000000125,-513.0000000000078,786.00000000002,-163.0000000000109,-215.99999999999397,-502.00000000000244,-635.0000000000077,-213.99999999999864,-200.00000000000284,-248.99999999999523,96.00000000000719,-100.99999999999554,-233.00000000001654,,-3047.0000000000346
2017.01.16,56.99999999999594,-405.9999999999952,153.00000000000313,-404.0000000000106,21.00000000000435,24.000000000001798,-17.999999999995797,-479.0000000000072,148.99999999999915,-375.0,70.0000000000034,-51.99999999999649,-21.00000000000435,-39.00000000000014,-200.00000000001705,-524.9999999999977,716.0000000000056,-304.00000000000205,-190.00000000000128,-400.00000000000034,-414.00000000000324,-299.99999999999716,-237.00000000000898,-227.99999999999443,43.00000000000415,17.000000000000348,-155.00000000001623,,-3497.000000000031
2017.01.16,96.00000000000719,-134.99999999999625,42.999999999993044,-332.9999999999984,-45.000000000006146,67.00000000000594,80.00000000000229,-251.00000000000122,79.99999999999119,-343.0000000000035,143.00000000000423,-39.00000000000014,51.000000000001044,-151.00000000000114,-424.0000000000066,-87.99999999999919,445.0000000000065,-352.00000000000387,24.000000000001798,-333.0000000000055,-478.0000000000006,-197.9999999999933,-231.99999999999932,-287.9999999999967,148.99999999999915,-161.00000000000003,-246.00000000001288,,-2919.0000000000123
2017.01.16,53.999999999998494,-512.0000000000014,109.00000000000354,-141.00000000000534,32.0000000000098,87.00000000000374,118.00000000000699,-580.0000000000027,99.99999999998899,-112.99999999999955,63.99999999999739,13.00000000000745,117.99999999999588,73.99999999999629,224.99999999999432,-672.0000000000059,994.000000000006,-80.0000000000125,-140.99999999999113,-459.0000000000094,-636.0000000000143,-108.99999999999466,-118.00000000000921,-196.99999999998852,119.00000000000244,-161.00000000000003,-272.00000000000557,,-2084.0000000000286
2017.01.16,225.99999999999287,-320.00000000000915,-46.999999999997044,-231.00000000000875,113.00000000000753,158.0000000000026,178.00000000000037,-595.9999999999966,127.99999999999478,-388.9999999999958,149.99999999999457,-43.999999999999595,54.999999999993946,61.999999999995396,-90.00000000000341,-523.0000000000068,891.0000000000196,-344.99999999999886,-22.999999999995246,-388.0000000000106,-552.0000000000191,-224.99999999999432,-261.0000000000099,-325.9999999999934,152.00000000000767,-178.00000000000037,-263.00000000001324,,-2688.0000000000423
2017.01.16,385.99999999999744,-462.0000000000068,-197.00000000000273,-3.0000000000001137,177.99999999998929,204.00000000000418,242.00000000000887,-930.999999999993,140.99999999999113,-340.0000000000034,229.00000000000142,-114.99999999999844,12.000000000000899,290.9999999999968,353.00000000000864,-788.0000000000109,1187.0000000000048,-278.0000000000058,106.00000000000608,-276.9999999999939,-470.9999999999992,-95.99999999998943,-144.00000000000546,-240.99999999999966,164.00000000000858,-217.99999999999596,-291.00000000001904,,-1359.0000000000057
2017.01.16,419.9999999999982,-634.0000000000013,-212.99999999999653,95.99999999998943,235.00000000000742,204.00000000000418,218.00000000000708,-1144.999999999996,160.99999999998892,-280.00000000000114,224.9999999999974,-141.99999999999767,-34.99999999999615,431.99999999999903,661.0000000000014,-1080.9999999999986,1409.0000000000157,-191.0000000000025,69.00000000000794,-253.99999999999866,-408.00000000000836,-56.99999999998795,-70.00000000000739,-141.9999999999959,121.99999999999989,-148.99999999999915,-262.00000000000665,,-810.999999999977
2017.01.16,309.99999999998806,-719.000000000003,-127.00000000001043,28.999999999996362,134.99999999999625,123.00000000000644,131.00000000000333,-1096.9999999999925,134.99999999999625,-231.99999999999932,197.99999999999818,-142.99999999999312,-50.0000000000056,424.9999999999976,674.999999999983,-1069.0000000000089,1347.0000000000093,-168.00000000000637,56.99999999999594,-211.00000000000563,-329.00000000000153,-46.999999999997044,-30.000000000001137,-90.99999999999397,86.0000000000083,-97.9999999999981,-236.00000000001398,,-996.0000000000515
2017.01.16,292.9999999999877,-670.9999999999993,-85.00000000000173,-40.99999999999682,53.999999999998494,68.00000000000139,99.00000000000463,-1032.999999999995,158.99999999999804,-274.0000000000009,234.00000000000088,-185.99999999999727,-72.0000000000054,348.9999999999993,534.9999999999966,-916.99999999999,1168.0000000000134,-190.00000000001194,85.00000000000173,-170.00000000000347,-334.00000000001205,-43.99999999999693,-17.000000000010118,-100.99999999999909,76.0000000000094,-113.99999999999189,-270.99999999999903,,-1399.9999999999993
2017.01.16,327.99999999999494,-663.0000000000135,-167.00000000000603,45.000000000001705,157.00000000000713,141.00000000000225,203.00000000000873,-1065.0000000000048,113.99999999999189,-228.9999999999992,200.99999999999562,-137.9999999999937,9.999999999998899,410.9999999999947,633.9999999999861,-1025.0000000000093,1314.0000000000152,-190.00000000001194,89.99999999999008,-195.9999999999962,-442.00000000000904,-42.999999999992156,-35.0000000000108,-158.99999999999181,96.00000000000719,-179.99999999999127,-329.00000000000153,,-1117.0000000000366
2017.01.16,251.00000000000122,-712.0000000000015,-90.99999999999665,-52.00000000000671,78.00000000000028,125.00000000000844,191.00000000000784,-1019.9999999999986,104.99999999999955,-234.99999999999943,185.99999999999727,-93.99999999999409,53.999999999998494,385.99999999999744,570.999999999998,-997.0000000000034,1345.0000000000184,-206.00000000000307,72.0000000000054,-266.999999999995,-520.0000000000093,-65.99999999998829,-90.00000000000341,-212.99999999999386,135.00000000000733,-217.99999999999596,-329.00000000000153,,-1610.9999999999511
2017.01.16,270.99999999999903,-682.0000000000048,-89.00000000000574,-128.0000000000001,52.000000000007596,142.00000000000878,197.00000000000273,-1012.9999999999973,131.99999999999878,-334.0000000000032,219.00000000000253,-91.99999999999208,46.999999999997044,357.99999999999164,444.9999999999932,-923.9999999999915,1343.0000000000052,-283.00000000000125,96.00000000000719,-306.00000000000625,-535.0000000000188,-104.99999999998977,-164.00000000000148,-274.0000000000009,180.0000000000024,-251.00000000000122,-312.00000000000114,,-2009.999999999999
2017.01.16,265.0000000000041,-568.000000000013,-112.000000000001,-66.0000000000025,97.9999999999981,96.00000000000719,101.00000000000664,-892.0000000000039,103.00000000000864,-268.0000000000007,187.9999999999993,-134.99999999999625,-46.999999999997044,295.0000000000008,388.00000000000523,-829.9999999999974,1089.0000000000066,-245.00000000000455,78.00000000000028,-188.00000000001037,-304.00000000001535,-89.9999999999892,-67.00000000000728,-121.99999999999989,82.99999999999974,-88.99999999999464,-238.0000000000049,,-1477.000000000001
2017.01.16,201.99999999999108,-719.000000000003,-120.99999999999334,-85.00000000000796,97.9999999999981,67.00000000000594,36.999999999998145,-966.0000000000002,24.000000000001798,-212.0000000000033,138.00000000000477,-118.99999999999133,-68.00000000000139,414.9999999999987,537.0000000000061,-1028.0000000000066,1226.000000000016,-274.0000000000009,89.00000000000574,-119.00000000000244,-153.00000000000313,-104.99999999998977,-46.00000000000648,-60.99999999999284,41.000000000002146,-2.000000000002,-180.0000000000024,,-1383.9999999999786
2017.01.16,147.99999999999258,-642.0000000000092,-43.999999999999595,-125.0,130.99999999999224,26.000000000003798,7.0000000000014495,-825.0000000000091,43.999999999999595,-194.00000000000261,78.00000000000028,-119.99999999999788,-57.00000000000705,292.9999999999988,400.0000000000057,-966.0000000000002,1037.0000000000211,-233.0000000000041,-45.99999999999049,-141.99999999999767,-202.00000000001327,-156.99999999999648,-31.00000000000591,-57.999999999992724,-36.999999999998145,58.99999999999794,-202.00000000001327,,-1858.0000000000243
2017.01.16,225.99999999999287,-658.0000000000031,-100.0000000000112,-70.99999999999795,287.9999999999994,110.00000000001009,65.99999999999939,-936.0000000000035,70.99999999999883,-228.00000000000864,46.00000000000159,-92.99999999999864,-55.000000000005045,353.99999999999875,489.0000000000043,-1175.9999999999993,1242.0000000000098,-237.99999999999955,-136.00000000000279,-226.99999999999943,-247.00000000001944,-218.9999999999941,-85.00000000000796,-84.99999999999375,-42.999999999993044,89.00000000000574,-169.00000000001913,,-1785.000000000036
2017.01.16,146.00000000000168,-815.9999999999945,-8.999999999992347,-192.99999999999784,160.00000000000458,89.00000000000574,7.0000000000014495,-998.00000000001,76.99999999999375,-260.0000000000051,60.99999999999994,-53.999999999998494,-57.00000000000705,392.9999999999989,518.0000000000007,-1228.9999999999911,1404.0000000000052,-263.00000000000523,-120.99999999999334,-307.99999999999716,-249.00000000001032,-224.99999999999432,-154.00000000001057,-104.99999999998977,28.000000000005798,79.00000000000685,-108.00000000001918,,-2186.999999999992
2017.01.16,106.99999999999044,-831.000000000004,39.999999999995595,-231.00000000000875,146.00000000000168,74.00000000000739,3.0000000000085514,-967.0000000000067,83.9999999999952,-251.00000000000477,36.999999999998145,-39.00000000000014,-31.999999999998696,363.99999999999767,490.99999999998545,-1231.0000000000043,1394.0000000000064,-250.0,-173.00000000000094,-347.0000000000084,-309.0000000000037,-246.9999999999999,-164.00000000000148,-126.99999999999534,19.00000000000235,73.00000000000084,-121.00000000001555,,-2488.0000000000628
2017.01.16,103.99999999999298,-662.000000000007,45.99999999999049,-240.99999999999966,221.99999999998886,106.00000000000608,18.0000000000069,-794.9999999999901,87.99999999999919,-260.9999999999957,-9.00000000000345,-3.999999999992898,-18.0000000000069,234.00000000000088,284.9999999999966,-1106.9999999999914,1238.0000000000057,-253.0000000000001,-261.0000000000001,-412.9999999999967,-348.00000000001495,-305.9999999999974,-210.00000000000796,-152.00000000000102,2.000000000002,111.00000000000554,-100.0000000000112,,-2686.0000000000214
2017.01.16,150.99999999999002,-733.0000000000059,32.999999999994145,-131.00000000000023,201.99999999999108,57.00000000000705,69.00000000000794,-922.0000000000006,126.0000000000039,-203.00000000000296,39.999999999995595,-90.99999999999665,0.999999999995449,297.9999999999983,498.9999999999952,-1173.0000000000018,1226.000000000016,-151.00000000001046,-222.00000000001108,-303.9999999999932,-438.00000000000506,-207.9999999999984,-69.00000000000261,-131.9999999999908,-48.99999999999905,29.000000000001247,-247.00000000001944,,-2342.0000000000423
