date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2019.07.08,26.999999999999247,-28.000000000005798,-17.000000000000348,-15.000000000000568,82.00000000000429,55.000000000005045,12.000000000000899,41.99999999998649,26.999999999999247,-63.00000000000239,0.999999999995449,58.99999999999794,21.999999999999797,-33.000000000005244,16.000000000019554,263.99999999999756,78.00000000000028,91.99999999999875,282.9999999999888,-75.99999999998718,-164.99999999999292,-44.00000000001114,27.999999999991587,-13.999999999995794,140.0000000000068,124.00000000000189,-8.000000000008,,888.9999999999844
2019.07.08,14.000000000002899,-28.000000000005798,-31.999999999987594,-0.999999999990564,68.99999999998573,80.00000000000229,17.999999999995797,27.999999999983594,11.00000000000545,-108.00000000000409,-14.999999999998348,73.00000000000084,9.999999999998899,-39.00000000000014,59.00000000002592,234.00000000000088,72.0000000000054,128.0000000000001,268.0000000000016,-93.99999999999409,-209.9999999999991,-8.000000000009777,78.99999999999352,15.000000000000568,151.00000000000114,104.00000000000409,-56.000000000011596,,822.0000000000077
2019.07.08,34.000000000000696,-11.00000000000545,-21.00000000000435,127.00000000000955,85.00000000000173,77.00000000000485,-12.000000000000899,34.000000000000696,15.999999999993797,-228.00000000000864,31.000000000003247,84.0000000000063,-5.999999999994898,-55.000000000005045,188.0000000000166,245.99999999999068,48.000000000003595,250.0,288.99999999998374,-75.00000000000284,-279.99999999999136,92.99999999998931,162.9999999999967,65.00000000001194,167.00000000000603,78.99999999999574,-104.00000000001519,,1283.9999999999864
2019.07.08,4.999999999999449,-25.00000000000835,-45.99999999999049,78.00000000000296,100.99999999999554,92.00000000000318,28.000000000005798,10.999999999983245,7.0000000000014495,-210.00000000000796,-7.9999999999968985,79.00000000000685,15.00000000000945,-67.00000000000594,145.00000000001023,289.0000000000059,34.000000000000696,222.0000000000084,332.9999999999833,-79.99999999999119,-212.99999999999653,48.99999999999238,143.00000000000068,78.00000000000296,196.00000000000728,141.99999999999767,-57.00000000001815,,1341.0000000000018
2019.07.08,14.999999999998348,1.999999999990898,-29.999999999996696,97.00000000000841,65.00000000000395,102.99999999999754,50.0000000000056,0.9999999999843467,4.000000000004,-216.00000000000819,21.999999999999797,96.00000000000719,45.000000000006146,-73.00000000000084,139.00000000001,208.99999999999253,-32.999999999994145,222.99999999999898,275.9999999999874,-31.000000000003247,-140.0000000000068,82.99999999999841,174.99999999999716,111.0000000000042,181.00000000000892,150.00000000000568,-43.00000000001525,,1480.9999999999843
2019.07.08,18.0000000000069,3.999999999981796,-26.999999999999247,58.9999999999975,106.99999999999044,85.99999999999719,48.000000000003595,1.999999999990898,1.0000000000065512,-178.00000000001148,0.0,80.99999999999774,43.999999999999595,-68.99999999999685,90.00000000000341,261.0000000000001,4.000000000004,179.00000000000205,322.9999999999844,-65.99999999998829,-137.00000000000932,33.999999999991815,126.99999999999534,88.00000000000807,192.00000000000327,167.00000000000603,-24.000000000001798,,1413.9999999999636
2019.07.08,-24.999999999997247,-22.0000000000109,-48.000000000003595,10.000000000005116,69.9999999999923,110.99999999999443,104.99999999999955,-21.00000000000435,-24.999999999986144,-173.00000000000182,-14.999999999998348,84.0000000000063,73.00000000000084,-63.99999999999739,60.000000000002274,256.99999999999613,-14.999999999987246,135.00000000000512,302.9999999999866,-31.999999999987594,-25.00000000000835,12.999999999991019,115.99999999999966,117.00000000000443,203.00000000000873,226.99999999999943,24.999999999986144,,1443.9999999999952
2019.07.08,21.00000000000435,-11.00000000000545,32.0000000000098,105.00000000000398,99.99999999998899,75.00000000000284,78.00000000000028,12.999999999996348,-48.000000000003595,-224.00000000000375,-2.000000000002,68.00000000000139,72.0000000000054,-9.999999999998899,157.0000000000107,275.000000000003,69.00000000000794,161.00000000000136,240.9999999999801,-17.999999999984695,-11.999999999989797,66.99999999999307,135.99999999999568,149.0000000000009,168.00000000000148,197.00000000000273,46.999999999997044,,1906.0000000000193
2019.07.08,-14.999999999998348,-10.000000000021103,-4.000000000004,84.00000000000318,68.00000000000139,78.99999999999574,77.00000000000485,-21.00000000000435,-60.99999999999994,-240.99999999999966,-1.0000000000065512,53.999999999998494,52.000000000007596,-41.9999999999976,140.00000000001478,221.00000000000452,46.0000000000127,182.00000000000216,232.99999999999432,-41.99999999998649,-22.999999999995246,80.99999999998886,134.9999999999909,136.0000000000099,151.00000000000114,182.00000000000438,24.999999999986144,,1486.0000000000077
2019.07.08,-39.00000000000014,-14.000000000002899,-34.000000000000696,30.000000000001137,56.99999999999594,129.9999999999968,100.00000000000009,-52.000000000007596,-55.000000000005045,-216.99999999999875,-18.0000000000069,87.00000000000374,57.00000000000705,-61.999999999995396,75.00000000001705,219.99999999999798,-78.99999999998464,158.00000000000125,270.99999999999903,24.000000000001798,-4.000000000004,40.99999999999682,153.99999999999636,128.0000000000001,216.0000000000051,209.00000000000364,-4.000000000004,,1379.0000000000136
2019.07.08,-36.999999999998145,10.999999999983245,-17.000000000000348,6.000000000000227,72.0000000000054,133.00000000000534,119.00000000000244,-75.00000000000284,-65.00000000000395,-187.00000000001182,-21.00000000000435,87.00000000000374,68.00000000000139,-70.99999999999883,14.000000000010004,207.00000000000162,-116.99999999998934,112.99999999999955,264.9999999999819,46.0000000000127,29.999999999996696,15.000000000000568,135.99999999999568,117.00000000000443,228.00000000000597,228.00000000000597,7.0000000000014495,,1312.0000000000086
2019.07.08,-86.99999999999264,23.999999999979593,-18.999999999991246,-30.000000000001137,90.99999999999665,121.00000000000443,106.00000000000608,-148.99999999999915,-121.99999999999989,-204.9999999999983,-70.0000000000034,41.9999999999976,33.000000000005244,-78.99999999999574,-45.99999999999227,214.99999999998744,-103.99999999999298,69.00000000000261,290.9999999999968,16.000000000016,24.000000000001798,-27.000000000001023,97.99999999999898,90.00000000000341,221.00000000000452,236.99999999999832,17.000000000000348,,757.0000000000321
2019.07.08,-104.99999999999955,8.999999999992347,-43.999999999999595,-24.00000000000091,66.99999999999484,119.00000000000244,117.00000000000044,-158.0000000000137,-119.00000000000244,-233.0000000000041,-73.00000000000084,28.000000000005798,31.000000000003247,-85.99999999999719,-18.999999999977035,201.00000000000674,-78.99999999998464,103.00000000000864,295.99999999998516,-12.999999999996348,31.000000000003247,-7.000000000005002,100.99999999999909,108.00000000000409,207.00000000000162,238.0000000000049,31.000000000003247,,727.0000000000344
2019.07.08,-95.99999999999609,25.999999999992696,-42.999999999993044,-46.999999999997044,66.99999999999484,121.00000000000443,136.99999999999824,-165.9999999999995,-112.99999999998533,-200.00000000000284,-67.00000000000594,35.00000000000725,55.000000000005045,-97.9999999999981,-72.99999999997908,177.00000000000495,-95.999999999985,72.00000000000273,290.9999999999968,-8.999999999992347,59.99999999999339,-28.000000000005798,85.99999999999852,108.00000000000409,207.00000000000162,261.0000000000001,63.99999999999739,,731.0000000000621
2019.07.08,-90.99999999999665,-4.000000000004,-24.000000000001798,-87.99999999999386,41.99999999998649,144.99999999999514,148.99999999999915,-127.00000000001043,-129.99999999998568,-152.00000000000102,-48.99999999999905,63.99999999999739,69.00000000000794,-61.999999999995396,-82.99999999999841,187.99999999998818,-122.99999999998423,21.000000000000796,236.99999999999832,73.00000000001194,116.99999999998934,-41.00000000001103,87.99999999999386,100.00000000000853,224.000000000002,256.0000000000007,41.000000000002146,,840.0000000000005
2019.07.08,-120.99999999999334,-53.00000000001415,-70.99999999999883,-93.00000000000352,31.000000000003247,158.0000000000026,148.99999999999915,-114.99999999999844,-117.99999999999588,-177.0000000000067,-65.99999999999939,55.000000000005045,51.000000000001044,-65.99999999999939,-49.99999999998295,242.99999999999324,-89.99999999999008,44.00000000001114,285.00000000000193,36.999999999998145,53.999999999998494,-39.00000000000148,93.99999999999409,95.00000000001307,233.00000000000543,256.0000000000007,29.999999999996696,,756.0000000000398
2019.07.08,-98.99999999999353,-50.0000000000167,-34.000000000000696,-102.00000000000387,52.99999999999194,175.99999999999838,173.9999999999964,-90.00000000001229,-121.99999999999989,-143.00000000000068,-58.99999999999794,87.99999999999919,92.00000000000318,-36.999999999998145,-57.999999999992724,255.00000000000523,-143.99999999998857,3.0000000000001137,268.9999999999859,130.0000000000079,170.00000000000347,-53.00000000001148,108.99999999999466,115.99999999999966,270.99999999999903,300.99999999999574,42.999999999993044,,1258.999999999957
2019.07.08,-98.99999999999353,-64.0000000000196,-58.000000000002494,-132.99999999999557,85.00000000000173,173.00000000000094,175.00000000000293,-82.00000000000429,-95.00000000000064,-115.99999999999966,-77.00000000000485,85.99999999999719,89.00000000000574,-53.00000000000304,-79.99999999998408,312.00000000000114,-116.99999999998934,5.000000000009663,334.9999999999964,83.00000000001084,141.99999999999767,-101.0000000000133,82.99999999999841,97.00000000000841,287.9999999999994,322.9999999999955,45.99999999999049,,1247.000000000006
