date,ignore,open,high,low,close,volume
2020.02.10,00:00,1.25867,1.25904,1.25788,1.25869,392
2020.02.10,00:30,1.25887,1.25936,1.25841,1.2588,844
2020.02.10,01:00,1.25875,1.26002,1.25835,1.25965,590
2020.02.10,01:30,1.25965,1.25965,1.25834,1.25878,1076
2020.02.10,02:00,1.25878,1.25913,1.25843,1.25911,685
2020.02.10,02:30,1.25909,1.25935,1.25876,1.25885,662
2020.02.10,03:00,1.25885,1.25935,1.25875,1.25916,793
2020.02.10,03:30,1.25915,1.26056,1.25912,1.25999,874
2020.02.10,04:00,1.25999,1.26113,1.25976,1.26113,807
2020.02.10,04:30,1.26113,1.2617,1.26104,1.26117,643
2020.02.10,05:00,1.26117,1.2615,1.26052,1.26056,590
2020.02.10,05:30,1.26056,1.2606,1.25999,1.26,686
2020.02.10,06:00,1.26,1.26014,1.25952,1.25972,448
2020.02.10,06:30,1.25972,1.26042,1.25959,1.2603,538
2020.02.10,07:00,1.2603,1.2609,1.26027,1.26076,447
2020.02.10,07:30,1.26076,1.2613,1.26068,1.26113,756
2020.02.10,08:00,1.26113,1.26126,1.26056,1.26098,513
2020.02.10,08:30,1.26098,1.26149,1.26063,1.26126,549
2020.02.10,09:00,1.26119,1.26137,1.25992,1.26045,1267
2020.02.10,09:30,1.26049,1.2608,1.25812,1.2584,1675
2020.02.10,10:00,1.25842,1.26038,1.25823,1.25841,2443
2020.02.10,10:30,1.25838,1.26032,1.2583,1.25992,2186
2020.02.10,11:00,1.25992,1.26133,1.25982,1.2613,2289
2020.02.10,11:30,1.2613,1.26259,1.26101,1.26201,2280
2020.02.10,12:00,1.26195,1.26242,1.26157,1.26172,1851
2020.02.10,12:30,1.26169,1.26406,1.26147,1.26324,2394
2020.02.10,13:00,1.26332,1.26446,1.2633,1.26423,1896
2020.02.10,13:30,1.26423,1.2647,1.26322,1.2636,1854
2020.02.10,14:00,1.2636,1.26433,1.26276,1.26385,1865
2020.02.10,14:30,1.26383,1.26475,1.2636,1.26444,1780
2020.02.10,15:00,1.26444,1.26487,1.26371,1.26438,1971
2020.02.10,15:30,1.26438,1.265,1.26361,1.26435,2452
2020.02.10,16:00,1.26433,1.26487,1.26329,1.26463,2182
2020.02.10,16:30,1.26462,1.26506,1.26368,1.26439,2207
2020.02.10,17:00,1.2644,1.26468,1.26354,1.26374,2075
2020.02.10,17:30,1.26373,1.26425,1.26221,1.26265,2494
2020.02.10,18:00,1.26265,1.2632,1.26232,1.26288,1807
2020.02.10,18:30,1.26288,1.26348,1.2625,1.26313,1519
2020.02.10,19:00,1.26313,1.26313,1.26178,1.26212,1139
2020.02.10,19:30,1.26212,1.2622,1.26145,1.26181,1003
2020.02.10,20:00,1.26176,1.26203,1.26134,1.26151,905
2020.02.10,20:30,1.26151,1.26188,1.26144,1.26182,600
2020.02.10,21:00,1.26182,1.262,1.26143,1.26165,705
2020.02.10,21:30,1.26165,1.26205,1.26152,1.26177,690
2020.02.10,22:00,1.26177,1.26196,1.26137,1.26184,506
2020.02.10,22:30,1.26184,1.26195,1.26142,1.26151,876
2020.02.10,23:00,1.26151,1.26196,1.2613,1.26177,468
2020.02.10,23:30,1.26177,1.26224,1.26153,1.2618,562
2020.02.11,00:00,1.2618,1.26207,1.26107,1.2617,185
2020.02.11,00:30,1.2617,1.26206,1.26124,1.26142,188
2020.02.11,01:00,1.26142,1.26215,1.26142,1.2621,427
2020.02.11,01:30,1.26211,1.26243,1.26193,1.26228,508
2020.02.11,02:00,1.26228,1.26244,1.26185,1.26193,486
2020.02.11,02:30,1.26193,1.26255,1.26189,1.26248,475
2020.02.11,03:00,1.26248,1.26337,1.26236,1.2633,720
2020.02.11,03:30,1.2633,1.26337,1.26288,1.26291,539
2020.02.11,04:00,1.26291,1.26333,1.26257,1.2631,486
2020.02.11,04:30,1.2631,1.26362,1.2631,1.26354,496
2020.02.11,05:00,1.26353,1.26363,1.26331,1.2635,407
2020.02.11,05:30,1.2635,1.26382,1.26338,1.26357,529
2020.02.11,06:00,1.26357,1.26359,1.26303,1.2631,439
2020.02.11,06:30,1.26313,1.26351,1.26303,1.26324,434
2020.02.11,07:00,1.26319,1.26362,1.26305,1.26349,425
2020.02.11,07:30,1.26349,1.26389,1.26343,1.2636,463
2020.02.11,08:00,1.26359,1.2639,1.26334,1.26368,527
2020.02.11,08:30,1.26368,1.2639,1.26361,1.26376,550
2020.02.11,09:00,1.26365,1.26369,1.26172,1.26255,1372
2020.02.11,09:30,1.26254,1.26286,1.26152,1.26194,1703
2020.02.11,10:00,1.26193,1.26279,1.26116,1.26201,2412
2020.02.11,10:30,1.26201,1.2625,1.26062,1.26098,1684
2020.02.11,11:00,1.26097,1.26347,1.26078,1.26284,2330
2020.02.11,11:30,1.26284,1.26472,1.26284,1.26433,2483
2020.02.11,12:00,1.26431,1.26441,1.26282,1.26296,1729
2020.02.11,12:30,1.26296,1.26356,1.26235,1.26338,1689
2020.02.11,13:00,1.26337,1.26355,1.26204,1.26342,1745
2020.02.11,13:30,1.26342,1.26468,1.26326,1.26423,1620
2020.02.11,14:00,1.26424,1.26508,1.26351,1.26458,1401
2020.02.11,14:30,1.26457,1.26505,1.26393,1.26498,1696
2020.02.11,15:00,1.26498,1.26596,1.26482,1.26548,2470
2020.02.11,15:30,1.26548,1.26613,1.2652,1.26598,2362
2020.02.11,16:00,1.26598,1.26753,1.26573,1.26687,2574
2020.02.11,16:30,1.26687,1.26782,1.26578,1.26709,2722
2020.02.11,17:00,1.26709,1.26755,1.26577,1.26592,2695
2020.02.11,17:30,1.2659,1.26649,1.26444,1.26482,2863
2020.02.11,18:00,1.26479,1.26512,1.26382,1.26398,2065
2020.02.11,18:30,1.26396,1.26426,1.26285,1.26348,1655
2020.02.11,19:00,1.26346,1.26348,1.26234,1.26292,1284
2020.02.11,19:30,1.26292,1.26343,1.26265,1.26336,979
2020.02.11,20:00,1.26332,1.264,1.26327,1.26393,1095
2020.02.11,20:30,1.26392,1.26408,1.26336,1.26367,778
2020.02.11,21:00,1.26365,1.26439,1.26352,1.26428,1057
2020.02.11,21:30,1.26429,1.26489,1.26418,1.2644,892
2020.02.11,22:00,1.2644,1.2644,1.26358,1.26363,562
2020.02.11,22:30,1.26363,1.2641,1.26323,1.2639,688
2020.02.11,23:00,1.26391,1.26393,1.26339,1.26342,374
2020.02.11,23:30,1.26342,1.26419,1.26334,1.26336,536
2020.02.12,00:00,1.2633,1.26427,1.26236,1.26275,1168
2020.02.12,00:30,1.26275,1.26398,1.26272,1.26352,354
2020.02.12,01:00,1.26352,1.26406,1.2634,1.26386,361
2020.02.12,01:30,1.26385,1.26417,1.26369,1.26402,428
2020.02.12,02:00,1.26402,1.26434,1.26382,1.26405,760
2020.02.12,02:30,1.26405,1.26417,1.26365,1.26376,578
2020.02.12,03:00,1.26376,1.26418,1.26359,1.26368,1024
2020.02.12,03:30,1.26368,1.2646,1.26366,1.26422,798
2020.02.12,04:00,1.26422,1.26442,1.26413,1.26436,745
2020.02.12,04:30,1.26436,1.26456,1.26396,1.26447,489
2020.02.12,05:00,1.26447,1.26486,1.2642,1.26434,543
2020.02.12,05:30,1.26436,1.26447,1.26375,1.26376,384
2020.02.12,06:00,1.26376,1.26407,1.26366,1.26393,466
2020.02.12,06:30,1.26393,1.26428,1.26392,1.26413,509
2020.02.12,07:00,1.26412,1.2647,1.26408,1.26452,431
2020.02.12,07:30,1.26452,1.26485,1.26425,1.26453,551
2020.02.12,08:00,1.26454,1.26473,1.26396,1.26413,577
2020.02.12,08:30,1.26393,1.26423,1.26372,1.26423,556
2020.02.12,09:00,1.26422,1.26483,1.26389,1.26482,1089
2020.02.12,09:30,1.26483,1.26595,1.2648,1.26523,2077
2020.02.12,10:00,1.26523,1.26603,1.26507,1.26534,2135
2020.02.12,10:30,1.26534,1.26565,1.26446,1.26524,2524
2020.02.12,11:00,1.26524,1.26618,1.26415,1.26509,2129
2020.02.12,11:30,1.26509,1.26533,1.26352,1.26482,1912
2020.02.12,12:00,1.26481,1.26575,1.26462,1.26522,2036
2020.02.12,12:30,1.26521,1.26548,1.26488,1.26522,1546
2020.02.12,13:00,1.26521,1.26615,1.26504,1.26534,1407
2020.02.12,13:30,1.26534,1.26607,1.26523,1.26556,1605
2020.02.12,14:00,1.26556,1.26593,1.26453,1.26531,1474
2020.02.12,14:30,1.26532,1.26659,1.26527,1.26631,1500
2020.02.12,15:00,1.26631,1.26679,1.26573,1.26615,1628
2020.02.12,15:30,1.26615,1.26616,1.26462,1.26511,1811
2020.02.12,16:00,1.26511,1.26574,1.26434,1.26533,1937
2020.02.12,16:30,1.26533,1.26555,1.26457,1.26513,2083
2020.02.12,17:00,1.26513,1.26613,1.26506,1.26597,2564
2020.02.12,17:30,1.26597,1.26752,1.26586,1.267,2550
2020.02.12,18:00,1.267,1.26782,1.26691,1.26728,2188
2020.02.12,18:30,1.26728,1.26767,1.26715,1.26746,1346
2020.02.12,19:00,1.26746,1.26815,1.26713,1.26788,1316
2020.02.12,19:30,1.26787,1.26802,1.26756,1.26781,1016
2020.02.12,20:00,1.26781,1.26793,1.26716,1.26729,1076
2020.02.12,20:30,1.26729,1.26786,1.26725,1.26751,648
2020.02.12,21:00,1.26751,1.26826,1.26744,1.26824,1033
2020.02.12,21:30,1.26824,1.26854,1.2676,1.26775,1097
2020.02.12,22:00,1.26775,1.26798,1.26727,1.26746,858
2020.02.12,22:30,1.26746,1.26772,1.26701,1.26715,709
2020.02.12,23:00,1.26715,1.26767,1.26714,1.26745,494
2020.02.12,23:30,1.26745,1.26771,1.267,1.267,494
2020.02.13,00:00,1.26701,1.26801,1.26656,1.26683,230
