date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.06.27,-26.999999999999247,-245.99999999999068,0.0,-354.99999999998977,-14.000000000002899,-4.000000000004,-4.999999999999449,-1055.000000000006,-12.999999999996348,-560.0000000000023,-20.999999999993246,-17.000000000000348,-65.00000000000395,-187.9999999999993,-551.9999999999925,-212.99999999999653,-139.00000000000023,-599.0000000000038,-8.999999999992347,-245.99999999999068,-422.00000000001125,-314.00000000000716,-418.00000000000637,-302.99999999999727,0.0,-45.000000000006146,-131.00000000001444,,-5961.0000000000055
2016.06.27,75.9999999999983,-18.999999999991246,273.9999999999965,-378.9999999999907,-17.999999999984695,-21.00000000000435,2.000000000002,-642.0000000000092,778.9999999999964,-599.0000000000038,4.999999999999449,-53.999999999998494,-95.00000000000064,172.00000000000549,-439.9999999999977,-251.00000000000122,205.99999999999508,-751.0000000000048,239.99999999999577,-365.99999999999966,-629.9999999999973,-390.00000000000057,-436.00000000000705,-287.00000000000614,26.000000000003798,2.999999999997449,-113.00000000000753,,-3708.000000000016
2016.06.27,78.00000000000028,-608.0000000000085,306.9999999999906,-810.0000000000023,-116.99999999998934,-7.0000000000014495,41.000000000002146,-1181.0000000000098,812.0000000000127,-1144.0000000000055,-52.99999999999194,-107.99999999999699,-132.99999999999423,-200.00000000000017,-1548.0000000000018,-235.00000000000742,-482.00000000000466,-1426.0000000000018,356.00000000000074,-487.99999999999955,-523.0000000000068,-799.0000000000066,-927.9999999999973,-876.9999999999953,68.00000000000139,20.999999999993246,-101.00000000001774,,-10085.000000000036
2016.06.27,136.99999999999824,-424.00000000000216,532.9999999999835,-772.9999999999961,-78.00000000000028,89.00000000000574,261.99999999999557,-923.0000000000072,887.9999999999999,-1242.0000000000045,18.0000000000069,-17.000000000000348,94.00000000000519,170.00000000000347,-1417.0000000000016,-103.00000000000864,-259.9999999999936,-1486.000000000004,584.9999999999911,-597.0000000000031,-426.9999999999996,-752.0000000000095,-882.000000000005,-871.9999999999999,187.00000000000384,298.9999999999937,9.999999999998899,,-6981.000000000051
2016.06.27,148.99999999999915,-495.000000000001,395.99999999999636,-771.9999999999914,-191.99999999999218,121.99999999999989,316.0000000000052,-922.0000000000006,839.0000000000119,-1234.0000000000089,-51.99999999999649,-9.999999999998899,92.99999999999864,143.9999999999997,-1399.000000000001,-364.00000000000875,-154.99999999999403,-1477.0000000000039,316.0000000000052,-534.9999999999966,-373.00000000000114,-757.000000000005,-802.9999999999973,-879.0000000000049,143.00000000000423,305.99999999999517,140.99999999999113,,-7453.999999999993
2016.06.27,-39.999999999995595,-487.99999999999955,122.99999999998423,-733.9999999999947,-112.99999999998533,-24.999999999997247,68.00000000000139,-1188.0000000000114,809.0000000000152,-992.0000000000044,-141.99999999999767,56.0000000000005,58.99999999999794,-95.99999999999609,-1312.0000000000118,-873.999999999997,-404.0000000000044,-1079.0000000000077,58.000000000002494,-231.99999999998778,-246.00000000001288,-716.9999999999987,-712.0000000000033,-793.0000000000064,39.999999999995595,75.9999999999983,-6.000000000017103,,-8904.000000000033
2016.06.27,-80.00000000000229,-347.9999999999928,256.99999999999613,-932.0000000000022,-116.99999999998934,-27.999999999994696,104.99999999999955,-1069.0000000000089,853.9999999999992,-1200.0000000000027,-192.99999999999872,24.000000000001798,82.99999999999974,65.99999999999939,-1443.000000000012,-263.99999999999756,-262.00000000000665,-1353.999999999999,187.00000000000384,-368.9999999999971,-263.00000000001324,-906.0000000000059,-908.0000000000013,-930.9999999999974,63.00000000000195,156.00000000000057,39.999999999995595,,-8832.000000000024
2016.06.27,-168.99999999999693,146.00000000000168,18.999999999991246,-971.9999999999942,90.00000000001229,-76.99999999999375,46.999999999997044,-748.9999999999997,814.0000000000036,-1070.999999999998,-123.99999999999079,74.00000000000739,87.99999999999919,212.00000000000108,-1021.9999999999914,-480.00000000001376,207.99999999998596,-1234.9999999999995,144.99999999999514,-293.0000000000099,-221.00000000000452,-812.0000000000118,-826.0000000000076,-847.999999999999,137.9999999999937,178.99999999999582,-26.0000000000149,,-6765.000000000041
2016.06.27,-117.00000000000044,289.9999999999903,-41.000000000002146,-871.9999999999999,212.99999999999653,-259.9999999999936,-51.99999999999649,-638.0000000000052,690.9999999999972,-998.0000000000047,-54.999999999993946,-117.00000000000044,-24.999999999997247,175.00000000000293,-788.9999999999873,-599.0000000000161,129.99999999998568,-990.9999999999997,204.00000000000418,-438.00000000000506,-289.0000000000059,-654.0000000000106,-683.0000000000069,-733.0000000000041,-14.999999999998348,178.00000000000037,75.99999999998718,,-6409.0000000000655
2016.06.27,-80.99999999999774,262.999999999991,-91.00000000001884,-573.9999999999981,337.0000000000095,-331.0000000000035,-190.99999999999673,-629.0000000000128,641.0000000000027,-746.0000000000093,73.00000000000084,-187.9999999999993,-146.99999999999713,109.99999999999899,-205.0000000000125,-490.0000000000126,-205.99999999999508,-641.0000000000053,251.00000000000122,-506.9999999999908,-526.0000000000042,-362.000000000009,-350.9999999999991,-349.00000000000375,-29.999999999996696,80.99999999999774,-147.00000000000824,,-5036.000000000067
2016.06.27,-148.0000000000037,202.9999999999976,-184.00000000000637,-346.9999999999942,392.00000000001455,-282.99999999999994,-231.99999999999886,-668.0000000000019,621.0000000000049,-517.0000000000101,70.99999999999883,-132.99999999999423,-153.99999999999858,73.99999999999629,-151.00000000001046,-175.00000000001404,-124.99999999999733,-365.99999999999966,205.00000000001074,-368.9999999999971,-495.000000000001,-155.00000000000114,-254.99999999999545,-155.00000000000114,56.0000000000005,32.999999999994145,-132.00000000002098,,-3389.000000000028
2016.06.27,-131.99999999999878,211.99999999998997,-164.00000000000858,-316.99999999999307,385.00000000001313,-243.00000000000432,-232.99999999999432,-687.9999999999998,629.9999999999973,-481.9999999999993,42.0000000000087,-87.99999999999919,-154.99999999999403,48.99999999999905,-133.00000000000978,0.0,-154.0000000000097,-290.00000000000625,207.00000000000162,-290.9999999999968,-520.0000000000093,-115.99999999999966,-191.0000000000025,-87.0000000000033,104.99999999999955,19.00000000000235,-208.00000000000819,,-2843.000000000025
2016.06.27,-34.99999999999615,129.00000000000134,-19.00000000001345,-450.9999999999934,265.0000000000041,-195.9999999999962,-190.99999999999673,-642.0000000000092,665.0000000000044,-683.0000000000069,76.0000000000094,-96.99999999999153,-161.99999999999548,99.00000000000463,-337.99999999999386,-141.99999999999767,-160.00000000000458,-554.000000000002,276.00000000000955,-297.9999999999983,-523.0000000000068,-308.00000000000693,-409.9999999999966,-260.0000000000051,100.00000000000009,19.00000000000235,-194.0000000000053,,-4033.999999999981
2016.06.27,26.000000000003798,93.00000000000975,115.99999999998278,-461.9999999999891,191.00000000000784,-104.00000000000409,-51.99999999999649,-619.9999999999983,697.0000000000143,-695.0000000000074,60.00000000000449,-41.9999999999976,-65.99999999999939,204.99999999999963,-455.0000000000125,-263.99999999999756,48.000000000003595,-657.0000000000107,351.99999999999676,-343.00000000000443,-510.00000000001046,-332.00000000000784,-373.9999999999952,-304.00000000000205,119.99999999999788,98.99999999999353,-83.00000000001084,,-3356.0000000000296
2016.06.27,-17.000000000000348,100.0000000000112,149.9999999999835,-435.0000000000023,196.0000000000184,-170.00000000000347,-139.99999999999568,-632.9999999999947,785.9999999999978,-671.999999999997,60.00000000000449,-85.99999999999719,-139.00000000000023,256.0000000000007,-397.99999999999613,-188.00000000001037,5.999999999994898,-674.0000000000066,442.9999999999934,-499.000000000005,-734.9999999999968,-323.0000000000075,-385.9999999999957,-299.99999999999716,109.99999999999899,19.00000000000235,-169.00000000001913,,-3838.0000000000196
