date,ignore,open,high,low,close,volume
2017.09.18,0:00,1.69418,1.69675,1.69418,1.69624,199
2017.09.18,0:30,1.69599,1.69867,1.69599,1.69799,239
2017.09.18,1:00,1.69846,1.69873,1.69707,1.69725,879
2017.09.18,1:30,1.69725,1.6985,1.69725,1.69777,691
2017.09.18,2:00,1.69786,1.6982,1.69665,1.69665,644
2017.09.18,2:30,1.69665,1.69822,1.69625,1.69806,861
2017.09.18,3:00,1.69801,1.69808,1.69691,1.69719,1136
2017.09.18,3:30,1.69719,1.69832,1.6966,1.69675,922
2017.09.18,4:00,1.69671,1.6974,1.69487,1.69487,1163
2017.09.18,4:30,1.69482,1.69532,1.69392,1.69439,1153
2017.09.18,5:00,1.69442,1.69473,1.69262,1.69355,2354
2017.09.18,5:30,1.69355,1.69389,1.69306,1.69334,1248
2017.09.18,6:00,1.69334,1.69402,1.69332,1.69358,702
2017.09.18,6:30,1.69358,1.6938,1.69299,1.69308,878
2017.09.18,7:00,1.69308,1.69458,1.69278,1.69409,684
2017.09.18,7:30,1.69419,1.69451,1.69349,1.69349,1408
2017.09.18,8:00,1.69352,1.69375,1.69243,1.6928,1344
2017.09.18,8:30,1.6928,1.69306,1.69193,1.69214,846
2017.09.18,9:00,1.69214,1.69551,1.69214,1.69529,1635
2017.09.18,9:30,1.69536,1.69721,1.69429,1.69462,2141
2017.09.18,10:00,1.69463,1.69501,1.69142,1.69316,3088
2017.09.18,10:30,1.69312,1.69338,1.69134,1.69312,2000
2017.09.18,11:00,1.69312,1.69397,1.69152,1.69172,1410
2017.09.18,11:30,1.69172,1.69373,1.69117,1.69358,1156
2017.09.18,12:00,1.69363,1.69418,1.69061,1.69173,2117
2017.09.18,12:30,1.69169,1.69242,1.68901,1.69106,1631
2017.09.18,13:00,1.69106,1.69363,1.69082,1.69214,1363
2017.09.18,13:30,1.69216,1.69262,1.69009,1.69179,1750
2017.09.18,14:00,1.69179,1.69323,1.69061,1.69273,1953
2017.09.18,14:30,1.6928,1.69521,1.6928,1.69443,1764
2017.09.18,15:00,1.69441,1.69496,1.69303,1.69367,1901
2017.09.18,15:30,1.69371,1.69699,1.69333,1.69578,1684
2017.09.18,16:00,1.69574,1.69866,1.69562,1.69686,2264
2017.09.18,16:30,1.69692,1.69773,1.69642,1.69712,2198
2017.09.18,17:00,1.69713,1.6981,1.69643,1.69809,1506
2017.09.18,17:30,1.69815,1.70062,1.69618,1.70042,2603
2017.09.18,18:00,1.70038,1.70038,1.69362,1.69362,3748
2017.09.18,18:30,1.69368,1.69715,1.69215,1.6927,3030
2017.09.18,19:00,1.69268,1.69625,1.6913,1.69502,2319
2017.09.18,19:30,1.69503,1.69611,1.6932,1.695,1441
2017.09.18,20:00,1.695,1.69598,1.69416,1.69449,1040
2017.09.18,20:30,1.69449,1.69546,1.69449,1.69527,915
2017.09.18,21:00,1.69523,1.69748,1.69515,1.69676,2844
2017.09.18,21:30,1.69681,1.6972,1.69558,1.69608,2337
2017.09.18,22:00,1.69606,1.69643,1.69466,1.69487,1316
2017.09.18,22:30,1.69487,1.69512,1.69413,1.69454,1419
2017.09.18,23:00,1.69454,1.69532,1.69408,1.69503,518
2017.09.18,23:30,1.695,1.69564,1.69405,1.69405,641
2017.09.19,0:00,1.69405,1.69566,1.69405,1.69545,368
2017.09.19,0:30,1.69536,1.69556,1.69486,1.69534,783
2017.09.19,1:00,1.69546,1.69732,1.69528,1.69695,764
2017.09.19,1:30,1.69699,1.69747,1.69594,1.69656,723
2017.09.19,2:00,1.69656,1.69718,1.69603,1.69672,691
2017.09.19,2:30,1.69672,1.69672,1.69526,1.69559,640
2017.09.19,3:00,1.69551,1.6963,1.69516,1.69554,928
2017.09.19,3:30,1.69554,1.69571,1.69486,1.69528,1046
2017.09.19,4:00,1.69538,1.69561,1.69162,1.69168,1185
2017.09.19,4:30,1.69162,1.69595,1.69101,1.69558,2076
2017.09.19,5:00,1.69561,1.69717,1.69556,1.69585,1050
2017.09.19,5:30,1.69583,1.69676,1.69569,1.69583,654
2017.09.19,6:00,1.69585,1.696,1.69524,1.69558,722
2017.09.19,6:30,1.69558,1.69622,1.69516,1.69603,544
2017.09.19,7:00,1.69603,1.69678,1.69545,1.69668,735
2017.09.19,7:30,1.69669,1.6985,1.69625,1.69697,1773
2017.09.19,8:00,1.69698,1.69845,1.69697,1.69789,2251
2017.09.19,8:30,1.69794,1.69856,1.6972,1.69791,1687
2017.09.19,9:00,1.69796,1.6982,1.69355,1.69357,2494
2017.09.19,9:30,1.69361,1.69551,1.69225,1.69522,1677
2017.09.19,10:00,1.69524,1.69696,1.69484,1.69554,1969
2017.09.19,10:30,1.69554,1.69644,1.69379,1.69384,1622
2017.09.19,11:00,1.69388,1.69415,1.68806,1.68815,2386
2017.09.19,11:30,1.6882,1.68834,1.68616,1.68742,2290
2017.09.19,12:00,1.68743,1.68911,1.68718,1.68839,1842
2017.09.19,12:30,1.68844,1.68906,1.68766,1.68842,1661
2017.09.19,13:00,1.68843,1.68849,1.68606,1.68802,1753
2017.09.19,13:30,1.68802,1.6894,1.68747,1.68812,1723
2017.09.19,14:00,1.68812,1.68825,1.68504,1.68582,2599
2017.09.19,14:30,1.68584,1.68742,1.6857,1.68717,2661
2017.09.19,15:00,1.68717,1.6915,1.68585,1.69084,2928
2017.09.19,15:30,1.69089,1.69204,1.68819,1.68881,3189
2017.09.19,16:00,1.68885,1.68942,1.68605,1.68842,2327
2017.09.19,16:30,1.68842,1.68963,1.68718,1.68749,2429
2017.09.19,17:00,1.68749,1.68968,1.68706,1.6881,2599
2017.09.19,17:30,1.6881,1.69102,1.68719,1.68994,2814
2017.09.19,18:00,1.68989,1.69034,1.68857,1.68934,2297
2017.09.19,18:30,1.68942,1.68947,1.68667,1.68678,1876
2017.09.19,19:00,1.68684,1.68748,1.68463,1.68538,1754
2017.09.19,19:30,1.68538,1.68619,1.68453,1.68528,1921
2017.09.19,20:00,1.68526,1.68547,1.68447,1.68497,760
2017.09.19,20:30,1.68489,1.68525,1.68442,1.68459,984
2017.09.19,21:00,1.68457,1.68761,1.68439,1.68756,1510
2017.09.19,21:30,1.6876,1.68803,1.68723,1.68797,979
2017.09.19,22:00,1.68796,1.68822,1.68733,1.6875,855
2017.09.19,22:30,1.68752,1.68858,1.68745,1.68838,823
2017.09.19,23:00,1.68837,1.68865,1.688,1.68841,454
2017.09.19,23:30,1.68832,1.68865,1.68531,1.68544,971
2017.09.20,0:00,1.68544,1.68674,1.68262,1.68553,834
2017.09.20,0:30,1.68553,1.68621,1.68553,1.68595,526
2017.09.20,1:00,1.68595,1.68716,1.68595,1.68696,581
2017.09.20,1:30,1.68681,1.6876,1.68641,1.68749,1385
2017.09.20,2:00,1.68742,1.68801,1.68701,1.68792,590
2017.09.20,2:30,1.68792,1.68847,1.68697,1.68819,713
2017.09.20,3:00,1.68819,1.69005,1.68787,1.68971,1551
2017.09.20,3:30,1.68969,1.69009,1.68769,1.68799,1842
2017.09.20,4:00,1.68798,1.68838,1.68679,1.68768,1240
2017.09.20,4:30,1.6877,1.6879,1.68577,1.68715,2349
2017.09.20,5:00,1.68715,1.68766,1.68642,1.6866,1063
2017.09.20,5:30,1.6867,1.68738,1.68638,1.68713,881
2017.09.20,6:00,1.68713,1.68723,1.68645,1.68679,831
2017.09.20,6:30,1.68677,1.68726,1.68552,1.68558,816
2017.09.20,7:00,1.68558,1.68601,1.68499,1.68593,796
2017.09.20,7:30,1.68593,1.68602,1.68475,1.68483,679
2017.09.20,8:00,1.68483,1.6852,1.68394,1.68479,871
2017.09.20,8:30,1.68478,1.68564,1.68455,1.68549,765
2017.09.20,9:00,1.68546,1.68546,1.67955,1.68104,2957
2017.09.20,9:30,1.68112,1.68143,1.67972,1.68078,1822
2017.09.20,10:00,1.68083,1.68371,1.68074,1.68321,1714
2017.09.20,10:30,1.68324,1.68383,1.68085,1.68287,1608
2017.09.20,11:00,1.68287,1.68338,1.68073,1.68084,1778
2017.09.20,11:30,1.68106,1.69123,1.68106,1.68689,3377
2017.09.20,12:00,1.68689,1.68768,1.67983,1.68196,2445
2017.09.20,12:30,1.68203,1.68394,1.6819,1.6819,2234
2017.09.20,13:00,1.6819,1.68215,1.6787,1.68106,1655
2017.09.20,13:30,1.68106,1.68222,1.6806,1.681,1222
