USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURUSD,0.24418,USDCHF,0.53452,EURUSD,0.70353,USDJPY,0.60714,EURUSD,0.65465,GBPJPY,0.2871,GBPJPY,0.32733,EURUSD,0.61616,EURUSD,0.49099,CHFJPY,0.66667,GBPAUD,0.27885,GBPAUD,0.47087,USDCHF,0.50252,GBPAUD,0.46429,GBPAUD,0.80178,GBPUSD,0.35955,GBPAUD,0.33634,GBPAUD,0.40825,AUDCAD,0.44444,AUDCAD,0.40825,GBPCHF,0.31807,GBPCAD,0.66518,GBPCAD,0.56044,CHFJPY,0.56408,GBPCAD,1.0,GBPCAD,0.48514,GBPCAD,0.54833,GBPUSD,0.41414,EURGBP,0.57735,GBPCAD,1.0,EURNZD,0.2809,GBPCAD,0.33036,EURUSD,0.45303,AUDNZD,0.57735,AUDNZD,0.65465,GBPCHF,0.20192,AUDCHF,0.3546,AUDNZD,0.375,AUDNZD,0.47246,CHFJPY,0.8165,NZDJPY,0.31795,NZDJPY,0.40825,NZDJPY,0.39394,NZDJPY,0.44444,NZDJPY,0.66667,EURNZD,0.32233,NZDCHF,0.34586,NZDCAD,0.49237,NZDCAD,0.49099,EURNZD,0.80178,GBPAUD,0.39839,NZDCHF,0.4842,USDCHF,0.61237,CHFJPY,0.66144,NZDCHF,0.80178,GBPCHF,0.48514,GBPCHF,0.62896,EURGBP,0.5334,AUDCHF,0.73214,AUDCHF,0.8165,NZDUSD,0.41391,AUDNZD,0.58333,AUDNZD,0.49237,AUDNZD,0.47246,AUDNZD,0.80178,CADCHF,0.23775,NZDCHF,0.34586,AUDNZD,0.375,AUDNZD,0.47246,CHFJPY,0.8165,AUDNZD,0.23028,USDCAD,0.33634,EURUSD,0.41414,CHFJPY,0.49099,CHFJPY,0.66667,CADJPY,0.36116,USDJPY,0.40089,AUDCAD,0.34066,USDJPY,0.47246,EURGBP,0.58333,EURGBP,0.28,EURGBP,0.47321,USDJPY,0.61237,USDJPY,0.60714,USDCHF,0.40825,NZDUSD,0.39318,NZDCHF,0.48007,NZDCHF,0.53452,AUDUSD,0.7,AUDUSD,0.80178,GBPAUD,0.36775,GBPAUD,0.47087,USDCHF,0.61237,CHFJPY,0.66144,NZDCHF,0.80178,GBPCHF,0.44231,GBPCHF,0.62896,EURGBP,0.5334,EURGBP,0.49099,CHFJPY,0.8165,GBPCHF,0.32026,GBPCHF,0.41349,AUDNZD,0.40825,EURUSD,0.32733,AUDCAD,0.66667,GBPAUD,0.3245,GBPAUD,0.40089,GBPAUD,0.52414,GBPAUD,0.56408,AUDCAD,0.80178,CHFJPY,0.30215,EURAUD,0.46429,GBPAUD,0.61237,GBPAUD,0.66144,GBPAUD,0.66667,NZDUSD,0.3245,NZDUSD,0.60541,NZDUSD,0.58333,NZDUSD,0.72222,USDCHF,0.8165,AUDCAD,0.23282,AUDCAD,0.44444,AUDCAD,0.43463,AUDCAD,0.57735,AUDCAD,0.58333,NZDUSD,0.49475,NZDUSD,0.54433,NZDUSD,0.5334,NZDUSD,0.66667,NZDUSD,1.0,EURGBP,0.44574,GBPCHF,0.59276,EURGBP,0.69752,EURGBP,0.86603,EURGBP,0.80178
USDCHF,0.20192,EURUSD,0.47087,USDJPY,0.61237,EURUSD,0.6001,USDCHF,0.6,CADJPY,0.24418,EURUSD,0.30208,GBPUSD,0.41414,AUDNZD,0.37796,USDCAD,0.61237,GBPJPY,0.20646,USDCHF,0.41349,GBPAUD,0.50252,USDCHF,0.33929,USDCHF,0.65465,NZDUSD,0.31127,GBPUSD,0.32127,GBPUSD,0.28721,NZDCHF,0.38889,EURCHF,0.40825,GBPCAD,0.31807,GBPCHF,0.45701,USDCHF,0.31449,GBPCAD,0.533,CHFJPY,0.53452,EURGBP,0.44141,GBPUSD,0.45701,GBPCAD,0.38982,GBPCHF,0.57735,CHFJPY,0.53452,AUDNZD,0.26212,EURUSD,0.27866,EURNZD,0.45303,EURNZD,0.49099,USDCAD,0.5,AUDCHF,0.16386,AUDNZD,0.32733,CHFJPY,0.32824,CHFJPY,0.46429,AUDNZD,0.65465,USDCAD,0.18286,GBPJPY,0.40089,GBPAUD,0.30151,USDCAD,0.43082,USDCAD,0.61237,GBPCHF,0.2871,GBPCHF,0.33634,EURNZD,0.41414,AUDCAD,0.49099,EURJPY,0.58333,USDCHF,0.3245,GBPCHF,0.47087,GBPAUD,0.61237,GBPAUD,0.66144,CHFJPY,0.66667,EURGBP,0.36116,AUDCHF,0.5767,GBPCHF,0.5334,AUDNZD,0.66144,GBPAUD,0.8165,AUDNZD,0.34542,USDJPY,0.46371,USDJPY,0.49237,EURCHF,0.46429,AUDCHF,0.66667,GBPCHF,0.19872,AUDNZD,0.27217,CHFJPY,0.32824,CHFJPY,0.46429,AUDNZD,0.65465,NZDJPY,0.20646,AUDNZD,0.27217,CHFJPY,0.39394,AUDCAD,0.44444,USDCAD,0.61237,USDJPY,0.3266,NZDCHF,0.34586,GBPCAD,0.34066,AUDNZD,0.4,NZDUSD,0.58333,EURAUD,0.28,GBPCHF,0.41349,EURUSD,0.50252,AUDCAD,0.49099,USDJPY,0.40825,EURNZD,0.3266,AUDUSD,0.43939,AUDUSD,0.50443,NZDUSD,0.57735,NZDUSD,0.66667,EURNZD,0.32233,GBPCHF,0.45701,GBPAUD,0.61237,GBPAUD,0.66144,CHFJPY,0.66667,NZDCHF,0.33092,EURGBP,0.54833,NZDCHF,0.5334,GBPCHF,0.49099,EURNZD,0.65465,AUDCAD,0.2809,AUDCAD,0.3546,AUDCAD,0.31449,NZDCAD,0.21822,GBPAUD,0.58333,CHFJPY,0.31366,EURAUD,0.33929,NZDCHF,0.47076,CHFJPY,0.56408,GBPAUD,0.53452,EURGBP,0.28843,EURCAD,0.41349,EURCHF,0.5334,EURCHF,0.66144,EURCHF,0.66667,EURNZD,0.24019,AUDUSD,0.32127,EURCHF,0.5334,USDCHF,0.6001,USDJPY,0.8165,GBPUSD,0.19678,AUDNZD,0.30556,NZDJPY,0.37284,USDJPY,0.47246,NZDUSD,0.58333,USDJPY,0.42767,USDJPY,0.46371,USDJPY,0.49237,USDJPY,0.6001,USDJPY,0.8165,GBPCHF,0.39906,EURGBP,0.53035,GBPCHF,0.69752,GBPCHF,0.86603,GBPCHF,0.80178
GBPAUD,0.19872,EURCAD,0.33634,USDCHF,0.6,USDCHF,0.46429,USDJPY,0.6,EURJPY,0.21246,GBPUSD,0.30208,NZDUSD,0.32824,USDCAD,0.34247,AUDCAD,0.58333,GBPUSD,0.20192,GBPUSD,0.35747,EURUSD,0.41414,GBPUSD,0.33929,AUDCAD,0.53452,GBPAUD,0.29417,GBPCAD,0.27866,AUDUSD,0.28721,CHFJPY,0.32733,CHFJPY,0.40825,EURGBP,0.2809,EURGBP,0.39551,GBPCHF,0.25678,EURGBP,0.43082,NZDCAD,0.52381,GBPCHF,0.40482,EURGBP,0.41349,EURJPY,0.37284,GBPCAD,0.4,NZDCAD,0.52381,GBPCAD,0.23775,EURNZD,0.27866,AUDNZD,0.38516,NZDUSD,0.44444,GBPCHF,0.40825,CADCHF,0.16386,NZDCHF,0.29579,GBPCHF,0.25,AUDCHF,0.33929,NZDCHF,0.65465,GBPJPY,0.18286,CADJPY,0.33634,CADJPY,0.28721,AUDNZD,0.28868,AUDNZD,0.53452,GBPUSD,0.27743,EURNZD,0.33634,GBPCAD,0.38982,EURNZD,0.46429,CADJPY,0.53452,AUDCAD,0.28824,GBPAUD,0.46667,NZDCHF,0.58333,NZDCHF,0.57735,GBPAUD,0.66667,NZDCHF,0.29758,EURGBP,0.54833,AUDCHF,0.5334,GBPAUD,0.60714,AUDNZD,0.65465,USDJPY,0.34542,GBPAUD,0.40825,EURCHF,0.39394,USDJPY,0.46429,EURCHF,0.58333,NZDCAD,0.16871,AUDCHF,0.27217,GBPCHF,0.25,AUDCHF,0.33929,NZDCHF,0.65465,USDCAD,0.18831,NZDJPY,0.27217,USDCAD,0.38982,USDCAD,0.43082,AUDCAD,0.58333,AUDJPY,0.28843,CADJPY,0.33634,EURGBP,0.25678,GBPCAD,0.4,GBPCHF,0.58333,EURJPY,0.1633,EURAUD,0.33929,EURGBP,0.40825,EURGBP,0.32733,EURAUD,0.40825,NZDJPY,0.29417,NZDUSD,0.40825,USDCAD,0.43463,NZDCHF,0.57735,USDCAD,0.61237,EURAUD,0.32233,NZDCHF,0.45134,NZDCHF,0.58333,NZDCHF,0.57735,GBPAUD,0.66667,EURGBP,0.32026,NZDCHF,0.52579,GBPCHF,0.5334,NZDCHF,0.49099,NZDCHF,0.65465,AUDCHF,0.2809,AUDCHF,0.3546,EURCHF,0.30151,AUDCAD,0.21822,NZDCAD,0.53452,NZDJPY,0.24418,CHFJPY,0.33036,EURCHF,0.45303,EURCHF,0.56408,EURCHF,0.53452,EURCAD,0.27891,GBPAUD,0.40089,EURAUD,0.49237,EURGBP,0.57735,EURGBP,0.58333,USDCHF,0.20192,EURNZD,0.32127,USDJPY,0.45833,EURCHF,0.49099,EURJPY,0.58333,AUDNZD,0.18094,NZDCAD,0.22591,NZDCAD,0.35635,AUDNZD,0.4,NZDJPY,0.58333,AUDCAD,0.39451,AUDUSD,0.38446,GBPUSD,0.41414,GBPUSD,0.49099,EURGBP,0.58333,EURAUD,0.3647,EURAUD,0.53035,NZDCAD,0.5334,GBPUSD,0.66144,EURAUD,0.65465
EURCHF,0.16871,EURNZD,0.33634,NZDUSD,0.40825,GBPCAD,0.37796,AUDJPY,0.40825,GBPUSD,0.20192,EURCHF,0.19094,USDCHF,0.30151,EURCHF,0.33929,AUDNZD,0.53452,EURCHF,0.16871,AUDCAD,0.30208,GBPUSD,0.41414,EURUSD,0.21822,NZDJPY,0.53452,AUDUSD,0.21246,USDCHF,0.26068,AUDCAD,0.25678,EURJPY,0.28868,EURJPY,0.40825,EURAUD,0.2809,GBPUSD,0.35747,NZDCAD,0.25678,GBPCHF,0.43082,EURUSD,0.42857,GBPUSD,0.39839,GBPCHF,0.35747,NZDUSD,0.32824,GBPUSD,0.37796,EURUSD,0.42857,NZDUSD,0.19485,NZDUSD,0.26726,NZDUSD,0.25678,EURUSD,0.38889,EURCAD,0.40825,EURNZD,0.16013,EURNZD,0.27866,CADJPY,0.25,EURUSD,0.32733,USDCAD,0.5,GBPAUD,0.15573,GBPAUD,0.33333,GBPCAD,0.24232,AUDUSD,0.28868,AUDUSD,0.35635,GBPJPY,0.26948,EURGBP,0.26726,AUDCAD,0.38982,AUDUSD,0.37796,NZDCAD,0.53452,AUDCHF,0.28824,AUDNZD,0.40825,CHFJPY,0.49237,AUDNZD,0.5,AUDCAD,0.58333,AUDCHF,0.28824,EURAUD,0.41349,GBPAUD,0.50252,EURCHF,0.60714,NZDCHF,0.65465,NZDJPY,0.27743,NZDCHF,0.33887,GBPCHF,0.32824,AUDCHF,0.33929,AUDJPY,0.58333,EURNZD,0.16013,CADCHF,0.26726,CADJPY,0.25,EURUSD,0.32733,USDCAD,0.5,EURGBP,0.16116,EURCHF,0.26726,USDJPY,0.28721,EURUSD,0.38889,AUDNZD,0.53452,AUDCAD,0.2809,AUDJPY,0.33333,GBPCHF,0.25678,GBPUSD,0.37796,AUDUSD,0.53452,AUDNZD,0.1633,USDJPY,0.33036,GBPCHF,0.40825,EURUSD,0.32733,GBPCAD,0.35635,AUDUSD,0.29417,USDCAD,0.38446,EURAUD,0.37284,USDCAD,0.533,EURNZD,0.53452,AUDCHF,0.31366,EURGBP,0.39551,CHFJPY,0.49237,AUDNZD,0.5,AUDCAD,0.58333,EURAUD,0.32026,EURNZD,0.49321,EURNZD,0.41414,CHFJPY,0.46429,GBPCAD,0.65465,AUDNZD,0.24495,EURGBP,0.33929,GBPCHF,0.20412,EURCAD,0.21822,NZDCHF,0.53452,EURAUD,0.20064,NZDCHF,0.29579,EURAUD,0.38982,EURGBP,0.43082,CHFJPY,0.53452,GBPAUD,0.25732,GBPCHF,0.39551,USDCHF,0.40825,GBPCHF,0.57735,GBPCHF,0.58333,AUDUSD,0.19872,USDCHF,0.27866,USDCHF,0.40825,USDJPY,0.49099,AUDJPY,0.58333,CADCHF,0.15198,USDJPY,0.19094,AUDNZD,0.35635,EURUSD,0.28868,USDJPY,0.40825,GBPUSD,0.36775,AUDCAD,0.30556,AUDCAD,0.38982,EURGBP,0.44444,AUDCAD,0.58333,NZDCAD,0.31363,EURCAD,0.49321,GBPUSD,0.41414,CADCHF,0.57735,GBPUSD,0.65465
AUDCHF,0.16386,GBPAUD,0.33333,NZDCHF,0.40825,GBPAUD,0.33929,NZDUSD,0.40825,AUDJPY,0.17485,GBPCAD,0.19094,USDJPY,0.28721,GBPUSD,0.33929,EURUSD,0.53452,AUDCAD,0.16386,EURCHF,0.27866,NZDUSD,0.32824,NZDCAD,0.21822,AUDCHF,0.53452,NZDJPY,0.21246,EURCAD,0.22172,USDCHF,0.20412,CADJPY,0.28868,GBPAUD,0.40825,USDCHF,0.23775,EURAUD,0.26068,EURGBP,0.25678,EURAUD,0.34247,EURGBP,0.35635,GBPJPY,0.23282,NZDUSD,0.2018,EURGBP,0.28721,EURCHF,0.37796,EURGBP,0.35635,NZDJPY,0.16386,AUDNZD,0.21822,AUDJPY,0.24232,USDJPY,0.21822,GBPJPY,0.40825,NZDCAD,0.15573,GBPCHF,0.27866,NZDCHF,0.25,USDCAD,0.26189,GBPAUD,0.40825,NZDCHF,0.14943,USDJPY,0.26726,GBPJPY,0.19192,CADJPY,0.28868,CADJPY,0.35635,NZDUSD,0.23282,USDJPY,0.26726,EURGBP,0.32824,CADJPY,0.37796,AUDUSD,0.53452,EURNZD,0.2809,AUDCAD,0.40825,EURAUD,0.49237,EURAUD,0.47246,AUDCHF,0.58333,EURAUD,0.2809,CADCHF,0.41349,USDCHF,0.50252,GBPCHF,0.6001,EURAUD,0.6,NZDCHF,0.26449,GBPCHF,0.30208,NZDCHF,0.32824,AUDJPY,0.32733,GBPAUD,0.58333,AUDCHF,0.15743,USDCHF,0.26726,NZDCHF,0.25,USDCAD,0.26189,GBPAUD,0.40825,EURCHF,0.14368,CHFJPY,0.26726,CADJPY,0.28721,USDJPY,0.32733,EURUSD,0.53452,NZDCHF,0.20261,AUDNZD,0.27217,NZDCAD,0.25678,NZDCHF,0.28868,GBPUSD,0.40825,USDJPY,0.1633,EURUSD,0.27866,USDCHF,0.4,GBPCHF,0.32733,EURUSD,0.35635,GBPCHF,0.29417,CADCHF,0.3546,EURNZD,0.37284,CADJPY,0.4,NZDCHF,0.53452,USDCHF,0.27743,EURAUD,0.39551,EURAUD,0.49237,EURAUD,0.47246,AUDCHF,0.58333,GBPCAD,0.28205,AUDCHF,0.43939,EURAUD,0.41414,EURNZD,0.33929,EURAUD,0.6,NZDCHF,0.20261,AUDNZD,0.32733,CADJPY,0.20412,CADCHF,0.21822,AUDNZD,0.35635,NZDCHF,0.19025,GBPCHF,0.27866,CHFJPY,0.38982,GBPCHF,0.43082,NZDCAD,0.52381,GBPCHF,0.23753,CHFJPY,0.33929,GBPCHF,0.375,AUDNZD,0.5,AUDCAD,0.58333,NZDJPY,0.19872,EURCHF,0.27866,AUDJPY,0.32824,EURNZD,0.49099,NZDUSD,0.58333,USDCAD,0.13636,CHFJPY,0.19094,USDJPY,0.35635,NZDUSD,0.28868,USDCAD,0.40825,AUDUSD,0.27743,GBPUSD,0.30208,EURGBP,0.28721,AUDCAD,0.44444,GBPCHF,0.58333,NZDJPY,0.24982,CADCHF,0.39551,CADCHF,0.41414,NZDCAD,0.57735,NZDJPY,0.53452
EURAUD,0.16013,AUDCHF,0.27217,GBPAUD,0.4,EURCHF,0.33929,EURCHF,0.40825,NZDUSD,0.16386,AUDCHF,0.16667,EURNZD,0.21212,CHFJPY,0.33929,USDJPY,0.40825,CADJPY,0.16386,GBPJPY,0.26068,NZDCHF,0.32824,AUDCAD,0.21822,EURUSD,0.42857,GBPJPY,0.18094,AUDUSD,0.22172,GBPCAD,0.17118,AUDNZD,0.28868,AUDNZD,0.21822,CHFJPY,0.23282,GBPJPY,0.26068,EURJPY,0.25163,USDCHF,0.34247,AUDCAD,0.35635,EURAUD,0.20064,EURUSD,0.18552,GBPCHF,0.28721,CHFJPY,0.37796,AUDCAD,0.35635,AUDUSD,0.16386,CHFJPY,0.20536,EURAUD,0.24232,EURCHF,0.21822,CADCHF,0.40825,CHFJPY,0.12581,NZDCAD,0.25882,AUDCHF,0.25,AUDCAD,0.21822,AUDCAD,0.40825,NZDCAD,0.14943,GBPCAD,0.26726,AUDUSD,0.19192,GBPUSD,0.21822,NZDUSD,0.25,NZDJPY,0.20646,CADCHF,0.26726,NZDCHF,0.32824,GBPCAD,0.37796,EURAUD,0.40825,EURAUD,0.2809,AUDCHF,0.40825,AUDNZD,0.45833,AUDCHF,0.47246,AUDNZD,0.53452,GBPCAD,0.24418,NZDCHF,0.3862,AUDNZD,0.49237,EURGBP,0.6001,USDCHF,0.6,EURNZD,0.24175,AUDJPY,0.27217,AUDCHF,0.32824,NZDJPY,0.21822,NZDCHF,0.53452,EURCAD,0.12581,NZDCAD,0.20751,AUDCHF,0.25,AUDCAD,0.21822,AUDCAD,0.40825,AUDUSD,0.12581,CADCHF,0.26726,EURCHF,0.21212,AUDNZD,0.28868,USDJPY,0.40825,EURGBP,0.2,AUDCAD,0.27217,AUDNZD,0.25678,NZDCAD,0.28868,USDJPY,0.40825,CHFJPY,0.16116,EURNZD,0.27866,AUDCAD,0.31449,NZDCAD,0.21822,EURNZD,0.35635,GBPUSD,0.27783,EURNZD,0.30208,NZDUSD,0.35635,EURNZD,0.37796,USDCHF,0.40825,CADCHF,0.23282,AUDCHF,0.38446,AUDNZD,0.45833,AUDCHF,0.47246,AUDNZD,0.53452,AUDCHF,0.24418,EURAUD,0.41349,CHFJPY,0.41414,EURAUD,0.33929,EURGBP,0.40825,CADJPY,0.20064,NZDCHF,0.29579,NZDCHF,0.20412,NZDCHF,0.21822,EURUSD,0.35635,AUDNZD,0.18021,EURCAD,0.26068,USDCHF,0.31449,AUDCAD,0.43082,GBPCAD,0.52381,EURAUD,0.20602,EURGBP,0.33036,NZDCHF,0.375,USDCHF,0.47246,AUDCHF,0.58333,AUDNZD,0.19612,USDJPY,0.26068,EURNZD,0.32824,AUDJPY,0.38889,EURCHF,0.58333,AUDUSD,0.12581,NZDJPY,0.16667,NZDUSD,0.3118,NZDCAD,0.28868,AUDNZD,0.35635,AUDNZD,0.26318,USDCAD,0.30208,GBPCHF,0.28721,GBPCHF,0.44444,EURUSD,0.53452,GBPUSD,0.24982,NZDCAD,0.3862,EURCAD,0.41414,GBPJPY,0.57735,CADCHF,0.53452
EURNZD,0.16013,EURCHF,0.26726,GBPCAD,0.31449,NZDUSD,0.32733,CADCHF,0.40825,CADCHF,0.15743,EURJPY,0.16477,EURCHF,0.21212,AUDCAD,0.32733,NZDCHF,0.35635,USDCHF,0.12179,NZDCHF,0.24661,USDJPY,0.28721,NZDUSD,0.21822,NZDCAD,0.42857,EURCAD,0.14804,NZDUSD,0.2018,NZDCAD,0.16667,AUDUSD,0.28868,GBPCAD,0.21822,EURNZD,0.20064,AUDCAD,0.24716,EURCHF,0.24232,GBPAUD,0.26189,AUDJPY,0.35635,GBPAUD,0.16386,EURAUD,0.14382,EURUSD,0.21212,EURUSD,0.28868,AUDJPY,0.35635,USDCAD,0.15198,CADCHF,0.20536,EURCHF,0.24232,CHFJPY,0.21822,CHFJPY,0.40825,USDCHF,0.12179,CADCHF,0.20536,EURGBP,0.25,NZDCHF,0.21822,AUDCHF,0.40825,CADJPY,0.13497,CHFJPY,0.26726,AUDJPY,0.19192,EURCHF,0.21822,EURCHF,0.25,CHFJPY,0.18831,NZDCAD,0.20751,GBPCHF,0.32824,USDCHF,0.33929,GBPUSD,0.40825,NZDCAD,0.27156,EURAUD,0.40089,EURGBP,0.375,USDCHF,0.47246,EURAUD,0.40825,USDCHF,0.24418,AUDNZD,0.38446,EURAUD,0.41414,EURCAD,0.49099,EURGBP,0.40825,AUDJPY,0.21914,AUDCHF,0.25,EURGBP,0.32824,NZDCHF,0.21822,EURAUD,0.40825,GBPJPY,0.12581,GBPCHF,0.2018,EURGBP,0.25,NZDCHF,0.21822,AUDCHF,0.40825,GBPAUD,0.12581,NZDCAD,0.20751,GBPUSD,0.21212,AUDUSD,0.28868,NZDCHF,0.35635,EURAUD,0.2,EURCHF,0.26726,USDJPY,0.25678,AUDCAD,0.28868,USDCAD,0.40825,GBPCHF,0.16013,EURCAD,0.26068,EURNZD,0.30151,EURCAD,0.21822,AUDCAD,0.25,USDCAD,0.26318,GBPCHF,0.30208,AUDCHF,0.3118,AUDCHF,0.37796,USDJPY,0.40825,AUDNZD,0.23028,AUDCAD,0.38446,EURGBP,0.375,USDCHF,0.47246,EURAUD,0.40825,USDCHF,0.20192,CADCHF,0.41349,CADCHF,0.39394,AUDCHF,0.33929,GBPAUD,0.40825,EURGBP,0.2,GBPCAD,0.20536,AUDCHF,0.20412,GBPJPY,0.21822,AUDUSD,0.35635,EURCAD,0.17138,AUDUSD,0.26068,NZDCAD,0.25678,NZDCHF,0.43082,NZDCHF,0.52381,EURUSD,0.18684,AUDCHF,0.32733,AUDCHF,0.375,AUDCHF,0.47246,AUDNZD,0.53452,USDJPY,0.19612,NZDJPY,0.24716,CADJPY,0.25,CADJPY,0.28868,EURUSD,0.53452,GBPAUD,0.12581,EURUSD,0.16477,USDCAD,0.25163,NZDJPY,0.28868,NZDCAD,0.35635,EURUSD,0.25223,GBPCHF,0.24716,AUDNZD,0.28721,EURUSD,0.38889,AUDUSD,0.53452,AUDNZD,0.19852,AUDCHF,0.38446,NZDJPY,0.39394,EURCAD,0.57735,GBPJPY,0.53452
