date,ignore,open,high,low,close,volume
2020.09.28,00:00,1.16222,1.16282,1.16222,1.16263,189
2020.09.28,00:30,1.1626,1.16277,1.16229,1.16266,244
2020.09.28,01:00,1.16266,1.16378,1.16266,1.16361,576
2020.09.28,01:30,1.16361,1.16364,1.16322,1.16326,376
2020.09.28,02:00,1.16327,1.16355,1.16301,1.16344,281
2020.09.28,02:30,1.16344,1.16358,1.16322,1.16341,266
2020.09.28,03:00,1.16341,1.16352,1.16251,1.16334,790
2020.09.28,03:30,1.16334,1.1634,1.16151,1.16162,887
2020.09.28,04:00,1.16162,1.16257,1.16162,1.16253,567
2020.09.28,04:30,1.16254,1.16312,1.16226,1.16299,540
2020.09.28,05:00,1.16298,1.16347,1.16284,1.16333,404
2020.09.28,05:30,1.16333,1.16374,1.16325,1.16346,502
2020.09.28,06:00,1.16345,1.16377,1.16333,1.16365,336
2020.09.28,06:30,1.16365,1.16365,1.1634,1.16355,215
2020.09.28,07:00,1.16355,1.164,1.16354,1.16396,270
2020.09.28,07:30,1.16395,1.16395,1.16311,1.16314,399
2020.09.28,08:00,1.16311,1.1635,1.16311,1.16348,239
2020.09.28,08:30,1.16348,1.16368,1.16259,1.16289,481
2020.09.28,09:00,1.16287,1.16369,1.16251,1.16355,814
2020.09.28,09:30,1.16355,1.16359,1.16259,1.16266,753
2020.09.28,10:00,1.16266,1.16343,1.16238,1.16291,1258
2020.09.28,10:30,1.16291,1.16315,1.16224,1.16294,1075
2020.09.28,11:00,1.16294,1.16381,1.16253,1.1637,1414
2020.09.28,11:30,1.16373,1.16455,1.16355,1.16408,1567
2020.09.28,12:00,1.16408,1.1649,1.16375,1.16484,1292
2020.09.28,12:30,1.16484,1.16494,1.16424,1.16457,1094
2020.09.28,13:00,1.16459,1.16651,1.16443,1.16647,1252
2020.09.28,13:30,1.16647,1.16656,1.16574,1.16595,988
2020.09.28,14:00,1.16595,1.1664,1.16538,1.16588,1003
2020.09.28,14:30,1.16588,1.16765,1.16588,1.16751,1156
2020.09.28,15:00,1.1675,1.16767,1.16638,1.16713,1427
2020.09.28,15:30,1.16715,1.16777,1.16627,1.16629,1323
2020.09.28,16:00,1.16629,1.16735,1.16623,1.16696,1136
2020.09.28,16:30,1.16696,1.16799,1.16631,1.167,1859
2020.09.28,17:00,1.167,1.16723,1.16604,1.16682,1608
2020.09.28,17:30,1.16682,1.16695,1.16424,1.16431,2122
2020.09.28,18:00,1.16431,1.16575,1.16423,1.16545,1689
2020.09.28,18:30,1.16545,1.16611,1.16524,1.16598,1063
