date,ignore,open,high,low,close,volume
2019.08.19,00:00,79.978,80.153,79.978,80.141,394
2019.08.19,00:30,80.151,80.154,80.028,80.068,410
2019.08.19,01:00,80.013,80.238,80.013,80.176,1115
2019.08.19,01:30,80.175,80.23,80.174,80.227,678
2019.08.19,02:00,80.227,80.244,80.203,80.215,553
2019.08.19,02:30,80.215,80.226,80.2,80.214,500
2019.08.19,03:00,80.214,80.214,80.14,80.188,1059
2019.08.19,03:30,80.189,80.214,80.115,80.131,965
2019.08.19,04:00,80.131,80.184,80.12,80.128,807
2019.08.19,04:30,80.128,80.131,80.039,80.05,843
2019.08.19,05:00,80.052,80.08,80.036,80.071,787
2019.08.19,05:30,80.073,80.14,80.066,80.113,544
2019.08.19,06:00,80.114,80.127,80.097,80.122,470
2019.08.19,06:30,80.124,80.137,80.1,80.105,511
2019.08.19,07:00,80.107,80.133,80.089,80.121,428
2019.08.19,07:30,80.121,80.132,80.102,80.11,318
2019.08.19,08:00,80.11,80.14,80.091,80.124,541
2019.08.19,08:30,80.124,80.154,80.117,80.126,625
2019.08.19,09:00,80.124,80.181,80.105,80.161,849
2019.08.19,09:30,80.161,80.196,80.147,80.177,658
2019.08.19,10:00,80.177,80.233,80.14,80.159,1285
2019.08.19,10:30,80.159,80.217,80.135,80.177,985
2019.08.19,11:00,80.177,80.399,80.172,80.294,1302
2019.08.19,11:30,80.294,80.348,80.283,80.307,1015
2019.08.19,12:00,80.307,80.363,80.291,80.36,739
2019.08.19,12:30,80.36,80.387,80.312,80.329,972
2019.08.19,13:00,80.328,80.362,80.316,80.354,753
2019.08.19,13:30,80.354,80.452,80.333,80.39,1509
2019.08.19,14:00,80.391,80.439,80.338,80.417,1222
2019.08.19,14:30,80.417,80.491,80.383,80.411,1194
2019.08.19,15:00,80.411,80.42,80.265,80.317,936
2019.08.19,15:30,80.317,80.416,80.312,80.394,767
2019.08.19,16:00,80.394,80.417,80.346,80.346,865
2019.08.19,16:30,80.343,80.365,80.242,80.251,1443
2019.08.19,17:00,80.252,80.258,80.147,80.171,1075
2019.08.19,17:30,80.171,80.203,80.127,80.133,1008
2019.08.19,18:00,80.133,80.213,80.133,80.181,1187
2019.08.19,18:30,80.181,80.189,80.009,80.04,793
2019.08.19,19:00,80.04,80.053,79.976,80.007,810
2019.08.19,19:30,80.007,80.025,79.983,80.002,581
2019.08.19,20:00,80.002,80.022,79.966,79.987,636
2019.08.19,20:30,79.987,80.004,79.952,79.964,758
2019.08.19,21:00,79.962,79.982,79.954,79.967,634
2019.08.19,21:30,79.968,80.013,79.957,79.982,762
2019.08.19,22:00,79.984,80.034,79.978,80.026,837
2019.08.19,22:30,80.026,80.047,79.955,79.955,746
2019.08.19,23:00,79.955,80.009,79.95,79.987,474
2019.08.19,23:30,79.988,80.033,79.981,80.015,707
2019.08.20,00:00,80.015,80.021,79.974,79.998,1429
2019.08.20,00:30,79.999,79.999,79.973,79.984,245
2019.08.20,01:00,79.984,79.994,79.962,79.975,476
2019.08.20,01:30,79.974,80.02,79.961,79.995,571
2019.08.20,02:00,79.997,80.002,79.962,79.974,424
2019.08.20,02:30,79.974,79.989,79.934,79.938,498
2019.08.20,03:00,79.938,80.027,79.897,80.02,1071
2019.08.20,03:30,80.02,80.061,79.968,79.976,1147
2019.08.20,04:00,79.977,79.993,79.951,79.977,882
2019.08.20,04:30,79.977,80.023,79.963,80.0,1007
2019.08.20,05:00,79.999,80.066,79.99,80.01,892
2019.08.20,05:30,80.01,80.027,79.988,79.998,714
2019.08.20,06:00,79.999,80.008,79.966,79.989,561
2019.08.20,06:30,79.989,80.026,79.989,80.024,626
2019.08.20,07:00,80.024,80.03,79.999,80.015,412
2019.08.20,07:30,80.015,80.016,79.997,80.008,328
2019.08.20,08:00,80.008,80.045,80.007,80.022,463
2019.08.20,08:30,80.022,80.037,79.99,80.013,606
2019.08.20,09:00,80.013,80.02,79.942,79.956,828
2019.08.20,09:30,79.956,79.981,79.893,79.916,836
2019.08.20,10:00,79.914,79.914,79.833,79.904,1137
2019.08.20,10:30,79.904,79.964,79.886,79.889,791
2019.08.20,11:00,79.889,79.915,79.846,79.873,729
2019.08.20,11:30,79.873,79.885,79.822,79.854,637
2019.08.20,12:00,79.854,79.861,79.739,79.764,822
2019.08.20,12:30,79.765,79.804,79.754,79.775,570
2019.08.20,13:00,79.775,79.824,79.775,79.812,576
2019.08.20,13:30,79.811,79.811,79.722,79.743,578
2019.08.20,14:00,79.743,79.763,79.701,79.732,621
2019.08.20,14:30,79.732,79.809,79.72,79.808,748
2019.08.20,15:00,79.808,79.866,79.76,79.825,1071
