date,ignore,open,high,low,close,volume
2020.07.13,00:00,1.05734,1.05757,1.05603,1.05718,143
2020.07.13,00:30,1.05729,1.05755,1.05621,1.0571,113
2020.07.13,01:00,1.05706,1.05783,1.05676,1.05772,831
2020.07.13,01:30,1.05773,1.05773,1.05714,1.05735,614
2020.07.13,02:00,1.05735,1.05744,1.05712,1.0572,431
2020.07.13,02:30,1.0572,1.05757,1.05713,1.05725,365
2020.07.13,03:00,1.05725,1.05733,1.05681,1.05696,960
2020.07.13,03:30,1.05695,1.05709,1.05676,1.057,778
2020.07.13,04:00,1.057,1.05832,1.05699,1.05828,1271
2020.07.13,04:30,1.05828,1.05922,1.05823,1.05913,1215
2020.07.13,05:00,1.05913,1.0597,1.05903,1.05946,821
2020.07.13,05:30,1.05946,1.05998,1.05943,1.05971,575
2020.07.13,06:00,1.0597,1.06019,1.05957,1.06004,774
2020.07.13,06:30,1.06005,1.06039,1.05989,1.06035,412
2020.07.13,07:00,1.06035,1.06069,1.06023,1.06027,335
2020.07.13,07:30,1.06027,1.06038,1.06015,1.06038,302
2020.07.13,08:00,1.06038,1.06135,1.0603,1.06128,751
2020.07.13,08:30,1.0613,1.0613,1.06088,1.06096,809
2020.07.13,09:00,1.0609,1.06122,1.06074,1.06102,883
2020.07.13,09:30,1.06103,1.06186,1.06101,1.06182,930
2020.07.13,10:00,1.0618,1.06187,1.06116,1.06132,1317
2020.07.13,10:30,1.06132,1.06164,1.06105,1.0615,1382
2020.07.13,11:00,1.06151,1.06207,1.06135,1.06204,1357
2020.07.13,11:30,1.06204,1.06204,1.06124,1.06145,1199
2020.07.13,12:00,1.06147,1.06163,1.06094,1.06104,1138
2020.07.13,12:30,1.06105,1.06118,1.06063,1.06099,1023
2020.07.13,13:00,1.061,1.06142,1.06074,1.06123,1217
2020.07.13,13:30,1.06123,1.06133,1.06066,1.06068,1068
2020.07.13,14:00,1.06068,1.06104,1.06027,1.0603,998
2020.07.13,14:30,1.0603,1.06042,1.06006,1.06021,1267
2020.07.13,15:00,1.06021,1.06054,1.05985,1.06013,1140
