date,ignore,open,high,low,close,volume
2015.03.16,00:00,1.04855,1.05032,1.04819,1.05025,1079
2015.03.16,00:30,1.05025,1.05051,1.04933,1.04987,763
2015.03.16,01:00,1.04988,1.05028,1.04855,1.04885,861
2015.03.16,01:30,1.04885,1.04909,1.04791,1.04832,793
2015.03.16,02:00,1.04831,1.04953,1.0483,1.04952,1027
2015.03.16,02:30,1.04953,1.04979,1.04912,1.04975,738
2015.03.16,03:00,1.04973,1.05299,1.04951,1.05196,1635
2015.03.16,03:30,1.05196,1.05348,1.05195,1.05264,1331
2015.03.16,04:00,1.05264,1.05289,1.05222,1.05274,620
2015.03.16,04:30,1.05274,1.05337,1.05179,1.05179,857
2015.03.16,05:00,1.05179,1.05186,1.0511,1.05173,620
2015.03.16,05:30,1.05173,1.05228,1.05141,1.05195,689
2015.03.16,06:00,1.05195,1.05254,1.05181,1.05207,727
2015.03.16,06:30,1.05206,1.05216,1.05076,1.05084,687
2015.03.16,07:00,1.0508,1.05148,1.05012,1.05135,800
2015.03.16,07:30,1.05136,1.05288,1.05106,1.05246,1059
2015.03.16,08:00,1.05241,1.0548,1.05235,1.05272,1976
2015.03.16,08:30,1.05273,1.05366,1.05236,1.05273,1723
2015.03.16,09:00,1.05272,1.05272,1.04979,1.05198,2836
2015.03.16,09:30,1.05198,1.05412,1.05122,1.05306,2818
2015.03.16,10:00,1.05305,1.05524,1.05289,1.05348,3228
2015.03.16,10:30,1.05347,1.05408,1.05231,1.05354,2625
2015.03.16,11:00,1.05354,1.05409,1.05247,1.05325,2662
2015.03.16,11:30,1.05325,1.05398,1.05296,1.05354,1906
2015.03.16,12:00,1.05352,1.05466,1.05339,1.05387,1992
2015.03.16,12:30,1.05388,1.05418,1.05285,1.05311,1812
2015.03.16,13:00,1.05311,1.05376,1.05291,1.05323,1840
2015.03.16,13:30,1.05326,1.05362,1.05232,1.05272,2017
2015.03.16,14:00,1.05271,1.05457,1.05257,1.05432,2444
2015.03.16,14:30,1.05435,1.05577,1.05346,1.05454,3031
2015.03.16,15:00,1.05455,1.05783,1.05429,1.05735,3694
2015.03.16,15:30,1.05732,1.06113,1.05677,1.05976,4056
2015.03.16,16:00,1.05973,1.06161,1.05794,1.05799,3680
2015.03.16,16:30,1.05804,1.05805,1.05637,1.05637,2924
2015.03.16,17:00,1.05637,1.05847,1.05632,1.05752,2645
2015.03.16,17:30,1.05747,1.05917,1.05744,1.05745,2661
2015.03.16,18:00,1.05746,1.05875,1.05745,1.05866,1993
2015.03.16,18:30,1.05869,1.06155,1.05841,1.06134,2453
2015.03.16,19:00,1.06134,1.06193,1.05893,1.05942,2118
2015.03.16,19:30,1.05943,1.05986,1.05831,1.05901,1868
2015.03.16,20:00,1.05899,1.05944,1.05803,1.05835,1650
2015.03.16,20:30,1.05834,1.05865,1.05704,1.0583,1701
2015.03.16,21:00,1.05829,1.05874,1.05791,1.05817,1102
2015.03.16,21:30,1.05817,1.05855,1.05731,1.05742,1263
2015.03.16,22:00,1.05744,1.05784,1.05647,1.05653,1067
2015.03.16,22:30,1.05654,1.05735,1.05626,1.05663,931
2015.03.16,23:00,1.05679,1.05733,1.05654,1.05654,309
2015.03.16,23:30,1.05654,1.05689,1.05632,1.05669,169
2015.03.17,00:00,1.05664,1.05704,1.05639,1.05675,578
2015.03.17,00:30,1.05676,1.05701,1.05646,1.05701,394
2015.03.17,01:00,1.05701,1.05782,1.05694,1.05773,523
2015.03.17,01:30,1.05773,1.05776,1.05712,1.05714,513
2015.03.17,02:00,1.05714,1.05728,1.05618,1.05657,807
2015.03.17,02:30,1.05656,1.0568,1.05604,1.05623,1072
2015.03.17,03:00,1.05623,1.05623,1.0551,1.05518,869
2015.03.17,03:30,1.05517,1.05607,1.05511,1.05594,708
2015.03.17,04:00,1.05594,1.05688,1.05586,1.05688,998
2015.03.17,04:30,1.05687,1.05729,1.05659,1.05706,872
2015.03.17,05:00,1.05708,1.05747,1.05646,1.05655,531
2015.03.17,05:30,1.05657,1.05696,1.05604,1.05623,554
2015.03.17,06:00,1.05624,1.05666,1.05603,1.05643,508
2015.03.17,06:30,1.05643,1.05707,1.05633,1.05669,472
2015.03.17,07:00,1.05667,1.05667,1.05632,1.05634,285
2015.03.17,07:30,1.05633,1.05633,1.05546,1.05576,679
2015.03.17,08:00,1.05576,1.05635,1.05518,1.05562,1122
2015.03.17,08:30,1.05563,1.05989,1.05563,1.05824,2024
2015.03.17,09:00,1.05822,1.06045,1.05722,1.05997,2522
2015.03.17,09:30,1.06003,1.06152,1.05925,1.06117,2463
2015.03.17,10:00,1.06117,1.06128,1.05916,1.05958,2523
2015.03.17,10:30,1.05957,1.05957,1.05821,1.05869,2026
2015.03.17,11:00,1.05871,1.0597,1.05725,1.05913,2001
2015.03.17,11:30,1.05914,1.06087,1.05902,1.06069,2324
2015.03.17,12:00,1.06072,1.06214,1.05988,1.06187,2511
2015.03.17,12:30,1.06186,1.06198,1.06092,1.06141,2090
2015.03.17,13:00,1.0614,1.06151,1.05994,1.05994,1679
2015.03.17,13:30,1.05995,1.06179,1.05946,1.06143,1603
2015.03.17,14:00,1.06143,1.06358,1.0611,1.06346,2323
2015.03.17,14:30,1.06348,1.06412,1.06065,1.06161,2674
2015.03.17,15:00,1.06164,1.06416,1.06107,1.06294,3075
2015.03.17,15:30,1.06294,1.06365,1.06199,1.06363,2584
2015.03.17,16:00,1.06362,1.06505,1.06241,1.06271,2699
2015.03.17,16:30,1.06271,1.06271,1.06115,1.06175,2308
2015.03.17,17:00,1.06175,1.06175,1.05982,1.0613,2885
2015.03.17,17:30,1.06129,1.0617,1.06002,1.06045,2436
2015.03.17,18:00,1.06046,1.06118,1.05838,1.05923,2813
2015.03.17,18:30,1.05924,1.05983,1.05897,1.05955,1990
2015.03.17,19:00,1.05955,1.05981,1.05892,1.059,1424
2015.03.17,19:30,1.05901,1.05959,1.05891,1.05949,1311
2015.03.17,20:00,1.05958,1.06034,1.0591,1.05993,1504
