date,ignore,open,high,low,close,volume
2016.10.31,00:00,127.418,127.546,127.418,127.525,3502
2016.10.31,00:30,127.526,127.617,127.487,127.531,2201
2016.10.31,01:00,127.531,127.617,127.507,127.603,1664
2016.10.31,01:30,127.605,127.747,127.605,127.621,1976
2016.10.31,02:00,127.621,127.796,127.555,127.796,3701
2016.10.31,02:30,127.794,127.912,127.644,127.669,3367
2016.10.31,03:00,127.671,127.735,127.498,127.715,3121
2016.10.31,03:30,127.716,127.812,127.683,127.749,2787
2016.10.31,04:00,127.748,127.756,127.64,127.74,3018
2016.10.31,04:30,127.74,127.807,127.699,127.736,2242
2016.10.31,05:00,127.735,127.806,127.67,127.724,2061
2016.10.31,05:30,127.725,127.745,127.66,127.676,1779
2016.10.31,06:00,127.676,127.769,127.67,127.693,1380
2016.10.31,06:30,127.695,127.8,127.664,127.779,1579
2016.10.31,07:00,127.777,127.801,127.718,127.746,2113
2016.10.31,07:30,127.746,127.765,127.634,127.684,3696
2016.10.31,08:00,127.684,127.727,127.611,127.727,2983
2016.10.31,08:30,127.727,127.759,127.664,127.669,1905
2016.10.31,09:00,127.671,127.769,127.64,127.745,2905
2016.10.31,09:30,127.743,127.819,127.692,127.769,3960
2016.10.31,10:00,127.768,127.967,127.752,127.876,4211
2016.10.31,10:30,127.877,127.92,127.773,127.783,3448
2016.10.31,11:00,127.782,127.872,127.757,127.801,3484
2016.10.31,11:30,127.804,127.82,127.615,127.768,3504
2016.10.31,12:00,127.768,127.92,127.736,127.813,3476
2016.10.31,12:30,127.813,127.829,127.654,127.672,3347
2016.10.31,13:00,127.672,127.729,127.61,127.65,3615
2016.10.31,13:30,127.651,127.862,127.605,127.816,3460
2016.10.31,14:00,127.815,127.871,127.727,127.737,3687
2016.10.31,14:30,127.764,127.792,127.639,127.66,3630
2016.10.31,15:00,127.661,127.724,127.615,127.667,3322
2016.10.31,15:30,127.667,127.756,127.557,127.572,4741
2016.10.31,16:00,127.571,127.751,127.513,127.67,3877
2016.10.31,16:30,127.672,127.779,127.648,127.733,3944
2016.10.31,17:00,127.734,127.948,127.7,127.83,4126
2016.10.31,17:30,127.83,128.324,127.796,128.305,5614
2016.10.31,18:00,128.305,128.407,128.218,128.389,6957
2016.10.31,18:30,128.387,128.393,128.25,128.309,4073
