USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURUSD,0.20064,EURNZD,0.34586,GBPCAD,0.50252,EURUSD,0.6001,GBPCAD,0.61237,GBPJPY,0.2809,GBPJPY,0.46429,GBPJPY,0.61237,GBPUSD,0.66667,GBPUSD,1.0,GBPJPY,0.24418,EURNZD,0.33634,GBPUSD,0.5334,NZDUSD,0.56408,AUDUSD,0.6,GBPUSD,0.40291,EURCAD,0.3546,EURCAD,0.41414,GBPUSD,0.44444,AUDUSD,0.6,NZDCAD,0.2809,GBPCAD,0.39551,GBPCAD,0.50252,GBPCAD,0.44444,USDCHF,0.5,GBPUSD,0.44574,EURGBP,0.47321,GBPUSD,0.58333,GBPUSD,0.6001,EURJPY,0.53452,GBPCAD,0.28365,GBPCAD,0.39747,GBPCAD,0.52414,EURNZD,0.53452,EURNZD,0.50918,GBPCHF,0.24418,GBPCHF,0.35747,NZDCAD,0.49237,NZDCAD,0.46429,GBPUSD,0.65465,NZDCAD,0.20602,USDJPY,0.3546,USDJPY,0.5334,CHFJPY,0.49099,NZDJPY,0.53452,GBPCHF,0.33092,GBPCHF,0.27866,NZDCHF,0.41414,EURGBP,0.66144,GBPCAD,0.76376,EURNZD,0.38858,GBPAUD,0.53452,GBPCHF,0.61616,EURGBP,0.73214,EURAUD,0.8165,GBPCHF,0.44231,GBPCHF,0.68316,GBPCHF,0.73855,EURGBP,0.76376,EURGBP,0.66667,NZDJPY,0.36116,GBPCHF,0.35747,GBPCHF,0.5334,EURGBP,0.60714,GBPCAD,0.5,CADCHF,0.20646,CADJPY,0.3546,NZDCAD,0.40825,NZDCAD,0.46429,GBPUSD,0.65465,NZDJPY,0.2809,NZDCAD,0.26068,NZDCAD,0.49237,NZDCAD,0.33929,NZDJPY,0.65465,CADJPY,0.28,CADJPY,0.62738,CADJPY,0.5334,AUDJPY,0.49099,NZDCAD,0.61237,EURGBP,0.32026,EURGBP,0.40089,EURGBP,0.70353,EURGBP,0.60714,USDJPY,0.8165,GBPCHF,0.33092,NZDCHF,0.35747,NZDCHF,0.5334,EURGBP,0.56408,NZDCHF,0.61237,EURNZD,0.41391,EURNZD,0.40825,GBPCHF,0.59596,EURGBP,0.73214,EURAUD,0.8165,GBPCHF,0.48038,GBPCHF,0.60541,GBPCHF,0.73855,EURGBP,0.76376,EURGBP,0.66667,GBPCHF,0.35807,GBPCHF,0.60541,GBPCHF,0.70353,EURGBP,0.73214,EURGBP,0.58333,NZDJPY,0.28,GBPAUD,0.40825,GBPAUD,0.5334,GBPAUD,0.49099,EURAUD,0.8165,NZDCHF,0.27783,GBPCHF,0.45701,EURAUD,0.61237,GBPAUD,0.49099,EURAUD,0.8165,AUDUSD,0.33092,NZDUSD,0.49099,NZDUSD,0.61237,AUDUSD,0.57735,NZDUSD,1.0,GBPUSD,0.24019,EURGBP,0.20536,AUDCAD,0.39394,AUDNZD,0.33929,AUDNZD,0.40825,GBPUSD,0.36,NZDUSD,0.3546,USDJPY,0.49237,USDJPY,0.49099,GBPUSD,0.6,EURGBP,0.35897,GBPCHF,0.45701,GBPCHF,0.70353,EURGBP,0.60714,EURGBP,0.66667
GBPAUD,0.20064,USDCHF,0.29187,USDCHF,0.41414,NZDUSD,0.49237,EURUSD,0.58333,CADJPY,0.28,CADJPY,0.46371,GBPUSD,0.45833,EURUSD,0.6001,EURUSD,0.8165,GBPAUD,0.24019,GBPUSD,0.27866,GBPAUD,0.41414,NZDJPY,0.49099,GBPUSD,0.6,NZDUSD,0.26948,GBPUSD,0.33036,USDCHF,0.39394,NZDUSD,0.43082,NZDUSD,0.5,GBPCAD,0.2809,EURAUD,0.33634,GBPCHF,0.39394,GBPUSD,0.38889,GBPAUD,0.5,GBPCAD,0.44574,GBPCAD,0.47321,EURGBP,0.40825,EURJPY,0.47246,USDCAD,0.53452,EURCHF,0.28123,EURNZD,0.34586,USDCHF,0.45303,EURUSD,0.53452,EURGBP,0.40825,EURNZD,0.23282,EURNZD,0.33634,GBPCHF,0.41414,EURGBP,0.33929,EURGBP,0.53452,NZDJPY,0.20602,GBPAUD,0.27217,GBPJPY,0.50252,USDJPY,0.49099,EURAUD,0.40825,EURCHF,0.28123,NZDCHF,0.27866,GBPCHF,0.41414,GBPCHF,0.66144,EURGBP,0.53452,NZDCAD,0.28365,GBPCHF,0.41349,GBPAUD,0.61616,GBPCHF,0.73214,GBPAUD,0.8165,EURGBP,0.36218,EURGBP,0.60714,EURGBP,0.61237,GBPCHF,0.76376,GBPCHF,0.66667,NZDUSD,0.33307,AUDNZD,0.32127,AUDNZD,0.49237,GBPCHF,0.60714,EURGBP,0.40825,GBPCHF,0.20192,CADCHF,0.33929,GBPJPY,0.4,EURGBP,0.33929,EURGBP,0.53452,AUDNZD,0.20773,AUDJPY,0.26068,NZDJPY,0.39394,EURCHF,0.33929,GBPUSD,0.6,AUDJPY,0.24495,AUDJPY,0.39551,CADCHF,0.41414,CADJPY,0.49099,AUDNZD,0.5,GBPUSD,0.2,GBPCHF,0.33634,GBPCHF,0.61616,GBPCHF,0.60714,AUDCAD,0.65465,AUDUSD,0.31363,NZDUSD,0.24716,AUDUSD,0.38516,GBPCHF,0.56408,AUDNZD,0.5,GBPAUD,0.2809,EURAUD,0.40825,GBPAUD,0.59596,GBPCHF,0.73214,GBPAUD,0.8165,EURGBP,0.32026,EURGBP,0.53452,EURGBP,0.61237,GBPCHF,0.76376,GBPCHF,0.66667,EURGBP,0.27743,EURGBP,0.53452,EURGBP,0.6,GBPCHF,0.73214,GBPCHF,0.58333,GBPAUD,0.28,EURAUD,0.40825,EURAUD,0.45833,CHFJPY,0.49099,GBPAUD,0.8165,CHFJPY,0.26318,EURCAD,0.43939,CHFJPY,0.50252,CHFJPY,0.49099,GBPAUD,0.8165,NZDJPY,0.24019,AUDUSD,0.39551,AUDUSD,0.52414,NZDUSD,0.533,USDCHF,0.5,EURGBP,0.20192,USDCAD,0.20536,AUDCHF,0.32824,USDJPY,0.32733,AUDUSD,0.40825,USDJPY,0.32233,GBPUSD,0.33929,AUDUSD,0.38982,NZDJPY,0.49099,NZDUSD,0.5,GBPCHF,0.35897,EURGBP,0.39551,EURAUD,0.61237,GBPCHF,0.60714,GBPCHF,0.66667
EURCHF,0.18021,GBPCAD,0.25882,GBPAUD,0.41414,USDCHF,0.49099,USDJPY,0.58333,GBPUSD,0.2,USDCAD,0.33929,CADJPY,0.375,NZDUSD,0.49237,USDCHF,0.6,GBPUSD,0.24019,GBPCAD,0.26068,NZDJPY,0.39394,GBPUSD,0.49099,NZDUSD,0.5,NZDJPY,0.24175,NZDUSD,0.32733,NZDCAD,0.32824,EURCAD,0.38889,AUDCAD,0.21822,EURCHF,0.26212,NZDCHF,0.32127,GBPUSD,0.32824,USDJPY,0.38889,EURAUD,0.5,EURGBP,0.41203,GBPUSD,0.46429,GBPCAD,0.40825,NZDUSD,0.34247,AUDCAD,0.53452,AUDUSD,0.23153,EURGBP,0.25882,EURUSD,0.45303,USDCHF,0.46771,EURUSD,0.40825,CADCHF,0.17138,NZDCAD,0.32127,AUDNZD,0.39394,GBPCHF,0.33929,EURUSD,0.53452,EURCAD,0.18684,CHFJPY,0.27217,CHFJPY,0.41414,GBPAUD,0.49099,GBPAUD,0.40825,AUDUSD,0.23153,EURCHF,0.21822,EURGBP,0.30151,NZDCHF,0.37796,GBPCHF,0.53452,GBPAUD,0.28365,EURAUD,0.40089,AUDNZD,0.59596,EURAUD,0.6001,NZDCHF,0.66667,NZDCHF,0.28205,NZDCAD,0.39551,AUDNZD,0.49237,AUDNZD,0.49099,GBPCAD,0.61237,AUDCHF,0.2809,USDCAD,0.27866,EURGBP,0.40825,NZDCHF,0.33929,USDJPY,0.40825,EURNZD,0.19678,GBPJPY,0.33929,AUDNZD,0.30151,GBPCHF,0.33929,EURUSD,0.53452,EURGBP,0.16386,CADJPY,0.21822,EURCHF,0.30151,USDJPY,0.32733,GBPCHF,0.40825,AUDNZD,0.20064,CADCHF,0.33929,NZDCHF,0.41414,GBPCAD,0.44444,AUDCHF,0.5,USDJPY,0.16116,CADJPY,0.27217,AUDCHF,0.32824,USDJPY,0.6001,GBPCAD,0.5,AUDCHF,0.28365,AUDUSD,0.22172,NZDUSD,0.375,NZDCHF,0.56408,EURAUD,0.5,EURAUD,0.24418,GBPAUD,0.40825,EURGBP,0.50252,EURAUD,0.6001,NZDCHF,0.66667,NZDCHF,0.32026,NZDCHF,0.33634,NZDCHF,0.5334,NZDCHF,0.49099,GBPCAD,0.61237,AUDNZD,0.25223,AUDCHF,0.40089,AUDNZD,0.50252,AUDNZD,0.46429,GBPCAD,0.40825,CHFJPY,0.24175,EURCAD,0.30556,NZDCHF,0.32824,EURAUD,0.49099,NZDCHF,0.66667,EURCAD,0.26212,EURGBP,0.39551,GBPCHF,0.50252,EURAUD,0.49099,NZDCHF,0.66667,NZDUSD,0.19678,EURNZD,0.26726,EURNZD,0.4,USDCAD,0.47246,GBPUSD,0.5,GBPCHF,0.20192,GBPUSD,0.19643,EURGBP,0.30151,AUDCAD,0.32733,GBPJPY,0.40825,NZDUSD,0.32233,USDJPY,0.33036,NZDUSD,0.32824,GBPUSD,0.32733,EURUSD,0.40825,EURAUD,0.28205,NZDCAD,0.35747,AUDCHF,0.61237,AUDNZD,0.60714,GBPCAD,0.61237
USDCHF,0.16386,EURUSD,0.24661,EURUSD,0.41414,NZDCHF,0.49099,NZDCHF,0.58333,AUDJPY,0.1633,GBPUSD,0.33929,USDCHF,0.32824,USDCHF,0.49099,GBPJPY,0.6,CADJPY,0.16013,GBPJPY,0.26068,NZDUSD,0.32824,EURUSD,0.46429,GBPCAD,0.5,GBPAUD,0.24175,NZDCAD,0.27866,EURNZD,0.30151,AUDUSD,0.38889,NZDJPY,0.21822,USDCAD,0.24418,GBPCHF,0.32127,USDJPY,0.32824,EURGBP,0.32733,CADJPY,0.40825,GBPCHF,0.33092,GBPCHF,0.41349,GBPCHF,0.32824,EURGBP,0.33929,GBPUSD,0.40825,EURNZD,0.22531,EURJPY,0.25882,GBPUSD,0.38516,GBPJPY,0.46771,GBPCHF,0.40825,AUDCHF,0.12039,CADJPY,0.30208,EURAUD,0.32824,AUDNZD,0.33929,GBPCHF,0.53452,NZDCHF,0.17485,NZDJPY,0.24716,GBPAUD,0.41414,NZDJPY,0.49099,GBPUSD,0.40825,AUDCHF,0.20261,EURCAD,0.21822,GBPCAD,0.30151,AUDNZD,0.37796,AUDCAD,0.52381,USDCHF,0.24982,AUDNZD,0.39551,EURAUD,0.5334,GBPAUD,0.6001,EURGBP,0.58333,NZDCAD,0.24019,AUDCHF,0.33929,EURAUD,0.45833,GBPUSD,0.44444,NZDCAD,0.58333,AUDNZD,0.27536,AUDCAD,0.27866,USDJPY,0.375,AUDNZD,0.33929,GBPCHF,0.40825,AUDCHF,0.16013,GBPCHF,0.27866,GBPCHF,0.30151,AUDNZD,0.33929,GBPCHF,0.53452,USDCAD,0.15743,GBPJPY,0.20536,GBPAUD,0.21212,NZDJPY,0.32733,CADJPY,0.40825,GBPCAD,0.2,GBPJPY,0.33929,AUDJPY,0.39394,AUDCAD,0.44444,AUDUSD,0.5,GBPCHF,0.16013,AUDJPY,0.2018,EURAUD,0.32824,NZDCHF,0.33929,EURGBP,0.40825,EURNZD,0.22531,GBPCHF,0.22172,GBPAUD,0.32824,AUDNZD,0.56408,GBPAUD,0.5,AUDCHF,0.20064,GBPCHF,0.38446,EURAUD,0.49237,GBPAUD,0.6001,EURGBP,0.58333,AUDCHF,0.28,USDJPY,0.26726,AUDNZD,0.49237,AUDNZD,0.49099,USDJPY,0.58333,NZDCAD,0.24175,NZDJPY,0.33634,AUDCHF,0.40825,USDCHF,0.33929,AUDCHF,0.40825,GBPJPY,0.20064,GBPCHF,0.30208,GBPCHF,0.32824,EURJPY,0.37796,EURGBP,0.58333,AUDCAD,0.21246,EURAUD,0.33634,EURCAD,0.50252,EURJPY,0.37796,EURGBP,0.58333,AUDCHF,0.16013,NZDJPY,0.26068,USDCAD,0.4,EURNZD,0.47246,AUDUSD,0.5,AUDUSD,0.16871,AUDCAD,0.19643,GBPUSD,0.28721,AUDUSD,0.21822,AUDCHF,0.40825,AUDCAD,0.32026,EURNZD,0.26726,GBPUSD,0.32824,GBPAUD,0.21822,USDJPY,0.40825,NZDCAD,0.24019,AUDNZD,0.35747,EURGBP,0.6,AUDUSD,0.49099,NZDCAD,0.58333
GBPCHF,0.16386,GBPCHF,0.24661,EURCAD,0.39394,EURCAD,0.44444,USDCHF,0.40825,EURJPY,0.16116,CADCHF,0.33036,EURUSD,0.32824,GBPJPY,0.49099,AUDUSD,0.6,NZDJPY,0.16013,GBPAUD,0.2018,GBPJPY,0.30151,EURJPY,0.37796,EURUSD,0.40825,GBPJPY,0.23282,AUDUSD,0.27866,GBPCAD,0.30151,GBPCAD,0.38889,USDCAD,0.21822,EURGBP,0.23775,EURGBP,0.26068,EURGBP,0.30151,NZDCAD,0.32733,NZDCHF,0.40825,GBPAUD,0.28365,EURNZD,0.26726,USDCHF,0.28721,EURUSD,0.33929,AUDUSD,0.40825,NZDJPY,0.20261,NZDJPY,0.24661,EURNZD,0.31449,NZDCHF,0.46771,NZDCHF,0.40825,NZDCAD,0.12039,EURGBP,0.27866,AUDCHF,0.32824,GBPCAD,0.32733,NZDJPY,0.42857,GBPJPY,0.14385,EURJPY,0.21822,NZDJPY,0.39394,EURAUD,0.49099,EURNZD,0.35635,NZDJPY,0.20261,EURGBP,0.20536,USDJPY,0.28721,GBPCAD,0.28868,NZDJPY,0.42857,GBPCHF,0.24982,NZDCAD,0.39551,EURGBP,0.50252,NZDCHF,0.46429,GBPCHF,0.58333,GBPCAD,0.24019,GBPUSD,0.33036,AUDCHF,0.45833,GBPAUD,0.38889,NZDJPY,0.53452,EURNZD,0.25223,EURGBP,0.27866,GBPAUD,0.32824,USDJPY,0.32733,NZDCHF,0.40825,USDCAD,0.11859,EURNZD,0.26726,CADCHF,0.30151,GBPCAD,0.32733,NZDJPY,0.42857,GBPCAD,0.12039,AUDCAD,0.19643,CHFJPY,0.21212,CHFJPY,0.32733,AUDJPY,0.40825,CADCHF,0.16116,USDJPY,0.33036,AUDCAD,0.39394,AUDCHF,0.38889,EURCHF,0.5,EURAUD,0.16013,NZDCHF,0.2018,EURNZD,0.30151,AUDNZD,0.33929,EURUSD,0.40825,NZDUSD,0.22531,EURNZD,0.2018,GBPCHF,0.32824,AUDCHF,0.49237,GBPJPY,0.5,NZDCAD,0.20064,EURGBP,0.32733,AUDNZD,0.41414,NZDCHF,0.46429,GBPCHF,0.58333,USDJPY,0.24175,GBPUSD,0.26726,EURAUD,0.45833,USDJPY,0.44444,NZDCHF,0.58333,AUDCHF,0.24175,NZDCHF,0.33634,USDCHF,0.30151,AUDJPY,0.33929,EURCHF,0.40825,EURCAD,0.20064,EURNZD,0.27217,CHFJPY,0.32824,EURGBP,0.33929,GBPCHF,0.58333,EURGBP,0.19612,CHFJPY,0.33634,AUDCHF,0.40825,EURGBP,0.33929,GBPCHF,0.58333,GBPUSD,0.16013,NZDCHF,0.26068,NZDCHF,0.30151,AUDNZD,0.37796,EURCHF,0.5,EURUSD,0.16013,CADCHF,0.19643,AUDUSD,0.24232,AUDCHF,0.21822,AUDCAD,0.35635,EURNZD,0.24175,AUDUSD,0.26068,USDCAD,0.30151,AUDUSD,0.21822,USDCAD,0.21822,GBPUSD,0.24019,EURAUD,0.33634,USDCAD,0.6,NZDJPY,0.49099,NZDJPY,0.53452
EURAUD,0.15743,EURCAD,0.22591,EURAUD,0.32824,GBPCAD,0.44444,AUDUSD,0.40825,NZDUSD,0.16116,AUDJPY,0.27866,AUDJPY,0.32824,AUDUSD,0.44444,NZDUSD,0.5,GBPCAD,0.16013,NZDCAD,0.18552,EURCHF,0.30151,USDCHF,0.33929,USDJPY,0.40825,CHFJPY,0.18831,GBPAUD,0.26726,NZDUSD,0.28721,USDCHF,0.32733,EURNZD,0.21822,GBPCHF,0.23775,AUDCHF,0.26068,GBPJPY,0.30151,GBPCHF,0.32733,AUDJPY,0.40825,GBPJPY,0.27156,GBPJPY,0.20536,EURUSD,0.28721,EURNZD,0.33929,NZDUSD,0.40825,CADCHF,0.18286,NZDUSD,0.22591,GBPJPY,0.31449,GBPAUD,0.40825,AUDCHF,0.33333,NZDJPY,0.12039,CADCHF,0.27866,EURNZD,0.30151,GBPUSD,0.32733,NZDCAD,0.35635,AUDCHF,0.12361,GBPJPY,0.19094,EURAUD,0.32824,EURNZD,0.46429,CHFJPY,0.25,GBPUSD,0.20261,EURJPY,0.19643,EURJPY,0.28721,EURAUD,0.28868,NZDCHF,0.35635,EURGBP,0.24982,NZDJPY,0.39551,NZDCHF,0.41414,AUDNZD,0.46429,CHFJPY,0.58333,GBPUSD,0.24019,NZDCHF,0.27866,USDCAD,0.40825,AUDUSD,0.38889,AUDCHF,0.40825,USDCAD,0.24418,USDJPY,0.26068,AUDCAD,0.32824,AUDCAD,0.21822,AUDCAD,0.21822,AUDCAD,0.11859,NZDCAD,0.26068,NZDCHF,0.30151,GBPUSD,0.32733,NZDCAD,0.35635,AUDCHF,0.12039,EURCAD,0.19094,AUDNZD,0.19192,AUDCAD,0.21822,CHFJPY,0.40825,USDJPY,0.16116,AUDCAD,0.33036,AUDCHF,0.32824,AUDUSD,0.38889,GBPCHF,0.40825,NZDCHF,0.16013,AUDNZD,0.2018,EURCHF,0.30151,GBPAUD,0.21822,GBPCHF,0.40825,GBPUSD,0.20261,EURCHF,0.16477,CADCHF,0.32824,AUDUSD,0.49237,AUDUSD,0.5,USDCAD,0.16386,AUDCHF,0.32733,AUDCAD,0.39394,AUDNZD,0.46429,CHFJPY,0.58333,EURAUD,0.24019,AUDCHF,0.26726,AUDCHF,0.45833,EURAUD,0.38889,AUDCHF,0.40825,EURNZD,0.21753,AUDNZD,0.33634,AUDCAD,0.30151,CADJPY,0.33929,USDCHF,0.40825,GBPUSD,0.2,CHFJPY,0.27217,AUDNZD,0.28721,GBPCHF,0.33929,CHFJPY,0.58333,GBPCHF,0.19612,EURUSD,0.32127,EURJPY,0.40825,GBPCHF,0.33929,CHFJPY,0.58333,EURCHF,0.13074,EURJPY,0.20536,CADCHF,0.30151,EURCHF,0.37796,EURUSD,0.40825,CADJPY,0.16013,EURUSD,0.14382,CHFJPY,0.21212,EURCAD,0.21822,CHFJPY,0.25,CADCHF,0.24175,CADCHF,0.20536,EURNZD,0.30151,AUDCAD,0.21822,AUDCAD,0.21822,AUDCHF,0.24019,GBPUSD,0.27866,AUDUSD,0.52414,EURAUD,0.49099,AUDCHF,0.40825
EURNZD,0.15198,EURAUD,0.20751,GBPUSD,0.32824,GBPAUD,0.38889,NZDUSD,0.40825,CADCHF,0.16116,AUDUSD,0.26068,AUDUSD,0.25678,AUDJPY,0.32733,NZDCHF,0.40825,EURCHF,0.13074,NZDJPY,0.18552,GBPCAD,0.30151,NZDCHF,0.33929,NZDCHF,0.40825,EURJPY,0.18831,EURUSD,0.26068,EURAUD,0.28721,EURJPY,0.28868,EURCAD,0.21822,GBPJPY,0.20773,AUDCAD,0.26068,EURAUD,0.28721,EURJPY,0.28868,USDJPY,0.40825,AUDCAD,0.23684,USDJPY,0.19643,USDCAD,0.20412,GBPCHF,0.33929,GBPCAD,0.40825,USDCAD,0.15573,CHFJPY,0.20751,EURGBP,0.31449,GBPUSD,0.40825,EURAUD,0.33333,CADJPY,0.12039,GBPJPY,0.27866,GBPJPY,0.30151,NZDJPY,0.21822,AUDCHF,0.21822,GBPAUD,0.12361,GBPCAD,0.19094,EURJPY,0.32824,EURJPY,0.37796,AUDJPY,0.25,GBPJPY,0.19025,GBPUSD,0.19643,NZDUSD,0.28721,USDJPY,0.28868,NZDCAD,0.35635,EURAUD,0.23684,AUDCHF,0.33929,AUDCAD,0.41414,CADCHF,0.33929,EURNZD,0.53452,GBPJPY,0.23775,EURAUD,0.26726,AUDUSD,0.38516,NZDJPY,0.38889,EURAUD,0.40825,CADCHF,0.23282,NZDCHF,0.22172,NZDCHF,0.32824,NZDJPY,0.21822,USDCAD,0.21822,AUDUSD,0.0876,EURGBP,0.20536,USDJPY,0.20412,NZDJPY,0.21822,AUDCHF,0.21822,NZDCAD,0.12039,GBPAUD,0.13363,EURUSD,0.19192,GBPUSD,0.21822,EURGBP,0.40825,AUDCAD,0.16013,NZDJPY,0.27866,USDCAD,0.30151,CADCHF,0.32733,CHFJPY,0.40825,GBPCAD,0.12,CHFJPY,0.2,USDJPY,0.28721,AUDCHF,0.21822,NZDCHF,0.40825,NZDJPY,0.20261,EURCAD,0.16477,AUDNZD,0.28721,GBPAUD,0.49237,AUDCHF,0.5,USDCHF,0.15743,AUDNZD,0.30208,NZDCHF,0.39394,CADCHF,0.33929,EURNZD,0.53452,GBPJPY,0.20064,NZDCAD,0.2018,EURNZD,0.40825,GBPAUD,0.38889,EURAUD,0.40825,AUDCAD,0.19678,GBPCAD,0.26726,NZDJPY,0.30151,AUDCHF,0.32733,AUDNZD,0.40825,EURNZD,0.16116,AUDNZD,0.24716,NZDJPY,0.28721,NZDCHF,0.33929,EURNZD,0.53452,EURJPY,0.18094,EURJPY,0.26068,EURNZD,0.4,NZDCHF,0.33929,EURNZD,0.53452,USDJPY,0.12581,USDCAD,0.20536,NZDJPY,0.30151,NZDCHF,0.37796,USDJPY,0.40825,AUDCHF,0.16013,AUDUSD,0.14382,EURUSD,0.21212,EURUSD,0.19643,AUDJPY,0.25,AUDNZD,0.20064,USDCAD,0.20536,EURAUD,0.28721,CHFJPY,0.21822,NZDJPY,0.21822,NZDCHF,0.19872,AUDCHF,0.26068,CADCHF,0.50252,AUDCHF,0.49099,EURAUD,0.40825
