date,ignore,open,high,low,close,volume
2018.10.29,00:00,1.67945,1.68057,1.67923,1.68042,448
2018.10.29,00:30,1.68042,1.68084,1.68019,1.68051,601
2018.10.29,01:00,1.68048,1.68048,1.67975,1.67978,446
2018.10.29,01:30,1.67978,1.6804,1.67976,1.68038,1064
2018.10.29,02:00,1.68033,1.68067,1.67981,1.6806,1891
2018.10.29,02:30,1.68061,1.6814,1.67979,1.68071,1675
2018.10.29,03:00,1.68071,1.68099,1.6804,1.68071,1533
2018.10.29,03:30,1.68071,1.68111,1.68059,1.6809,1001
2018.10.29,04:00,1.6809,1.68153,1.68075,1.68142,1272
2018.10.29,04:30,1.68142,1.68143,1.68081,1.68099,929
2018.10.29,05:00,1.68099,1.68138,1.68087,1.68097,1188
2018.10.29,05:30,1.681,1.68165,1.68068,1.68141,777
2018.10.29,06:00,1.68141,1.68157,1.68081,1.68149,1172
2018.10.29,06:30,1.68149,1.6816,1.68115,1.68143,855
2018.10.29,07:00,1.68143,1.68179,1.68094,1.68172,1488
2018.10.29,07:30,1.68173,1.68235,1.68133,1.6822,1489
2018.10.29,08:00,1.6822,1.68308,1.68161,1.68294,1077
2018.10.29,08:30,1.68295,1.68337,1.6823,1.68249,1240
2018.10.29,09:00,1.68249,1.68321,1.68209,1.68263,2482
2018.10.29,09:30,1.68263,1.6827,1.68043,1.68043,1790
2018.10.29,10:00,1.68045,1.68094,1.67817,1.67822,3424
2018.10.29,10:30,1.67822,1.67925,1.67819,1.67855,2644
2018.10.29,11:00,1.67855,1.6799,1.67777,1.6795,4807
2018.10.29,11:30,1.6795,1.67966,1.67842,1.67869,3634
2018.10.29,12:00,1.67867,1.68037,1.67798,1.6801,3994
2018.10.29,12:30,1.68009,1.6801,1.67907,1.67987,2899
2018.10.29,13:00,1.67986,1.68155,1.67984,1.68122,3770
2018.10.29,13:30,1.68123,1.68263,1.67944,1.67994,3467
2018.10.29,14:00,1.67993,1.67999,1.67738,1.67881,3309
2018.10.29,14:30,1.6788,1.68071,1.67875,1.68026,3243
2018.10.29,15:00,1.68026,1.68089,1.67844,1.67895,3329
2018.10.29,15:30,1.67894,1.68226,1.67859,1.68137,4579
2018.10.29,16:00,1.68137,1.68151,1.67935,1.68047,3613
2018.10.29,16:30,1.68047,1.682,1.67993,1.68118,3668
2018.10.29,17:00,1.68118,1.68124,1.67943,1.6805,3466
2018.10.29,17:30,1.6805,1.68179,1.68015,1.68122,3954
2018.10.29,18:00,1.68122,1.6819,1.68017,1.68046,4527
2018.10.29,18:30,1.68045,1.68092,1.67902,1.68001,3601
2018.10.29,19:00,1.68002,1.68068,1.67912,1.67982,2505
2018.10.29,19:30,1.67981,1.68006,1.6791,1.67975,2699
2018.10.29,20:00,1.67975,1.68095,1.67949,1.68042,2791
2018.10.29,20:30,1.68042,1.68131,1.68029,1.68076,1414
2018.10.29,21:00,1.68076,1.68243,1.68069,1.68236,2311
2018.10.29,21:30,1.68235,1.68335,1.68138,1.68141,3245
2018.10.29,22:00,1.6814,1.68148,1.68079,1.68126,608
2018.10.29,22:30,1.68126,1.68129,1.67989,1.68009,809
2018.10.29,23:00,1.67979,1.68073,1.67928,1.6795,701
2018.10.29,23:30,1.6795,1.68036,1.67943,1.68008,978
2018.10.30,00:00,1.68008,1.68085,1.67991,1.68069,1712
2018.10.30,00:30,1.68069,1.68072,1.68038,1.68064,1686
2018.10.30,01:00,1.68064,1.68095,1.68045,1.68067,1294
2018.10.30,01:30,1.68065,1.68078,1.68036,1.68068,1156
2018.10.30,02:00,1.68068,1.68089,1.67943,1.67989,2811
2018.10.30,02:30,1.67989,1.67989,1.67872,1.67967,2023
2018.10.30,03:00,1.67967,1.67967,1.67855,1.67862,1738
2018.10.30,03:30,1.67863,1.67977,1.67853,1.67953,1419
2018.10.30,04:00,1.67953,1.68002,1.67907,1.67935,1548
2018.10.30,04:30,1.67937,1.67937,1.67813,1.6789,2050
2018.10.30,05:00,1.6789,1.67902,1.67842,1.679,964
2018.10.30,05:30,1.679,1.6793,1.67887,1.67906,1385
2018.10.30,06:00,1.67905,1.67945,1.67856,1.67879,1963
2018.10.30,06:30,1.67879,1.67933,1.67874,1.67928,1216
2018.10.30,07:00,1.67929,1.67932,1.67847,1.67854,1410
2018.10.30,07:30,1.67854,1.67901,1.67846,1.67885,1434
2018.10.30,08:00,1.67883,1.67937,1.67838,1.67862,1609
2018.10.30,08:30,1.67857,1.67882,1.6775,1.67768,1694
2018.10.30,09:00,1.67766,1.67868,1.67642,1.67659,2861
2018.10.30,09:30,1.67659,1.67662,1.67401,1.67422,2619
2018.10.30,10:00,1.67421,1.67424,1.67199,1.67369,3064
2018.10.30,10:30,1.67369,1.67587,1.67355,1.67582,2947
2018.10.30,11:00,1.67585,1.67609,1.67362,1.67457,4483
2018.10.30,11:30,1.67457,1.67583,1.67445,1.6752,3255
2018.10.30,12:00,1.67519,1.67528,1.67324,1.67371,2923
2018.10.30,12:30,1.67371,1.67455,1.67273,1.67274,3009
2018.10.30,13:00,1.67274,1.67278,1.67036,1.67138,4092
2018.10.30,13:30,1.67138,1.67222,1.67059,1.67189,3652
2018.10.30,14:00,1.67188,1.67359,1.67156,1.67298,3145
2018.10.30,14:30,1.67298,1.67605,1.67297,1.67576,3928
2018.10.30,15:00,1.67575,1.67657,1.67476,1.67514,4748
2018.10.30,15:30,1.67514,1.67664,1.67425,1.67475,4846
2018.10.30,16:00,1.67475,1.67595,1.67457,1.67564,3654
2018.10.30,16:30,1.67563,1.67583,1.67303,1.67362,3971
2018.10.30,17:00,1.67362,1.67502,1.67351,1.67396,3069
2018.10.30,17:30,1.67395,1.67401,1.67113,1.67182,3192
2018.10.30,18:00,1.67182,1.67214,1.67071,1.67105,3344
2018.10.30,18:30,1.67105,1.67231,1.66889,1.66899,3677
2018.10.30,19:00,1.66902,1.67043,1.66887,1.6702,2425
2018.10.30,19:30,1.6702,1.6706,1.6694,1.67008,1734
2018.10.30,20:00,1.67008,1.67034,1.6683,1.66869,2085
2018.10.30,20:30,1.66869,1.66908,1.66756,1.66781,2106
2018.10.30,21:00,1.66781,1.66915,1.66781,1.66886,1786
2018.10.30,21:30,1.66886,1.66927,1.66674,1.66755,2013
2018.10.30,22:00,1.66755,1.66755,1.667,1.66711,901
2018.10.30,22:30,1.6671,1.66722,1.66492,1.66495,596
2018.10.30,23:00,1.66453,1.66667,1.66428,1.6661,648
2018.10.30,23:30,1.6661,1.6664,1.66523,1.6661,1454
2018.10.31,00:00,1.6661,1.66644,1.6659,1.66635,793
2018.10.31,00:30,1.66635,1.66694,1.66622,1.66661,802
2018.10.31,01:00,1.66663,1.66663,1.66588,1.66615,875
2018.10.31,01:30,1.66615,1.66688,1.66601,1.66654,1171
2018.10.31,02:00,1.66654,1.66738,1.66626,1.66717,1348
2018.10.31,02:30,1.66717,1.6676,1.66511,1.66624,1895
2018.10.31,03:00,1.66624,1.66742,1.66592,1.6671,2601
