date,ignore,open,high,low,close,volume
2018.10.29,00:00,1.74683,1.74777,1.74627,1.74733,699
2018.10.29,00:30,1.74735,1.74796,1.7466,1.74733,632
2018.10.29,01:00,1.74733,1.74749,1.7466,1.74733,1098
2018.10.29,01:30,1.74731,1.74783,1.7465,1.7466,521
2018.10.29,02:00,1.74652,1.74729,1.74583,1.74617,1670
2018.10.29,02:30,1.74617,1.74663,1.7456,1.7459,1419
2018.10.29,03:00,1.7459,1.74609,1.74507,1.74549,1682
2018.10.29,03:30,1.74549,1.74659,1.74531,1.7463,1478
2018.10.29,04:00,1.74634,1.74756,1.7461,1.74749,1257
2018.10.29,04:30,1.74749,1.74804,1.7448,1.7451,1315
2018.10.29,05:00,1.7451,1.7451,1.7433,1.74391,927
2018.10.29,05:30,1.74392,1.74469,1.74365,1.74379,1721
2018.10.29,06:00,1.74379,1.74491,1.74336,1.74389,1694
2018.10.29,06:30,1.74388,1.7441,1.7428,1.7428,953
2018.10.29,07:00,1.7428,1.74356,1.7397,1.74037,1423
2018.10.29,07:30,1.74037,1.74101,1.74014,1.74066,1131
2018.10.29,08:00,1.74066,1.74312,1.7403,1.74311,1332
2018.10.29,08:30,1.74312,1.74368,1.74211,1.74235,960
2018.10.29,09:00,1.74234,1.74412,1.74225,1.744,2706
2018.10.29,09:30,1.744,1.74424,1.7417,1.7417,2223
2018.10.29,10:00,1.7417,1.74198,1.7392,1.73961,3826
2018.10.29,10:30,1.73961,1.74063,1.73902,1.7396,2665
2018.10.29,11:00,1.7396,1.73975,1.7371,1.73886,4978
2018.10.29,11:30,1.73886,1.73965,1.73692,1.73693,4420
2018.10.29,12:00,1.73693,1.74228,1.73675,1.74218,5075
2018.10.29,12:30,1.74218,1.7422,1.73941,1.74003,3719
2018.10.29,13:00,1.74005,1.74269,1.73952,1.74253,4038
2018.10.29,13:30,1.74252,1.74294,1.74093,1.74136,2760
2018.10.29,14:00,1.74137,1.74204,1.7386,1.7395,2835
2018.10.29,14:30,1.7395,1.74046,1.73814,1.74022,3243
2018.10.29,15:00,1.74022,1.74064,1.7386,1.74023,3732
2018.10.29,15:30,1.74023,1.74216,1.74003,1.74089,3929
2018.10.29,16:00,1.74087,1.74249,1.7406,1.742,2564
2018.10.29,16:30,1.7419,1.7428,1.7416,1.74212,1995
2018.10.29,17:00,1.74212,1.74391,1.74171,1.7439,2630
2018.10.29,17:30,1.74391,1.74425,1.7423,1.74379,4018
2018.10.29,18:00,1.74379,1.74483,1.7436,1.74412,3294
2018.10.29,18:30,1.74413,1.7447,1.7433,1.74366,2511
2018.10.29,19:00,1.74366,1.74389,1.7428,1.74384,1712
2018.10.29,19:30,1.74384,1.74461,1.74335,1.7445,1368
2018.10.29,20:00,1.74452,1.74538,1.7443,1.74517,1408
2018.10.29,20:30,1.74517,1.74528,1.7442,1.74496,948
2018.10.29,21:00,1.74494,1.74539,1.74426,1.74513,1811
2018.10.29,21:30,1.74513,1.74568,1.74435,1.74456,2126
2018.10.29,22:00,1.74454,1.74535,1.74434,1.74492,478
2018.10.29,22:30,1.74492,1.74493,1.7435,1.7435,700
2018.10.29,23:00,1.74328,1.74365,1.74266,1.74281,422
2018.10.29,23:30,1.74282,1.74339,1.7428,1.74293,481
2018.10.30,00:00,1.74287,1.7434,1.7425,1.7425,774
2018.10.30,00:30,1.7425,1.74354,1.74212,1.7433,769
2018.10.30,01:00,1.7433,1.74349,1.7425,1.74256,909
2018.10.30,01:30,1.74256,1.74293,1.7422,1.74256,977
2018.10.30,02:00,1.74257,1.74411,1.7418,1.74204,1863
2018.10.30,02:30,1.74212,1.74273,1.7408,1.74128,1372
2018.10.30,03:00,1.74128,1.74198,1.73997,1.74014,1563
2018.10.30,03:30,1.74014,1.74149,1.7401,1.74061,1681
2018.10.30,04:00,1.74061,1.74295,1.74036,1.74184,1465
2018.10.30,04:30,1.74184,1.74185,1.73892,1.73968,2848
2018.10.30,05:00,1.73968,1.73985,1.73876,1.73889,1595
2018.10.30,05:30,1.73888,1.7395,1.73828,1.73829,1127
2018.10.30,06:00,1.73829,1.73853,1.73719,1.73759,1039
2018.10.30,06:30,1.73762,1.73848,1.73677,1.73739,1115
2018.10.30,07:00,1.73739,1.73748,1.73566,1.73678,1582
2018.10.30,07:30,1.73678,1.73727,1.73643,1.73707,1292
2018.10.30,08:00,1.73709,1.73814,1.73677,1.737,1427
2018.10.30,08:30,1.737,1.73719,1.73576,1.73576,1260
2018.10.30,09:00,1.73576,1.73669,1.73509,1.73547,3635
2018.10.30,09:30,1.73549,1.73562,1.73415,1.73499,3088
