date,ignore,open,high,low,close,volume
2016.07.25,00:00,80.792,80.846,80.658,80.704,275
2016.07.25,00:30,80.678,80.869,80.677,80.752,524
2016.07.25,01:00,80.759,80.827,80.719,80.807,1357
2016.07.25,01:30,80.81,80.984,80.78,80.954,2136
2016.07.25,02:00,80.954,80.971,80.867,80.909,1512
2016.07.25,02:30,80.911,81.002,80.882,80.902,1904
2016.07.25,03:00,80.902,81.111,80.873,81.094,3655
2016.07.25,03:30,81.094,81.184,80.96,81.097,3583
2016.07.25,04:00,81.097,81.21,81.063,81.102,3802
2016.07.25,04:30,81.103,81.158,80.972,80.989,3007
2016.07.25,05:00,80.989,81.041,80.972,81.023,2601
2016.07.25,05:30,81.023,81.043,80.954,81.043,1953
2016.07.25,06:00,81.042,81.045,80.979,80.99,1898
2016.07.25,06:30,80.987,80.987,80.829,80.907,2367
2016.07.25,07:00,80.907,80.932,80.882,80.905,1306
2016.07.25,07:30,80.905,80.911,80.83,80.863,1344
2016.07.25,08:00,80.863,80.952,80.783,80.807,1890
2016.07.25,08:30,80.807,80.839,80.749,80.775,1928
2016.07.25,09:00,80.777,80.849,80.613,80.717,3288
2016.07.25,09:30,80.718,80.769,80.684,80.715,2221
2016.07.25,10:00,80.715,80.87,80.694,80.713,4594
2016.07.25,10:30,80.713,80.787,80.658,80.722,4010
2016.07.25,11:00,80.719,80.817,80.7,80.732,4011
2016.07.25,11:30,80.732,80.902,80.732,80.797,3725
2016.07.25,12:00,80.796,80.83,80.692,80.735,3189
2016.07.25,12:30,80.736,80.746,80.687,80.708,2744
2016.07.25,13:00,80.706,80.732,80.624,80.642,2469
2016.07.25,13:30,80.643,80.753,80.585,80.731,2505
2016.07.25,14:00,80.731,80.749,80.621,80.624,2712
2016.07.25,14:30,80.624,80.665,80.593,80.631,2468
2016.07.25,15:00,80.633,80.647,80.519,80.556,2897
2016.07.25,15:30,80.557,80.56,80.303,80.343,4026
2016.07.25,16:00,80.343,80.447,80.268,80.268,3521
2016.07.25,16:30,80.268,80.394,80.261,80.355,5265
2016.07.25,17:00,80.354,80.354,80.062,80.087,4611
2016.07.25,17:30,80.086,80.218,80.074,80.179,4595
2016.07.25,18:00,80.179,80.265,80.074,80.245,4763
2016.07.25,18:30,80.243,80.25,80.106,80.161,3625
2016.07.25,19:00,80.16,80.197,80.073,80.088,2695
2016.07.25,19:30,80.087,80.144,80.008,80.122,2707
2016.07.25,20:00,80.122,80.288,80.068,80.26,3408
2016.07.25,20:30,80.261,80.263,80.048,80.097,2489
2016.07.25,21:00,80.096,80.104,79.97,79.981,2302
2016.07.25,21:30,79.98,80.056,79.962,80.036,1887
2016.07.25,22:00,80.035,80.066,79.984,80.01,1581
2016.07.25,22:30,80.009,80.03,79.976,80.004,1687
2016.07.25,23:00,80.005,80.068,79.979,80.066,1586
2016.07.25,23:30,80.067,80.089,80.023,80.038,1376
2016.07.26,00:00,80.014,80.087,80.014,80.053,441
2016.07.26,00:30,80.053,80.062,79.995,80.044,505
2016.07.26,01:00,80.048,80.106,80.04,80.103,1757
2016.07.26,01:30,80.103,80.118,80.003,80.025,1440
2016.07.26,02:00,80.025,80.035,79.916,79.942,1711
2016.07.26,02:30,79.941,79.987,79.817,79.843,1674
2016.07.26,03:00,79.843,79.87,79.457,79.493,4528
2016.07.26,03:30,79.493,79.52,79.305,79.34,4743
2016.07.26,04:00,79.339,79.389,79.208,79.367,4082
2016.07.26,04:30,79.367,79.482,79.307,79.33,3251
2016.07.26,05:00,79.329,79.329,79.159,79.293,3971
2016.07.26,05:30,79.294,79.367,79.276,79.327,3103
2016.07.26,06:00,79.327,79.395,79.278,79.302,2240
2016.07.26,06:30,79.3,79.354,79.274,79.34,2173
2016.07.26,07:00,79.339,79.373,79.009,79.032,2941
2016.07.26,07:30,79.033,79.157,79.021,79.065,4246
2016.07.26,08:00,79.065,79.172,79.062,79.116,2496
2016.07.26,08:30,79.115,79.223,79.111,79.139,3241
2016.07.26,09:00,79.139,79.186,78.948,79.013,4047
2016.07.26,09:30,79.014,79.079,78.954,78.957,3717
2016.07.26,10:00,78.955,79.009,78.752,78.958,5669
2016.07.26,10:30,78.958,78.971,78.649,78.759,5056
2016.07.26,11:00,78.759,78.811,78.656,78.7,4656
2016.07.26,11:30,78.7,78.947,78.7,78.916,4806
2016.07.26,12:00,78.916,79.12,78.859,79.004,5101
2016.07.26,12:30,79.005,79.025,78.86,78.872,3292
2016.07.26,13:00,78.872,78.942,78.831,78.919,2967
2016.07.26,13:30,78.919,78.983,78.862,78.903,3358
2016.07.26,14:00,78.904,78.975,78.837,78.868,3676
2016.07.26,14:30,78.869,78.921,78.757,78.774,3103
2016.07.26,15:00,78.774,78.87,78.716,78.824,4395
2016.07.26,15:30,78.826,78.909,78.787,78.797,3557
2016.07.26,16:00,78.797,79.016,78.755,78.984,4290
2016.07.26,16:30,78.987,79.216,78.946,79.19,5685
2016.07.26,17:00,79.189,79.277,79.081,79.202,5724
2016.07.26,17:30,79.202,79.254,79.047,79.168,5676
2016.07.26,18:00,79.164,79.277,79.119,79.24,5805
2016.07.26,18:30,79.241,79.366,79.241,79.353,3758
2016.07.26,19:00,79.354,79.381,79.276,79.277,3445
2016.07.26,19:30,79.276,79.329,79.254,79.321,2621
2016.07.26,20:00,79.32,79.469,79.312,79.312,4117
2016.07.26,20:30,79.311,79.344,79.269,79.309,2718
2016.07.26,21:00,79.308,79.319,79.21,79.302,3004
2016.07.26,21:30,79.304,79.349,79.278,79.279,2190
2016.07.26,22:00,79.276,79.405,79.273,79.356,2169
2016.07.26,22:30,79.355,79.368,79.307,79.334,1883
2016.07.26,23:00,79.334,79.405,79.297,79.366,1652
2016.07.26,23:30,79.366,79.385,79.303,79.333,2353
2016.07.27,00:00,79.305,79.411,79.236,79.36,521
2016.07.27,00:30,79.361,79.419,79.357,79.406,662
2016.07.27,01:00,79.406,79.42,79.37,79.412,1343
2016.07.27,01:30,79.411,79.479,79.387,79.472,978
2016.07.27,02:00,79.472,79.565,79.449,79.555,1459
2016.07.27,02:30,79.556,79.677,79.553,79.576,2106
2016.07.27,03:00,79.577,79.863,79.55,79.666,4442
2016.07.27,03:30,79.666,79.82,79.584,79.795,4102
2016.07.27,04:00,79.794,79.883,79.738,79.882,3379
2016.07.27,04:30,79.882,79.924,79.768,79.827,4037
2016.07.27,05:00,79.827,79.86,79.779,79.803,2422
2016.07.27,05:30,79.804,80.062,79.777,80.049,2015
2016.07.27,06:00,80.047,80.763,79.979,80.707,7552
2016.07.27,06:30,80.706,80.715,80.004,80.373,6412
2016.07.27,07:00,80.373,80.396,79.876,79.985,4496
2016.07.27,07:30,79.98,80.109,79.745,79.89,4911
2016.07.27,08:00,79.891,80.495,79.781,80.071,5757
2016.07.27,08:30,80.071,80.09,79.903,80.039,3082
2016.07.27,09:00,80.038,80.241,80.02,80.148,3985
2016.07.27,09:30,80.148,80.179,79.963,79.99,3660
2016.07.27,10:00,79.989,80.12,79.945,80.043,4931
2016.07.27,10:30,80.045,80.071,79.872,79.934,4398
2016.07.27,11:00,79.934,80.031,79.928,79.979,3918
2016.07.27,11:30,79.978,80.013,79.9,79.942,3652
2016.07.27,12:00,79.943,79.981,79.85,79.907,3377
2016.07.27,12:30,79.906,79.99,79.862,79.951,2904
2016.07.27,13:00,79.95,79.973,79.857,79.928,3490
2016.07.27,13:30,79.928,79.981,79.925,79.96,2817
2016.07.27,14:00,79.959,80.047,79.927,80.04,2786
2016.07.27,14:30,80.039,80.22,80.013,80.18,3614
2016.07.27,15:00,80.18,80.189,80.085,80.091,3813
2016.07.27,15:30,80.09,80.161,80.009,80.125,4158
2016.07.27,16:00,80.123,80.156,80.043,80.081,4558
2016.07.27,16:30,80.081,80.31,80.048,80.257,5034
2016.07.27,17:00,80.256,80.414,80.226,80.31,4569
2016.07.27,17:30,80.303,80.303,79.86,79.895,6345
2016.07.27,18:00,79.896,80.057,79.869,80.02,5079
2016.07.27,18:30,80.02,80.04,79.881,79.903,3853
2016.07.27,19:00,79.905,79.987,79.869,79.978,2749
2016.07.27,19:30,79.979,80.04,79.943,79.979,3007
2016.07.27,20:00,79.978,80.019,79.947,80.006,2692
2016.07.27,20:30,80.005,80.035,79.792,79.853,2776
2016.07.27,21:00,79.86,80.032,79.745,79.822,7715
2016.07.27,21:30,79.824,79.979,79.757,79.792,5033
2016.07.27,22:00,79.802,80.131,79.777,79.976,5137
2016.07.27,22:30,79.977,79.993,79.755,79.759,3641
2016.07.27,23:00,79.759,79.805,79.7,79.762,2370
2016.07.27,23:30,79.764,79.945,79.763,79.911,2289
2016.07.28,00:00,79.9,79.933,79.824,79.897,606
2016.07.28,00:30,79.897,79.902,79.841,79.895,508
2016.07.28,01:00,79.879,79.89,79.841,79.89,1290
2016.07.28,01:30,79.89,79.943,79.804,79.815,1789
2016.07.28,02:00,79.814,79.924,79.811,79.861,1923
2016.07.28,02:30,79.861,80.02,79.803,79.837,3251
2016.07.28,03:00,79.835,79.931,79.747,79.783,4970
2016.07.28,03:30,79.784,79.883,79.65,79.723,4554
2016.07.28,04:00,79.723,79.819,79.666,79.773,3373
2016.07.28,04:30,79.773,80.1,79.756,79.956,3459
2016.07.28,05:00,79.956,79.991,79.895,79.963,2460
2016.07.28,05:30,79.963,79.969,79.821,79.828,1935
2016.07.28,06:00,79.828,79.866,79.765,79.838,2477
2016.07.28,06:30,79.839,79.874,79.758,79.845,2790
2016.07.28,07:00,79.844,79.996,79.826,79.852,2600
2016.07.28,07:30,79.853,79.857,79.665,79.781,2772
2016.07.28,08:00,79.782,79.853,79.73,79.821,2141
2016.07.28,08:30,79.82,79.833,79.712,79.775,2599
2016.07.28,09:00,79.778,79.792,79.571,79.674,4653
2016.07.28,09:30,79.675,79.686,79.607,79.625,2870
2016.07.28,10:00,79.625,79.816,79.572,79.816,5223
2016.07.28,10:30,79.816,79.918,79.707,79.743,4876
2016.07.28,11:00,79.743,79.833,79.726,79.791,4253
2016.07.28,11:30,79.791,79.871,79.777,79.805,3432
2016.07.28,12:00,79.805,79.838,79.611,79.626,3117
2016.07.28,12:30,79.626,79.656,79.561,79.619,3056
2016.07.28,13:00,79.62,79.641,79.54,79.58,2909
2016.07.28,13:30,79.58,79.62,79.503,79.551,2915
2016.07.28,14:00,79.55,79.587,79.464,79.549,2696
2016.07.28,14:30,79.547,79.588,79.428,79.478,2942
2016.07.28,15:00,79.477,79.713,79.47,79.672,4025
2016.07.28,15:30,79.672,79.685,79.556,79.664,4379
2016.07.28,16:00,79.664,79.701,79.583,79.617,3758
2016.07.28,16:30,79.613,79.678,79.489,79.646,5504
2016.07.28,17:00,79.648,79.678,79.452,79.578,5183
2016.07.28,17:30,79.578,79.617,79.443,79.458,5391
2016.07.28,18:00,79.458,79.533,79.439,79.491,4722
2016.07.28,18:30,79.491,79.626,79.467,79.613,2844
