date,ignore,open,high,low,close,volume
2016.06.13,00:00,1.27869,1.2787,1.27691,1.27786,173
2016.06.13,00:30,1.27782,1.27836,1.27749,1.278,611
2016.06.13,01:00,1.27784,1.27856,1.27736,1.27816,1057
2016.06.13,01:30,1.27817,1.27824,1.2773,1.27756,940
2016.06.13,02:00,1.27756,1.27776,1.27698,1.27715,894
2016.06.13,02:30,1.27716,1.2784,1.27716,1.27789,1836
2016.06.13,03:00,1.27789,1.27814,1.27727,1.27795,1612
2016.06.13,03:30,1.27795,1.27921,1.27781,1.27911,1176
2016.06.13,04:00,1.2791,1.28071,1.27871,1.28017,2623
2016.06.13,04:30,1.28016,1.28036,1.27964,1.27966,1656
2016.06.13,05:00,1.27966,1.27993,1.27894,1.27975,2110
2016.06.13,05:30,1.27975,1.27988,1.27926,1.27969,1199
2016.06.13,06:00,1.27969,1.27998,1.27953,1.27972,1392
2016.06.13,06:30,1.27974,1.28055,1.27967,1.28037,1622
2016.06.13,07:00,1.28034,1.28055,1.28016,1.28036,1137
2016.06.13,07:30,1.28036,1.28095,1.2802,1.2807,1113
2016.06.13,08:00,1.28069,1.28082,1.28018,1.28066,1469
2016.06.13,08:30,1.28066,1.28066,1.27964,1.2797,2718
2016.06.13,09:00,1.2797,1.27982,1.27879,1.27893,3793
2016.06.13,09:30,1.27893,1.27937,1.27852,1.27903,3187
2016.06.13,10:00,1.27902,1.27902,1.2772,1.27732,4358
2016.06.13,10:30,1.27732,1.27813,1.27726,1.2774,3421
2016.06.13,11:00,1.2774,1.2776,1.27626,1.27659,3177
2016.06.13,11:30,1.27661,1.27832,1.27643,1.27799,3400
2016.06.13,12:00,1.27798,1.27879,1.27755,1.27776,3360
2016.06.13,12:30,1.27776,1.27776,1.27644,1.27725,3372
2016.06.13,13:00,1.27725,1.27766,1.27669,1.27729,3460
2016.06.13,13:30,1.27729,1.27816,1.27697,1.27808,3053
2016.06.13,14:00,1.27807,1.27848,1.27705,1.27811,3346
2016.06.13,14:30,1.27811,1.27814,1.27626,1.2766,3820
2016.06.13,15:00,1.2766,1.27829,1.27649,1.27826,3451
2016.06.13,15:30,1.27826,1.2799,1.27778,1.2799,3784
2016.06.13,16:00,1.2799,1.28261,1.27943,1.28172,5102
2016.06.13,16:30,1.28172,1.28173,1.27829,1.27876,7600
2016.06.13,17:00,1.27875,1.28015,1.27731,1.27779,6336
2016.06.13,17:30,1.27777,1.27827,1.27497,1.27596,6552
2016.06.13,18:00,1.2759,1.27749,1.27543,1.2768,5770
2016.06.13,18:30,1.2768,1.27928,1.27639,1.2791,5489
2016.06.13,19:00,1.27909,1.27929,1.2776,1.2778,4674
2016.06.13,19:30,1.27781,1.27781,1.27658,1.27701,3047
2016.06.13,20:00,1.27701,1.27814,1.27653,1.27715,2681
2016.06.13,20:30,1.27716,1.2791,1.27714,1.27869,2755
2016.06.13,21:00,1.27868,1.27937,1.27814,1.27849,2855
2016.06.13,21:30,1.27851,1.28001,1.27851,1.27972,2115
2016.06.13,22:00,1.27981,1.2804,1.27908,1.28024,2244
2016.06.13,22:30,1.28025,1.281,1.28012,1.28043,2392
2016.06.13,23:00,1.28044,1.28093,1.28003,1.28086,1231
2016.06.13,23:30,1.28086,1.28393,1.28054,1.28354,1713
2016.06.14,00:00,1.2833,1.28341,1.28122,1.28189,931
2016.06.14,00:30,1.28189,1.2827,1.28164,1.28228,789
2016.06.14,01:00,1.28226,1.28258,1.2817,1.28174,704
2016.06.14,01:30,1.28174,1.28241,1.28173,1.28229,659
2016.06.14,02:00,1.28228,1.28255,1.28187,1.28227,470
2016.06.14,02:30,1.28226,1.28315,1.28226,1.28308,655
2016.06.14,03:00,1.28307,1.28339,1.2824,1.2824,1301
2016.06.14,03:30,1.2824,1.28275,1.28163,1.28167,997
2016.06.14,04:00,1.28169,1.28209,1.28146,1.28191,1256
2016.06.14,04:30,1.28193,1.2821,1.28171,1.28177,1067
2016.06.14,05:00,1.28177,1.2826,1.28176,1.28249,1201
2016.06.14,05:30,1.28249,1.28276,1.28239,1.28248,1160
2016.06.14,06:00,1.28248,1.28278,1.28244,1.2827,985
2016.06.14,06:30,1.2827,1.2828,1.28255,1.2826,807
2016.06.14,07:00,1.28259,1.28281,1.28231,1.28233,828
2016.06.14,07:30,1.28234,1.28274,1.28209,1.28259,1359
2016.06.14,08:00,1.28259,1.28327,1.28253,1.28261,1029
2016.06.14,08:30,1.28261,1.28313,1.28255,1.28293,1693
2016.06.14,09:00,1.2828,1.28357,1.28255,1.28313,2122
2016.06.14,09:30,1.28313,1.28318,1.28156,1.28282,3022
2016.06.14,10:00,1.28285,1.28474,1.28247,1.28319,4459
2016.06.14,10:30,1.28319,1.28489,1.28192,1.28486,4362
2016.06.14,11:00,1.28486,1.2852,1.2834,1.28403,4293
2016.06.14,11:30,1.28404,1.28507,1.2832,1.28414,4553
2016.06.14,12:00,1.28413,1.28652,1.28369,1.286,4576
2016.06.14,12:30,1.286,1.28688,1.28471,1.28627,3537
2016.06.14,13:00,1.28627,1.28686,1.28356,1.28387,3456
2016.06.14,13:30,1.28387,1.28493,1.2834,1.28471,3278
2016.06.14,14:00,1.2847,1.28507,1.28366,1.28409,3565
2016.06.14,14:30,1.28408,1.28607,1.28393,1.286,3173
2016.06.14,15:00,1.286,1.28724,1.28551,1.2859,3465
2016.06.14,15:30,1.28593,1.28725,1.28387,1.28474,5411
2016.06.14,16:00,1.28476,1.28513,1.28349,1.28359,4458
2016.06.14,16:30,1.28358,1.28535,1.28213,1.28498,6651
2016.06.14,17:00,1.28499,1.28607,1.28437,1.2848,6098
2016.06.14,17:30,1.28483,1.28558,1.28375,1.28526,5688
2016.06.14,18:00,1.28524,1.28603,1.28441,1.28587,5129
2016.06.14,18:30,1.28587,1.28595,1.28268,1.28358,4499
2016.06.14,19:00,1.28357,1.28442,1.28323,1.28419,2713
2016.06.14,19:30,1.28418,1.28579,1.28409,1.2856,2841
2016.06.14,20:00,1.2856,1.2867,1.28486,1.28507,2891
2016.06.14,20:30,1.28507,1.28588,1.28471,1.28549,2585
2016.06.14,21:00,1.28549,1.28654,1.28489,1.28494,2596
2016.06.14,21:30,1.28495,1.28578,1.28458,1.28544,2177
2016.06.14,22:00,1.28544,1.28589,1.28458,1.28514,2584
2016.06.14,22:30,1.28516,1.28534,1.28468,1.28524,3208
2016.06.14,23:00,1.28524,1.28565,1.28436,1.28524,1589
2016.06.14,23:30,1.28524,1.28724,1.28522,1.28694,1958
2016.06.15,00:00,1.28726,1.28726,1.28602,1.28624,480
2016.06.15,00:30,1.28623,1.28718,1.28618,1.2863,781
2016.06.15,01:00,1.28655,1.28681,1.28606,1.28632,1466
2016.06.15,01:30,1.28634,1.28682,1.28629,1.28654,870
2016.06.15,02:00,1.28654,1.28654,1.28601,1.28621,855
2016.06.15,02:30,1.2862,1.28653,1.28596,1.28614,975
2016.06.15,03:00,1.28612,1.28689,1.28612,1.28685,1697
2016.06.15,03:30,1.28686,1.2873,1.28633,1.28637,1852
2016.06.15,04:00,1.28638,1.28737,1.28549,1.28737,1552
2016.06.15,04:30,1.28738,1.28779,1.2863,1.28634,1832
2016.06.15,05:00,1.28636,1.28643,1.28554,1.28566,1320
2016.06.15,05:30,1.28568,1.28571,1.28531,1.2857,935
2016.06.15,06:00,1.28568,1.2859,1.28516,1.28556,1544
2016.06.15,06:30,1.28554,1.28569,1.28543,1.28553,1188
