USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURUSD,0.24418,USDCHF,0.53452,EURUSD,0.61237,USDJPY,0.60714,EURUSD,0.65465,GBPJPY,0.32026,GBPJPY,0.39551,EURUSD,0.5334,GBPUSD,0.60714,EURGBP,0.65465,GBPAUD,0.27536,USDCHF,0.33929,GBPAUD,0.50252,GBPAUD,0.46429,GBPAUD,0.65465,GBPUSD,0.37589,GBPUSD,0.33634,GBPUSD,0.38982,AUDNZD,0.44444,AUDCAD,0.58333,GBPCHF,0.35065,GBPCAD,0.59821,GBPCAD,0.58333,USDCHF,0.64466,GBPCAD,1.0,EURGBP,0.48514,GBPCAD,0.54833,GBPUSD,0.50252,EURJPY,0.49237,GBPCAD,0.76376,AUDNZD,0.25732,GBPCAD,0.33929,EURNZD,0.5334,AUDNZD,0.66667,AUDNZD,0.80178,GBPCHF,0.25223,GBPCHF,0.43939,NZDCAD,0.40825,EURGBP,0.4264,CHFJPY,0.8165,NZDJPY,0.31795,NZDJPY,0.46371,NZDJPY,0.49237,NZDJPY,0.47246,NZDJPY,0.80178,GBPCHF,0.2987,USDJPY,0.33929,EURGBP,0.45833,GBPCAD,0.64466,EURNZD,0.65465,GBPAUD,0.39451,GBPCHF,0.62738,EURGBP,0.61237,GBPAUD,0.76376,CHFJPY,0.8165,GBPCHF,0.52904,GBPCHF,0.71401,EURGBP,0.66667,EURGBP,0.56408,AUDCHF,0.8165,NZDUSD,0.41203,AUDNZD,0.5083,EURGBP,0.45833,USDJPY,0.46429,GBPUSD,0.53452,CADCHF,0.24982,GBPCHF,0.3546,NZDCAD,0.40825,EURGBP,0.4264,CHFJPY,0.8165,NZDJPY,0.24418,USDCAD,0.33929,CHFJPY,0.39394,EURUSD,0.49099,CHFJPY,0.8165,CADJPY,0.36116,CADJPY,0.49099,AUDCAD,0.60053,NZDCAD,0.64466,USDJPY,0.61237,EURGBP,0.27536,EURGBP,0.39551,USDJPY,0.61237,USDJPY,0.76376,USDJPY,0.66667,NZDUSD,0.35955,USDCAD,0.39551,AUDUSD,0.57735,AUDUSD,0.73855,AUDUSD,0.80178,GBPAUD,0.36876,GBPCHF,0.52177,EURGBP,0.61237,GBPAUD,0.76376,CHFJPY,0.8165,GBPCHF,0.48349,GBPCHF,0.62738,EURGBP,0.66667,NZDCHF,0.60714,NZDCHF,0.66667,GBPCHF,0.36775,GBPCHF,0.52778,EURGBP,0.45833,EURCHF,0.33929,AUDUSD,0.61237,GBPAUD,0.3245,GBPCHF,0.43939,GBPAUD,0.50252,GBPAUD,0.66144,AUDCAD,0.80178,EURGBP,0.311,EURAUD,0.46429,GBPAUD,0.50252,GBPAUD,0.66144,AUDCAD,0.80178,NZDUSD,0.28205,NZDUSD,0.54433,NZDUSD,0.47076,NZDUSD,0.7,USDCHF,0.8165,AUDCAD,0.24019,AUDCAD,0.39551,AUDCAD,0.49237,AUDNZD,0.44444,AUDCAD,0.58333,NZDUSD,0.4484,NZDUSD,0.4842,USDJPY,0.49237,NZDUSD,0.66144,USDJPY,0.80178,EURGBP,0.43486,GBPCHF,0.5083,EURGBP,0.58333,EURGBP,0.533,EURGBP,0.76376
EURNZD,0.24019,EURUSD,0.47087,USDCHF,0.50252,EURUSD,0.6001,EURNZD,0.65465,CADJPY,0.28,EURUSD,0.27866,GBPUSD,0.41414,EURUSD,0.6001,GBPCHF,0.65465,GBPJPY,0.24418,GBPAUD,0.33036,USDCHF,0.41414,GBPUSD,0.46429,USDCHF,0.53452,NZDUSD,0.27783,GBPAUD,0.27866,GBPAUD,0.31449,AUDCAD,0.44444,GBPAUD,0.40825,EURGBP,0.31366,GBPCHF,0.46371,NZDCAD,0.40825,GBPAUD,0.56408,USDCHF,0.61237,GBPCAD,0.48514,EURGBP,0.49321,EURJPY,0.43644,EURGBP,0.43082,EURCHF,0.53452,EURNZD,0.24019,EURNZD,0.32733,EURUSD,0.45833,NZDUSD,0.57735,CHFJPY,0.40825,CADCHF,0.21627,NZDCAD,0.38446,AUDNZD,0.375,GBPCHF,0.4264,AUDNZD,0.80178,USDCAD,0.21627,CHFJPY,0.39551,CHFJPY,0.39394,USDCAD,0.34247,CHFJPY,0.65465,GBPUSD,0.2871,GBPCHF,0.32733,GBPCHF,0.45833,AUDCAD,0.6001,GBPCAD,0.5,USDCHF,0.36775,EURGBP,0.54833,GBPCHF,0.61237,EURAUD,0.72222,GBPAUD,0.8165,EURGBP,0.40482,EURGBP,0.62896,GBPCHF,0.66667,GBPCHF,0.56408,EURGBP,0.65465,AUDNZD,0.33561,USDJPY,0.46371,GBPCHF,0.45833,NZDCHF,0.33929,NZDCHF,0.53452,GBPCHF,0.20646,USDCHF,0.33929,AUDNZD,0.375,GBPCHF,0.4264,AUDNZD,0.80178,AUDNZD,0.22653,NZDJPY,0.32733,EURUSD,0.32824,NZDJPY,0.47246,GBPCAD,0.61237,AUDCAD,0.2809,USDJPY,0.46429,NZDCAD,0.52414,AUDNZD,0.43082,NZDCAD,0.61237,USDJPY,0.21627,USDJPY,0.33929,EURGBP,0.40825,EURUSD,0.44444,GBPJPY,0.40825,AUDUSD,0.34403,AUDUSD,0.35747,NZDCHF,0.52223,USDCAD,0.65909,NZDUSD,0.65465,EURNZD,0.36116,EURGBP,0.45701,GBPCHF,0.61237,EURAUD,0.72222,GBPAUD,0.8165,NZDCHF,0.3647,EURGBP,0.54833,GBPCHF,0.66667,EURGBP,0.56408,AUDCHF,0.66667,EURGBP,0.24418,EURGBP,0.43939,GBPCHF,0.45833,AUDNZD,0.32733,NZDUSD,0.5,CHFJPY,0.31807,EURAUD,0.41349,EURGBP,0.49237,EURAUD,0.57735,GBPCAD,0.76376,CHFJPY,0.311,GBPCHF,0.46371,EURGBP,0.49237,EURAUD,0.57735,GBPCAD,0.76376,AUDUSD,0.23775,NZDJPY,0.30556,USDJPY,0.45833,USDCHF,0.47246,NZDUSD,0.6,GBPUSD,0.20192,AUDNZD,0.31175,NZDCAD,0.40825,AUDCAD,0.44444,USDJPY,0.58333,AUDCAD,0.40291,USDJPY,0.39747,NZDUSD,0.45303,GBPUSD,0.46429,AUDCAD,0.80178,GBPCHF,0.38516,EURGBP,0.45134,GBPCHF,0.58333,GBPCHF,0.533,GBPCHF,0.76376
USDCHF,0.20192,EURNZD,0.40825,EURNZD,0.50252,USDCHF,0.46429,USDCHF,0.40825,GBPUSD,0.24019,GBPUSD,0.26726,EURCHF,0.30151,EURGBP,0.56408,AUDNZD,0.65465,GBPUSD,0.23775,EURCHF,0.27866,NZDCHF,0.41414,USDCHF,0.33929,NZDCHF,0.53452,GBPAUD,0.26212,USDCHF,0.26068,AUDUSD,0.31449,AUDUSD,0.44444,AUDNZD,0.35635,GBPCAD,0.31366,EURGBP,0.39551,EURGBP,0.375,EURAUD,0.43082,NZDCAD,0.61237,GBPCHF,0.4484,GBPUSD,0.47087,EURGBP,0.40825,GBPCHF,0.43082,EURGBP,0.52381,GBPCAD,0.23775,NZDUSD,0.26726,NZDCHF,0.32824,EURNZD,0.49099,GBPCAD,0.40825,EURNZD,0.20064,EURGBP,0.35747,CHFJPY,0.32824,GBPUSD,0.37796,AUDCHF,0.66667,AUDCHF,0.19025,GBPJPY,0.39551,EURNZD,0.39394,CADJPY,0.32733,USDCAD,0.52381,GBPJPY,0.27743,EURNZD,0.32733,NZDCAD,0.40825,USDJPY,0.46429,USDCHF,0.40825,EURNZD,0.32233,EURAUD,0.47321,EURAUD,0.61237,USDCHF,0.6001,EURAUD,0.80178,NZDCHF,0.33092,AUDCHF,0.49321,EURAUD,0.45833,EURAUD,0.49099,GBPCHF,0.65465,NZDJPY,0.31795,GBPCHF,0.38889,USDJPY,0.375,EURCHF,0.33929,AUDCHF,0.53452,AUDCHF,0.16386,CADCHF,0.33929,CHFJPY,0.32824,GBPUSD,0.37796,AUDCHF,0.66667,USDCAD,0.19485,NZDCAD,0.32733,EURCHF,0.30151,GBPUSD,0.46429,USDJPY,0.58333,USDJPY,0.27156,AUDJPY,0.40089,GBPCAD,0.47076,AUDCAD,0.43082,AUDCAD,0.61237,EURAUD,0.20064,GBPCHF,0.32733,GBPCHF,0.40825,AUDCAD,0.38889,EURNZD,0.35635,GBPCHF,0.31253,NZDCHF,0.35747,EURGBP,0.4714,NZDCHF,0.56408,GBPUSD,0.53452,EURAUD,0.36116,GBPAUD,0.41349,EURAUD,0.61237,USDCHF,0.6001,EURAUD,0.80178,EURGBP,0.36116,EURNZD,0.49099,NZDCHF,0.5334,GBPCHF,0.56408,EURGBP,0.53452,AUDCHF,0.24418,AUDCHF,0.43939,AUDNZD,0.375,AUDUSD,0.32733,GBPAUD,0.5,NZDJPY,0.28205,GBPAUD,0.39551,EURAUD,0.49237,EURGBP,0.533,GBPAUD,0.65465,EURCAD,0.30358,EURCAD,0.41349,EURAUD,0.49237,EURGBP,0.533,GBPAUD,0.65465,USDCHF,0.20192,EURNZD,0.30556,EURCHF,0.40825,EURCHF,0.47246,GBPCAD,0.5,USDCAD,0.16386,USDJPY,0.26068,NZDUSD,0.38516,NZDCAD,0.32733,USDCAD,0.53452,USDJPY,0.38858,GBPUSD,0.34586,GBPUSD,0.41414,USDJPY,0.46429,GBPAUD,0.65465,NZDCAD,0.3092,EURAUD,0.39747,NZDCAD,0.40825,NZDUSD,0.5,AUDCHF,0.61237
USDCAD,0.16386,EURCAD,0.33634,NZDCHF,0.50252,NZDCHF,0.46429,NZDCHF,0.40825,EURJPY,0.20261,AUDCHF,0.26068,GBPJPY,0.30151,GBPCHF,0.56408,EURUSD,0.65465,AUDCAD,0.20064,GBPUSD,0.26726,GBPUSD,0.41414,NZDCHF,0.33929,NZDCAD,0.53452,AUDUSD,0.26212,AUDUSD,0.22172,AUDNZD,0.25678,AUDCHF,0.38889,AUDCHF,0.25,USDCHF,0.27743,AUDCAD,0.33036,GBPCHF,0.375,EURJPY,0.36364,AUDCAD,0.61237,GBPUSD,0.44231,GBPCHF,0.43939,GBPCHF,0.40825,GBPUSD,0.32733,GBPCHF,0.52381,NZDJPY,0.20192,CHFJPY,0.26068,NZDUSD,0.25678,EURUSD,0.38889,NZDUSD,0.40825,NZDCAD,0.19485,AUDCHF,0.35747,USDCHF,0.32824,CHFJPY,0.37796,GBPCHF,0.53452,GBPJPY,0.16871,EURJPY,0.33929,GBPAUD,0.30151,AUDJPY,0.32733,EURJPY,0.52381,EURNZD,0.24175,GBPUSD,0.26726,USDJPY,0.375,NZDCAD,0.46429,NZDCAD,0.40825,EURAUD,0.32233,USDCHF,0.47321,GBPAUD,0.6,CHFJPY,0.6001,GBPCAD,0.61237,GBPCAD,0.3245,CADCHF,0.41349,AUDCHF,0.45833,AUDCHF,0.49099,EURAUD,0.65465,USDJPY,0.26108,GBPAUD,0.32733,AUDNZD,0.375,AUDNZD,0.32733,AUDNZD,0.52381,CHFJPY,0.16386,NZDCAD,0.32733,USDCHF,0.32824,CHFJPY,0.37796,GBPCHF,0.53452,EURCHF,0.14744,EURCHF,0.27866,NZDJPY,0.28721,USDJPY,0.46429,AUDCAD,0.58333,AUDJPY,0.26952,AUDCAD,0.33036,NZDUSD,0.31868,NZDUSD,0.4264,NZDUSD,0.5,NZDCHF,0.19025,EURNZD,0.32733,EURUSD,0.40825,USDCHF,0.32733,EURUSD,0.35635,USDCAD,0.31127,NZDUSD,0.33634,EURAUD,0.4714,NZDUSD,0.533,AUDCHF,0.53452,USDCHF,0.31807,EURAUD,0.39551,GBPAUD,0.6,CHFJPY,0.6001,GBPCAD,0.61237,USDJPY,0.28365,NZDCHF,0.41349,EURAUD,0.45833,EURAUD,0.49099,EURNZD,0.53452,AUDCAD,0.24019,AUDNZD,0.36711,AUDCAD,0.32824,EURUSD,0.32733,NZDCAD,0.40825,EURAUD,0.24019,EURGBP,0.35747,GBPCHF,0.49237,GBPCHF,0.533,CHFJPY,0.65465,GBPCHF,0.25853,CHFJPY,0.41349,GBPCHF,0.49237,GBPCHF,0.533,CHFJPY,0.65465,NZDJPY,0.19872,AUDUSD,0.24716,EURNZD,0.32824,USDJPY,0.37796,AUDJPY,0.40825,GBPAUD,0.16386,NZDCAD,0.24716,AUDNZD,0.375,USDJPY,0.32733,CADCHF,0.40825,GBPUSD,0.35807,AUDUSD,0.31175,AUDCAD,0.39394,EURGBP,0.34247,NZDUSD,0.65465,EURAUD,0.28843,EURCAD,0.3862,EURCAD,0.40825,GBPUSD,0.47246,GBPUSD,0.61237
CHFJPY,0.16386,NZDCAD,0.27217,USDJPY,0.40825,EURNZD,0.46429,USDJPY,0.40825,CADCHF,0.20261,GBPCAD,0.19643,USDJPY,0.28721,NZDJPY,0.37796,CHFJPY,0.6,CADJPY,0.20064,GBPJPY,0.26068,EURUSD,0.32824,NZDCAD,0.33929,AUDCAD,0.53452,NZDJPY,0.21246,EURCAD,0.22172,AUDCAD,0.17911,NZDCAD,0.32733,EURCHF,0.25,EURAUD,0.24175,EURAUD,0.33036,GBPUSD,0.32824,CHFJPY,0.34247,CHFJPY,0.5,GBPJPY,0.27885,GBPJPY,0.22172,GBPCAD,0.40825,EURCHF,0.32733,EURNZD,0.42857,NZDUSD,0.19872,EURUSD,0.26068,AUDNZD,0.25,EURCHF,0.32733,EURUSD,0.35635,USDCHF,0.16386,AUDNZD,0.31175,EURGBP,0.25,EURAUD,0.28868,EURAUD,0.53452,AUDJPY,0.1653,USDJPY,0.33929,AUDJPY,0.30151,AUDUSD,0.32733,EURUSD,0.42857,CHFJPY,0.23282,EURGBP,0.26068,GBPCAD,0.375,USDCAD,0.34247,USDJPY,0.40825,NZDCAD,0.31366,GBPAUD,0.46429,NZDCHF,0.50252,NZDCHF,0.6001,USDCHF,0.58333,GBPUSD,0.28205,EURAUD,0.41349,EURCAD,0.40825,CADCHF,0.46429,AUDNZD,0.65465,NZDCHF,0.23153,NZDCHF,0.30208,NZDCHF,0.32824,AUDJPY,0.32733,GBPCHF,0.42857,EURNZD,0.16013,GBPJPY,0.27866,EURGBP,0.25,EURAUD,0.28868,EURAUD,0.53452,NZDCAD,0.12721,CHFJPY,0.26068,USDJPY,0.28721,CHFJPY,0.46429,NZDJPY,0.58333,EURGBP,0.19485,NZDCAD,0.32733,EURCHF,0.31449,NZDJPY,0.4264,GBPAUD,0.5,GBPCHF,0.15198,EURUSD,0.26068,EURNZD,0.30151,EURNZD,0.32733,USDCAD,0.35635,NZDJPY,0.29417,EURNZD,0.30208,USDCAD,0.4714,EURAUD,0.49237,NZDCHF,0.53452,AUDCHF,0.27536,EURNZD,0.38446,NZDCHF,0.50252,NZDCHF,0.6001,USDCHF,0.58333,AUDCHF,0.2809,AUDCHF,0.41349,AUDCHF,0.45833,AUDCHF,0.49099,EURAUD,0.53452,AUDNZD,0.23753,AUDCAD,0.3546,AUDCHF,0.25,GBPCHF,0.26189,AUDCAD,0.40825,EURCAD,0.20192,EURCAD,0.32127,CHFJPY,0.39394,NZDCHF,0.47246,EURCHF,0.53452,GBPCAD,0.2274,EURGBP,0.39551,CHFJPY,0.39394,NZDCHF,0.47246,EURCHF,0.53452,EURNZD,0.16013,CHFJPY,0.24716,USDCHF,0.28721,EURNZD,0.37796,USDJPY,0.40825,CADCHF,0.15573,EURUSD,0.22172,USDJPY,0.375,GBPJPY,0.32733,NZDUSD,0.40825,EURNZD,0.24175,USDCAD,0.29579,USDCAD,0.32824,GBPCHF,0.34247,AUDUSD,0.53452,GBPUSD,0.23753,EURNZD,0.36711,CADCHF,0.40825,GBPCAD,0.4264,EURCAD,0.5
EURAUD,0.16013,GBPCHF,0.27217,EURAUD,0.40825,GBPUSD,0.33929,AUDUSD,0.40825,GBPCHF,0.16116,CADCHF,0.19643,NZDUSD,0.24232,CHFJPY,0.33929,GBPCAD,0.5,USDJPY,0.13497,EURNZD,0.21822,EURAUD,0.32824,AUDCAD,0.21822,EURNZD,0.42857,GBPJPY,0.19612,NZDUSD,0.2018,EURNZD,0.17911,GBPAUD,0.21822,GBPUSD,0.25,AUDCHF,0.23282,GBPUSD,0.26726,EURJPY,0.3118,NZDCAD,0.34247,GBPAUD,0.5,AUDCHF,0.16386,EURAUD,0.14382,NZDUSD,0.31449,USDCHF,0.32733,EURJPY,0.42857,AUDUSD,0.16386,AUDNZD,0.25882,USDJPY,0.25,CHFJPY,0.32733,EURNZD,0.35635,GBPUSD,0.16386,EURNZD,0.30208,GBPCHF,0.25,AUDCHF,0.28868,EURJPY,0.53452,USDJPY,0.14943,GBPAUD,0.33036,GBPJPY,0.30151,EURUSD,0.21822,AUDNZD,0.42857,NZDJPY,0.20646,NZDCHF,0.26068,EURNZD,0.32824,NZDCHF,0.33929,AUDCAD,0.40825,GBPCHF,0.2987,AUDCHF,0.41349,CHFJPY,0.50252,EURCAD,0.49099,AUDCAD,0.58333,GBPJPY,0.27885,NZDCHF,0.35747,GBPAUD,0.40825,EURCAD,0.46429,GBPAUD,0.6,USDCAD,0.21627,EURGBP,0.30208,EURAUD,0.25,CADJPY,0.32733,EURNZD,0.42857,NZDCAD,0.15743,NZDCHF,0.27866,GBPCHF,0.25,AUDCHF,0.28868,EURJPY,0.53452,GBPAUD,0.12721,AUDNZD,0.25882,USDCAD,0.28721,EURGBP,0.34247,AUDNZD,0.53452,GBPCAD,0.19485,EURCHF,0.27866,AUDJPY,0.31449,EURJPY,0.36364,AUDUSD,0.40825,AUDNZD,0.14385,AUDCAD,0.20536,NZDCHF,0.30151,NZDCHF,0.32733,AUDCAD,0.25,GBPUSD,0.29417,GBPCHF,0.30208,GBPCHF,0.4714,AUDCHF,0.49237,USDCAD,0.52381,CADCHF,0.27156,NZDCHF,0.32127,CHFJPY,0.50252,EURCAD,0.49099,AUDCAD,0.58333,GBPCAD,0.2809,CADCHF,0.33929,CADCHF,0.40825,CADCHF,0.46429,GBPCHF,0.53452,AUDJPY,0.17485,NZDCHF,0.30208,NZDJPY,0.25,EURGBP,0.26189,AUDCHF,0.40825,AUDNZD,0.17485,CHFJPY,0.32127,NZDCHF,0.39394,CHFJPY,0.47246,EURGBP,0.52381,CADCHF,0.20599,GBPAUD,0.33929,NZDCHF,0.39394,CHFJPY,0.47246,EURGBP,0.52381,USDJPY,0.15573,USDCHF,0.21822,GBPJPY,0.20412,AUDJPY,0.28868,CADJPY,0.40825,USDJPY,0.15573,NZDUSD,0.2018,EURUSD,0.25,NZDUSD,0.28868,EURCAD,0.40825,AUDUSD,0.23282,AUDCAD,0.25882,AUDUSD,0.30151,GBPAUD,0.33929,EURGBP,0.52381,AUDNZD,0.18846,GBPUSD,0.34586,NZDJPY,0.375,USDCAD,0.4264,NZDUSD,0.5
NZDCAD,0.15743,USDJPY,0.26726,EURCAD,0.4,GBPAUD,0.33929,GBPUSD,0.40825,EURCAD,0.16013,CADJPY,0.19094,USDCHF,0.21212,USDJPY,0.33929,AUDCHF,0.40825,CHFJPY,0.12721,AUDCAD,0.20536,EURCAD,0.30151,EURAUD,0.21822,EURAUD,0.42857,AUDCHF,0.18021,EURUSD,0.18552,USDCHF,0.17911,GBPUSD,0.21822,NZDCHF,0.25,CADCHF,0.22531,AUDCHF,0.26068,AUDCAD,0.28721,NZDCHF,0.34247,EURCHF,0.40825,GBPAUD,0.16386,EURJPY,0.12585,EURNZD,0.30151,NZDUSD,0.28868,AUDNZD,0.42857,USDCAD,0.15743,EURJPY,0.20536,EURAUD,0.25,NZDJPY,0.28868,NZDJPY,0.25,EURCAD,0.15743,USDCHF,0.27866,NZDJPY,0.25,AUDNZD,0.28868,EURGBP,0.53452,EURJPY,0.14943,CADJPY,0.32733,CADJPY,0.30151,AUDCHF,0.21822,USDJPY,0.35635,NZDUSD,0.19678,CHFJPY,0.26068,NZDCHF,0.32824,EURNZD,0.33929,AUDUSD,0.40825,CADCHF,0.26449,NZDCHF,0.41349,USDCHF,0.50252,CADCHF,0.49099,NZDCHF,0.58333,AUDCHF,0.24418,GBPUSD,0.33634,CADCHF,0.40825,GBPAUD,0.46429,CHFJPY,0.6,EURNZD,0.20261,AUDJPY,0.27217,AUDCHF,0.25,GBPCHF,0.26189,EURAUD,0.42857,USDCHF,0.12179,AUDCHF,0.27866,NZDJPY,0.25,AUDNZD,0.28868,EURGBP,0.53452,AUDCHF,0.12721,CADCHF,0.19643,GBPUSD,0.21212,USDCAD,0.34247,EURUSD,0.53452,AUDNZD,0.18684,NZDCHF,0.27866,CADJPY,0.31449,USDJPY,0.34247,NZDJPY,0.40825,GBPAUD,0.12721,EURAUD,0.19643,USDCHF,0.30151,NZDJPY,0.28868,GBPUSD,0.25,AUDCHF,0.26212,NZDJPY,0.30208,AUDCHF,0.4714,AUDJPY,0.43082,EURGBP,0.42857,GBPCHF,0.23282,AUDCHF,0.32127,USDCHF,0.50252,CADCHF,0.49099,NZDCHF,0.58333,EURAUD,0.28,EURAUD,0.33929,EURCAD,0.40825,USDJPY,0.46429,EURCAD,0.40825,CADCHF,0.16871,AUDUSD,0.30208,AUDUSD,0.20412,AUDCHF,0.21822,NZDCHF,0.40825,AUDUSD,0.16386,GBPCAD,0.27866,NZDCAD,0.30151,EURCHF,0.47246,EURAUD,0.52381,NZDCHF,0.20599,AUDCHF,0.26068,NZDCAD,0.30151,EURCHF,0.47246,EURAUD,0.52381,AUDNZD,0.15505,EURJPY,0.21822,AUDUSD,0.20412,CADJPY,0.28868,EURCHF,0.40825,AUDNZD,0.15505,CHFJPY,0.18552,USDCAD,0.25,NZDJPY,0.28868,GBPAUD,0.40825,AUDNZD,0.21914,GBPCHF,0.22591,GBPAUD,0.30151,AUDCAD,0.32733,GBPCHF,0.52381,EURUSD,0.18684,NZDCAD,0.33887,EURAUD,0.375,EURCAD,0.37796,GBPJPY,0.5
