date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.01.26,-173.9999999999964,-92.00000000000318,-152.99999999998093,-203.99999999999352,-5.000000000010552,-155.00000000000514,-163.00000000000205,-202.9999999999976,-110.99999999999443,-132.000000000005,-73.00000000000084,-149.00000000001023,-149.99999999999457,-180.0000000000024,-319.9999999999932,-158.0000000000137,-487.99999999999955,-62.99999999998818,-263.99999999999756,-83.00000000001084,-194.99999999998963,-7.999999999995566,-139.00000000001,-183.00000000000693,-231.99999999999886,0.0,-157.99999999999147,,-4234.999999999993
2015.01.26,-201.99999999999108,-133.00000000000534,-90.99999999999665,-221.9999999999942,-46.999999999997044,-117.99999999999588,-258.0000000000027,-202.9999999999976,-46.999999999997044,-151.9999999999868,60.99999999999994,3.999999999992898,-175.00000000000293,-117.99999999999588,-264.00000000001,-171.00000000001003,-381.0000000000091,56.000000000011596,-185.99999999999727,-233.00000000001654,114.0000000000141,129.0000000000049,-34.000000000006025,-156.0000000000059,-202.9999999999976,209.00000000000364,30.0000000000189,,-2790.9999999999695
2015.01.26,-142.99999999999312,-177.00000000000495,-252.99999999999213,-138.00000000000523,-49.00000000001015,-126.0000000000039,-239.0000000000003,-154.99999999999403,-293.99999999999426,-128.99999999999068,0.0,-70.0000000000034,-190.00000000000128,-168.99999999999693,-278.99999999999636,-313.00000000000773,-506.0000000000064,-389.99999999998636,-322.00000000000006,-343.00000000000443,56.99999999999594,-72.99999999999329,-207.00000000000784,-356.9999999999993,-178.00000000000037,126.99999999999933,141.00000000001333,,-4774.999999999984
2015.01.26,-251.99999999999667,-221.00000000000452,-522.0000000000002,25.000000000005684,-182.99999999999983,-239.99999999999577,-323.0000000000066,-190.00000000000128,-343.00000000000443,13.00000000000523,-41.9999999999976,-68.00000000000139,-219.00000000000253,-307.99999999999716,86.99999999998909,-329.00000000000153,-571.0000000000103,-872.9999999999905,-507.9999999999973,-358.00000000001387,-177.00000000000495,-262.999999999991,-471.00000000000364,-547.0000000000113,-210.99999999999451,139.99999999999568,40.0000000000178,,-6914.000000000013
2015.01.26,-156.00000000000057,-161.00000000001114,-115.99999999998278,-289.0000000000015,-181.00000000000892,-56.99999999999594,-214.99999999999852,-76.0000000000094,-110.99999999999443,-584.0000000000032,-158.0000000000026,-11.00000000000545,-251.00000000000122,-90.99999999999665,-599.9999999999943,-463.9999999999977,-129.00000000000134,-274.0000000000009,-12.999999999996348,-232.00000000000998,157.00000000000713,-164.99999999999204,-164.00000000000148,-335.9999999999985,36.999999999998145,19.999999999997797,195.00000000001182,,-4424.999999999989
2015.01.26,103.00000000000864,-89.00000000000574,87.00000000001484,-316.0000000000025,-148.99999999999915,11.00000000000545,-189.00000000000583,180.0000000000024,-200.00000000000017,-677.9999999999973,-239.99999999999577,-131.00000000000333,-341.0000000000024,14.000000000002899,-466.0000000000082,-329.00000000000153,-76.0000000000094,256.0000000000002,114.0000000000141,-18.0000000000069,331.999999999999,24.00000000000091,102.99999999999443,-121.00000000000932,58.000000000002494,9.00000000000345,185.00000000001293,,-1866.9999999999857
2015.01.26,188.00000000001037,-76.0000000000094,150.00000000000568,-180.00000000000682,-148.99999999999915,31.999999999998696,-173.00000000000094,333.9999999999899,-251.00000000000122,-709.9999999999795,-327.99999999999494,-142.00000000000878,-376.99999999999403,32.999999999994145,-191.0000000000025,-337.0000000000095,-82.00000000000429,295.0000000000159,270.00000000001467,-50.0000000000167,255.00000000000523,20.000000000010232,107.99999999998988,-141.00000000000534,104.99999999999955,-131.00000000000333,175.99999999999838,,-1352.000000000004
2015.01.26,165.00000000000404,-97.00000000001374,131.99999999999878,-286.00000000000136,-72.0000000000054,83.9999999999952,-80.00000000000229,329.00000000000153,-324.9999999999975,-775.0000000000057,-290.00000000000136,-168.00000000000148,-324.9999999999975,63.99999999999739,-372.0000000000141,-187.00000000000384,100.99999999999554,377.00000000000955,185.00000000001293,-68.00000000000139,229.99999999999687,159.00000000000603,256.9999999999908,77.99999999998875,90.99999999999665,-33.000000000005244,148.00000000001478,,-678.0000000000416
2015.01.26,174.00000000000747,-90.99999999999665,127.00000000001043,-277.000000000001,-31.000000000003247,100.00000000000009,-76.0000000000094,368.9999999999971,-309.0000000000037,-825.9999999999934,-277.000000000005,-164.00000000000858,-329.00000000000153,49.99999999999449,-312.9999999999882,-114.99999999999844,154.0000000000097,387.00000000000045,100.0000000000112,-101.00000000001774,171.99999999999437,189.00000000000716,256.9999999999908,63.99999999999295,87.00000000000374,-26.000000000003798,155.00000000001623,,-549.9999999999945
2015.01.26,-166.99999999999494,-160.00000000000458,16.000000000016,-200.00000000000284,-87.00000000001484,-90.99999999999665,-139.00000000000023,-123.99999999999079,-175.99999999999838,-560.0000000000023,-144.99999999999514,-62.000000000006494,-227.99999999999488,2.000000000002,-201.99999999999818,-154.99999999999403,-249.00000000001032,125.0,46.0000000000127,-141.99999999999767,127.99999999999478,61.00000000000705,-60.000000000002274,-112.00000000000898,-87.99999999999919,-29.999999999996696,29.00000000001235,,-2769.999999999965
