date,ignore,open,high,low,close,volume
2021.05.10,00:00,108.545,108.62,108.532,108.569,143
2021.05.10,00:30,108.576,108.62,108.56,108.604,159
2021.05.10,01:00,108.604,108.627,108.465,108.55,710
2021.05.10,01:30,108.551,108.584,108.53,108.562,415
2021.05.10,02:00,108.56,108.56,108.486,108.49,407
2021.05.10,02:30,108.49,108.58,108.484,108.574,670
2021.05.10,03:00,108.574,108.802,108.558,108.776,1664
2021.05.10,03:30,108.776,108.813,108.725,108.745,1325
2021.05.10,04:00,108.744,108.873,108.714,108.842,1375
2021.05.10,04:30,108.842,108.875,108.822,108.845,988
2021.05.10,05:00,108.844,108.916,108.826,108.871,1024
2021.05.10,05:30,108.87,108.877,108.845,108.871,780
2021.05.10,06:00,108.871,108.902,108.857,108.901,649
2021.05.10,06:30,108.904,108.911,108.867,108.886,645
2021.05.10,07:00,108.886,108.902,108.855,108.878,693
2021.05.10,07:30,108.877,108.878,108.838,108.857,400
2021.05.10,08:00,108.857,108.866,108.808,108.828,529
2021.05.10,08:30,108.833,108.837,108.795,108.823,661
2021.05.10,09:00,108.822,108.884,108.809,108.856,1199
2021.05.10,09:30,108.856,108.994,108.854,108.97,1547
2021.05.10,10:00,108.965,109.025,108.915,108.991,1780
2021.05.10,10:30,108.991,109.056,108.916,108.924,1524
2021.05.10,11:00,108.923,108.971,108.845,108.848,1043
2021.05.10,11:30,108.847,108.866,108.755,108.782,1056
2021.05.10,12:00,108.785,108.832,108.727,108.742,1019
2021.05.10,12:30,108.744,108.767,108.714,108.756,866
2021.05.10,13:00,108.754,108.783,108.746,108.759,837
2021.05.10,13:30,108.76,108.782,108.681,108.727,1033
2021.05.10,14:00,108.727,108.848,108.715,108.846,1045
2021.05.10,14:30,108.843,108.844,108.742,108.799,1157
2021.05.10,15:00,108.799,108.805,108.687,108.718,1226
2021.05.10,15:30,108.718,108.731,108.652,108.691,1296
2021.05.10,16:00,108.695,108.802,108.674,108.699,1406
