date,ignore,open,high,low,close,volume
2018.08.06,00:00,0.73469,0.73544,0.73417,0.73544,110
2018.08.06,00:30,0.73544,0.73571,0.73511,0.73524,141
2018.08.06,01:00,0.73526,0.73563,0.73526,0.73547,214
2018.08.06,01:30,0.73547,0.7355,0.73525,0.73529,178
2018.08.06,02:00,0.73529,0.73547,0.73523,0.73535,275
2018.08.06,02:30,0.73535,0.73559,0.73525,0.73525,281
2018.08.06,03:00,0.73525,0.73571,0.73522,0.73537,725
2018.08.06,03:30,0.73537,0.7356,0.73522,0.73542,486
2018.08.06,04:00,0.73542,0.73568,0.73515,0.73525,749
2018.08.06,04:30,0.73525,0.73609,0.7352,0.73584,1495
2018.08.06,05:00,0.73584,0.73636,0.73583,0.73594,891
2018.08.06,05:30,0.73591,0.73614,0.73573,0.73585,783
2018.08.06,06:00,0.73585,0.73586,0.73542,0.73553,857
2018.08.06,06:30,0.73553,0.73569,0.73538,0.73538,655
2018.08.06,07:00,0.73538,0.73551,0.73538,0.73548,467
2018.08.06,07:30,0.7355,0.73557,0.73532,0.73549,465
2018.08.06,08:00,0.73551,0.73554,0.73516,0.73537,590
2018.08.06,08:30,0.73537,0.73571,0.73526,0.73562,530
2018.08.06,09:00,0.73562,0.73592,0.73535,0.73575,920
2018.08.06,09:30,0.73575,0.73638,0.73566,0.73606,1459
2018.08.06,10:00,0.73606,0.73622,0.7355,0.7358,1677
2018.08.06,10:30,0.7358,0.73635,0.73569,0.73625,1612
2018.08.06,11:00,0.73625,0.73634,0.73582,0.73599,1523
2018.08.06,11:30,0.73599,0.73626,0.73587,0.73594,1142
2018.08.06,12:00,0.73594,0.73626,0.73556,0.73626,917
2018.08.06,12:30,0.73626,0.7363,0.73573,0.73595,1232
2018.08.06,13:00,0.73594,0.73632,0.73568,0.73628,1775
2018.08.06,13:30,0.73628,0.73698,0.73624,0.73695,1590
2018.08.06,14:00,0.73695,0.73708,0.73664,0.73671,1109
2018.08.06,14:30,0.73671,0.73675,0.73635,0.73659,979
2018.08.06,15:00,0.73659,0.73676,0.7363,0.73638,1075
2018.08.06,15:30,0.73638,0.73645,0.73598,0.73642,1234
2018.08.06,16:00,0.73642,0.73682,0.73625,0.73655,1468
2018.08.06,16:30,0.73656,0.73658,0.73593,0.73626,1876
2018.08.06,17:00,0.73626,0.7364,0.73591,0.73633,1532
2018.08.06,17:30,0.73633,0.73667,0.73598,0.73613,1907
2018.08.06,18:00,0.73614,0.73662,0.7361,0.73613,1727
2018.08.06,18:30,0.73617,0.73669,0.73617,0.73645,1121
2018.08.06,19:00,0.73646,0.73656,0.73629,0.73646,873
2018.08.06,19:30,0.73646,0.73665,0.73632,0.73658,713
2018.08.06,20:00,0.7366,0.73688,0.73652,0.73654,724
2018.08.06,20:30,0.73655,0.73663,0.7363,0.73635,902
2018.08.06,21:00,0.73634,0.73647,0.7362,0.73642,698
2018.08.06,21:30,0.73642,0.73661,0.73614,0.73619,651
2018.08.06,22:00,0.73619,0.73649,0.73619,0.73641,533
2018.08.06,22:30,0.73641,0.73648,0.7362,0.73627,544
2018.08.06,23:00,0.73627,0.73636,0.73614,0.73621,237
2018.08.06,23:30,0.7362,0.73622,0.73579,0.73588,393
2018.08.07,00:00,0.73578,0.7363,0.73528,0.73573,455
2018.08.07,00:30,0.73573,0.736,0.73507,0.73554,2455
2018.08.07,01:00,0.73554,0.73583,0.73554,0.73566,799
2018.08.07,01:30,0.73566,0.7358,0.73532,0.73579,393
2018.08.07,02:00,0.73579,0.73587,0.73564,0.73568,390
2018.08.07,02:30,0.73568,0.73599,0.73567,0.73576,480
2018.08.07,03:00,0.73576,0.73615,0.73576,0.736,550
2018.08.07,03:30,0.736,0.73631,0.73575,0.73631,459
2018.08.07,04:00,0.73631,0.73666,0.73612,0.73665,845
2018.08.07,04:30,0.73665,0.7367,0.73621,0.73627,1003
2018.08.07,05:00,0.73627,0.73638,0.73607,0.73638,998
2018.08.07,05:30,0.73638,0.73648,0.73612,0.73635,771
2018.08.07,06:00,0.73635,0.73644,0.73613,0.73632,714
2018.08.07,06:30,0.73632,0.73666,0.73629,0.73647,571
2018.08.07,07:00,0.73647,0.73655,0.73618,0.73624,678
2018.08.07,07:30,0.73624,0.73701,0.73595,0.7365,1163
2018.08.07,08:00,0.7365,0.73677,0.73649,0.73668,585
2018.08.07,08:30,0.73668,0.7374,0.73668,0.73736,659
2018.08.07,09:00,0.73736,0.73845,0.73732,0.73816,1681
2018.08.07,09:30,0.73816,0.73882,0.73798,0.73874,1800
2018.08.07,10:00,0.73875,0.73934,0.7386,0.73888,2076
2018.08.07,10:30,0.73887,0.73951,0.73881,0.73929,1620
2018.08.07,11:00,0.73929,0.73972,0.73897,0.73961,1933
2018.08.07,11:30,0.73961,0.74001,0.73952,0.73974,1510
2018.08.07,12:00,0.73974,0.7401,0.73971,0.73981,950
2018.08.07,12:30,0.73981,0.7399,0.73942,0.7397,1065
2018.08.07,13:00,0.7397,0.7398,0.7392,0.73946,1044
2018.08.07,13:30,0.73947,0.73968,0.73928,0.73963,1339
2018.08.07,14:00,0.73962,0.73966,0.73922,0.73928,1277
2018.08.07,14:30,0.73928,0.73949,0.7388,0.73899,1486
2018.08.07,15:00,0.73899,0.73937,0.73875,0.73918,1553
2018.08.07,15:30,0.73918,0.73924,0.73827,0.73847,1637
2018.08.07,16:00,0.73848,0.73903,0.73846,0.7386,1677
2018.08.07,16:30,0.7386,0.73938,0.73848,0.73915,1865
