date,ignore,open,high,low,close,volume
2017.05.08,00:00,82.615,82.691,82.607,82.648,902
2017.05.08,00:30,82.654,82.665,82.584,82.598,769
2017.05.08,01:00,82.601,82.641,82.476,82.511,2400
2017.05.08,01:30,82.512,82.575,82.497,82.516,1539
2017.05.08,02:00,82.515,82.545,82.488,82.488,1573
2017.05.08,02:30,82.488,82.507,82.386,82.41,3092
2017.05.08,03:00,82.408,82.51,82.355,82.504,4208
2017.05.08,03:30,82.504,82.601,82.484,82.548,3224
2017.05.08,04:00,82.548,82.664,82.538,82.651,2885
2017.05.08,04:30,82.651,82.682,82.608,82.642,3004
2017.05.08,05:00,82.643,82.665,82.535,82.58,2266
2017.05.08,05:30,82.581,82.642,82.579,82.604,1871
2017.05.08,06:00,82.603,82.627,82.549,82.549,1642
2017.05.08,06:30,82.549,82.613,82.519,82.583,2020
2017.05.08,07:00,82.584,82.607,82.569,82.578,1667
2017.05.08,07:30,82.577,82.579,82.547,82.548,1524
2017.05.08,08:00,82.548,82.609,82.542,82.602,1698
2017.05.08,08:30,82.601,82.672,82.594,82.652,2977
2017.05.08,09:00,82.65,82.653,82.514,82.528,3740
2017.05.08,09:30,82.528,82.538,82.454,82.533,3126
2017.05.08,10:00,82.533,82.534,82.391,82.454,4401
2017.05.08,10:30,82.455,82.484,82.29,82.35,4067
2017.05.08,11:00,82.348,82.511,82.336,82.468,3632
2017.05.08,11:30,82.468,82.492,82.39,82.43,2816
2017.05.08,12:00,82.43,82.432,82.293,82.322,3592
2017.05.08,12:30,82.321,82.321,82.217,82.298,3672
2017.05.08,13:00,82.3,82.316,82.152,82.219,4085
2017.05.08,13:30,82.218,82.304,82.21,82.262,3045
2017.05.08,14:00,82.262,82.325,82.242,82.278,3011
2017.05.08,14:30,82.279,82.311,82.203,82.216,3226
2017.05.08,15:00,82.215,82.259,82.077,82.249,4230
2017.05.08,15:30,82.251,82.263,82.1,82.244,4701
2017.05.08,16:00,82.244,82.427,82.198,82.36,4453
2017.05.08,16:30,82.36,82.417,82.231,82.314,5912
2017.05.08,17:00,82.312,82.366,82.238,82.251,5404
2017.05.08,17:30,82.25,82.397,82.202,82.263,5884
2017.05.08,18:00,82.26,82.298,82.094,82.107,4746
2017.05.08,18:30,82.108,82.282,82.098,82.281,4328
2017.05.08,19:00,82.283,82.288,82.219,82.224,2918
2017.05.08,19:30,82.224,82.399,82.214,82.389,3450
2017.05.08,20:00,82.388,82.468,82.369,82.437,3166
2017.05.08,20:30,82.435,82.561,82.419,82.557,2596
2017.05.08,21:00,82.557,82.617,82.536,82.567,2987
2017.05.08,21:30,82.567,82.571,82.524,82.55,2256
2017.05.08,22:00,82.549,82.577,82.531,82.543,2223
2017.05.08,22:30,82.544,82.665,82.516,82.632,2428
2017.05.08,23:00,82.635,82.723,82.627,82.694,1838
2017.05.08,23:30,82.695,82.744,82.668,82.713,1611
2017.05.09,00:00,82.709,82.716,82.652,82.692,1226
2017.05.09,00:30,82.692,82.716,82.674,82.686,711
2017.05.09,01:00,82.688,82.713,82.661,82.68,1394
2017.05.09,01:30,82.68,82.693,82.635,82.68,1447
2017.05.09,02:00,82.679,82.687,82.644,82.648,1640
2017.05.09,02:30,82.648,82.695,82.632,82.681,1473
2017.05.09,03:00,82.679,82.763,82.612,82.751,3016
2017.05.09,03:30,82.749,82.797,82.7,82.711,3126
2017.05.09,04:00,82.711,82.773,82.705,82.757,2076
2017.05.09,04:30,82.757,82.779,82.67,82.672,3225
2017.05.09,05:00,82.67,82.727,82.631,82.669,2252
2017.05.09,05:30,82.669,82.691,82.634,82.64,1887
2017.05.09,06:00,82.641,82.696,82.638,82.685,1492
2017.05.09,06:30,82.684,82.724,82.649,82.717,1690
2017.05.09,07:00,82.718,82.722,82.689,82.704,1350
2017.05.09,07:30,82.703,82.725,82.677,82.721,1539
2017.05.09,08:00,82.721,82.762,82.714,82.751,1881
2017.05.09,08:30,82.751,82.777,82.713,82.759,2000
2017.05.09,09:00,82.761,82.803,82.739,82.787,4039
2017.05.09,09:30,82.786,82.837,82.778,82.813,3239
2017.05.09,10:00,82.815,82.946,82.808,82.925,4207
2017.05.09,10:30,82.925,83.108,82.918,83.069,3713
2017.05.09,11:00,83.069,83.101,82.987,82.988,3051
2017.05.09,11:30,82.988,83.095,82.948,83.089,3104
2017.05.09,12:00,83.09,83.168,83.072,83.072,3066
2017.05.09,12:30,83.073,83.124,83.068,83.104,3398
2017.05.09,13:00,83.102,83.162,83.07,83.159,2514
2017.05.09,13:30,83.156,83.278,83.146,83.169,3359
2017.05.09,14:00,83.17,83.173,83.096,83.157,2963
2017.05.09,14:30,83.157,83.178,83.055,83.121,3816
2017.05.09,15:00,83.12,83.169,83.051,83.071,4896
2017.05.09,15:30,83.069,83.129,83.028,83.05,5031
2017.05.09,16:00,83.045,83.084,82.971,83.071,4611
2017.05.09,16:30,83.071,83.099,82.907,82.961,5210
2017.05.09,17:00,82.962,83.094,82.931,83.091,5352
2017.05.09,17:30,83.09,83.297,83.081,83.26,6267
2017.05.09,18:00,83.26,83.262,83.074,83.169,5260
2017.05.09,18:30,83.168,83.264,83.139,83.247,3968
2017.05.09,19:00,83.247,83.255,83.144,83.146,2773
2017.05.09,19:30,83.144,83.166,83.06,83.074,2640
2017.05.09,20:00,83.074,83.175,83.055,83.064,4116
2017.05.09,20:30,83.064,83.227,83.044,83.21,3422
2017.05.09,21:00,83.209,83.226,83.154,83.197,3090
2017.05.09,21:30,83.195,83.294,83.194,83.286,2806
2017.05.09,22:00,83.287,83.311,83.213,83.22,2328
2017.05.09,22:30,83.22,83.22,82.861,82.984,6251
2017.05.09,23:00,82.981,82.995,82.905,82.931,2620
2017.05.09,23:30,82.931,83.109,82.927,83.061,2129
2017.05.10,00:00,83.054,83.092,83.043,83.082,685
2017.05.10,00:30,83.083,83.145,83.082,83.09,1058
2017.05.10,01:00,83.088,83.124,82.99,82.996,1813
2017.05.10,01:30,82.995,83.009,82.938,82.954,2522
2017.05.10,02:00,82.965,83.021,82.912,82.952,2052
2017.05.10,02:30,82.951,82.97,82.9,82.931,2188
2017.05.10,03:00,82.931,83.006,82.913,82.941,3383
2017.05.10,03:30,82.941,83.074,82.937,82.999,3319
2017.05.10,04:00,82.999,83.132,82.997,83.096,3282
2017.05.10,04:30,83.096,83.103,83.038,83.045,2572
2017.05.10,05:00,83.045,83.074,83.032,83.035,2070
2017.05.10,05:30,83.034,83.043,82.993,83.027,2234
2017.05.10,06:00,83.027,83.036,82.931,82.948,1478
2017.05.10,06:30,82.949,82.986,82.937,82.976,1644
2017.05.10,07:00,82.976,82.976,82.911,82.937,1775
2017.05.10,07:30,82.939,83.033,82.939,83.004,1703
2017.05.10,08:00,83.005,83.053,82.99,83.007,1940
2017.05.10,08:30,83.007,83.033,82.992,83.0,2019
2017.05.10,09:00,83.0,83.036,82.932,83.001,2830
2017.05.10,09:30,83.001,83.069,82.988,83.059,3607
2017.05.10,10:00,83.06,83.183,83.054,83.152,3847
