date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.02.08,-107.99999999999699,-175.99999999999838,11.00000000000545,-203.00000000000296,-28.000000000005798,-48.000000000003595,3.999999999992898,-309.0000000000037,-7.0000000000014495,-254.99999999999545,-34.99999999999615,-107.99999999999699,70.0000000000034,-7.9999999999968985,-466.0000000000082,211.00000000000563,-269.9999999999925,-207.00000000002206,-2.999999999997449,48.99999999998794,-223.99999999997976,-156.99999999999648,-179.9999999999926,-126.99999999999534,-31.999999999998696,14.999999999998348,-195.9999999999962,,-2786.999999999984
2016.02.08,-68.00000000000139,-221.00000000000452,38.0000000000047,-143.00000000000068,-69.00000000000794,-78.99999999999574,36.0000000000027,-275.000000000003,-11.00000000000545,-227.99999999999443,-37.99999999999359,-101.00000000000664,70.0000000000034,-14.999999999998348,-425.9999999999877,187.00000000002603,-225.00000000000853,-179.00000000000205,-19.999999999997797,21.00000000000435,-173.99999999998528,-144.99999999999602,-171.99999999999704,-122.99999999999045,-41.000000000002146,7.9999999999968985,-198.00000000000927,,-2590.9999999999504
2016.02.08,-146.99999999999713,-290.9999999999968,2.999999999997449,-174.99999999999716,-242.99999999999324,-215.99999999999397,209.9999999999991,-480.99999999999807,26.999999999999247,-189.00000000000716,-197.00000000000273,-297.9999999999983,297.9999999999983,-70.99999999999883,-558.9999999999975,45.00000000002835,34.000000000000696,-174.0000000000066,-259.9999999999936,-333.0000000000055,295.0000000000008,-290.9999999999968,-357.9999999999899,-345.9999999999894,-114.00000000000298,-119.00000000000244,-129.00000000000134,,-4078.999999999946
2016.02.08,-176.99999999999383,-289.0000000000059,18.0000000000069,-161.99999999999193,-121.99999999999989,-166.99999999999494,115.99999999999389,-521.0000000000159,72.99999999998974,-155.00000000000114,-159.9999999999935,-270.0000000000036,219.99999999999798,-58.99999999999794,-536.0000000000014,224.000000000002,-114.99999999999844,-180.00000000000682,-102.99999999998644,-182.0000000000155,25.00000000000835,-212.99999999999386,-285.99999999998715,-229.99999999998977,-121.00000000000443,-70.0000000000034,-204.00000000000418,,-3645.999999999991
2016.02.08,-197.00000000000273,-285.00000000000193,-24.000000000001798,-224.99999999999432,-107.99999999999699,-217.0000000000005,190.99999999999673,-544.9999999999955,59.000000000009045,-174.0000000000066,-163.99999999999747,-328.0000000000061,303.0000000000088,-85.99999999999719,-626.0000000000048,234.00000000002308,59.00000000003125,-197.00000000000273,-148.99999999999915,-373.00000000000114,274.00000000001864,-243.99999999999977,-387.999999999991,-350.9999999999991,-202.0000000000022,-185.00000000000182,-161.99999999999548,,-4109.99999999991
2016.02.08,-185.00000000000182,-313.00000000000773,8.000000000008,-240.99999999999966,-100.0000000000112,-285.9999999999974,237.99999999999378,-560.0000000000049,69.00000000000794,-219.99999999999886,-151.9999999999966,-394.00000000000546,348.9999999999993,-75.9999999999983,-680.9999999999832,288.0000000000216,193.00000000002092,-258.0000000000098,-91.99999999998099,-468.00000000000176,340.00000000000693,-253.0000000000001,-484.99999999999943,-424.99999999999716,-304.9999999999997,-256.0000000000007,-188.00000000001037,,-4452.999999999946
2016.02.08,-200.99999999999562,-330.9999999999924,21.00000000000435,-331.99999999999363,-113.00000000000753,-305.99999999999517,239.99999999999577,-595.0000000000122,97.9999999999981,-296.0000000000065,-170.99999999999892,-428.00000000000614,358.0000000000028,-77.00000000000485,-834.0000000000032,289.00000000002814,242.99999999999324,-376.0000000000048,-89.99999999999008,-500.00000000001154,321.0000000000157,-325.9999999999934,-571.9999999999885,-484.99999999999943,-324.00000000000205,-248.99999999999923,-225.00000000000853,,-5260.9999999999745
2016.02.08,-215.99999999999397,-334.9999999999964,19.999999999997797,-423.0000000000018,-78.00000000000028,-263.99999999999756,248.99999999999923,-622.9999999999958,110.99999999999443,-361.99999999999477,-163.99999999999747,-395.99999999999636,378.00000000000057,-82.00000000000429,-966.0000000000082,349.0000000000215,97.00000000001374,-473.0000000000132,-52.99999999999194,-402.9999999999978,345.0000000000175,-369.99999999999034,-583.999999999989,-555.9999999999974,-287.0000000000039,-285.9999999999974,-139.00000000000023,,-5510.999999999922
2016.02.08,-209.9999999999991,-333.0000000000055,-31.999999999987594,-460.9999999999985,2.999999999997449,-178.00000000000037,207.00000000000162,-615.9999999999943,58.000000000002494,-411.00000000000136,-117.00000000000044,-304.9999999999997,331.999999999999,-117.00000000000044,-1021.9999999999914,466.9999999999952,-141.99999999999767,-451.0000000000218,-39.999999999995595,-290.00000000001245,321.0000000000157,-349.9999999999943,-513.9999999999958,-530.9999999999917,-224.9999999999974,-280.00000000000244,-80.99999999999774,,-5317.9999999999745
2016.02.08,-260.00000000000466,-300.99999999999574,-58.000000000002494,-454.9999999999983,-45.000000000006146,-165.9999999999995,202.9999999999976,-653.0000000000147,83.9999999999952,-352.99999999999443,-178.99999999999582,-331.0000000000035,360.0000000000048,-118.00000000000699,-975.9999999999991,349.0000000000215,-131.99999999997658,-418.00000000000637,-125.99999999998168,-297.0000000000139,350.00000000000585,-375.99999999999056,-494.99999999999034,-524.0000000000009,-175.99999999999838,-243.00000000000432,-73.99999999999629,,-5409.999999999956
