date,ignore,open,high,low,close,volume
2017.12.11,00:00,1.51072,1.51226,1.51072,1.5121,842
2017.12.11,00:30,1.5123,1.51317,1.51212,1.51289,823
2017.12.11,01:00,1.51297,1.51384,1.51292,1.51357,1318
2017.12.11,01:30,1.51357,1.51391,1.51345,1.51356,1770
2017.12.11,02:00,1.51352,1.51413,1.5134,1.51395,1585
2017.12.11,02:30,1.51397,1.51404,1.51325,1.51393,1402
2017.12.11,03:00,1.51394,1.51406,1.51344,1.51353,1392
2017.12.11,03:30,1.51356,1.51393,1.51338,1.51389,910
2017.12.11,04:00,1.51388,1.5141,1.51362,1.51395,476
2017.12.11,04:30,1.51395,1.51434,1.51389,1.51426,519
2017.12.11,05:00,1.51426,1.51428,1.51345,1.51388,1580
2017.12.11,05:30,1.51389,1.51395,1.51308,1.51317,1120
2017.12.11,06:00,1.51317,1.51344,1.51297,1.51318,805
2017.12.11,06:30,1.51318,1.51355,1.51301,1.51332,853
2017.12.11,07:00,1.51333,1.51348,1.51292,1.51295,700
2017.12.11,07:30,1.51297,1.51317,1.51241,1.51269,1018
2017.12.11,08:00,1.51269,1.51314,1.51246,1.51273,1142
2017.12.11,08:30,1.51273,1.51308,1.51231,1.5124,886
2017.12.11,09:00,1.51239,1.51308,1.51194,1.51267,2105
2017.12.11,09:30,1.51267,1.51359,1.51267,1.51294,1827
2017.12.11,10:00,1.51291,1.51389,1.51217,1.51365,2658
2017.12.11,10:30,1.51364,1.51496,1.51362,1.51438,1871
2017.12.11,11:00,1.51438,1.51467,1.51372,1.51465,2066
2017.12.11,11:30,1.51465,1.51598,1.51465,1.51522,1735
2017.12.11,12:00,1.51522,1.51577,1.51488,1.51529,1709
2017.12.11,12:30,1.51529,1.51659,1.51513,1.51622,1255
2017.12.11,13:00,1.51624,1.51736,1.51569,1.51594,2122
2017.12.11,13:30,1.51594,1.51635,1.51517,1.51524,1489
2017.12.11,14:00,1.51522,1.51579,1.51473,1.51569,2044
2017.12.11,14:30,1.5157,1.51599,1.51513,1.51552,2439
2017.12.11,15:00,1.51552,1.51723,1.51552,1.51587,2783
2017.12.11,15:30,1.51589,1.51612,1.51477,1.51512,2693
2017.12.11,16:00,1.51516,1.51572,1.51403,1.51552,2375
2017.12.11,16:30,1.51553,1.51715,1.51531,1.51674,2899
2017.12.11,17:00,1.51675,1.51768,1.51613,1.5164,4597
2017.12.11,17:30,1.51638,1.51695,1.51485,1.51605,3818
2017.12.11,18:00,1.51604,1.51758,1.515,1.51731,3933
2017.12.11,18:30,1.51732,1.51821,1.51592,1.51597,2741
2017.12.11,19:00,1.51595,1.51658,1.5157,1.51597,1908
2017.12.11,19:30,1.51596,1.51669,1.51544,1.51576,2042
2017.12.11,20:00,1.51577,1.5162,1.51477,1.51586,1570
2017.12.11,20:30,1.51587,1.51617,1.51521,1.51551,1162
2017.12.11,21:00,1.51548,1.51593,1.5145,1.51483,1225
2017.12.11,21:30,1.51483,1.5151,1.51406,1.51464,1301
2017.12.11,22:00,1.51459,1.51538,1.51427,1.51485,1329
2017.12.11,22:30,1.51486,1.51504,1.51327,1.51345,1484
2017.12.11,23:00,1.51344,1.51392,1.51273,1.51304,1418
2017.12.11,23:30,1.51305,1.51343,1.51245,1.5126,1319
2017.12.12,00:00,1.51261,1.51349,1.51235,1.51329,568
2017.12.12,00:30,1.51321,1.5137,1.51302,1.51346,699
2017.12.12,01:00,1.5135,1.51422,1.51342,1.51386,657
2017.12.12,01:30,1.51384,1.51409,1.51356,1.51367,375
2017.12.12,02:00,1.51366,1.51394,1.51342,1.51388,928
2017.12.12,02:30,1.51387,1.51413,1.51347,1.51371,1018
2017.12.12,03:00,1.5137,1.51401,1.51357,1.51373,719
2017.12.12,03:30,1.5137,1.51381,1.51275,1.51279,961
2017.12.12,04:00,1.51278,1.51281,1.51173,1.51206,1029
2017.12.12,04:30,1.51207,1.51233,1.51175,1.51228,732
2017.12.12,05:00,1.51225,1.5124,1.51213,1.51217,645
2017.12.12,05:30,1.51217,1.51296,1.51212,1.51261,752
2017.12.12,06:00,1.51262,1.51269,1.5122,1.51266,626
2017.12.12,06:30,1.51267,1.51285,1.51249,1.51263,556
2017.12.12,07:00,1.51263,1.51293,1.51223,1.51238,499
