date,ignore,open,high,low,close,volume
2020.08.03,00:00,1.57736,1.57848,1.57675,1.57786,127
2020.08.03,00:30,1.57786,1.5787,1.57754,1.57796,259
2020.08.03,01:00,1.57796,1.57948,1.57743,1.57927,1805
2020.08.03,01:30,1.57926,1.58032,1.5788,1.5801,1698
2020.08.03,02:00,1.58006,1.5801,1.57892,1.57939,753
2020.08.03,02:30,1.57938,1.57956,1.57816,1.57863,1241
2020.08.03,03:00,1.5786,1.57964,1.5749,1.57607,2046
2020.08.03,03:30,1.57607,1.577,1.57563,1.57643,1655
2020.08.03,04:00,1.57642,1.57642,1.57496,1.57499,1863
2020.08.03,04:30,1.57501,1.57701,1.57479,1.57686,2165
2020.08.03,05:00,1.5768,1.57703,1.57639,1.57686,1363
2020.08.03,05:30,1.57685,1.57737,1.57685,1.5772,979
2020.08.03,06:00,1.5772,1.57797,1.5772,1.57771,812
2020.08.03,06:30,1.57771,1.57891,1.57762,1.57836,790
2020.08.03,07:00,1.57833,1.57905,1.57793,1.57885,927
2020.08.03,07:30,1.57886,1.57927,1.57832,1.57837,1066
2020.08.03,08:00,1.57841,1.57871,1.57715,1.57728,1042
2020.08.03,08:30,1.57726,1.57798,1.57722,1.57795,1187
2020.08.03,09:00,1.57794,1.57817,1.57672,1.57691,3438
2020.08.03,09:30,1.57691,1.57835,1.57671,1.57731,1921
2020.08.03,10:00,1.57731,1.57944,1.57702,1.5783,2742
2020.08.03,10:30,1.57831,1.57892,1.57704,1.57831,2465
2020.08.03,11:00,1.57831,1.58004,1.57792,1.57977,2458
2020.08.03,11:30,1.57979,1.5809,1.5795,1.58017,2371
2020.08.03,12:00,1.58018,1.58022,1.57745,1.5778,2280
2020.08.03,12:30,1.5778,1.57854,1.57723,1.57744,1855
2020.08.03,13:00,1.57742,1.57753,1.57436,1.57482,2212
2020.08.03,13:30,1.57481,1.5759,1.57427,1.57512,2226
2020.08.03,14:00,1.57512,1.57646,1.57508,1.57561,1800
2020.08.03,14:30,1.57561,1.57582,1.57405,1.57405,2181
2020.08.03,15:00,1.57404,1.576,1.57391,1.57572,2033
2020.08.03,15:30,1.57571,1.57796,1.57222,1.5725,2394
2020.08.03,16:00,1.57251,1.57295,1.57061,1.57187,2237
2020.08.03,16:30,1.57187,1.57671,1.57165,1.5757,2880
2020.08.03,17:00,1.57568,1.57649,1.57321,1.57517,3412
2020.08.03,17:30,1.57516,1.57643,1.57326,1.5757,3383
2020.08.03,18:00,1.57572,1.57572,1.5736,1.57379,2889
2020.08.03,18:30,1.57379,1.57558,1.57333,1.57529,2622
2020.08.03,19:00,1.57523,1.57565,1.57401,1.57468,1614
2020.08.03,19:30,1.57467,1.57498,1.57336,1.57481,1294
2020.08.03,20:00,1.5748,1.57517,1.57418,1.57469,1428
2020.08.03,20:30,1.5747,1.57485,1.5728,1.5731,1430
2020.08.03,21:00,1.57313,1.57404,1.57313,1.57338,1276
2020.08.03,21:30,1.57339,1.57478,1.57336,1.57413,1507
2020.08.03,22:00,1.5741,1.5753,1.57404,1.575,1236
2020.08.03,22:30,1.57498,1.57524,1.5738,1.57426,1237
2020.08.03,23:00,1.5743,1.57524,1.57417,1.57508,693
2020.08.03,23:30,1.57508,1.57553,1.57448,1.57479,547
2020.08.04,00:00,1.57485,1.57557,1.57391,1.57463,552
2020.08.04,00:30,1.57455,1.57509,1.57405,1.57461,221
2020.08.04,01:00,1.57461,1.5752,1.57395,1.57458,870
2020.08.04,01:30,1.57469,1.57541,1.57439,1.5751,419
2020.08.04,02:00,1.5752,1.57544,1.57456,1.57492,434
2020.08.04,02:30,1.57492,1.57532,1.57474,1.57521,665
2020.08.04,03:00,1.57519,1.57568,1.5746,1.57493,1107
2020.08.04,03:30,1.57493,1.57499,1.57424,1.57465,1019
2020.08.04,04:00,1.57467,1.57496,1.57392,1.57458,1223
2020.08.04,04:30,1.57458,1.57478,1.57407,1.5745,1301
2020.08.04,05:00,1.57449,1.57537,1.57404,1.57535,932
2020.08.04,05:30,1.57532,1.57629,1.57529,1.57622,935
2020.08.04,06:00,1.57622,1.5766,1.57555,1.57561,826
2020.08.04,06:30,1.57562,1.57581,1.5753,1.57577,831
2020.08.04,07:00,1.57577,1.57626,1.57568,1.57614,785
2020.08.04,07:30,1.57614,1.57619,1.57575,1.57591,1103
2020.08.04,08:00,1.57591,1.57601,1.57541,1.57553,1005
2020.08.04,08:30,1.5755,1.57567,1.57427,1.57444,1267
2020.08.04,09:00,1.57444,1.57507,1.57405,1.57441,1670
2020.08.04,09:30,1.57441,1.57512,1.57327,1.57445,2143
2020.08.04,10:00,1.5744,1.57731,1.57337,1.57714,3231
2020.08.04,10:30,1.57714,1.57796,1.57573,1.5759,3393
2020.08.04,11:00,1.5759,1.57709,1.57533,1.57634,2830
2020.08.04,11:30,1.57634,1.57657,1.57547,1.57609,2868
2020.08.04,12:00,1.5761,1.57825,1.5761,1.5772,2129
2020.08.04,12:30,1.57718,1.57841,1.57681,1.57798,1894
2020.08.04,13:00,1.57797,1.57813,1.57679,1.57758,2128
2020.08.04,13:30,1.57762,1.57767,1.57646,1.57658,2139
2020.08.04,14:00,1.57657,1.57782,1.57584,1.57749,2083
2020.08.04,14:30,1.57749,1.57776,1.57591,1.57704,2418
2020.08.04,15:00,1.57704,1.57837,1.57657,1.57711,1935
2020.08.04,15:30,1.57715,1.57774,1.57238,1.57307,3066
2020.08.04,16:00,1.57311,1.57438,1.57299,1.57333,2197
2020.08.04,16:30,1.57336,1.57392,1.57167,1.57207,2936
2020.08.04,17:00,1.57207,1.57338,1.5717,1.57218,2650
2020.08.04,17:30,1.57215,1.57314,1.57113,1.57175,3305
2020.08.04,18:00,1.57174,1.57256,1.57083,1.57188,2971
2020.08.04,18:30,1.57189,1.57254,1.57077,1.57251,2498
2020.08.04,19:00,1.5725,1.57355,1.57188,1.57347,2181
2020.08.04,19:30,1.57343,1.57436,1.57278,1.57426,1515
2020.08.04,20:00,1.5742,1.57501,1.57299,1.57337,2049
2020.08.04,20:30,1.57336,1.57364,1.57264,1.57311,1606
2020.08.04,21:00,1.57311,1.57372,1.57267,1.57291,1489
2020.08.04,21:30,1.57291,1.57323,1.57206,1.57216,1546
2020.08.04,22:00,1.57209,1.57397,1.57209,1.57266,1897
2020.08.04,22:30,1.57266,1.57317,1.57167,1.57218,1582
2020.08.04,23:00,1.57217,1.57277,1.5718,1.57272,807
2020.08.04,23:30,1.57273,1.57288,1.57165,1.57196,713
2020.08.05,00:00,1.57196,1.57274,1.5711,1.57239,244
2020.08.05,00:30,1.57215,1.57306,1.57157,1.5716,273
2020.08.05,01:00,1.5716,1.57212,1.57097,1.57149,685
2020.08.05,01:30,1.57149,1.57156,1.57039,1.57057,756
2020.08.05,02:00,1.57056,1.57071,1.57012,1.57053,641
2020.08.05,02:30,1.57053,1.571,1.56949,1.57076,987
2020.08.05,03:00,1.57076,1.57144,1.56994,1.56998,1432
2020.08.05,03:30,1.57,1.57071,1.56979,1.5705,1335
2020.08.05,04:00,1.57051,1.57052,1.56906,1.56952,1427
2020.08.05,04:30,1.56954,1.57049,1.56954,1.57023,958
2020.08.05,05:00,1.57023,1.57088,1.56997,1.5708,895
2020.08.05,05:30,1.5708,1.5714,1.57048,1.57096,1277
2020.08.05,06:00,1.57097,1.57102,1.56972,1.56978,893
2020.08.05,06:30,1.56978,1.57029,1.56976,1.56995,760
2020.08.05,07:00,1.56995,1.57015,1.56972,1.56984,604
2020.08.05,07:30,1.56984,1.57006,1.56943,1.56993,664
2020.08.05,08:00,1.56993,1.57019,1.56971,1.56972,812
2020.08.05,08:30,1.56972,1.56982,1.56885,1.56911,951
2020.08.05,09:00,1.56905,1.57026,1.56893,1.56989,1633
2020.08.05,09:30,1.56989,1.56996,1.56908,1.56984,1754
2020.08.05,10:00,1.56983,1.56983,1.56888,1.56906,2469
2020.08.05,10:30,1.56904,1.5695,1.56827,1.56922,2504
2020.08.05,11:00,1.56921,1.57032,1.56919,1.56953,2209
2020.08.05,11:30,1.56955,1.57161,1.56926,1.57158,2607
2020.08.05,12:00,1.57157,1.5717,1.56936,1.56941,2013
2020.08.05,12:30,1.56946,1.57144,1.56917,1.57077,2441
2020.08.05,13:00,1.57077,1.572,1.57062,1.57148,2029
2020.08.05,13:30,1.57146,1.57178,1.56966,1.56994,1957
2020.08.05,14:00,1.56991,1.57092,1.56954,1.57071,1914
2020.08.05,14:30,1.57072,1.57081,1.56914,1.56962,1905
2020.08.05,15:00,1.56963,1.57247,1.56942,1.57181,2686
2020.08.05,15:30,1.5719,1.57366,1.57108,1.57351,2901
2020.08.05,16:00,1.57353,1.57508,1.57221,1.57448,2939
2020.08.05,16:30,1.57447,1.57679,1.57428,1.57459,3419
2020.08.05,17:00,1.57497,1.57585,1.57355,1.57384,3162
2020.08.05,17:30,1.57384,1.57523,1.57215,1.57382,3333
2020.08.05,18:00,1.57382,1.57653,1.5735,1.57619,2928
2020.08.05,18:30,1.5762,1.57687,1.57507,1.57678,2645
2020.08.05,19:00,1.57678,1.57778,1.57637,1.57744,1869
2020.08.05,19:30,1.57736,1.57744,1.57593,1.57693,2734
2020.08.05,20:00,1.57694,1.57822,1.57665,1.57734,1842
2020.08.05,20:30,1.57735,1.57749,1.57609,1.57645,1048
2020.08.05,21:00,1.57645,1.57666,1.57537,1.5754,1503
2020.08.05,21:30,1.5754,1.57561,1.57426,1.57495,1318
2020.08.05,22:00,1.57496,1.57545,1.57451,1.57451,968
2020.08.05,22:30,1.57457,1.57516,1.57378,1.57411,1636
2020.08.05,23:00,1.57411,1.57478,1.57372,1.57389,814
2020.08.05,23:30,1.57389,1.57409,1.57334,1.5737,808
2020.08.06,00:00,1.5741,1.57472,1.573,1.57388,381
2020.08.06,00:30,1.57419,1.57461,1.5733,1.57377,593
2020.08.06,01:00,1.57434,1.57533,1.5734,1.57517,450
2020.08.06,01:30,1.57518,1.57518,1.57458,1.57466,394
2020.08.06,02:00,1.5746,1.57474,1.5743,1.5746,617
2020.08.06,02:30,1.5746,1.57492,1.5745,1.57487,636
2020.08.06,03:00,1.57486,1.57546,1.57465,1.57473,1440
2020.08.06,03:30,1.57476,1.57581,1.57463,1.57474,1333
2020.08.06,04:00,1.57475,1.5758,1.57437,1.57526,1330
2020.08.06,04:30,1.57526,1.5754,1.57496,1.57521,1341
2020.08.06,05:00,1.57521,1.5753,1.57472,1.57517,1581
2020.08.06,05:30,1.57516,1.57576,1.57509,1.57518,1501
2020.08.06,06:00,1.57517,1.57577,1.57514,1.57533,929
2020.08.06,06:30,1.57533,1.57542,1.57477,1.57479,843
2020.08.06,07:00,1.57478,1.57512,1.57455,1.57499,815
2020.08.06,07:30,1.57497,1.57524,1.57472,1.57482,756
2020.08.06,08:00,1.57485,1.57531,1.57477,1.57487,963
2020.08.06,08:30,1.57493,1.57536,1.57448,1.57488,1457
2020.08.06,09:00,1.57489,1.57824,1.57487,1.57634,3359
2020.08.06,09:30,1.57635,1.57686,1.57531,1.57566,2741
2020.08.06,10:00,1.57566,1.57666,1.57398,1.57408,3038
2020.08.06,10:30,1.57407,1.57497,1.57216,1.57283,3238
2020.08.06,11:00,1.57283,1.57513,1.57273,1.57496,2524
2020.08.06,11:30,1.57498,1.57504,1.57293,1.57325,2402
2020.08.06,12:00,1.57326,1.5739,1.57246,1.57378,2551
2020.08.06,12:30,1.57377,1.57574,1.57355,1.57405,2063
2020.08.06,13:00,1.57403,1.5749,1.57342,1.5736,1898
2020.08.06,13:30,1.5736,1.57512,1.57353,1.57458,1908
2020.08.06,14:00,1.57461,1.57495,1.57341,1.57463,2195
2020.08.06,14:30,1.57463,1.57532,1.57413,1.57508,2163
2020.08.06,15:00,1.57508,1.57549,1.57428,1.57466,2186
2020.08.06,15:30,1.57466,1.57558,1.57309,1.57351,2974
2020.08.06,16:00,1.57351,1.57426,1.57222,1.57336,2401
2020.08.06,16:30,1.57339,1.57496,1.57314,1.57396,2895
2020.08.06,17:00,1.57398,1.57469,1.57169,1.57349,3684
2020.08.06,17:30,1.57348,1.57578,1.57231,1.5749,3803
2020.08.06,18:00,1.5749,1.57646,1.57431,1.57641,3393
2020.08.06,18:30,1.57641,1.57706,1.57395,1.57484,2673
2020.08.06,19:00,1.57487,1.57916,1.57487,1.57886,3140
2020.08.06,19:30,1.57886,1.57899,1.57799,1.57855,1754
2020.08.06,20:00,1.57856,1.579,1.57751,1.57803,1798
2020.08.06,20:30,1.57803,1.5801,1.57796,1.57884,1973
2020.08.06,21:00,1.57886,1.57886,1.57749,1.57784,1696
2020.08.06,21:30,1.57784,1.57816,1.57743,1.57791,1487
2020.08.06,22:00,1.5779,1.58062,1.57766,1.57902,2668
2020.08.06,22:30,1.57901,1.57946,1.57792,1.57946,1466
2020.08.06,23:00,1.57945,1.58037,1.57902,1.58019,1236
2020.08.06,23:30,1.58019,1.58099,1.57954,1.58007,1068
2020.08.07,00:00,1.5791,1.58037,1.57764,1.58007,347
2020.08.07,00:30,1.58007,1.58035,1.57923,1.58024,351
2020.08.07,01:00,1.5804,1.5808,1.58002,1.58064,642
2020.08.07,01:30,1.58065,1.58106,1.58047,1.58104,537
2020.08.07,02:00,1.5808,1.58107,1.58048,1.58068,560
2020.08.07,02:30,1.58068,1.5821,1.58061,1.58152,822
2020.08.07,03:00,1.58152,1.58173,1.5805,1.58076,1399
2020.08.07,03:30,1.58076,1.58114,1.58011,1.58089,1217
2020.08.07,04:00,1.58089,1.58146,1.58045,1.58112,1731
2020.08.07,04:30,1.58112,1.58142,1.58061,1.58092,1397
2020.08.07,05:00,1.58091,1.5824,1.5806,1.58073,1591
2020.08.07,05:30,1.58074,1.58125,1.57917,1.57922,1716
2020.08.07,06:00,1.57922,1.5809,1.57907,1.58068,1816
2020.08.07,06:30,1.58074,1.58133,1.58018,1.5807,2125
2020.08.07,07:00,1.58071,1.5815,1.58033,1.58091,1827
2020.08.07,07:30,1.58091,1.5814,1.58091,1.58097,1034
2020.08.07,08:00,1.58097,1.58165,1.58092,1.58129,1420
2020.08.07,08:30,1.58129,1.58139,1.58076,1.5809,1248
2020.08.07,09:00,1.5809,1.58143,1.58055,1.58115,1702
2020.08.07,09:30,1.58116,1.5812,1.57987,1.58006,2018
2020.08.07,10:00,1.58005,1.58127,1.57946,1.57972,2745
2020.08.07,10:30,1.57972,1.58,1.57883,1.57943,2167
2020.08.07,11:00,1.57942,1.57943,1.5782,1.57885,2535
2020.08.07,11:30,1.57885,1.57985,1.57806,1.57983,2135
2020.08.07,12:00,1.57984,1.58003,1.57814,1.57979,2230
2020.08.07,12:30,1.57979,1.58001,1.57837,1.57913,2106
2020.08.07,13:00,1.57912,1.57945,1.57806,1.57845,1743
2020.08.07,13:30,1.57845,1.57945,1.5784,1.57919,1868
2020.08.07,14:00,1.57917,1.57917,1.57749,1.57776,1872
2020.08.07,14:30,1.57776,1.57846,1.57684,1.57796,1749
2020.08.07,15:00,1.57793,1.57801,1.57615,1.57735,1993
2020.08.07,15:30,1.57735,1.57894,1.57471,1.57801,4804
2020.08.07,16:00,1.57801,1.57873,1.57379,1.574,4295
2020.08.07,16:30,1.574,1.57613,1.57366,1.57412,4248
2020.08.07,17:00,1.57411,1.57555,1.57318,1.57545,3819
2020.08.07,17:30,1.57541,1.57788,1.57537,1.57728,3742
2020.08.07,18:00,1.57726,1.57771,1.57615,1.57672,3058
2020.08.07,18:30,1.57671,1.57748,1.576,1.57702,2637
2020.08.07,19:00,1.57707,1.57721,1.57496,1.57507,2009
2020.08.07,19:30,1.57507,1.57607,1.57496,1.57568,1737
2020.08.07,20:00,1.57569,1.57729,1.57561,1.57647,1768
2020.08.07,20:30,1.57647,1.5775,1.57606,1.57742,1793
2020.08.07,21:00,1.5774,1.57805,1.57718,1.57799,2122
2020.08.07,21:30,1.578,1.57821,1.57674,1.57676,1691
2020.08.07,22:00,1.57675,1.57706,1.57604,1.57657,1868
2020.08.07,22:30,1.57654,1.57742,1.57607,1.57702,999
2020.08.07,23:00,1.57701,1.57736,1.57668,1.57703,594
2020.08.07,23:30,1.57703,1.57783,1.57687,1.57724,495
