date,ignore,open,high,low,close,volume
2020.12.07,0:00,1.34093,1.34128,1.3407,1.34115,1628
2020.12.07,0:30,1.34116,1.34208,1.34113,1.34158,786
2020.12.07,1:00,1.3416,1.34213,1.34149,1.34171,757
2020.12.07,1:30,1.34176,1.34199,1.34122,1.34149,719
2020.12.07,2:00,1.34148,1.34155,1.34103,1.34143,1742
2020.12.07,2:30,1.34143,1.34296,1.34134,1.34263,1617
2020.12.07,3:00,1.34263,1.3428,1.34209,1.34278,687
2020.12.07,3:30,1.34278,1.34318,1.34258,1.34301,1131
2020.12.07,4:00,1.34301,1.34365,1.34278,1.34338,813
2020.12.07,4:30,1.34334,1.3436,1.34284,1.34298,1069
2020.12.07,5:00,1.34298,1.34377,1.34249,1.34307,1220
2020.12.07,5:30,1.34307,1.34307,1.3424,1.34257,677
2020.12.07,6:00,1.34257,1.34269,1.34232,1.34239,490
2020.12.07,6:30,1.34239,1.34244,1.34198,1.34208,482
2020.12.07,7:00,1.34208,1.34222,1.34166,1.34219,527
2020.12.07,7:30,1.3422,1.34224,1.34168,1.3417,1011
2020.12.07,8:00,1.34171,1.34183,1.34097,1.34103,851
2020.12.07,8:30,1.34101,1.34157,1.34023,1.34109,1256
2020.12.07,9:00,1.34117,1.34118,1.33727,1.33751,2068
2020.12.07,9:30,1.33751,1.33824,1.33664,1.3377,2076
2020.12.07,10:00,1.33768,1.33768,1.32656,1.32704,6380
2020.12.07,10:30,1.32704,1.329,1.32501,1.32501,4375
2020.12.07,11:00,1.32501,1.32535,1.32243,1.32364,3433
2020.12.07,11:30,1.32375,1.32728,1.32322,1.32669,2207
2020.12.07,12:00,1.3267,1.32775,1.32485,1.32765,2058
2020.12.07,12:30,1.32765,1.32799,1.32582,1.32736,1589
2020.12.07,13:00,1.32736,1.32739,1.32512,1.32642,2636
2020.12.07,13:30,1.32642,1.32668,1.32549,1.32575,1439
2020.12.07,14:00,1.32574,1.32866,1.32525,1.32786,2506
2020.12.07,14:30,1.32787,1.32838,1.32519,1.32707,2294
2020.12.07,15:00,1.32702,1.33066,1.32638,1.33013,3922
2020.12.07,15:30,1.33012,1.3323,1.329,1.33214,2330
2020.12.07,16:00,1.33214,1.33384,1.33168,1.33263,2871
2020.12.07,16:30,1.33264,1.33345,1.33135,1.33154,3882
2020.12.07,17:00,1.33153,1.33187,1.32891,1.32994,2499
2020.12.07,17:30,1.32999,1.33223,1.32942,1.33132,3238
2020.12.07,18:00,1.33135,1.33562,1.33122,1.33541,2181
2020.12.07,18:30,1.33541,1.33639,1.33443,1.3353,2764
2020.12.07,19:00,1.3353,1.33715,1.33488,1.33626,2253
2020.12.07,19:30,1.33624,1.33723,1.33605,1.33634,1817
2020.12.07,20:00,1.33634,1.33651,1.33233,1.33294,2874
2020.12.07,20:30,1.33294,1.3352,1.32887,1.33435,4109
2020.12.07,21:00,1.33434,1.34059,1.334,1.34026,2859
2020.12.07,21:30,1.34027,1.34029,1.33877,1.34005,1540
2020.12.07,22:00,1.34006,1.34018,1.33716,1.33817,1551
2020.12.07,22:30,1.33823,1.3388,1.33765,1.3378,1360
2020.12.07,23:00,1.33778,1.33843,1.33762,1.33774,716
2020.12.07,23:30,1.33775,1.33825,1.3368,1.33789,866
2020.12.08,0:00,1.33772,1.33786,1.33679,1.33737,230
2020.12.08,0:30,1.33725,1.33726,1.33674,1.33696,3263
2020.12.08,1:00,1.33695,1.3371,1.33521,1.33543,751
2020.12.08,1:30,1.33543,1.33565,1.33516,1.33549,658
2020.12.08,2:00,1.3355,1.33612,1.33496,1.33502,1250
2020.12.08,2:30,1.33501,1.33524,1.33433,1.33498,977
2020.12.08,3:00,1.33498,1.33626,1.33491,1.33611,1963
2020.12.08,3:30,1.33609,1.33655,1.33562,1.33571,2031
2020.12.08,4:00,1.33572,1.33588,1.33478,1.33478,1328
2020.12.08,4:30,1.33478,1.33516,1.33458,1.33482,1057
2020.12.08,5:00,1.33483,1.33533,1.33468,1.3352,1294
2020.12.08,5:30,1.33519,1.336,1.33496,1.33599,1295
2020.12.08,6:00,1.33596,1.33617,1.33496,1.33528,1576
2020.12.08,6:30,1.33529,1.33564,1.33434,1.33481,1541
2020.12.08,7:00,1.33482,1.3354,1.33467,1.33539,1672
2020.12.08,7:30,1.33539,1.33613,1.33539,1.33568,1256
2020.12.08,8:00,1.3357,1.33671,1.33568,1.33644,1409
2020.12.08,8:30,1.33644,1.33647,1.33353,1.33409,1104
2020.12.08,9:00,1.33412,1.33468,1.33292,1.33433,1915
2020.12.08,9:30,1.33433,1.33615,1.33352,1.33568,2301
2020.12.08,10:00,1.3357,1.33646,1.33229,1.3344,3184
2020.12.08,10:30,1.33439,1.33672,1.33284,1.33419,3147
2020.12.08,11:00,1.33419,1.33611,1.33419,1.33488,2877
2020.12.08,11:30,1.33488,1.33535,1.33362,1.33502,2704
2020.12.08,12:00,1.33504,1.33645,1.33476,1.33559,2407
2020.12.08,12:30,1.33559,1.33594,1.33472,1.33512,1750
2020.12.08,13:00,1.33512,1.33522,1.33354,1.33377,2504
2020.12.08,13:30,1.33381,1.33401,1.33123,1.33124,2600
2020.12.08,14:00,1.33121,1.33249,1.33066,1.33241,2359
2020.12.08,14:30,1.33241,1.33287,1.32982,1.33002,2645
2020.12.08,15:00,1.33001,1.33933,1.32894,1.33702,5597
2020.12.08,15:30,1.33707,1.33762,1.33454,1.3349,4279
2020.12.08,16:00,1.33492,1.33641,1.33427,1.33437,2987
2020.12.08,16:30,1.33429,1.33467,1.33133,1.33208,4149
2020.12.08,17:00,1.33208,1.33426,1.32948,1.33094,4601
2020.12.08,17:30,1.33099,1.33644,1.33078,1.33606,3829
2020.12.08,18:00,1.33604,1.33767,1.33483,1.33581,3120
2020.12.08,18:30,1.33581,1.33644,1.33477,1.33558,2358
2020.12.08,19:00,1.33558,1.33569,1.33383,1.33384,1872
2020.12.08,19:30,1.33384,1.33742,1.33372,1.33611,2111
2020.12.08,20:00,1.33611,1.33716,1.3361,1.33712,1452
2020.12.08,20:30,1.33712,1.33718,1.33564,1.3364,1183
2020.12.08,21:00,1.3364,1.33686,1.33626,1.33663,1109
2020.12.08,21:30,1.33661,1.33675,1.33531,1.33535,1445
2020.12.08,22:00,1.33533,1.33577,1.33398,1.33446,1220
2020.12.08,22:30,1.33447,1.33568,1.33442,1.33565,1182
2020.12.08,23:00,1.33565,1.3357,1.33458,1.33507,662
2020.12.08,23:30,1.33507,1.33601,1.33489,1.33575,624
2020.12.09,0:00,1.33539,1.336,1.33485,1.33544,354
2020.12.09,0:30,1.33545,1.33614,1.33524,1.3357,296
2020.12.09,1:00,1.33579,1.33807,1.33571,1.33709,997
2020.12.09,1:30,1.33709,1.3372,1.33635,1.33643,764
2020.12.09,2:00,1.33643,1.33731,1.33615,1.33725,1402
2020.12.09,2:30,1.33726,1.33757,1.33686,1.33734,1069
2020.12.09,3:00,1.33734,1.33751,1.33661,1.33678,737
2020.12.09,3:30,1.33678,1.33704,1.33669,1.33688,666
2020.12.09,4:00,1.33685,1.33691,1.33649,1.33672,850
2020.12.09,4:30,1.33669,1.33747,1.33662,1.33744,971
2020.12.09,5:00,1.33743,1.3378,1.33706,1.3375,847
2020.12.09,5:30,1.33751,1.33791,1.33734,1.33739,681
2020.12.09,6:00,1.33738,1.338,1.33738,1.33773,1013
2020.12.09,6:30,1.33774,1.33801,1.33759,1.33776,731
2020.12.09,7:00,1.33775,1.33786,1.33735,1.33742,681
2020.12.09,7:30,1.33743,1.3378,1.33743,1.33758,630
2020.12.09,8:00,1.33757,1.33968,1.33757,1.33909,1415
2020.12.09,8:30,1.33912,1.33927,1.33831,1.33844,1059
2020.12.09,9:00,1.33844,1.33883,1.33618,1.33656,1596
2020.12.09,9:30,1.33657,1.33879,1.33629,1.33788,1659
2020.12.09,10:00,1.33782,1.34191,1.33762,1.34172,3089
2020.12.09,10:30,1.34172,1.3433,1.34054,1.3427,2533
2020.12.09,11:00,1.34271,1.34384,1.34166,1.34273,2530
