date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2020.12.07,163.99999999999747,-22.0000000000109,102.00000000000209,7.000000000005002,52.99999999999194,-9.999999999998899,-19.999999999997797,-232.99999999999432,92.00000000000318,79.9999999999983,-98.99999999999353,-41.9999999999976,99.00000000000463,-36.0000000000027,32.00000000001069,-136.00000000000279,138.0000000000159,82.00000000000784,-43.999999999999595,-60.99999999999994,26.0000000000149,55.999999999997385,18.999999999991246,46.999999999997044,-64.0000000000085,-42.0000000000087,-80.99999999999774,,107.00000000002463
2020.12.07,147.99999999999258,-65.00000000000395,35.00000000000725,-55.999999999997385,72.99999999998974,-23.00000000000635,-31.000000000003247,-280.9999999999979,110.00000000001009,204.9999999999983,-60.99999999999994,-100.00000000000009,80.00000000000229,-21.00000000000435,-187.00000000001182,-215.00000000000963,219.00000000001364,-56.99999999998795,42.999999999993044,30.0000000000189,87.99999999999919,-37.9999999999967,-68.00000000001205,-64.99999999999773,-66.00000000001049,-71.00000000000995,-59.99999999999339,,-434.0000000000179
2020.12.07,180.99999999999784,-78.00000000000028,29.999999999996696,-90.99999999999397,58.99999999998684,-31.000000000003247,-57.00000000000705,-317.9999999999961,147.99999999999258,264.00000000001,-132.99999999999423,-134.0000000000008,151.9999999999966,-9.00000000000345,-219.99999999999886,-207.00000000000162,195.00000000001182,-89.9999999999892,38.0000000000047,13.000000000018552,53.00000000001415,-93.00000000000352,-106.99999999999932,-114.00000000000432,-90.0000000000012,-96.00000000000719,-68.99999999998573,,-803.9999999999602
2020.12.07,234.00000000000088,-56.000000000011596,96.00000000000719,-90.00000000000341,64.99999999998174,-11.00000000000545,-6.0000000000060005,-373.00000000000114,153.00000000000313,189.99999999999773,-173.9999999999964,-153.99999999999858,149.99999999999457,-44.99999999999504,-199.99999999998863,-187.00000000000384,219.99999999999798,-16.999999999995907,-34.000000000000696,-24.999999999986144,82.00000000000429,-87.0000000000033,-82.00000000000784,-58.9999999999975,-67.00000000000594,-39.00000000000014,-109.99999999998789,,-626.0000000000077
2020.12.07,192.99999999999872,-49.99999999999449,53.999999999998494,-19.99999999999602,60.99999999999994,-2.000000000002,-41.9999999999976,-306.00000000000625,140.99999999999113,169.00000000001114,-144.99999999999514,-114.99999999999844,149.99999999999457,-4.999999999999449,-93.99999999999409,-165.9999999999995,229.99999999999687,26.00000000001046,7.0000000000014495,49.00000000001015,60.99999999999994,-36.000000000001364,-19.000000000005457,-45.000000000001705,-45.000000000006146,-78.00000000000028,-49.99999999999449,,-76.99999999997955
2020.12.07,179.99999999999127,-170.00000000000347,19.999999999997797,24.00000000000091,46.999999999997044,-28.000000000005798,-40.00000000000669,-397.0000000000029,151.9999999999966,141.00000000000534,-141.99999999999767,-131.99999999999878,139.99999999999568,-63.00000000000195,-162.00000000000614,-306.00000000000625,331.0000000000146,42.00000000000159,35.999999999991594,36.0000000000138,113.00000000000753,-12.000000000000455,-17.000000000010118,-12.999999999991019,-75.00000000000284,-65.00000000000395,-87.99999999999919,,-448.00000000002353
2020.12.07,193.99999999999417,-185.00000000001293,17.000000000000348,19.000000000005457,100.99999999999554,-3.0000000000085514,35.999999999991594,-425.0000000000087,171.99999999999437,127.00000000000955,-122.99999999999534,-114.99999999999844,83.9999999999952,-68.99999999999685,-176.9999999999925,-392.00000000001455,415.0000000000098,33.00000000000125,103.00000000000864,103.00000000000864,296.0000000000074,19.99999999999602,10.99999999999568,60.000000000002274,-76.0000000000094,-8.000000000008,-158.99999999999804,,58.99999999997263
2020.12.07,117.00000000000044,-208.00000000000819,-52.000000000007596,78.00000000000296,64.99999999998174,9.999999999998899,13.999999999991797,-350.00000000000585,144.99999999999514,160.0000000000108,-81.9999999999932,-50.99999999998994,51.000000000001044,-34.99999999999615,-128.99999999999068,-384.00000000000654,478.0000000000006,35.0000000000108,154.0000000000097,218.00000000000708,344.00000000001097,43.99999999999693,64.99999999999773,79.00000000000773,-40.00000000000669,-13.00000000000745,-112.000000000001,,601.000000000011
2020.12.07,103.99999999999298,-245.0000000000063,-68.00000000000139,123.99999999999523,63.99999999999739,-12.000000000000899,-21.00000000000435,-363.0000000000022,144.0000000000108,127.00000000000955,-71.99999999999429,-61.999999999995396,71.99999999999429,-44.99999999999504,-104.99999999998977,-426.9999999999996,466.00000000001086,67.00000000000728,177.99999999998929,194.0000000000053,285.00000000000193,78.99999999999352,73.99999999999807,73.99999999999807,-69.00000000000794,-58.000000000002494,-93.99999999999409,,411.0000000000108
2020.12.07,130.99999999999224,-205.00000000001074,-65.99999999998829,111.99999999999477,53.999999999998494,-18.0000000000069,-41.000000000002146,-364.00000000000875,171.00000000001003,109.99999999999943,-97.00000000000264,-84.99999999999064,102.00000000000209,-24.000000000001798,-82.99999999999841,-368.00000000001273,402.9999999999978,54.000000000002046,160.00000000000458,175.00000000001404,239.00000000001143,61.99999999999761,57.999999999992724,48.00000000000182,-69.00000000000794,-71.00000000000995,-75.00000000000284,,312.9999999999754
