USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURUSD,0.32026,NZDCAD,0.66815,NZDCAD,0.70353,NZDCAD,0.875,EURCAD,0.8165,CADCHF,0.37888,USDCHF,0.33929,EURGBP,0.48038,EURGBP,0.57735,USDCHF,0.66667,EURUSD,0.36,EURJPY,0.46371,CADCHF,0.58333,EURGBP,0.57735,USDCHF,0.66667,AUDUSD,0.3245,AUDUSD,0.47087,AUDUSD,0.45303,AUDCAD,0.6001,AUDCAD,1.0,GBPAUD,0.3245,USDCHF,0.41349,USDCHF,0.40825,EURNZD,0.56408,NZDCHF,0.53452,EURJPY,0.20192,USDCAD,0.40089,EURCAD,0.50252,USDCAD,0.47246,USDCAD,0.65465,EURJPY,0.32026,EURJPY,0.44444,EURJPY,0.47076,EURJPY,0.61237,CADCHF,0.61237,GBPCHF,0.38049,NZDCHF,0.46371,NZDCHF,0.55277,NZDCHF,0.73855,GBPCHF,0.66667,NZDCAD,0.24019,NZDCAD,0.46667,EURJPY,0.49237,NZDCAD,0.60714,NZDCAD,0.6,NZDCAD,0.3266,NZDCAD,0.34586,CADCHF,0.47076,NZDCAD,0.66144,CADCHF,0.80178,NZDCAD,0.32233,USDJPY,0.47321,EURCAD,0.73855,EURCAD,0.76376,NZDCAD,0.8165,GBPUSD,0.33307,EURUSD,0.47087,USDCHF,0.65465,USDCHF,0.66144,NZDJPY,0.76376,USDCHF,0.24019,EURJPY,0.38446,CHFJPY,0.59914,AUDUSD,0.66144,AUDUSD,0.65465,GBPCHF,0.42594,GBPCHF,0.62738,USDCAD,0.59216,GBPCHF,0.61237,USDCHF,0.66667,USDCHF,0.24019,NZDCAD,0.26726,NZDCAD,0.38982,AUDCHF,0.47246,USDCHF,0.66667,EURCAD,0.6,EURCAD,0.53452,EURGBP,0.48038,EURGBP,0.57735,USDCHF,0.66667,EURCAD,0.44141,AUDJPY,0.27866,AUDNZD,0.45303,AUDNZD,0.49099,USDCHF,0.58333,EURUSD,0.32026,EURJPY,0.30208,AUDCHF,0.59914,EURGBP,0.57735,EURGBP,0.80178,AUDCAD,0.40482,AUDCAD,0.46667,EURCAD,0.61616,AUDCAD,0.73214,AUDCAD,0.8165,EURUSD,0.32026,USDCAD,0.39551,USDCHF,0.31449,AUDCAD,0.32733,AUDUSD,0.65465,EURJPY,0.12179,GBPCAD,0.33634,NZDCAD,0.49237,AUDUSD,0.49099,CADJPY,0.61237,AUDUSD,0.24418,AUDUSD,0.40825,AUDUSD,0.45303,AUDCAD,0.6001,AUDCAD,1.0,EURNZD,0.20646,EURUSD,0.27217,EURCHF,0.43644,AUDCHF,0.4,EURCHF,0.53452,NZDCAD,0.28,NZDCAD,0.34586,NZDCAD,0.50443,NZDCAD,0.66144,CADCHF,0.80178,USDCAD,0.31807,USDCAD,0.53452,USDCAD,0.49237,USDCAD,0.75593,USDCAD,0.80178,AUDUSD,0.32026,USDCAD,0.40089,EURCAD,0.70353,AUDCAD,0.875,AUDCAD,0.8165,EURJPY,0.36775,GBPUSD,0.40089,GBPCAD,0.58333,AUDUSD,0.73214,AUDUSD,0.6
NZDCAD,0.32026,NZDUSD,0.41349,EURCAD,0.70353,EURCAD,0.73214,NZDCAD,0.8165,EURCAD,0.36116,USDJPY,0.33036,CADCHF,0.47076,GBPJPY,0.49099,EURUSD,0.66667,AUDUSD,0.32026,EURUSD,0.40089,EURNZD,0.49237,GBPJPY,0.49099,EURUSD,0.66667,NZDUSD,0.2809,NZDUSD,0.45701,AUDCAD,0.38982,AUDUSD,0.6001,AUDUSD,0.8165,USDCHF,0.27885,GBPAUD,0.27866,AUDUSD,0.32824,NZDCHF,0.49237,AUDJPY,0.52381,GBPCAD,0.16013,EURAUD,0.33634,USDCAD,0.50252,EURCAD,0.46429,NZDCAD,0.6,AUDCAD,0.20064,USDCAD,0.32733,CADCHF,0.47076,CADCHF,0.61237,EURJPY,0.61237,NZDCHF,0.3647,GBPCHF,0.44444,GBPCHF,0.375,AUDNZD,0.49237,NZDCHF,0.61237,GBPJPY,0.24019,AUDCAD,0.46667,AUDNZD,0.45303,AUDNZD,0.6001,EURCAD,0.6,NZDJPY,0.3266,GBPJPY,0.34586,NZDCAD,0.38982,CADCHF,0.57735,NZDCAD,0.65465,AUDCAD,0.31366,CADCHF,0.47321,CADJPY,0.66667,USDJPY,0.66667,EURCAD,0.8165,GBPCAD,0.32233,NZDUSD,0.45701,EURUSD,0.35635,NZDUSD,0.533,USDCAD,0.76376,AUDUSD,0.24019,GBPCAD,0.33634,EURJPY,0.58333,GBPJPY,0.66144,USDCHF,0.53452,AUDCHF,0.41391,AUDCHF,0.47321,GBPCHF,0.49099,USDCHF,0.6001,NZDCHF,0.58333,CADCHF,0.20261,NZDJPY,0.21822,AUDCHF,0.34066,USDCHF,0.46429,EURUSD,0.66667,CADCHF,0.52679,CADCHF,0.46429,CADCHF,0.47076,GBPJPY,0.49099,EURUSD,0.66667,CADCHF,0.29758,AUDNZD,0.26068,USDCHF,0.30151,USDCHF,0.46429,AUDNZD,0.58333,AUDCHF,0.20646,EURGBP,0.27866,NZDCHF,0.5334,AUDCHF,0.57735,EURJPY,0.66667,EURCAD,0.40032,EURCAD,0.46667,USDJPY,0.5334,EURCAD,0.60714,NZDCAD,0.6,NZDUSD,0.32026,EURUSD,0.33634,EURUSD,0.25678,AUDUSD,0.32733,EURJPY,0.53452,AUDUSD,0.12179,USDCAD,0.26068,AUDUSD,0.49237,NZDCAD,0.49099,USDJPY,0.61237,AUDCHF,0.23282,AUDCAD,0.40825,AUDCAD,0.38982,AUDUSD,0.6001,AUDUSD,0.8165,EURAUD,0.19678,USDJPY,0.21822,USDJPY,0.3118,NZDCAD,0.37796,EURNZD,0.52381,AUDCAD,0.20064,NZDJPY,0.33887,NZDJPY,0.48038,CADCHF,0.57735,NZDCAD,0.65465,CHFJPY,0.31127,EURUSD,0.33333,USDCHF,0.40825,NZDJPY,0.47246,NZDCAD,0.40825,USDJPY,0.2809,EURCAD,0.33333,CADCHF,0.61237,EURCAD,0.73214,NZDCAD,0.6,AUDUSD,0.36775,EURUSD,0.40089,EURUSD,0.58333,EURUSD,0.6001,USDCHF,0.40825
EURJPY,0.28205,EURUSD,0.40089,CADCHF,0.61237,CADCHF,0.6001,CADJPY,0.58333,EURNZD,0.31807,AUDCHF,0.33036,GBPAUD,0.45303,CADCHF,0.44444,GBPCAD,0.66667,CADCHF,0.28365,CHFJPY,0.3546,EURCAD,0.49237,CADCHF,0.44444,GBPCAD,0.66667,AUDCAD,0.27536,GBPJPY,0.33634,USDJPY,0.38516,NZDUSD,0.43082,NZDUSD,0.61237,EURUSD,0.24019,AUDCHF,0.26068,EURNZD,0.32824,GBPAUD,0.43082,EURNZD,0.42857,AUDNZD,0.15573,USDJPY,0.26726,NZDCHF,0.50252,EURGBP,0.37796,EURCAD,0.6,GBPAUD,0.20064,GBPJPY,0.27217,NZDCHF,0.38982,EURCAD,0.53452,NZDCAD,0.5,AUDCHF,0.30694,EURGBP,0.3546,AUDNZD,0.3669,GBPCHF,0.45227,NZDCAD,0.5,EURGBP,0.20192,AUDNZD,0.33634,NZDCAD,0.41414,NZDUSD,0.56408,NZDUSD,0.5,GBPJPY,0.24495,NZDJPY,0.33887,EURCAD,0.38982,NZDJPY,0.5,EURCAD,0.65465,EURCAD,0.24175,CADJPY,0.41349,USDJPY,0.66667,CADCHF,0.66667,USDJPY,0.66667,GBPJPY,0.32233,USDCHF,0.39551,NZDUSD,0.35635,EURNZD,0.47246,CHFJPY,0.76376,EURJPY,0.24019,CHFJPY,0.30208,AUDUSD,0.49237,GBPCAD,0.57735,EURUSD,0.53452,EURCAD,0.36116,EURGBP,0.46429,USDCHF,0.43644,USDCAD,0.57735,NZDJPY,0.53452,USDJPY,0.20064,CHFJPY,0.21822,NZDJPY,0.31868,CHFJPY,0.37796,GBPCAD,0.66667,NZDCHF,0.44,AUDCHF,0.46429,GBPAUD,0.45303,CADCHF,0.44444,GBPCAD,0.66667,NZDCHF,0.2809,CHFJPY,0.21822,USDCAD,0.21212,USDCAD,0.37796,AUDUSD,0.40825,EURNZD,0.19872,AUDCHF,0.27866,EURCHF,0.40825,EURJPY,0.38889,EURUSD,0.58333,NZDCAD,0.32026,USDJPY,0.40089,CADJPY,0.5334,CADCHF,0.49099,AUDUSD,0.6,GBPUSD,0.24418,AUDCAD,0.2018,AUDUSD,0.24232,USDCAD,0.28868,NZDJPY,0.52381,EURGBP,0.11859,AUDJPY,0.22172,EURAUD,0.45833,CADCHF,0.44444,CADCHF,0.61237,NZDUSD,0.20064,CADJPY,0.30208,USDJPY,0.38516,NZDUSD,0.43082,NZDUSD,0.61237,AUDCHF,0.18831,EURCHF,0.21822,CADJPY,0.3118,EURCHF,0.37796,AUDCHF,0.52381,GBPAUD,0.20064,CHFJPY,0.33887,CHFJPY,0.48038,NZDJPY,0.5,EURCAD,0.65465,EURUSD,0.2809,NZDJPY,0.27217,AUDCAD,0.32824,CHFJPY,0.47246,EURCAD,0.40825,EURJPY,0.24019,AUDCAD,0.33333,USDCAD,0.50252,AUDUSD,0.60714,AUDUSD,0.6,EURUSD,0.32233,AUDUSD,0.40089,GBPUSD,0.58333,GBPCAD,0.6001,CADCHF,0.40825
EURCAD,0.24019,AUDNZD,0.39551,EURUSD,0.40825,USDCAD,0.47246,USDJPY,0.58333,USDJPY,0.28824,CADCHF,0.33036,EURNZD,0.38982,EURJPY,0.44444,GBPJPY,0.66667,EURCAD,0.28,USDCHF,0.33929,NZDCHF,0.49237,EURJPY,0.44444,GBPJPY,0.66667,AUDCHF,0.23282,EURUSD,0.33634,CADJPY,0.38516,USDJPY,0.38889,USDCHF,0.58333,CHFJPY,0.21246,USDJPY,0.26068,GBPAUD,0.28721,USDCHF,0.34247,USDJPY,0.35635,EURAUD,0.12179,NZDCHF,0.26726,USDJPY,0.40825,NZDUSD,0.34247,EURAUD,0.40825,EURUSD,0.2,CHFJPY,0.25,EURCAD,0.38982,NZDCAD,0.46771,EURCAD,0.5,EURCAD,0.28365,AUDCHF,0.32733,AUDUSD,0.30151,NZDCAD,0.34247,AUDUSD,0.5,EURNZD,0.20192,EURNZD,0.33634,AUDCAD,0.39394,EURJPY,0.49099,USDCHF,0.40825,EURUSD,0.24495,CHFJPY,0.33887,GBPCAD,0.38516,CHFJPY,0.5,USDCHF,0.53452,GBPJPY,0.24175,NZDCAD,0.40089,CADCHF,0.66667,CADJPY,0.66667,CADCHF,0.66667,CHFJPY,0.26318,USDCAD,0.39551,CADCHF,0.3118,NZDJPY,0.4,USDCHF,0.61237,EURUSD,0.2,USDCAD,0.26068,GBPUSD,0.45833,EURUSD,0.57735,AUDCAD,0.53452,USDCHF,0.3245,EURCHF,0.33036,EURCHF,0.43644,AUDCHF,0.57735,USDCAD,0.53452,EURUSD,0.2,USDCHF,0.20536,CHFJPY,0.31868,NZDJPY,0.37796,GBPJPY,0.66667,AUDCHF,0.40291,NZDCHF,0.46429,EURNZD,0.38982,EURJPY,0.44444,GBPJPY,0.66667,AUDJPY,0.25223,NZDCHF,0.20536,NZDCAD,0.21212,EURCHF,0.33929,USDCAD,0.35635,GBPUSD,0.16386,CHFJPY,0.24716,EURGBP,0.35635,NZDCHF,0.38889,GBPUSD,0.58333,CADCHF,0.31795,CADCHF,0.40089,CADCHF,0.5334,CADJPY,0.49099,EURCAD,0.6,NZDJPY,0.24019,AUDUSD,0.2018,USDCAD,0.17911,USDCHF,0.21822,USDCAD,0.52381,EURAUD,0.11859,GBPUSD,0.2018,GBPCAD,0.45833,EURUSD,0.38889,NZDCAD,0.5,AUDCAD,0.19485,NZDUSD,0.24716,CADJPY,0.38516,USDJPY,0.38889,USDCHF,0.58333,GBPCAD,0.16116,USDCAD,0.19094,NZDCHF,0.28511,USDJPY,0.28868,EURGBP,0.42857,NZDJPY,0.2,AUDJPY,0.24661,EURCHF,0.43644,CHFJPY,0.5,USDCHF,0.53452,AUDCAD,0.20773,CHFJPY,0.27217,NZDCAD,0.28721,EURCAD,0.46429,GBPAUD,0.40825,AUDCAD,0.20064,EURJPY,0.27217,AUDCAD,0.50252,NZDCAD,0.60714,EURCAD,0.6,GBPJPY,0.32233,GBPJPY,0.40089,AUDUSD,0.5334,GBPUSD,0.6001,AUDCAD,0.40825
NZDUSD,0.24019,CHFJPY,0.3546,USDJPY,0.40825,AUDCAD,0.33929,EURAUD,0.58333,EURUSD,0.2809,EURJPY,0.32733,EURCAD,0.38982,NZDCHF,0.44444,GBPUSD,0.66667,GBPCHF,0.24495,CADCHF,0.33036,AUDCHF,0.47076,NZDCHF,0.44444,GBPUSD,0.66667,GBPCHF,0.18021,AUDCAD,0.33634,USDCHF,0.31449,CADJPY,0.38889,EURCAD,0.40825,EURGBP,0.20192,EURNZD,0.22172,AUDCAD,0.28721,AUDCAD,0.34247,AUDCAD,0.35635,EURNZD,0.11859,NZDUSD,0.2018,NZDUSD,0.40825,NZDCAD,0.33929,USDJPY,0.40825,USDCHF,0.16013,USDCHF,0.21822,USDCAD,0.38982,AUDCAD,0.46771,AUDUSD,0.5,CADCHF,0.26108,GBPJPY,0.27217,EURNZD,0.30151,EURNZD,0.34247,EURCAD,0.5,GBPAUD,0.16386,NZDUSD,0.33634,EURNZD,0.39394,EURGBP,0.47246,CADCHF,0.40825,GBPUSD,0.22935,AUDJPY,0.24661,GBPJPY,0.38516,USDCHF,0.47246,EURUSD,0.53452,USDCAD,0.20646,AUDCAD,0.40089,EURAUD,0.45833,NZDCAD,0.6001,CADJPY,0.66667,EURUSD,0.24175,CHFJPY,0.38446,EURNZD,0.28511,USDCAD,0.4,EURUSD,0.61237,CHFJPY,0.1633,AUDJPY,0.22172,EURUSD,0.45833,EURAUD,0.57735,EURAUD,0.53452,EURAUD,0.3245,USDCHF,0.33036,AUDCHF,0.43463,EURCHF,0.49099,CHFJPY,0.53452,NZDCAD,0.2,USDCAD,0.20536,USDCHF,0.31449,EURGBP,0.37796,GBPUSD,0.66667,EURNZD,0.40032,EURNZD,0.39551,EURCAD,0.38982,NZDCHF,0.44444,GBPUSD,0.66667,AUDCHF,0.25223,AUDCHF,0.20536,NZDCHF,0.19192,NZDCHF,0.32733,NZDJPY,0.35635,NZDJPY,0.16013,GBPUSD,0.2018,AUDCAD,0.32824,GBPJPY,0.32733,GBPJPY,0.58333,AUDUSD,0.27885,CADJPY,0.33634,USDCAD,0.41414,USDJPY,0.49099,NZDUSD,0.5,EURCAD,0.24019,GBPJPY,0.2018,NZDCAD,0.17911,NZDCAD,0.21822,AUDJPY,0.52381,AUDCHF,0.11613,NZDCAD,0.2018,GBPUSD,0.45833,EURAUD,0.38889,AUDUSD,0.5,EURAUD,0.15743,USDJPY,0.21822,USDCHF,0.31449,CADJPY,0.38889,EURCAD,0.40825,CADCHF,0.14368,AUDCHF,0.19094,NZDCAD,0.28511,CADCHF,0.28868,AUDCAD,0.35635,CHFJPY,0.1633,EURJPY,0.22591,CADCHF,0.35635,USDCHF,0.47246,EURUSD,0.53452,GBPUSD,0.20773,USDCHF,0.26726,EURNZD,0.28721,EURNZD,0.46429,NZDJPY,0.35635,NZDCAD,0.2,USDJPY,0.26726,EURUSD,0.40825,CADCHF,0.6001,NZDUSD,0.5,AUDJPY,0.26948,EURJPY,0.3546,EURJPY,0.45833,GBPCHF,0.53452,EURAUD,0.40825
USDCHF,0.20192,USDCHF,0.33929,CADJPY,0.40825,AUDNZD,0.32733,CADCHF,0.58333,GBPCHF,0.26212,NZDCAD,0.26726,NZDCHF,0.38982,GBPAUD,0.38889,EURJPY,0.58333,USDCHF,0.24019,AUDCHF,0.33036,EURUSD,0.45833,GBPAUD,0.38889,EURJPY,0.58333,EURJPY,0.16386,EURJPY,0.30208,EURUSD,0.25678,AUDCHF,0.28868,NZDCAD,0.40825,AUDCHF,0.11613,AUDCAD,0.2018,AUDJPY,0.25678,AUDUSD,0.34247,CADJPY,0.35635,AUDJPY,0.11613,CADJPY,0.2018,CADJPY,0.40825,EURCHF,0.33929,CADJPY,0.40825,AUDUSD,0.16013,NZDCHF,0.19094,EURUSD,0.38516,AUDUSD,0.46771,USDCHF,0.40825,EURGBP,0.24982,AUDJPY,0.24716,GBPAUD,0.20101,NZDUSD,0.31818,USDCHF,0.40825,GBPUSD,0.16386,EURJPY,0.27217,USDCHF,0.30151,USDCHF,0.46429,AUDCAD,0.40825,EURJPY,0.19612,EURJPY,0.22591,GBPUSD,0.38516,EURCAD,0.47246,GBPCAD,0.53452,AUDCHF,0.18831,EURCAD,0.40089,AUDJPY,0.38516,AUDCAD,0.6001,NZDUSD,0.61237,NZDJPY,0.24175,NZDJPY,0.38446,USDCAD,0.28511,CHFJPY,0.4,GBPUSD,0.61237,CADCHF,0.12157,GBPJPY,0.2018,EURAUD,0.45833,EURJPY,0.57735,GBPCAD,0.53452,CADCHF,0.29758,USDCAD,0.33036,NZDUSD,0.3118,NZDCHF,0.44444,AUDUSD,0.40825,NZDJPY,0.2,AUDCHF,0.19643,EURCHF,0.31449,GBPJPY,0.33929,EURJPY,0.58333,CADJPY,0.36116,GBPAUD,0.33036,NZDCHF,0.38982,GBPAUD,0.38889,EURJPY,0.58333,USDCHF,0.24418,USDCHF,0.19643,AUDCHF,0.17911,GBPCHF,0.20045,CHFJPY,0.35635,AUDNZD,0.15573,EURUSD,0.2018,EURNZD,0.32824,EURCHF,0.32733,GBPCAD,0.58333,EURUSD,0.24019,EURUSD,0.33333,EURNZD,0.41414,AUDUSD,0.46429,USDCHF,0.40825,GBPCAD,0.24019,GBPUSD,0.2018,AUDCAD,0.17911,GBPUSD,0.16667,CHFJPY,0.52381,AUDJPY,0.11613,AUDUSD,0.2018,AUDCHF,0.38516,GBPCAD,0.38889,EURCAD,0.5,GBPJPY,0.12039,CADCHF,0.21822,EURUSD,0.25678,AUDCHF,0.28868,NZDCAD,0.40825,EURGBP,0.12581,NZDCHF,0.19094,CHFJPY,0.25163,NZDCHF,0.28868,CADCHF,0.35635,EURGBP,0.16013,GBPJPY,0.20751,GBPUSD,0.3118,EURCAD,0.47246,GBPCAD,0.53452,GBPJPY,0.20064,NZDCHF,0.26726,EURCAD,0.28721,NZDUSD,0.34247,CHFJPY,0.35635,EURUSD,0.2,CADCHF,0.26726,USDJPY,0.40825,GBPUSD,0.49099,USDCHF,0.40825,CHFJPY,0.26318,AUDCHF,0.33036,CADCHF,0.45833,EURJPY,0.49099,EURJPY,0.40825
AUDUSD,0.20192,USDJPY,0.33036,EURAUD,0.40825,USDJPY,0.32733,NZDUSD,0.40825,AUDCHF,0.25223,AUDUSD,0.26726,EURUSD,0.38516,GBPCAD,0.38889,CADCHF,0.58333,EURJPY,0.24019,USDJPY,0.33036,USDCHF,0.40825,GBPCAD,0.38889,CADCHF,0.58333,USDCHF,0.16386,USDJPY,0.27866,NZDUSD,0.25678,USDCHF,0.21822,CHFJPY,0.35635,GBPCHF,0.1144,AUDUSD,0.2018,AUDCHF,0.25678,NZDCAD,0.26189,CADCHF,0.35635,GBPCHF,0.1144,EURNZD,0.2018,CADCHF,0.40825,NZDCHF,0.32733,EURCHF,0.40825,CADCHF,0.12157,CADCHF,0.19094,GBPCAD,0.38516,GBPJPY,0.46771,AUDCAD,0.40825,EURAUD,0.23684,EURNZD,0.24716,NZDCAD,0.20101,EURCAD,0.26189,CADCHF,0.40825,EURCHF,0.12179,NZDJPY,0.27217,NZDUSD,0.28721,EURCAD,0.46429,CADJPY,0.40825,GBPCHF,0.16667,GBPCAD,0.20751,AUDCHF,0.34066,AUDCHF,0.4,GBPJPY,0.53452,CADCHF,0.18286,GBPJPY,0.26726,EURUSD,0.375,GBPUSD,0.44444,USDCHF,0.58333,NZDUSD,0.24175,GBPJPY,0.33634,NZDCHF,0.28511,CADCHF,0.28868,GBPJPY,0.61237,NZDCHF,0.12,EURUSD,0.2018,GBPCAD,0.45833,GBPUSD,0.57735,GBPJPY,0.53452,NZDCHF,0.2809,EURUSD,0.26726,NZDCHF,0.28511,NZDJPY,0.28868,NZDUSD,0.40825,NZDUSD,0.2,GBPCHF,0.19094,EURJPY,0.25678,NZDCAD,0.33929,CADCHF,0.58333,AUDJPY,0.32233,GBPCAD,0.26726,EURUSD,0.38516,GBPCAD,0.38889,CADCHF,0.58333,EURAUD,0.24418,USDCAD,0.19643,AUDJPY,0.17911,NZDCAD,0.19643,GBPCHF,0.27217,EURJPY,0.12179,AUDCAD,0.2018,GBPAUD,0.28721,NZDJPY,0.28868,EURNZD,0.53452,USDJPY,0.23775,NZDCAD,0.33333,AUDCAD,0.39394,NZDCAD,0.46429,CADJPY,0.40825,GBPJPY,0.24019,NZDUSD,0.18552,EURJPY,0.17118,GBPAUD,0.16667,USDCHF,0.35635,AUDNZD,0.0876,AUDNZD,0.18552,AUDJPY,0.38516,GBPUSD,0.38889,USDCHF,0.40825,EURUSD,0.12039,USDCHF,0.19094,NZDUSD,0.25678,USDCHF,0.21822,CHFJPY,0.35635,USDCAD,0.11613,GBPCHF,0.16667,NZDJPY,0.25163,CADJPY,0.28868,NZDCHF,0.35635,AUDUSD,0.16013,AUDNZD,0.17216,GBPCAD,0.3118,AUDCHF,0.4,GBPJPY,0.53452,USDJPY,0.19485,NZDUSD,0.2018,NZDCHF,0.28721,USDCHF,0.33929,EURNZD,0.35635,NZDUSD,0.2,EURAUD,0.2018,GBPCAD,0.40825,EURUSD,0.49099,CADJPY,0.40825,GBPUSD,0.25223,CHFJPY,0.32733,GBPJPY,0.375,CADCHF,0.49099,GBPCAD,0.40825
