date,ignore,open,high,low,close,volume
2017.05.01,00:00,1.01953,1.02223,1.01953,1.02129,451
2017.05.01,00:30,1.02129,1.02187,1.02104,1.02115,184
2017.05.01,01:00,1.02115,1.02194,1.02106,1.02156,1609
2017.05.01,01:30,1.02156,1.02184,1.02065,1.02074,1793
2017.05.01,02:00,1.02075,1.02171,1.02024,1.0205,993
2017.05.01,02:30,1.02052,1.02085,1.02039,1.02063,729
2017.05.01,03:00,1.02069,1.02151,1.02069,1.02125,1349
2017.05.01,03:30,1.02126,1.02216,1.02119,1.02209,1129
2017.05.01,04:00,1.02207,1.02216,1.02133,1.02159,1088
2017.05.01,04:30,1.02159,1.02184,1.02115,1.02175,1646
2017.05.01,05:00,1.02175,1.02197,1.02129,1.02174,1136
2017.05.01,05:30,1.02174,1.02239,1.0217,1.02195,975
2017.05.01,06:00,1.02196,1.02276,1.02194,1.02263,839
2017.05.01,06:30,1.02264,1.02304,1.02225,1.02295,788
2017.05.01,07:00,1.02295,1.02324,1.02293,1.02305,655
2017.05.01,07:30,1.02305,1.02315,1.0227,1.0227,557
2017.05.01,08:00,1.0227,1.02373,1.02268,1.02364,847
2017.05.01,08:30,1.02362,1.02367,1.02309,1.02316,830
2017.05.01,09:00,1.02315,1.02399,1.02313,1.02393,1144
2017.05.01,09:30,1.02393,1.02477,1.02391,1.02473,1459
2017.05.01,10:00,1.02473,1.02535,1.02469,1.02519,1432
2017.05.01,10:30,1.02519,1.02579,1.02513,1.02534,1449
2017.05.01,11:00,1.02534,1.02644,1.02531,1.02613,1431
2017.05.01,11:30,1.02614,1.02637,1.02582,1.02591,948
2017.05.01,12:00,1.0259,1.02609,1.02564,1.02567,803
2017.05.01,12:30,1.02567,1.02595,1.02547,1.02565,967
2017.05.01,13:00,1.02567,1.026,1.02545,1.02562,1872
2017.05.01,13:30,1.02563,1.0265,1.02529,1.02631,1240
2017.05.01,14:00,1.02631,1.02776,1.02631,1.02742,1774
2017.05.01,14:30,1.02742,1.02793,1.02655,1.02672,1931
2017.05.01,15:00,1.02673,1.02856,1.02669,1.02817,2641
2017.05.01,15:30,1.02819,1.02871,1.02713,1.02753,2539
2017.05.01,16:00,1.02753,1.02798,1.0273,1.02747,2509
2017.05.01,16:30,1.02748,1.02865,1.02742,1.02846,2799
2017.05.01,17:00,1.02844,1.03028,1.02824,1.02983,4176
2017.05.01,17:30,1.02983,1.03022,1.02864,1.02864,3445
2017.05.01,18:00,1.02867,1.02919,1.02797,1.02811,2714
2017.05.01,18:30,1.02812,1.02845,1.02753,1.02836,3253
2017.05.01,19:00,1.02836,1.02851,1.02799,1.02847,2852
2017.05.01,19:30,1.02847,1.02873,1.02811,1.0284,2546
2017.05.01,20:00,1.0284,1.02912,1.02836,1.02906,2071
2017.05.01,20:30,1.02904,1.02958,1.02888,1.02938,1517
2017.05.01,21:00,1.02938,1.02959,1.02884,1.02903,1898
2017.05.01,21:30,1.02903,1.02962,1.02886,1.02961,1672
2017.05.01,22:00,1.02955,1.03001,1.02931,1.02986,1356
2017.05.01,22:30,1.02985,1.02988,1.02912,1.02944,1786
2017.05.01,23:00,1.02944,1.02986,1.02933,1.02951,1196
2017.05.01,23:30,1.0295,1.02959,1.02921,1.02924,1094
2017.05.02,00:00,1.02866,1.02937,1.02823,1.02923,267
2017.05.02,00:30,1.02923,1.02947,1.02853,1.02914,744
2017.05.02,01:00,1.02912,1.02977,1.02899,1.02963,1000
2017.05.02,01:30,1.02962,1.02968,1.02912,1.02924,1337
2017.05.02,02:00,1.02923,1.02974,1.0292,1.02963,897
2017.05.02,02:30,1.02963,1.02994,1.02902,1.02966,1130
2017.05.02,03:00,1.02965,1.03024,1.02934,1.03,1657
2017.05.02,03:30,1.03,1.03116,1.02984,1.03069,2294
2017.05.02,04:00,1.0307,1.03114,1.03033,1.03054,1599
2017.05.02,04:30,1.03055,1.03082,1.02941,1.02987,1700
2017.05.02,05:00,1.02986,1.03026,1.02932,1.03012,1428
2017.05.02,05:30,1.03012,1.03034,1.02972,1.02994,1092
2017.05.02,06:00,1.02994,1.03048,1.02975,1.03026,1197
2017.05.02,06:30,1.03026,1.03033,1.02925,1.02931,948
2017.05.02,07:00,1.02932,1.03007,1.02888,1.02974,1428
2017.05.02,07:30,1.02975,1.03161,1.02963,1.03063,2591
2017.05.02,08:00,1.03063,1.03111,1.03013,1.03051,1401
2017.05.02,08:30,1.03051,1.03051,1.02972,1.03007,1688
2017.05.02,09:00,1.03008,1.03019,1.02908,1.02942,2369
2017.05.02,09:30,1.02942,1.02959,1.02863,1.02917,1976
2017.05.02,10:00,1.02917,1.02991,1.02869,1.02976,2189
2017.05.02,10:30,1.02975,1.02984,1.02879,1.02915,2364
2017.05.02,11:00,1.02915,1.02918,1.02864,1.02869,2052
2017.05.02,11:30,1.02868,1.0292,1.02855,1.02902,1576
2017.05.02,12:00,1.02902,1.02912,1.02831,1.02852,1600
2017.05.02,12:30,1.02851,1.02851,1.02787,1.02802,1823
2017.05.02,13:00,1.02804,1.02814,1.02729,1.02742,1839
2017.05.02,13:30,1.02744,1.02779,1.02675,1.02717,2395
