date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.08.23,-126.0000000000039,-15.999999999993797,-78.99999999998464,-102.99999999999443,0.0,-197.99999999999818,-114.00000000000298,-97.00000000001374,-68.00000000000139,0.0,-132.99999999999423,-188.00000000001037,-136.99999999999824,-121.99999999999989,-218.9999999999941,-66.00000000001049,0.0,-167.0000000000016,-24.999999999986144,-124.99999999999733,-381.99999999999346,-159.9999999999966,-239.00000000000432,-137.00000000000045,-204.99999999999963,-46.00000000000159,-101.00000000001774,,-3252.9999999999995
2021.08.23,-92.99999999999864,11.00000000000545,-70.99999999999883,-92.99999999998931,102.00000000000209,-183.99999999999528,-136.00000000000279,-100.0000000000112,-124.00000000001299,70.99999999999795,-156.00000000000057,-196.00000000000728,-158.99999999999804,-162.99999999999093,-188.99999999999295,59.99999999999339,165.9999999999995,-185.00000000000227,197.00000000000273,-1.0000000000065512,-357.99999999999164,-111.99999999999477,-233.99999999999466,-185.00000000000227,-227.99999999999488,121.99999999999989,-90.99999999999665,,-2328.9999999999814
2021.08.23,-155.00000000000514,38.0000000000047,-106.99999999999044,-144.99999999999602,103.99999999999298,-197.00000000000273,-173.9999999999964,-253.00000000001432,-129.00000000000134,78.00000000000296,-171.99999999999437,-262.00000000000665,-208.99999999999253,-149.99999999999457,-377.9999999999859,198.99999999999363,224.000000000002,-252.00000000000955,249.00000000001032,59.99999999999339,-306.9999999999906,-174.99999999999716,-296.0000000000065,-231.00000000000875,-234.00000000000088,166.99999999999494,-148.00000000001478,,-2855.0000000000136
2021.08.23,-168.99999999999693,103.00000000000864,-76.99999999999375,-164.99999999999204,163.00000000000205,-190.99999999999673,-112.99999999999643,-264.0000000000198,-124.00000000001299,143.00000000000068,-185.00000000000182,-276.00000000000955,-202.9999999999976,-131.99999999999878,-379.99999999999545,380.9999999999869,367.99999999999056,-255.00000000002387,243.00000000001543,7.0000000000014495,-115.99999999998278,-194.99999999999318,-322.00000000000273,-217.00000000001296,-241.00000000000233,203.99999999999307,-174.00000000000747,,-2187.000000000038
2021.08.23,-180.99999999999784,106.00000000000608,-66.99999999999484,-194.99999999999318,113.99999999999189,-217.99999999999596,-129.9999999999968,-281.0000000000201,-127.00000000001043,146.0000000000008,-212.99999999999653,-302.0000000000023,-224.9999999999974,-122.99999999999534,-429.9999999999784,346.9999999999862,333.0000000000055,-290.00000000002046,205.00000000001074,-2.999999999997449,-133.99999999998968,-250.0,-365.99999999999966,-252.00000000000955,-249.99999999999466,176.99999999999383,-200.00000000000017,,-2808.9999999999964
2021.08.23,-161.00000000000003,125.00000000001954,-71.99999999998319,-166.99999999998738,144.0000000000108,-209.9999999999991,-121.99999999999989,-264.0000000000198,-119.00000000000244,150.99999999999625,-196.99999999999162,-296.0000000000074,-220.99999999999343,-123.99999999999079,-399.99999999997726,383.0,346.0000000000019,-274.0000000000009,239.00000000001143,-1.0000000000065512,-136.99999999998712,-218.00000000000352,-344.99999999999886,-239.00000000000432,-249.99999999999466,156.99999999999602,-224.000000000002,,-2495.9999999999145
2021.08.23,-135.00000000000733,150.00000000000568,-107.99999999999699,-218.9999999999941,69.00000000000794,-282.0000000000045,-163.99999999999747,-336.00000000000296,-114.99999999999844,197.00000000000273,-217.0000000000005,-337.0000000000095,-234.99999999999633,-121.99999999999989,-566.9999999999789,375.9999999999986,319.0000000000026,-374.00000000002365,168.0000000000126,-136.00000000000279,-204.99999999998852,-304.00000000000205,-444.0000000000026,-306.0000000000116,-282.0000000000045,187.9999999999993,-219.00000000001364,,-3640.000000000008
2021.08.23,-141.00000000000225,248.00000000000378,-131.99999999999878,-247.99999999999045,-116.99999999998934,-348.9999999999993,-248.99999999999923,-389.0000000000171,-129.00000000000134,206.99999999999363,-302.9999999999977,-384.00000000000654,-293.99999999999426,-59.99999999999339,-676.9999999999925,249.99999999999466,219.99999999999798,-421.0000000000207,17.000000000000348,-218.00000000000708,-331.999999999999,-439.9999999999977,-540.9999999999968,-417.0000000000016,-295.0000000000008,119.99999999999788,-246.00000000001288,,-5320.00000000003
2021.08.23,-146.00000000000168,321.0000000000157,-188.9999999999947,-197.9999999999933,-215.00000000000963,-380.999999999998,-226.99999999999943,-413.00000000001893,-163.00000000000205,212.99999999999386,-346.9999999999973,-404.99999999999983,-271.9999999999945,-68.99999999999685,-694.9999999999932,200.00000000000017,215.99999999999397,-418.00000000000637,-41.99999999998649,-239.00000000001143,-250.99999999997902,-462.99999999999386,-537.0000000000061,-364.0000000000043,-226.00000000000398,9.999999999998899,-361.0000000000113,,-5660.999999999999
2021.08.23,-109.00000000000354,324.0000000000132,-282.9999999999888,-179.9999999999926,-371.99999999999454,-441.99999999999795,-303.9999999999932,-358.00000000001387,-151.00000000001222,246.9999999999999,-374.999999999992,-399.0000000000049,-269.9999999999925,-114.99999999999844,-710.9999999999843,-12.999999999996348,85.99999999998609,-483.0000000000041,-126.99999999998823,-256.00000000001177,-262.999999999991,-551.0000000000019,-593.0000000000035,-418.00000000000637,-200.00000000000017,-24.999999999997247,-385.00000000001313,,-6725.999999999983
