date,ignore,open,high,low,close,volume
2018.02.05,00:00,1.24353,1.24419,1.24284,1.24411,952
2018.02.05,00:30,1.24411,1.24484,1.24411,1.24465,341
2018.02.05,01:00,1.24466,1.24503,1.24301,1.24345,3319
2018.02.05,01:30,1.24344,1.24395,1.24303,1.24343,1574
2018.02.05,02:00,1.24343,1.24393,1.24259,1.24265,2663
2018.02.05,02:30,1.24267,1.2427,1.24149,1.24149,2494
2018.02.05,03:00,1.2415,1.24284,1.2415,1.24224,2848
2018.02.05,03:30,1.24225,1.24231,1.24117,1.24135,2157
2018.02.05,04:00,1.24135,1.24258,1.24132,1.24156,2625
2018.02.05,04:30,1.24155,1.2419,1.24102,1.24134,2306
2018.02.05,05:00,1.24134,1.24162,1.24082,1.24113,1321
2018.02.05,05:30,1.24113,1.24189,1.2411,1.24176,1670
2018.02.05,06:00,1.24175,1.24208,1.24135,1.24137,1225
2018.02.05,06:30,1.24137,1.24192,1.24114,1.24152,1264
2018.02.05,07:00,1.24152,1.24185,1.24113,1.24167,1333
2018.02.05,07:30,1.24166,1.24168,1.24122,1.24127,1591
2018.02.05,08:00,1.24129,1.24205,1.24127,1.24165,1954
2018.02.05,08:30,1.24164,1.2424,1.24127,1.24181,2331
2018.02.05,09:00,1.24181,1.24228,1.24096,1.24153,3557
2018.02.05,09:30,1.24153,1.2423,1.24136,1.24225,3833
2018.02.05,10:00,1.24226,1.24256,1.24147,1.24212,4646
2018.02.05,10:30,1.24211,1.24259,1.24121,1.2414,3979
2018.02.05,11:00,1.24139,1.24171,1.23988,1.24022,3614
2018.02.05,11:30,1.24024,1.24055,1.23974,1.2404,2969
2018.02.05,12:00,1.2404,1.24144,1.24019,1.24138,2532
2018.02.05,12:30,1.24135,1.24197,1.24089,1.24189,2123
2018.02.05,13:00,1.24188,1.24329,1.24187,1.24256,3199
2018.02.05,13:30,1.24259,1.24338,1.24205,1.24331,3425
2018.02.05,14:00,1.2433,1.24444,1.24305,1.24409,4353
2018.02.05,14:30,1.24408,1.24446,1.24367,1.24414,3765
2018.02.05,15:00,1.24415,1.24448,1.24264,1.2432,3972
2018.02.05,15:30,1.24318,1.24487,1.24264,1.24451,4985
2018.02.05,16:00,1.24453,1.24654,1.2444,1.24648,4687
2018.02.05,16:30,1.24647,1.24935,1.24636,1.24861,7988
2018.02.05,17:00,1.24877,1.24915,1.2463,1.24671,6772
2018.02.05,17:30,1.24671,1.24745,1.24598,1.24673,6407
2018.02.05,18:00,1.24673,1.24872,1.24659,1.24843,5808
2018.02.05,18:30,1.24844,1.24967,1.24808,1.24852,4260
2018.02.05,19:00,1.24852,1.24992,1.24821,1.24947,3768
2018.02.05,19:30,1.24947,1.24966,1.24879,1.24883,3036
2018.02.05,20:00,1.24885,1.25028,1.24876,1.25019,5319
2018.02.05,20:30,1.2502,1.25022,1.24914,1.24949,4459
2018.02.05,21:00,1.2495,1.25123,1.24942,1.25044,3820
2018.02.05,21:30,1.25044,1.2524,1.25038,1.25071,5742
2018.02.05,22:00,1.2507,1.25144,1.24845,1.25012,17841
2018.02.05,22:30,1.25012,1.25242,1.24959,1.25242,9104
2018.02.05,23:00,1.25279,1.25334,1.25153,1.25182,6913
2018.02.05,23:30,1.25182,1.25433,1.25175,1.25359,4780
2018.02.06,00:00,1.2538,1.25381,1.25195,1.25246,1057
2018.02.06,00:30,1.25221,1.25332,1.25221,1.2531,918
2018.02.06,01:00,1.25306,1.25358,1.25268,1.25284,2094
2018.02.06,01:30,1.25283,1.25387,1.25283,1.25326,2690
2018.02.06,02:00,1.25326,1.25362,1.25271,1.2529,3171
2018.02.06,02:30,1.25293,1.25388,1.25268,1.25323,3328
2018.02.06,03:00,1.25324,1.25415,1.25299,1.25407,3192
2018.02.06,03:30,1.2541,1.25563,1.25386,1.25521,6113
2018.02.06,04:00,1.25521,1.2565,1.25421,1.25611,6922
2018.02.06,04:30,1.25612,1.25612,1.25324,1.25378,4142
2018.02.06,05:00,1.25377,1.25434,1.25347,1.25399,3159
2018.02.06,05:30,1.25394,1.25474,1.25355,1.25436,3656
2018.02.06,06:00,1.25438,1.25533,1.25381,1.25507,4138
2018.02.06,06:30,1.25507,1.25611,1.25481,1.25585,3007
2018.02.06,07:00,1.25586,1.256,1.25351,1.25368,4593
2018.02.06,07:30,1.25367,1.25438,1.25339,1.25413,3564
2018.02.06,08:00,1.25412,1.25478,1.25364,1.2544,4323
2018.02.06,08:30,1.25439,1.2545,1.25316,1.25361,3624
2018.02.06,09:00,1.25362,1.25406,1.25241,1.25316,6176
2018.02.06,09:30,1.25315,1.25506,1.25264,1.25292,6801
2018.02.06,10:00,1.25292,1.25392,1.25181,1.25216,8175
2018.02.06,10:30,1.25216,1.25268,1.25039,1.25106,4762
2018.02.06,11:00,1.25107,1.25188,1.25079,1.25158,3799
2018.02.06,11:30,1.25156,1.25307,1.25134,1.25257,3962
2018.02.06,12:00,1.25259,1.2534,1.25222,1.25234,3705
2018.02.06,12:30,1.25236,1.25262,1.25174,1.2523,4510
2018.02.06,13:00,1.25229,1.25373,1.2522,1.25361,3323
2018.02.06,13:30,1.25362,1.25464,1.2531,1.2544,4076
2018.02.06,14:00,1.25438,1.25553,1.25411,1.2542,6474
2018.02.06,14:30,1.25421,1.25561,1.25378,1.25549,4360
2018.02.06,15:00,1.25549,1.25657,1.25541,1.2558,7060
2018.02.06,15:30,1.25584,1.25665,1.25365,1.2539,7716
2018.02.06,16:00,1.2539,1.25515,1.25321,1.2546,6498
2018.02.06,16:30,1.25461,1.25532,1.25053,1.2519,11309
2018.02.06,17:00,1.25187,1.25365,1.25109,1.25284,13704
2018.02.06,17:30,1.25284,1.25431,1.25253,1.25315,10422
2018.02.06,18:00,1.25317,1.25443,1.25241,1.25292,9748
2018.02.06,18:30,1.25295,1.25407,1.25187,1.25378,8220
2018.02.06,19:00,1.25378,1.25397,1.25182,1.25196,5822
2018.02.06,19:30,1.25196,1.25248,1.25125,1.25138,6906
2018.02.06,20:00,1.25139,1.25257,1.2511,1.25119,6671
2018.02.06,20:30,1.25121,1.25314,1.25102,1.25299,5630
2018.02.06,21:00,1.25298,1.25363,1.25255,1.25323,4389
2018.02.06,21:30,1.25322,1.25367,1.25136,1.25222,5481
2018.02.06,22:00,1.25222,1.25266,1.25104,1.25259,5783
2018.02.06,22:30,1.25259,1.25267,1.25086,1.25117,4753
2018.02.06,23:00,1.25128,1.25163,1.25058,1.25121,3492
2018.02.06,23:30,1.25121,1.25126,1.24896,1.24897,2612
2018.02.07,00:00,1.24906,1.25046,1.24897,1.2499,675
2018.02.07,00:30,1.24989,1.24997,1.2493,1.24942,693
2018.02.07,01:00,1.24949,1.25063,1.2494,1.25055,1360
2018.02.07,01:30,1.25056,1.25066,1.25023,1.25051,1118
2018.02.07,02:00,1.25051,1.25122,1.25044,1.25068,2782
2018.02.07,02:30,1.25069,1.25094,1.2497,1.25042,1916
2018.02.07,03:00,1.25043,1.25112,1.25026,1.25099,1797
2018.02.07,03:30,1.251,1.25127,1.24982,1.25028,3139
2018.02.07,04:00,1.25027,1.25065,1.24973,1.25064,1718
2018.02.07,04:30,1.25066,1.25119,1.25053,1.25078,1809
2018.02.07,05:00,1.25077,1.25132,1.25035,1.25113,2002
2018.02.07,05:30,1.25112,1.25137,1.25097,1.25117,1676
2018.02.07,06:00,1.25116,1.25132,1.25092,1.25122,1637
2018.02.07,06:30,1.25124,1.25133,1.25074,1.25091,1171
2018.02.07,07:00,1.25091,1.25133,1.25082,1.25124,1316
2018.02.07,07:30,1.25125,1.2516,1.251,1.25137,1426
2018.02.07,08:00,1.25137,1.25175,1.25126,1.25154,2474
2018.02.07,08:30,1.25156,1.25164,1.25054,1.25067,2930
2018.02.07,09:00,1.25067,1.25119,1.24968,1.25053,3967
2018.02.07,09:30,1.25053,1.25163,1.25048,1.25151,4574
2018.02.07,10:00,1.25152,1.25235,1.25087,1.25117,3875
2018.02.07,10:30,1.25106,1.25151,1.25059,1.25067,3523
2018.02.07,11:00,1.25067,1.25135,1.25048,1.25086,3082
2018.02.07,11:30,1.25087,1.25182,1.25042,1.25141,2360
2018.02.07,12:00,1.25141,1.25203,1.25118,1.25203,2053
2018.02.07,12:30,1.25203,1.25282,1.25141,1.25243,2859
2018.02.07,13:00,1.25242,1.25275,1.25139,1.25196,2299
2018.02.07,13:30,1.25197,1.25201,1.25104,1.25128,2126
2018.02.07,14:00,1.25127,1.25257,1.25109,1.25149,2550
2018.02.07,14:30,1.25147,1.25215,1.25103,1.25114,2678
2018.02.07,15:00,1.25113,1.25249,1.25108,1.25238,2923
2018.02.07,15:30,1.25239,1.25365,1.25196,1.2531,3732
2018.02.07,16:00,1.25309,1.25444,1.25259,1.25282,4245
2018.02.07,16:30,1.25283,1.25353,1.25128,1.2513,7736
2018.02.07,17:00,1.25132,1.25185,1.25063,1.25156,6912
2018.02.07,17:30,1.25169,1.25414,1.25118,1.25404,7846
2018.02.07,18:00,1.25403,1.25414,1.25231,1.25406,5750
