date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.02.20,-48.000000000003595,-86.0000000000083,-8.999999999992347,-90.00000000000341,-73.99999999999629,-50.0000000000056,0.0,-89.00000000000574,-71.00000000002105,-70.99999999999795,-121.00000000000443,-78.99999999999574,-63.99999999999739,-31.000000000003247,-207.9999999999984,-46.999999999997044,-70.99999999999883,-237.99999999999955,0.0,-232.00000000000998,0.0,-132.000000000005,-109.99999999999943,-1.9999999999953388,-75.00000000000284,-151.00000000000114,-185.99999999999727,,-2335.00000000004
2017.02.20,-24.000000000001798,-165.9999999999995,79.00000000000685,-97.00000000000841,-51.000000000001044,-26.000000000003798,12.999999999996348,-103.99999999999298,-103.00000000000864,67.00000000000728,-126.0000000000039,-46.999999999997044,3.999999999992898,22.999999999995246,-286.00000000000136,-124.99999999999733,-181.9999999999933,-278.99999999999636,112.000000000001,-327.00000000001063,314.00000000001427,-180.99999999999739,-144.00000000000546,-13.999999999995794,-72.0000000000054,-85.99999999999719,-229.99999999999687,,-2058.0000000000005
2017.02.20,-5.999999999994898,-353.0000000000033,110.00000000001009,-58.9999999999975,-14.000000000002899,-2.999999999997449,-26.999999999999247,-211.00000000000563,-109.00000000000354,85.99999999999852,-133.00000000000534,-48.000000000003595,36.0000000000027,-14.999999999998348,-384.9999999999909,-257.99999999998045,-354.9999999999942,-298.0000000000018,120.00000000000898,-373.00000000000114,394.00000000000546,-197.00000000000273,-120.00000000000455,36.99999999999193,-76.99999999999375,-31.999999999998696,-276.00000000000955,,-2565.999999999972
2017.02.20,14.999999999987246,-387.000000000004,179.00000000001802,-34.000000000006025,24.999999999986144,-63.00000000000195,-48.99999999999905,-245.0000000000063,-126.0000000000039,85.00000000000796,-121.00000000000443,-105.99999999999498,113.99999999999189,-34.000000000000696,-427.99999999999727,-312.9999999999855,-506.0000000000064,-281.0000000000059,178.00000000001148,-495.000000000001,536.0000000000032,-162.00000000000614,-58.000000000006935,118.99999999999977,-143.99999999998857,27.999999999994696,-283.99999999999534,,-2557.000000000014
2017.02.20,-42.999999999993044,-275.9999999999874,96.00000000000719,-47.000000000011255,-72.0000000000054,-114.00000000000298,-106.00000000000608,-204.99999999998852,-124.00000000001299,8.000000000009777,-129.00000000000134,-100.00000000000009,110.99999999999443,4.999999999999449,-341.99999999998454,-210.99999999998343,-428.9999999999905,-259.00000000000034,151.00000000001222,-496.99999999999187,570.0000000000039,-159.9999999999966,3.0000000000001137,135.00000000000512,-177.99999999998929,63.00000000000195,-255.00000000000523,,-2404.9999999999172
2017.02.20,-60.99999999999994,-219.99999999999798,80.00000000001339,-54.000000000002046,-59.99999999999339,-67.00000000000594,-109.00000000000354,-226.99999999999943,-122.00000000002208,-15.999999999991132,-144.0000000000108,-41.000000000002146,58.99999999999794,-6.0000000000060005,-252.9999999999859,-237.99999999998266,-326.9999999999884,-180.00000000000682,140.0000000000068,-394.00000000000546,492.0000000000035,-129.0000000000049,-4.0000000000048885,152.00000000000102,-102.00000000000209,7.0000000000014495,-286.00000000000847,,-2110.0
2017.02.20,-117.99999999999588,-229.99999999999687,2.0000000000131024,-44.00000000001114,-153.00000000000313,-129.00000000000134,-148.99999999999915,-231.0000000000034,-122.00000000002208,-45.000000000001705,-133.00000000000534,-65.99999999999939,71.99999999999429,-12.000000000000899,-253.99999999999068,-237.99999999998266,-370.00000000000364,-158.00000000000125,144.0000000000108,-428.00000000000614,517.0000000000119,-102.00000000000387,-27.000000000001023,149.0000000000009,-126.99999999998823,19.00000000000235,-314.00000000001427,,-2546.999999999998
2017.02.20,-160.00000000000458,-161.99999999999548,-39.999999999995595,-112.99999999999955,-164.99999999999292,-121.00000000000443,-148.0000000000037,-262.999999999991,-115.00000000002063,-37.9999999999967,-161.00000000000003,-29.999999999996696,90.99999999999665,-34.000000000000696,-266.9999999999959,-232.99999999999432,-334.9999999999964,-143.00000000000068,100.0000000000112,-347.9999999999928,516.0000000000053,-128.0000000000001,-43.99999999999693,177.99999999999727,-78.00000000000028,44.99999999999504,-348.00000000001495,,-2543.9999999999886
2017.02.20,-140.0000000000068,-154.99999999999403,-18.999999999991246,-252.00000000000955,-120.00000000000898,-87.99999999999919,-150.00000000000568,-256.99999999999613,-119.00000000000244,16.999999999995907,-193.00000000000983,11.00000000000545,59.99999999999339,-34.000000000000696,-459.99999999997954,-212.99999999999653,-313.99999999999204,-326.0000000000076,56.99999999999594,-296.9999999999917,476.9999999999941,-292.0000000000016,-225.9999999999991,22.999999999996135,-79.00000000000685,78.99999999999574,-363.0000000000022,,-3373.000000000025
2017.02.20,-131.99999999999878,-143.99999999998857,1.0000000000065512,-295.0000000000017,-56.000000000011596,-39.00000000000014,-129.9999999999968,-241.00000000000233,-117.00000000001154,143.00000000000068,-199.00000000000472,58.000000000002494,73.99999999999629,-19.999999999997797,-485.99999999999,-120.99999999999334,-181.9999999999933,-349.9999999999943,36.999999999998145,-221.00000000000452,510.99999999999477,-308.00000000000693,-260.0000000000051,24.00000000000091,-55.99999999998939,97.9999999999981,-421.0000000000047,,-2831.9999999999977
