date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2019.03.04,-136.00000000000279,-112.000000000001,-15.00000000000945,-40.99999999999682,-51.000000000001044,-95.00000000000064,-108.00000000000809,-21.00000000000435,-18.0000000000069,-131.00000000000023,-13.999999999991797,-71.99999999999429,-78.99999999999574,-141.00000000000225,-129.99999999999545,-205.99999999999508,-56.99999999999594,-22.999999999996135,-80.99999999999774,-397.0000000000029,-374.0000000000077,-42.00000000000159,-129.0000000000049,-170.99999999999227,-13.00000000000745,-1.999999999990898,-99.99999999998899,,-2758.9999999999927
2019.03.04,-146.00000000000168,-131.99999999999878,25.00000000000835,-100.00000000000853,-42.0000000000087,-90.99999999999665,-55.000000000005045,-62.000000000006494,-12.999999999996348,-169.00000000001114,36.999999999998145,-73.00000000000084,-9.999999999998899,-160.00000000000458,-272.99999999999613,-221.00000000000452,87.99999999999919,-90.00000000000341,-69.9999999999923,-408.00000000000836,-374.0000000000077,-79.9999999999983,-147.99999999999613,-60.000000000002274,58.99999999999794,-32.999999999994145,-125.99999999998168,,-2727.0000000000196
2019.03.04,-136.00000000000279,-133.99999999998968,14.000000000002899,-32.00000000001069,-59.99999999999339,-46.999999999997044,-16.0000000000049,-39.00000000001125,7.0000000000014495,-177.0000000000067,48.000000000003595,-12.000000000000899,36.999999999998145,-180.99999999999784,-182.99999999999272,-204.00000000000418,-104.00000000001519,-6.000000000000227,-141.99999999999767,-353.0000000000033,-354.9999999999942,-34.99999999999659,-79.9999999999983,-37.9999999999967,-35.00000000000725,-81.9999999999932,-24.000000000001798,,-2369.00000000001
2019.03.04,-148.99999999999915,-73.99999999999629,-15.999999999993797,63.00000000000239,-93.99999999999409,-52.99999999999194,0.999999999995449,49.99999999999449,14.999999999987246,-167.0000000000016,48.99999999999905,8.000000000008,65.99999999999939,-131.99999999999878,-1.0000000000047748,-96.00000000000719,69.9999999999923,69.00000000000261,-129.99999999998568,-311.0000000000168,-259.9999999999936,16.000000000005343,-22.00000000000557,31.00000000000591,-11.00000000000545,-85.99999999999719,-26.999999999999247,,-1190.9999999999989
2019.03.04,-163.00000000000205,-133.99999999998968,-49.00000000001015,66.0000000000025,-168.99999999999693,-74.99999999999174,-38.0000000000047,15.999999999993797,-5.999999999994898,-163.0000000000109,31.000000000003247,-7.9999999999968985,39.00000000000014,-136.99999999999824,-75.9999999999934,-120.00000000000898,99.99999999998899,34.000000000006025,-146.99999999998602,-327.00000000001063,-299.00000000000483,-13.999999999995794,-52.00000000000671,-6.000000000000227,-18.0000000000069,-69.9999999999923,-43.999999999999595,,-1829.0000000000066
2019.03.04,-183.99999999999528,-150.99999999999002,-60.99999999999994,57.00000000000216,-117.99999999999588,-229.00000000000142,-112.000000000001,17.000000000000348,-12.999999999996348,-155.00000000000114,60.00000000000449,-148.99999999999915,-27.999999999994696,-123.00000000000644,-88.99999999999864,-109.00000000000354,22.999999999995246,-13.00000000000523,-55.99999999998939,-609.0000000000151,-441.0000000000025,4.9999999999954525,-213.99999999999864,-90.00000000000341,-8.000000000008,-3.999999999992898,-134.99999999999625,,-2928.9999999999973
2019.03.04,-165.00000000000404,-136.00000000000279,-60.99999999999994,88.99999999999864,-102.00000000000209,-202.0000000000022,-121.99999999999989,31.999999999987594,-15.00000000000945,-180.00000000000682,63.00000000000195,-129.00000000000134,-43.00000000000415,-109.99999999999899,-34.99999999999659,-109.00000000000354,434.9999999999854,31.999999999996476,-34.99999999998504,-564.000000000009,-473.99999999999665,33.00000000000125,-161.00000000000136,-81.99999999999363,195.00000000000074,35.00000000000725,-112.000000000001,,-1923.0000000000393
2019.03.04,-173.00000000000094,-136.00000000000279,-70.99999999999883,114.99999999999488,-110.99999999999443,-187.9999999999993,-104.99999999999955,34.99999999998504,-16.000000000016,-181.0000000000116,72.0000000000054,-104.99999999999955,-19.999999999997797,-104.99999999999955,-2.0000000000095497,-110.99999999999443,390.9999999999858,48.00000000000182,-41.99999999998649,-513.0000000000078,-418.9999999999916,49.99999999999716,-131.00000000000023,-51.9999999999925,139.99999999999568,45.000000000006146,-95.999999999985,,-1681.0000000000164
2019.03.04,-205.99999999999508,-69.00000000000794,-53.999999999998494,82.99999999999841,-133.00000000000534,-161.99999999999548,-107.00000000000153,117.99999999999588,0.9999999999843467,-158.00000000000125,65.99999999999939,-75.9999999999983,-9.00000000000345,-69.00000000000794,52.99999999999727,15.999999999993797,471.9999999999835,25.99999999999625,-79.99999999999119,-477.0000000000163,-438.00000000000506,4.0000000000048885,-131.00000000000023,-79.9999999999983,134.99999999999625,53.00000000000304,-31.999999999987594,,-1254.0000000000605
2019.03.04,-202.9999999999976,-82.99999999998863,-100.99999999999554,84.00000000000318,-173.00000000000094,-200.00000000000017,-136.00000000000279,123.99999999999079,-16.000000000016,-126.00000000000477,53.999999999998494,-102.00000000000209,-29.000000000001247,-64.0000000000085,24.00000000000091,59.99999999999339,529.999999999986,7.999999999995566,-98.99999999998244,-538.0000000000163,-487.99999999999955,-16.000000000005343,-168.99999999999693,-108.99999999999466,147.99999999999258,49.00000000001015,-64.99999999998174,,-1636.000000000024
