date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2020.10.05,2.000000000002,-41.000000000002146,5.000000000010552,45.000000000001705,13.999999999980695,43.00000000000415,26.999999999999247,-83.00000000001084,38.0000000000047,13.00000000000523,-39.999999999995595,-63.99999999999739,63.00000000000195,-14.999999999998348,-91.99999999998454,-126.99999999998823,-358.00000000001387,-5.000000000009663,-18.999999999991246,-140.0000000000068,-144.99999999999514,-69.00000000000261,-42.00000000000159,66.99999999999307,65.00000000000395,32.999999999994145,-69.9999999999923,,-894.9999999999889
2020.10.05,-12.000000000000899,69.00000000000794,12.999999999996348,219.99999999999886,-12.000000000012001,26.999999999999247,19.999999999997797,41.000000000002146,59.000000000009045,246.00000000000932,-26.999999999999247,-45.99999999999049,49.99999999999449,44.99999999999504,-200.9999999999934,45.000000000006146,-104.99999999999955,241.99999999999022,-35.999999999991594,-51.000000000001044,-26.0000000000149,-198.99999999999807,133.00000000000978,192.99999999999784,12.999999999996348,14.000000000002899,-107.99999999999699,,607.0000000000155
2020.10.05,-16.0000000000049,55.000000000005045,9.999999999998899,195.99999999999795,-6.000000000017103,14.000000000002899,11.00000000000545,76.99999999999375,79.99999999999119,263.00000000000523,-39.999999999995595,-22.999999999995246,61.999999999995396,73.00000000000084,-205.99999999998886,58.000000000002494,-101.00000000001774,202.99999999998875,-7.0000000000014495,-75.00000000000284,-202.9999999999976,-206.99999999999363,128.0000000000001,161.99999999999193,7.9999999999968985,14.999999999998348,-134.99999999999625,,395.99999999996385
2020.10.05,-163.00000000000205,-43.999999999999595,-17.000000000000348,246.9999999999999,-20.000000000020002,-7.9999999999968985,-4.999999999999449,177.99999999998929,236.99999999999832,492.00000000000443,56.0000000000005,-106.99999999999044,-56.99999999999594,19.00000000000235,-383.99999999998613,-60.99999999999994,-192.99999999999872,294.9999999999875,2.999999999997449,-65.00000000000395,-285.00000000000193,-256.9999999999908,188.0000000000024,179.00000000000205,-9.00000000000345,-14.999999999998348,-205.99999999999508,,-1.9999999999988063
2020.10.05,-307.0000000000017,-36.999999999998145,-32.999999999994145,317.99999999999784,-31.000000000003247,-15.999999999993797,2.999999999997449,371.99999999999454,391.000000000008,756.0000000000002,166.00000000001057,-197.99999999999818,-146.99999999999713,41.000000000002146,-465.99999999997976,-33.99999999997849,-165.9999999999995,397.99999999999613,12.999999999996348,-69.00000000000794,-280.0000000000136,-316.99999999999307,248.00000000000466,238.9999999999901,-12.000000000000899,-9.999999999998899,-191.99999999999218,,630.0000000000475
2020.10.05,-143.9999999999997,-27.999999999983594,-62.99999999999084,250.99999999999056,-67.00000000001705,-78.99999999999574,12.999999999996348,164.99999999999292,175.99999999999838,489.0000000000043,24.000000000001798,-29.000000000001247,-24.999999999997247,71.99999999999429,-370.9999999999809,22.0000000000109,-7.0000000000014495,343.9999999999941,12.999999999996348,21.00000000000435,-303.0000000000088,-286.9999999999919,264.00000000001,206.99999999999363,-68.00000000000139,-21.999999999999797,-276.00000000000955,,292.00000000000887
2020.10.05,-136.99999999999824,-190.00000000000128,-70.99999999999883,274.0000000000009,-159.00000000002024,-195.00000000000074,118.00000000000699,14.999999999987246,160.99999999998892,504.0000000000049,-27.999999999994696,85.00000000000173,76.99999999999375,-31.000000000003247,-567.9999999999836,-70.99999999999883,69.9999999999923,378.9999999999907,-83.9999999999952,280.9999999999979,-46.999999999997044,-359.99999999999943,403.0000000000058,331.99999999999363,-158.99999999999804,56.99999999999594,-286.00000000000847,,369.99999999996265
2020.10.05,-153.99999999999858,-173.00000000000094,-119.00000000000244,287.9999999999967,-179.00000000001802,-169.99999999999238,96.00000000000719,48.99999999998794,136.99999999998712,540.0000000000063,-27.999999999994696,48.99999999999905,46.999999999997044,17.000000000000348,-568.9999999999884,-27.999999999983594,30.999999999981043,448.99999999999807,-41.000000000002146,154.99999999999403,-187.00000000000384,-379.99999999999545,387.00000000000045,319.0000000000026,-112.000000000001,12.999999999996348,-290.9999999999968,,145.99999999997578
2020.10.05,-209.00000000000364,-133.99999999998968,-153.00000000000313,262.00000000000045,-203.00000000001984,-196.99999999999162,101.00000000000664,153.9999999999875,173.00000000000094,584.0000000000032,1.0000000000065512,30.000000000007798,10.999999999994348,70.0000000000034,-496.9999999999857,57.00000000001815,145.99999999997948,453.9999999999935,-25.00000000000835,170.99999999998784,-219.00000000001364,-378.0000000000001,394.999999999996,304.9999999999926,-126.0000000000039,2.000000000002,-307.99999999999716,,466.99999999996385
2020.10.05,-231.0000000000034,-201.99999999999108,-207.99999999998596,250.99999999999056,-214.00000000000307,-218.99999999999142,109.99999999999899,122.99999999998423,147.99999999999258,600.9999999999991,12.000000000000899,38.0000000000047,9.00000000000345,64.99999999999284,-552.9999999999973,-20.999999999982144,105.99999999998388,500.0,35.00000000000725,139.00000000000023,-276.00000000000955,-375.99999999999056,412.00000000000614,304.9999999999926,-151.9999999999966,9.999999999998899,-329.00000000000153,,83.00000000000387
