USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURAUD,0.29778,NZDUSD,0.38889,NZDUSD,0.41414,NZDUSD,0.73214,AUDCAD,0.53452,EURCHF,0.26258,NZDCAD,0.32733,EURCHF,0.4,AUDCAD,0.66667,AUDCAD,0.66667,USDCAD,0.29778,AUDJPY,0.33634,AUDJPY,0.50252,AUDJPY,0.6001,AUDUSD,0.61237,EURCHF,0.15721,GBPJPY,0.34238,GBPCAD,0.40825,GBPCAD,0.49099,AUDCAD,0.66667,EURUSD,0.29778,AUDJPY,0.47087,AUDJPY,0.50252,AUDCAD,0.57735,AUDCAD,0.53452,EURUSD,0.31127,AUDCAD,0.32127,NZDCAD,0.41414,NZDCAD,0.6001,GBPAUD,0.53452,CADCHF,0.23153,CADCHF,0.30208,AUDCHF,0.45303,AUDCAD,0.49099,EURJPY,0.8165,USDCHF,0.37589,GBPCAD,0.57309,GBPAUD,0.61616,GBPJPY,0.73855,USDCHF,0.66667,EURGBP,0.37507,EURGBP,0.5767,EURGBP,0.61237,EURGBP,0.76376,EURGBP,0.66667,NZDUSD,0.21246,NZDUSD,0.40825,NZDUSD,0.32824,NZDUSD,0.60714,NZDCAD,0.53452,NZDUSD,0.39477,GBPUSD,0.30208,GBPAUD,0.41414,NZDUSD,0.49099,NZDCAD,0.53452,EURCHF,0.26258,NZDUSD,0.38889,AUDUSD,0.40825,NZDUSD,0.49099,NZDCAD,0.53452,AUDUSD,0.2809,AUDUSD,0.39551,AUDUSD,0.70353,AUDJPY,0.60714,AUDJPY,0.80178,AUDCAD,0.37888,AUDCAD,0.35747,EURCAD,0.375,EURUSD,0.38889,NZDCAD,0.65465,AUDJPY,0.28365,EURCAD,0.42569,EURCAD,0.45833,AUDCAD,0.49237,AUDCAD,0.53452,AUDUSD,0.23282,EURGBP,0.3862,AUDUSD,0.50252,GBPJPY,0.49237,USDCHF,0.53452,EURCHF,0.20302,USDCHF,0.3546,USDCHF,0.40825,AUDCAD,0.49099,USDCHF,0.40825,GBPAUD,0.20646,NZDUSD,0.38446,GBPAUD,0.50252,EURGBP,0.44444,EURGBP,0.58333,NZDUSD,0.28123,EURGBP,0.49321,EURGBP,0.5334,EURGBP,0.49099,GBPUSD,0.6,EURCHF,0.26258,EURGBP,0.41349,USDCHF,0.40825,AUDUSD,0.46429,NZDCAD,0.42857,NZDUSD,0.25,AUDCHF,0.58333,NZDCHF,0.79167,NZDCHF,0.72222,EURUSD,0.80178,GBPJPY,0.30694,EURUSD,0.3862,EURNZD,0.45303,NZDCHF,0.49237,EURCHF,0.61237,EURUSD,0.3266,NZDCAD,0.40089,EURUSD,0.59596,NZDCAD,0.6001,GBPAUD,0.53452,AUDCHF,0.20599,AUDCHF,0.36711,AUDCHF,0.38982,USDCAD,0.57735,USDCHF,0.66667,NZDCHF,0.28365,NZDCHF,0.32127,EURNZD,0.31449,NZDCAD,0.49099,NZDCAD,0.65465,AUDCHF,0.31363,NZDCHF,0.60541,NZDCHF,0.8165,NZDCHF,0.76376,NZDCHF,0.80178,USDJPY,0.2274,USDCAD,0.38446,NZDCHF,0.5334,USDCAD,0.76376,GBPAUD,0.8165
EURNZD,0.25,EURNZD,0.22591,EURUSD,0.39394,AUDCAD,0.49099,EURCAD,0.53452,NZDCAD,0.18286,GBPCHF,0.27217,EURNZD,0.31449,GBPUSD,0.38889,EURCHF,0.58333,CADJPY,0.28123,NZDCHF,0.32127,USDCHF,0.40825,AUDUSD,0.6001,AUDJPY,0.61237,CHFJPY,0.14379,EURJPY,0.31175,GBPJPY,0.40825,USDCHF,0.46429,GBPAUD,0.58333,USDCHF,0.21506,AUDUSD,0.45701,AUDUSD,0.4,AUDJPY,0.47246,NZDUSD,0.52381,USDJPY,0.311,EURUSD,0.32127,EURUSD,0.41414,EURUSD,0.44444,AUDCAD,0.53452,AUDCHF,0.14943,CHFJPY,0.27217,AUDCAD,0.39394,USDCAD,0.49099,EURCHF,0.66667,EURUSD,0.37589,USDCHF,0.49099,GBPCAD,0.5334,GBPAUD,0.6001,USDCAD,0.66667,GBPAUD,0.34204,CADCHF,0.43939,GBPAUD,0.50252,GBPAUD,0.60714,GBPCAD,0.61237,USDJPY,0.19682,EURCHF,0.27217,EURUSD,0.28721,NZDJPY,0.47246,AUDCHF,0.40825,GBPUSD,0.26449,NZDUSD,0.30208,AUDUSD,0.30151,EURJPY,0.44444,AUDCHF,0.40825,NZDUSD,0.23028,EURGBP,0.30208,EURJPY,0.40825,EURJPY,0.44444,AUDCHF,0.40825,USDJPY,0.25,USDCHF,0.32733,USDCHF,0.49237,AUDUSD,0.60714,AUDUSD,0.80178,AUDUSD,0.36876,AUDUSD,0.35747,AUDCAD,0.32824,USDJPY,0.32733,GBPCAD,0.5,EURUSD,0.28123,EURUSD,0.2789,GBPCHF,0.40825,AUDJPY,0.34247,NZDUSD,0.52381,EURGBP,0.17138,AUDUSD,0.31175,EURGBP,0.32824,AUDUSD,0.49099,GBPJPY,0.53452,GBPJPY,0.17138,EURNZD,0.29579,NZDCHF,0.40825,AUDUSD,0.46429,AUDCAD,0.40825,EURCHF,0.1991,EURCHF,0.38446,EURGBP,0.40825,NZDUSD,0.32733,EURCHF,0.58333,GBPAUD,0.22531,GBPAUD,0.33634,GBPAUD,0.39394,GBPUSD,0.49099,GBPCAD,0.5,NZDUSD,0.23028,NZDUSD,0.3546,NZDCHF,0.40825,AUDJPY,0.46429,EURGBP,0.35635,CADCHF,0.21506,NZDCHF,0.52177,AUDCHF,0.68474,EURUSD,0.66667,EURCAD,0.66667,AUDJPY,0.28365,AUDJPY,0.34586,AUDJPY,0.41414,AUDCAD,0.49237,NZDCHF,0.61237,NZDCAD,0.20261,EURUSD,0.33634,NZDCAD,0.59596,EURUSD,0.44444,AUDCAD,0.53452,CHFJPY,0.14379,AUDUSD,0.31175,AUDUSD,0.30151,CADJPY,0.5,AUDUSD,0.66667,EURNZD,0.21506,EURNZD,0.31175,NZDCAD,0.30151,EURNZD,0.44444,AUDNZD,0.6,NZDCHF,0.28365,USDCHF,0.54433,EURNZD,0.52414,EURNZD,0.49099,EURNZD,0.65465,EURCHF,0.22711,AUDUSD,0.32127,GBPAUD,0.41414,CADJPY,0.66144,USDCAD,0.8165
NZDUSD,0.25,GBPCAD,0.19767,AUDCAD,0.39394,EURNZD,0.49099,NZDUSD,0.52381,CADCHF,0.18286,EURCHF,0.25,NZDCAD,0.30151,USDCAD,0.38889,GBPUSD,0.40825,GBPAUD,0.26318,NZDUSD,0.30208,NZDCHF,0.40825,USDCHF,0.49099,AUDCAD,0.40825,GBPCAD,0.1317,GBPCAD,0.29187,EURJPY,0.4,GBPAUD,0.46429,NZDCAD,0.53452,EURCAD,0.21506,EURUSD,0.32127,EURNZD,0.31449,AUDUSD,0.47246,EURGBP,0.35635,AUDCAD,0.27156,USDJPY,0.31175,AUDCAD,0.41414,AUDCAD,0.38889,NZDCAD,0.52381,EURCHF,0.14941,GBPCHF,0.27217,CHFJPY,0.32824,CADCHF,0.47246,USDCAD,0.58333,AUDUSD,0.3245,GBPUSD,0.49099,GBPJPY,0.49237,NZDUSD,0.49099,GBPJPY,0.66667,CHFJPY,0.20302,GBPAUD,0.40825,CADCHF,0.40825,USDCAD,0.49099,GBPAUD,0.58333,CHFJPY,0.16386,CADCHF,0.2018,USDJPY,0.28721,GBPJPY,0.34247,GBPCAD,0.40825,USDCHF,0.23028,GBPCAD,0.24661,GBPCHF,0.30151,GBPJPY,0.43082,GBPCAD,0.40825,AUDNZD,0.17138,EURCHF,0.25,GBPJPY,0.375,GBPJPY,0.43082,GBPCAD,0.40825,NZDUSD,0.24495,AUDCHF,0.32733,NZDCHF,0.49237,NZDCHF,0.6001,EURCAD,0.53452,EURAUD,0.27156,USDCHF,0.30208,EURUSD,0.28721,NZDCAD,0.32733,NZDJPY,0.40825,CADJPY,0.26108,GBPAUD,0.21822,EURNZD,0.38516,AUDUSD,0.34247,EURGBP,0.35635,NZDCHF,0.16116,USDCAD,0.22591,GBPCAD,0.28721,AUDJPY,0.49099,USDCAD,0.53452,GBPAUD,0.15198,AUDCAD,0.27866,AUDUSD,0.4,AUDJPY,0.46429,AUDUSD,0.40825,NZDUSD,0.19612,GBPCHF,0.33634,GBPCHF,0.4,GBPAUD,0.32733,EURJPY,0.40825,EURGBP,0.21627,CADJPY,0.30208,USDCAD,0.39394,USDCAD,0.49099,EURGBP,0.40825,AUDCAD,0.18286,EURCHF,0.3546,EURGBP,0.40825,EURCHF,0.46429,AUDJPY,0.35635,AUDCHF,0.21506,EURAUD,0.46371,USDCHF,0.58333,USDCHF,0.6001,AUDJPY,0.58333,EURJPY,0.28365,USDCHF,0.33887,EURUSD,0.41414,EURNZD,0.49237,EURNZD,0.5,AUDCAD,0.20261,EURJPY,0.33634,CADJPY,0.41414,AUDCAD,0.38889,NZDCAD,0.52381,GBPUSD,0.1317,USDJPY,0.2823,GBPCHF,0.30151,USDCHF,0.47246,AUDJPY,0.66667,NZDJPY,0.20599,USDCHF,0.30208,USDCHF,0.20412,NZDCHF,0.44444,EURNZD,0.6,USDCHF,0.28123,EURNZD,0.4842,AUDCHF,0.52414,CADJPY,0.47246,GBPAUD,0.53452,NZDCHF,0.20064,NZDCHF,0.32127,USDCAD,0.41414,GBPAUD,0.60714,NZDCHF,0.8165
GBPCHF,0.1633,NZDCAD,0.19094,EURNZD,0.38982,NZDJPY,0.37796,NZDCAD,0.42857,EURUSD,0.18094,NZDUSD,0.25,AUDCAD,0.30151,AUDJPY,0.32733,EURJPY,0.40825,EURAUD,0.21506,EURCHF,0.30208,AUDUSD,0.4,GBPCAD,0.44444,EURCAD,0.40825,USDJPY,0.12847,GBPAUD,0.20751,EURCHF,0.4,GBPJPY,0.34247,EURJPY,0.40825,AUDJPY,0.20261,AUDCAD,0.32127,EURUSD,0.30151,NZDUSD,0.47246,NZDCHF,0.35635,GBPCHF,0.20064,EURAUD,0.26068,CHFJPY,0.28721,EURNZD,0.38889,CADJPY,0.52381,GBPAUD,0.14368,NZDUSD,0.25,CADCHF,0.32824,AUDCHF,0.47246,AUDCAD,0.58333,AUDCAD,0.24982,EURUSD,0.41349,USDCAD,0.41414,USDCAD,0.44444,NZDCHF,0.66667,AUDNZD,0.20302,AUDCAD,0.30208,EURCHF,0.4,GBPUSD,0.49099,CHFJPY,0.40825,EURJPY,0.16013,USDCHF,0.13608,AUDCAD,0.28721,EURJPY,0.32733,EURJPY,0.40825,EURUSD,0.23028,EURGBP,0.22172,EURJPY,0.30151,GBPAUD,0.32733,EURJPY,0.40825,EURJPY,0.16116,EURJPY,0.24716,NZDUSD,0.32824,GBPAUD,0.32733,EURJPY,0.40825,GBPAUD,0.24175,AUDJPY,0.26726,EURUSD,0.39394,EURUSD,0.49099,EURUSD,0.52381,USDCHF,0.26212,NZDUSD,0.30208,EURAUD,0.28721,EURCAD,0.32733,EURCAD,0.40825,GBPJPY,0.22531,GBPCHF,0.21822,EURUSD,0.32824,NZDUSD,0.34247,NZDCHF,0.35635,EURCAD,0.14804,GBPCHF,0.20751,NZDCHF,0.28721,USDCAD,0.38889,AUDUSD,0.53452,USDCHF,0.14744,NZDCHF,0.27866,AUDNZD,0.4,USDCHF,0.33929,AUDJPY,0.40825,CHFJPY,0.15743,GBPAUD,0.33634,EURCHF,0.4,EURCHF,0.32733,CHFJPY,0.40825,USDCAD,0.17898,USDCAD,0.24716,GBPUSD,0.39394,CADJPY,0.37796,GBPJPY,0.40825,EURGBP,0.17138,NZDCHF,0.26068,AUDUSD,0.4,USDCHF,0.33929,AUDUSD,0.35635,EURNZD,0.16667,USDCHF,0.44444,CADCHF,0.58333,AUDCHF,0.57735,GBPJPY,0.58333,USDCHF,0.28123,EURJPY,0.31175,NZDCAD,0.41414,NZDCAD,0.34247,AUDCAD,0.40825,AUDNZD,0.20064,GBPJPY,0.28284,USDCAD,0.39394,EURNZD,0.38889,CADJPY,0.52381,USDCAD,0.1317,USDCHF,0.22591,USDCHF,0.28721,GBPJPY,0.4264,GBPJPY,0.66667,EURCHF,0.19806,NZDCAD,0.26068,NZDJPY,0.20412,EURUSD,0.38889,GBPCAD,0.5,EURNZD,0.28123,CADCHF,0.47087,NZDCAD,0.50252,EURCHF,0.46429,EURUSD,0.52381,AUDNZD,0.19485,USDJPY,0.31175,CADJPY,0.39394,NZDCHF,0.6001,GBPJPY,0.8165
NZDCHF,0.1633,EURAUD,0.19094,AUDUSD,0.30151,AUDNZD,0.33929,GBPAUD,0.35635,AUDUSD,0.15198,EURNZD,0.22591,AUDJPY,0.30151,AUDUSD,0.32733,NZDUSD,0.35635,EURCHF,0.21004,CADJPY,0.30208,EURCHF,0.4,GBPCHF,0.38889,NZDCAD,0.32733,NZDCAD,0.12157,NZDUSD,0.19767,GBPUSD,0.30151,AUDJPY,0.33929,GBPUSD,0.40825,EURJPY,0.20261,EURCAD,0.32127,NZDCAD,0.30151,AUDNZD,0.37796,AUDJPY,0.35635,EURAUD,0.19025,GBPUSD,0.24716,EURNZD,0.24232,NZDCHF,0.38889,EURGBP,0.35635,AUDUSD,0.13497,AUDCHF,0.25,NZDCHF,0.32824,CADJPY,0.37796,EURAUD,0.58333,GBPUSD,0.24982,USDCAD,0.3546,GBPUSD,0.41414,EURJPY,0.44444,GBPAUD,0.58333,EURCHF,0.19485,EURCAD,0.30208,AUDNZD,0.4,CADCHF,0.37796,CADCHF,0.40825,AUDUSD,0.15743,USDCAD,0.13608,EURNZD,0.25678,USDCAD,0.32733,CHFJPY,0.40825,EURCAD,0.23028,EURUSD,0.22172,GBPJPY,0.28721,NZDJPY,0.28868,CHFJPY,0.40825,EURCAD,0.14804,CADCHF,0.16477,GBPAUD,0.32824,NZDJPY,0.28868,CHFJPY,0.40825,GBPJPY,0.24175,CHFJPY,0.26726,USDJPY,0.39394,CADCHF,0.47246,CADJPY,0.52381,GBPAUD,0.23282,CADJPY,0.30208,EURNZD,0.25678,NZDJPY,0.28868,EURUSD,0.21822,AUDUSD,0.21627,AUDJPY,0.21822,NZDCAD,0.32824,AUDNZD,0.26189,AUDJPY,0.35635,USDCAD,0.14368,GBPAUD,0.20751,USDCHF,0.28721,EURJPY,0.38889,AUDJPY,0.53452,EURUSD,0.14744,AUDCHF,0.21822,AUDCHF,0.31449,AUDNZD,0.33929,EURCHF,0.40825,NZDCAD,0.15573,EURGBP,0.32127,EURNZD,0.31449,NZDJPY,0.28868,CADCHF,0.40825,AUDCAD,0.14943,AUDCAD,0.22172,AUDUSD,0.30151,AUDJPY,0.33929,USDCAD,0.40825,EURJPY,0.16116,NZDCAD,0.19643,EURCHF,0.4,GBPCAD,0.32733,EURCHF,0.35635,NZDCHF,0.1633,CADCHF,0.38446,EURUSD,0.49237,CADCHF,0.57735,NZDCHF,0.58333,EURUSD,0.28123,EURNZD,0.29187,NZDCHF,0.32824,AUDJPY,0.34247,GBPAUD,0.40825,AUDUSD,0.20064,NZDUSD,0.27217,EURAUD,0.39394,NZDCHF,0.38889,EURGBP,0.35635,CADCHF,0.12157,NZDUSD,0.22591,CHFJPY,0.28721,CADCHF,0.4,USDCAD,0.66667,USDCAD,0.17898,AUDNZD,0.24716,NZDCHF,0.20412,USDCAD,0.38889,NZDCHF,0.40825,CADCHF,0.23153,EURUSD,0.47087,USDCHF,0.40825,NZDCAD,0.46429,NZDCAD,0.52381,AUDUSD,0.19485,GBPCAD,0.31175,GBPCAD,0.32824,GBPJPY,0.56408,EURUSD,0.65465
USDJPY,0.15309,CADCHF,0.16477,EURCAD,0.28721,EURCAD,0.33929,AUDUSD,0.35635,GBPAUD,0.10714,AUDNZD,0.16667,NZDUSD,0.30151,NZDUSD,0.32733,USDCAD,0.25,AUDCAD,0.19852,NZDCAD,0.26068,EURNZD,0.31449,CHFJPY,0.38889,GBPCAD,0.25,EURAUD,0.12157,EURCHF,0.19767,GBPAUD,0.30151,AUDUSD,0.33929,NZDUSD,0.35635,AUDUSD,0.19025,USDCHF,0.24716,AUDCAD,0.30151,GBPUSD,0.28868,AUDUSD,0.35635,GBPUSD,0.19025,GBPCHF,0.2018,GBPAUD,0.21212,NZDUSD,0.32733,USDCAD,0.35635,CHFJPY,0.13497,USDCHF,0.25,GBPCHF,0.30151,EURAUD,0.33929,GBPJPY,0.58333,EURJPY,0.24019,NZDUSD,0.3546,USDCHF,0.32824,GBPUSD,0.44444,EURUSD,0.53452,GBPCHF,0.1715,CHFJPY,0.27217,AUDCHF,0.31449,CADJPY,0.37796,AUDCHF,0.40825,EURCHF,0.14417,AUDCHF,0.13608,CADCHF,0.25,AUDCAD,0.32733,CADCHF,0.40825,GBPJPY,0.18831,EURCAD,0.22172,EURAUD,0.21212,AUDJPY,0.21822,CADCHF,0.40825,AUDCHF,0.14368,EURCAD,0.16477,AUDCAD,0.28721,AUDJPY,0.21822,CADCHF,0.40825,AUDCAD,0.20261,EURUSD,0.26068,AUDJPY,0.39394,AUDCHF,0.47246,USDCHF,0.35635,EURUSD,0.18021,CADCHF,0.22172,AUDNZD,0.20412,AUDNZD,0.21822,NZDUSD,0.21822,NZDJPY,0.20599,NZDUSD,0.20787,AUDJPY,0.32824,EURCAD,0.26189,AUDUSD,0.35635,GBPJPY,0.10714,NZDCHF,0.17216,USDCAD,0.19192,USDCHF,0.32733,NZDCHF,0.53452,GBPCHF,0.12039,AUDNZD,0.21822,EURNZD,0.31449,USDCAD,0.21822,NZDCHF,0.40825,CADJPY,0.15573,NZDCAD,0.27866,EURUSD,0.30151,AUDCHF,0.28868,AUDCHF,0.40825,CADJPY,0.14943,GBPCHF,0.2018,NZDCHF,0.28721,GBPAUD,0.33929,AUDUSD,0.40825,EURCAD,0.14804,AUDCHF,0.19094,AUDCHF,0.31449,EURGBP,0.32733,GBPCAD,0.32733,AUDJPY,0.1633,EURUSD,0.38446,EURAUD,0.49237,EURAUD,0.49099,EURAUD,0.58333,CADJPY,0.26108,NZDCHF,0.24661,USDCHF,0.32824,AUDUSD,0.34247,GBPCAD,0.25,NZDCHF,0.2,GBPUSD,0.27217,GBPAUD,0.39394,NZDUSD,0.32733,USDCAD,0.35635,CADJPY,0.12157,AUDJPY,0.20751,CADCHF,0.28721,AUDCHF,0.4,CADJPY,0.53452,AUDCAD,0.14943,NZDJPY,0.23783,CHFJPY,0.20412,AUDNZD,0.32733,NZDJPY,0.40825,AUDUSD,0.21627,AUDCHF,0.40825,CADCHF,0.40825,CADCHF,0.37796,CADJPY,0.52381,USDCAD,0.19025,GBPUSD,0.24716,EURGBP,0.28721,EURUSD,0.49099,NZDCAD,0.65465
EURGBP,0.14744,CHFJPY,0.13608,GBPAUD,0.21212,GBPAUD,0.33929,AUDJPY,0.35635,GBPCAD,0.10123,CADCHF,0.16477,USDCHF,0.20412,EURCHF,0.32733,EURAUD,0.25,GBPCAD,0.19852,EURAUD,0.26068,AUDCHF,0.31449,NZDCHF,0.38889,EURUSD,0.21822,CADJPY,0.12157,GBPUSD,0.19767,NZDUSD,0.30151,NZDUSD,0.33929,EURGBP,0.25,GBPJPY,0.18286,EURJPY,0.22172,NZDUSD,0.30151,NZDCHF,0.28868,EURCHF,0.35635,USDCHF,0.14744,CHFJPY,0.2018,GBPUSD,0.21212,EURAUD,0.32733,AUDUSD,0.35635,GBPCHF,0.12157,USDCAD,0.25,NZDCAD,0.21212,NZDCAD,0.33929,NZDUSD,0.53452,NZDUSD,0.21246,USDJPY,0.29579,NZDCHF,0.32824,GBPCAD,0.38889,CADJPY,0.53452,AUDCAD,0.14941,GBPCHF,0.27217,CADJPY,0.30151,AUDCHF,0.37796,GBPUSD,0.40825,GBPJPY,0.11613,NZDCAD,0.13363,CHFJPY,0.25,EURNZD,0.32733,NZDUSD,0.35635,CADCHF,0.18286,CADCHF,0.22172,NZDCAD,0.21212,AUDUSD,0.21822,NZDUSD,0.35635,GBPJPY,0.10714,GBPJPY,0.14434,USDJPY,0.28721,AUDUSD,0.21822,NZDUSD,0.35635,AUDJPY,0.2,NZDCHF,0.26068,AUDCHF,0.38982,USDCHF,0.46429,GBPJPY,0.35635,NZDUSD,0.18021,EURGBP,0.22172,AUDUSD,0.20412,NZDUSD,0.21822,CADJPY,0.21822,EURJPY,0.20261,EURCHF,0.20787,EURAUD,0.32824,CADCHF,0.2132,EURCHF,0.35635,NZDCAD,0.10123,USDJPY,0.13876,USDJPY,0.19192,NZDUSD,0.32733,EURUSD,0.42857,AUDJPY,0.12039,NZDCAD,0.20536,NZDUSD,0.30151,NZDCHF,0.21822,EURUSD,0.21822,USDJPY,0.13678,AUDCAD,0.18552,EURAUD,0.30151,CADCHF,0.28868,GBPCAD,0.40825,NZDCHF,0.12157,AUDJPY,0.2018,GBPCAD,0.28721,AUDNZD,0.33929,AUDJPY,0.40825,AUDCHF,0.14368,USDCHF,0.19094,AUDJPY,0.30151,GBPJPY,0.26189,AUDCHF,0.21822,AUDUSD,0.14744,EURNZD,0.36711,EURNZD,0.47076,AUDJPY,0.49099,USDCHF,0.58333,GBPUSD,0.23153,AUDCAD,0.24661,EURCHF,0.30151,NZDUSD,0.34247,EURUSD,0.21822,AUDJPY,0.2,CADJPY,0.27217,GBPUSD,0.39394,EURAUD,0.32733,AUDUSD,0.35635,EURCHF,0.11076,GBPCHF,0.20751,NZDCHF,0.28721,AUDUSD,0.37796,EURUSD,0.53452,GBPUSD,0.14943,AUDCAD,0.22172,EURCHF,0.2,EURCHF,0.32733,USDCAD,0.40825,EURUSD,0.19852,GBPCAD,0.34586,EURCHF,0.4,AUDCHF,0.37796,USDCHF,0.35635,EURNZD,0.14744,NZDUSD,0.24716,GBPJPY,0.28721,GBPUSD,0.49099,CADJPY,0.65465
