date,ignore,open,high,low,close,volume
2015.05.18,00:00,1.07858,1.07921,1.07842,1.07885,315
2015.05.18,00:30,1.0789,1.07954,1.07886,1.0792,161
2015.05.18,01:00,1.0792,1.07985,1.07884,1.07941,199
2015.05.18,01:30,1.0794,1.07998,1.0787,1.07896,117
2015.05.18,02:00,1.07896,1.07953,1.07847,1.0786,187
2015.05.18,02:30,1.07859,1.07971,1.07814,1.07913,243
2015.05.18,03:00,1.07904,1.07917,1.07638,1.07641,265
2015.05.18,03:30,1.07644,1.07747,1.07629,1.07697,313
2015.05.18,04:00,1.07702,1.07771,1.07699,1.07717,256
2015.05.18,04:30,1.07709,1.07944,1.07709,1.07862,295
2015.05.18,05:00,1.07859,1.0797,1.07824,1.07901,243
2015.05.18,05:30,1.07901,1.07992,1.07818,1.07826,227
2015.05.18,06:00,1.07827,1.07905,1.078,1.07891,199
2015.05.18,06:30,1.07898,1.0802,1.07896,1.07899,212
2015.05.18,07:00,1.07897,1.07917,1.07829,1.07845,220
2015.05.18,07:30,1.07847,1.07898,1.07805,1.07864,185
2015.05.18,08:00,1.07862,1.07898,1.07801,1.07822,178
2015.05.18,08:30,1.07836,1.07861,1.0775,1.07782,272
2015.05.18,09:00,1.07774,1.07847,1.07761,1.07839,280
2015.05.18,09:30,1.07841,1.0793,1.07779,1.07819,324
2015.05.18,10:00,1.07818,1.07848,1.07696,1.07794,331
2015.05.18,10:30,1.07787,1.07923,1.07762,1.07818,297
2015.05.18,11:00,1.07814,1.07867,1.07787,1.07867,295
2015.05.18,11:30,1.07868,1.07974,1.07868,1.07948,286
2015.05.18,12:00,1.07941,1.07957,1.07778,1.07859,289
2015.05.18,12:30,1.07861,1.07927,1.07817,1.07893,300
2015.05.18,13:00,1.07894,1.07924,1.07854,1.07856,300
2015.05.18,13:30,1.07854,1.07881,1.07813,1.07866,292
2015.05.18,14:00,1.07866,1.0788,1.0781,1.07865,309
2015.05.18,14:30,1.07863,1.07897,1.07816,1.07847,282
2015.05.18,15:00,1.07859,1.07998,1.0783,1.07929,309
2015.05.18,15:30,1.07928,1.08018,1.07878,1.08009,2686
2015.05.18,16:00,1.08007,1.08125,1.08003,1.08098,3010
2015.05.18,16:30,1.081,1.08132,1.08045,1.08107,3141
2015.05.18,17:00,1.08107,1.08173,1.08071,1.08107,2901
2015.05.18,17:30,1.08111,1.08264,1.08094,1.08248,2546
2015.05.18,18:00,1.08248,1.08274,1.08125,1.0813,2622
2015.05.18,18:30,1.08129,1.08162,1.08097,1.08098,1385
2015.05.18,19:00,1.08106,1.08148,1.08075,1.08129,1355
2015.05.18,19:30,1.08132,1.08159,1.08108,1.08157,1160
2015.05.18,20:00,1.08158,1.08311,1.0811,1.08275,1345
2015.05.18,20:30,1.08281,1.08357,1.08195,1.08213,1597
2015.05.18,21:00,1.08221,1.08221,1.08115,1.08129,1616
2015.05.18,21:30,1.08128,1.08141,1.08021,1.08058,1614
2015.05.18,22:00,1.08058,1.08223,1.08058,1.08205,1824
2015.05.18,22:30,1.08204,1.08244,1.08166,1.08166,1045
2015.05.18,23:00,1.08166,1.08211,1.08097,1.08112,831
2015.05.18,23:30,1.08116,1.08162,1.08059,1.08074,2140
2015.05.19,00:00,1.08086,1.08092,1.07961,1.07977,1281
2015.05.19,00:30,1.07975,1.08051,1.07942,1.08011,971
2015.05.19,01:00,1.08012,1.08128,1.08,1.08026,1925
2015.05.19,01:30,1.08026,1.08371,1.08024,1.08313,1666
2015.05.19,02:00,1.08315,1.08386,1.08268,1.08268,1417
2015.05.19,02:30,1.08268,1.08469,1.08255,1.08364,1741
2015.05.19,03:00,1.08366,1.08421,1.08293,1.08307,1720
2015.05.19,03:30,1.08308,1.08331,1.08239,1.08243,1321
2015.05.19,04:00,1.08244,1.08295,1.08133,1.08162,1659
2015.05.19,04:30,1.08162,1.08181,1.07955,1.08104,2966
2015.05.19,05:00,1.08098,1.08204,1.08066,1.08141,1455
2015.05.19,05:30,1.08141,1.08344,1.08141,1.08249,1738
2015.05.19,06:00,1.0824,1.08271,1.07523,1.07698,3131
2015.05.19,06:30,1.07696,1.07735,1.07591,1.07639,1674
2015.05.19,07:00,1.07639,1.07685,1.07629,1.07639,1046
2015.05.19,07:30,1.07639,1.0767,1.07537,1.07641,1500
2015.05.19,08:00,1.07643,1.07664,1.07533,1.07584,1605
2015.05.19,08:30,1.07583,1.07611,1.07485,1.07487,1692
2015.05.19,09:00,1.07494,1.0765,1.0748,1.0761,2498
2015.05.19,09:30,1.0761,1.07832,1.07589,1.07768,2559
2015.05.19,10:00,1.07759,1.07835,1.07644,1.07763,4207
2015.05.19,10:30,1.07763,1.07842,1.07616,1.0767,3676
2015.05.19,11:00,1.07669,1.07788,1.07553,1.07599,2663
2015.05.19,11:30,1.076,1.07665,1.07418,1.07434,2349
2015.05.19,12:00,1.07431,1.07536,1.07428,1.07491,2259
2015.05.19,12:30,1.0749,1.07542,1.07436,1.07511,1891
2015.05.19,13:00,1.07511,1.07564,1.07484,1.07508,1855
2015.05.19,13:30,1.07508,1.07551,1.07481,1.07516,1664
2015.05.19,14:00,1.07515,1.07613,1.07515,1.07592,2055
2015.05.19,14:30,1.07593,1.07653,1.07579,1.07631,1829
2015.05.19,15:00,1.0763,1.07714,1.07569,1.07598,2340
2015.05.19,15:30,1.07603,1.07718,1.07472,1.07538,4043
2015.05.19,16:00,1.07529,1.07656,1.07503,1.07581,2873
2015.05.19,16:30,1.07579,1.07699,1.07576,1.07676,3506
2015.05.19,17:00,1.07674,1.07774,1.07608,1.07668,3435
2015.05.19,17:30,1.07668,1.07829,1.07589,1.07607,3183
2015.05.19,18:00,1.07608,1.07737,1.07566,1.07679,2787
2015.05.19,18:30,1.07686,1.0773,1.07612,1.07639,1981
2015.05.19,19:00,1.07641,1.07653,1.07573,1.076,1335
2015.05.19,19:30,1.07601,1.07753,1.07586,1.07722,1303
2015.05.19,20:00,1.07722,1.07774,1.07704,1.07767,1223
2015.05.19,20:30,1.07766,1.07791,1.07735,1.07741,957
2015.05.19,21:00,1.07741,1.07796,1.07731,1.07762,875
2015.05.19,21:30,1.07765,1.07766,1.0761,1.07674,1371
2015.05.19,22:00,1.07669,1.07745,1.07663,1.07709,1445
2015.05.19,22:30,1.07706,1.07799,1.07699,1.07784,1859
2015.05.19,23:00,1.07782,1.07828,1.07759,1.07786,1150
2015.05.19,23:30,1.07786,1.07807,1.07694,1.07718,1964
2015.05.20,00:00,1.07717,1.07782,1.07717,1.07756,988
2015.05.20,00:30,1.07758,1.07836,1.07724,1.07748,2368
2015.05.20,01:00,1.07748,1.07786,1.07707,1.07741,3033
2015.05.20,01:30,1.07742,1.07775,1.07696,1.0772,892
2015.05.20,02:00,1.0772,1.07726,1.07624,1.07625,1731
2015.05.20,02:30,1.07622,1.07659,1.07582,1.07615,1927
2015.05.20,03:00,1.07613,1.07642,1.07562,1.07616,2099
2015.05.20,03:30,1.07617,1.07655,1.07453,1.07588,2720
2015.05.20,04:00,1.07587,1.07605,1.07534,1.07596,2223
2015.05.20,04:30,1.07598,1.07652,1.07572,1.07597,1831
2015.05.20,05:00,1.07596,1.07642,1.07571,1.07601,1581
2015.05.20,05:30,1.07601,1.07615,1.07552,1.07568,1188
