date,ignore,open,high,low,close,volume
2018.06.25,00:00,0.74394,0.74469,0.74366,0.74455,131
2018.06.25,00:30,0.74457,0.74475,0.74454,0.7446,499
2018.06.25,01:00,0.7446,0.74468,0.74406,0.74416,352
2018.06.25,01:30,0.74416,0.74437,0.74409,0.74424,192
2018.06.25,02:00,0.74424,0.74425,0.74374,0.74375,344
2018.06.25,02:30,0.74375,0.74399,0.74368,0.74397,362
2018.06.25,03:00,0.74399,0.74404,0.74337,0.74337,1666
2018.06.25,03:30,0.74337,0.74343,0.74285,0.74324,1340
2018.06.25,04:00,0.74322,0.74345,0.74303,0.74308,1166
2018.06.25,04:30,0.74309,0.74338,0.74292,0.74302,1408
2018.06.25,05:00,0.74301,0.74317,0.74277,0.74313,780
2018.06.25,05:30,0.74313,0.74321,0.74291,0.74299,382
2018.06.25,06:00,0.74297,0.74339,0.74296,0.74316,549
2018.06.25,06:30,0.74315,0.74333,0.74287,0.74296,789
2018.06.25,07:00,0.74294,0.74316,0.74289,0.74291,503
2018.06.25,07:30,0.7429,0.743,0.74271,0.74288,420
2018.06.25,08:00,0.7429,0.74295,0.74245,0.74269,626
2018.06.25,08:30,0.74269,0.74328,0.74268,0.74324,612
2018.06.25,09:00,0.74324,0.74385,0.74312,0.74351,1606
2018.06.25,09:30,0.7435,0.74367,0.74274,0.74295,2004
2018.06.25,10:00,0.74295,0.74315,0.74247,0.7427,2988
2018.06.25,10:30,0.7427,0.74395,0.7427,0.74392,1871
2018.06.25,11:00,0.74395,0.74423,0.74313,0.7432,3241
2018.06.25,11:30,0.74319,0.74335,0.74271,0.74295,1852
2018.06.25,12:00,0.74293,0.74385,0.74293,0.74369,2121
2018.06.25,12:30,0.74369,0.74403,0.74319,0.74336,1819
2018.06.25,13:00,0.74337,0.74355,0.74199,0.74218,1939
2018.06.25,13:30,0.74218,0.74285,0.74204,0.74251,1651
2018.06.25,14:00,0.74252,0.74309,0.74209,0.74258,2308
2018.06.25,14:30,0.74258,0.74313,0.74244,0.74262,1761
2018.06.25,15:00,0.74263,0.74326,0.74262,0.7428,2111
2018.06.25,15:30,0.74281,0.7433,0.74272,0.74294,1171
2018.06.25,16:00,0.74294,0.74359,0.74292,0.74296,1630
2018.06.25,16:30,0.74295,0.74318,0.74122,0.74153,3202
2018.06.25,17:00,0.74151,0.74246,0.74099,0.7424,2767
2018.06.25,17:30,0.7424,0.74356,0.74204,0.74281,3455
2018.06.25,18:00,0.74281,0.74303,0.74201,0.74216,2563
2018.06.25,18:30,0.74215,0.7423,0.74145,0.74171,2020
2018.06.25,19:00,0.74171,0.74201,0.74097,0.74193,1687
2018.06.25,19:30,0.74193,0.74202,0.74103,0.7412,1600
2018.06.25,20:00,0.7412,0.74133,0.74095,0.74103,971
2018.06.25,20:30,0.74103,0.7419,0.74103,0.74181,707
2018.06.25,21:00,0.74181,0.74196,0.74105,0.7413,953
2018.06.25,21:30,0.7413,0.74147,0.74067,0.74072,1257
2018.06.25,22:00,0.74072,0.74131,0.74058,0.74127,563
2018.06.25,22:30,0.74128,0.74256,0.74124,0.74244,1540
2018.06.25,23:00,0.74244,0.74264,0.74209,0.74253,468
2018.06.25,23:30,0.7425,0.74261,0.74204,0.74204,934
2018.06.26,00:00,0.74199,0.74286,0.74156,0.7419,554
2018.06.26,00:30,0.7419,0.74282,0.74188,0.74267,3147
2018.06.26,01:00,0.74261,0.74285,0.74231,0.7426,335
2018.06.26,01:30,0.7426,0.74263,0.74244,0.7425,160
2018.06.26,02:00,0.7425,0.74256,0.7423,0.74242,269
2018.06.26,02:30,0.74242,0.74251,0.74215,0.74226,309
2018.06.26,03:00,0.74226,0.74241,0.74195,0.74237,1112
2018.06.26,03:30,0.74238,0.7429,0.74235,0.7426,1067
2018.06.26,04:00,0.7426,0.74277,0.74242,0.7425,807
2018.06.26,04:30,0.7425,0.7425,0.74197,0.74208,1067
2018.06.26,05:00,0.74208,0.74213,0.74139,0.7417,1034
2018.06.26,05:30,0.7417,0.74182,0.74144,0.74158,697
2018.06.26,06:00,0.74157,0.74175,0.7415,0.74168,636
2018.06.26,06:30,0.74168,0.74212,0.74165,0.74203,782
2018.06.26,07:00,0.74203,0.74207,0.74191,0.74196,396
2018.06.26,07:30,0.74196,0.74204,0.74164,0.74187,434
2018.06.26,08:00,0.74187,0.74232,0.7418,0.74227,653
2018.06.26,08:30,0.74227,0.74275,0.74219,0.74259,490
2018.06.26,09:00,0.74261,0.74322,0.74254,0.74292,2063
2018.06.26,09:30,0.74292,0.74345,0.74269,0.74345,1729
2018.06.26,10:00,0.74345,0.74365,0.74299,0.74311,2910
2018.06.26,10:30,0.74312,0.74335,0.74253,0.74309,3096
2018.06.26,11:00,0.7431,0.74395,0.74306,0.74359,2552
2018.06.26,11:30,0.74359,0.74367,0.74297,0.74301,1948
2018.06.26,12:00,0.74301,0.74369,0.74301,0.74344,3231
2018.06.26,12:30,0.74343,0.74402,0.74323,0.74366,3383
2018.06.26,13:00,0.74365,0.74365,0.74232,0.74291,2300
2018.06.26,13:30,0.74291,0.74321,0.74239,0.74308,1651
2018.06.26,14:00,0.74308,0.74324,0.74272,0.74278,1420
2018.06.26,14:30,0.74278,0.74278,0.74195,0.74198,1662
2018.06.26,15:00,0.74198,0.74264,0.74192,0.74237,2491
2018.06.26,15:30,0.74237,0.74322,0.74227,0.74274,2228
2018.06.26,16:00,0.74274,0.7445,0.74274,0.74449,2294
2018.06.26,16:30,0.7445,0.74451,0.74315,0.74334,3177
2018.06.26,17:00,0.74334,0.7453,0.74334,0.74467,3531
2018.06.26,17:30,0.74468,0.74485,0.74387,0.74403,3328
2018.06.26,18:00,0.74403,0.74552,0.74364,0.74515,2869
2018.06.26,18:30,0.74515,0.74515,0.74465,0.7448,2250
2018.06.26,19:00,0.74481,0.74496,0.7436,0.74424,2254
2018.06.26,19:30,0.74424,0.74515,0.7442,0.74447,1715
2018.06.26,20:00,0.74447,0.74534,0.74446,0.74487,1428
2018.06.26,20:30,0.74487,0.74564,0.74482,0.74509,1413
2018.06.26,21:00,0.74509,0.74511,0.74457,0.74487,725
2018.06.26,21:30,0.74487,0.74544,0.74468,0.74528,738
2018.06.26,22:00,0.74529,0.74535,0.74471,0.74492,750
2018.06.26,22:30,0.74492,0.74498,0.74434,0.74447,864
2018.06.26,23:00,0.74447,0.7449,0.74435,0.74486,511
2018.06.26,23:30,0.74486,0.74506,0.74408,0.74431,895
2018.06.27,00:00,0.74443,0.74498,0.7442,0.74454,1097
2018.06.27,00:30,0.74454,0.74501,0.74439,0.74483,1159
2018.06.27,01:00,0.74483,0.74496,0.7445,0.74466,317
2018.06.27,01:30,0.74467,0.74488,0.74452,0.74488,149
2018.06.27,02:00,0.74488,0.74509,0.74479,0.74506,172
2018.06.27,02:30,0.74506,0.74509,0.74484,0.74498,190
2018.06.27,03:00,0.74499,0.74532,0.74459,0.74471,730
2018.06.27,03:30,0.74471,0.74485,0.74415,0.74435,989
2018.06.27,04:00,0.74435,0.74452,0.74406,0.74412,969
2018.06.27,04:30,0.74412,0.74417,0.74336,0.74339,1560
2018.06.27,05:00,0.74339,0.74372,0.74329,0.74355,794
2018.06.27,05:30,0.74355,0.74377,0.74347,0.74348,469
2018.06.27,06:00,0.74348,0.74389,0.74341,0.74388,1070
2018.06.27,06:30,0.74388,0.74396,0.74377,0.74385,723
2018.06.27,07:00,0.74385,0.74406,0.74376,0.74397,655
2018.06.27,07:30,0.74398,0.74422,0.74389,0.74416,525
2018.06.27,08:00,0.74418,0.74421,0.74393,0.74408,881
2018.06.27,08:30,0.74408,0.74421,0.74378,0.74378,756
2018.06.27,09:00,0.74378,0.74382,0.74336,0.7437,1483
2018.06.27,09:30,0.74369,0.74376,0.74326,0.7436,1649
2018.06.27,10:00,0.74359,0.74379,0.74306,0.74379,2811
2018.06.27,10:30,0.74378,0.74381,0.74305,0.74311,2463
2018.06.27,11:00,0.74311,0.74382,0.74307,0.74353,2095
2018.06.27,11:30,0.74353,0.74444,0.74343,0.74422,2661
2018.06.27,12:00,0.74422,0.74476,0.74402,0.74471,2283
2018.06.27,12:30,0.74471,0.74573,0.74439,0.74554,2020
2018.06.27,13:00,0.74554,0.74561,0.74515,0.74518,1780
2018.06.27,13:30,0.74518,0.74527,0.74478,0.74502,1626
2018.06.27,14:00,0.74502,0.74569,0.74445,0.74543,2764
2018.06.27,14:30,0.74544,0.7473,0.74535,0.74673,5706
2018.06.27,15:00,0.74672,0.74722,0.74622,0.74652,4560
