date,ignore,open,high,low,close,volume
2017.05.08,00:00,0.94261,0.94337,0.94212,0.94293,497
2017.05.08,00:30,0.94293,0.94306,0.94226,0.94291,378
2017.05.08,01:00,0.94291,0.94319,0.94197,0.94309,1038
2017.05.08,01:30,0.9431,0.94376,0.94296,0.94353,644
2017.05.08,02:00,0.94356,0.94382,0.94324,0.94345,763
2017.05.08,02:30,0.94345,0.94357,0.94275,0.94304,877
2017.05.08,03:00,0.94308,0.94309,0.94137,0.94139,1592
2017.05.08,03:30,0.94138,0.9429,0.94137,0.94239,1276
2017.05.08,04:00,0.94239,0.94331,0.94205,0.94318,1433
2017.05.08,04:30,0.94318,0.94318,0.94193,0.94247,1558
2017.05.08,05:00,0.94245,0.94276,0.94227,0.94263,1076
2017.05.08,05:30,0.94263,0.94276,0.94206,0.94225,1107
2017.05.08,06:00,0.94226,0.94395,0.94223,0.94391,1109
2017.05.08,06:30,0.94391,0.94475,0.94388,0.94399,950
2017.05.08,07:00,0.94399,0.94491,0.94388,0.94456,960
2017.05.08,07:30,0.94455,0.94545,0.94424,0.94476,988
2017.05.08,08:00,0.94475,0.94511,0.94463,0.94493,834
2017.05.08,08:30,0.94493,0.94586,0.94443,0.94539,1303
2017.05.08,09:00,0.94539,0.94599,0.94503,0.9459,1402
2017.05.08,09:30,0.94594,0.94639,0.94583,0.94627,1455
2017.05.08,10:00,0.94627,0.94735,0.94592,0.94735,1890
2017.05.08,10:30,0.94735,0.94755,0.94655,0.94659,1937
2017.05.08,11:00,0.94659,0.94793,0.94621,0.94761,2016
2017.05.08,11:30,0.94758,0.94809,0.94719,0.94771,1429
2017.05.08,12:00,0.94772,0.94841,0.94763,0.94793,1702
2017.05.08,12:30,0.94794,0.94876,0.94773,0.94802,1818
2017.05.08,13:00,0.94801,0.94916,0.94776,0.94866,1777
2017.05.08,13:30,0.94866,0.9493,0.94852,0.94885,1552
2017.05.08,14:00,0.94885,0.94886,0.94799,0.948,1659
2017.05.08,14:30,0.948,0.94919,0.94794,0.94843,1841
2017.05.08,15:00,0.94843,0.94904,0.94748,0.94755,2316
2017.05.08,15:30,0.94755,0.94842,0.94741,0.94788,2266
2017.05.08,16:00,0.94788,0.94895,0.94729,0.94756,2243
2017.05.08,16:30,0.94756,0.94818,0.94672,0.94754,2292
2017.05.08,17:00,0.94757,0.94897,0.94721,0.94871,2246
2017.05.08,17:30,0.94871,0.94884,0.94771,0.94803,2502
2017.05.08,18:00,0.94803,0.94904,0.94772,0.94871,2063
2017.05.08,18:30,0.94869,0.94883,0.94722,0.94726,1943
2017.05.08,19:00,0.94722,0.94747,0.9465,0.94731,1441
2017.05.08,19:30,0.94731,0.94743,0.94638,0.94667,1606
2017.05.08,20:00,0.9467,0.94696,0.94614,0.94656,1363
2017.05.08,20:30,0.94657,0.94703,0.94613,0.94618,1138
2017.05.08,21:00,0.94618,0.94636,0.94558,0.9462,1568
2017.05.08,21:30,0.94623,0.94693,0.94614,0.94657,1300
2017.05.08,22:00,0.94655,0.94732,0.94634,0.94726,1185
2017.05.08,22:30,0.94726,0.94728,0.9467,0.94678,1082
2017.05.08,23:00,0.94679,0.94679,0.94551,0.9458,762
2017.05.08,23:30,0.94576,0.94583,0.9451,0.94537,629
2017.05.09,00:00,0.94505,0.94615,0.94505,0.94572,568
2017.05.09,00:30,0.94573,0.94629,0.94556,0.94612,504
2017.05.09,01:00,0.94605,0.94755,0.94573,0.94672,824
2017.05.09,01:30,0.94672,0.94739,0.94665,0.94722,782
2017.05.09,02:00,0.94722,0.94832,0.94709,0.94818,902
2017.05.09,02:30,0.94816,0.94829,0.94735,0.94769,699
2017.05.09,03:00,0.94766,0.94769,0.94684,0.94709,1101
2017.05.09,03:30,0.94709,0.9476,0.94665,0.94726,1289
2017.05.09,04:00,0.94725,0.94797,0.94706,0.94717,1242
2017.05.09,04:30,0.94718,0.94752,0.94611,0.94674,2125
2017.05.09,05:00,0.94672,0.94709,0.94608,0.94633,1588
2017.05.09,05:30,0.94634,0.94673,0.94594,0.94643,1203
2017.05.09,06:00,0.94641,0.94679,0.94621,0.94638,1063
2017.05.09,06:30,0.94636,0.94655,0.9458,0.9458,921
2017.05.09,07:00,0.94579,0.94592,0.94534,0.94555,927
2017.05.09,07:30,0.94553,0.9456,0.94498,0.94502,964
2017.05.09,08:00,0.94502,0.94521,0.94429,0.94458,1003
2017.05.09,08:30,0.94458,0.94553,0.94442,0.94449,1155
2017.05.09,09:00,0.94449,0.94468,0.94299,0.94317,1985
2017.05.09,09:30,0.94317,0.94393,0.94264,0.94316,1544
2017.05.09,10:00,0.94318,0.94359,0.94266,0.94331,1695
2017.05.09,10:30,0.94331,0.94351,0.94257,0.94351,1862
2017.05.09,11:00,0.94349,0.94407,0.94314,0.94345,1447
2017.05.09,11:30,0.94344,0.9438,0.94292,0.94297,1717
2017.05.09,12:00,0.94299,0.943,0.94219,0.94287,1523
2017.05.09,12:30,0.94286,0.94344,0.94236,0.94342,1831
2017.05.09,13:00,0.94344,0.94371,0.94222,0.9423,1594
2017.05.09,13:30,0.94228,0.94307,0.94174,0.94307,1800
2017.05.09,14:00,0.9431,0.94533,0.94272,0.94497,1912
2017.05.09,14:30,0.94498,0.94617,0.94496,0.94543,2127
2017.05.09,15:00,0.94543,0.94578,0.94466,0.94515,2386
2017.05.09,15:30,0.94519,0.9456,0.94455,0.94539,2181
2017.05.09,16:00,0.94538,0.94709,0.94533,0.94681,2334
2017.05.09,16:30,0.94683,0.94818,0.94671,0.94789,2119
2017.05.09,17:00,0.94791,0.94802,0.94733,0.94794,2220
2017.05.09,17:30,0.94794,0.94799,0.94645,0.94714,2745
2017.05.09,18:00,0.94713,0.94774,0.94632,0.94691,2456
2017.05.09,18:30,0.94692,0.94712,0.94587,0.94603,1866
2017.05.09,19:00,0.94604,0.9466,0.94581,0.94655,1343
2017.05.09,19:30,0.94655,0.94715,0.94633,0.94707,1290
2017.05.09,20:00,0.94705,0.9471,0.94602,0.94642,1863
2017.05.09,20:30,0.94644,0.94682,0.94582,0.94598,1537
2017.05.09,21:00,0.94598,0.94611,0.94529,0.9455,1595
2017.05.09,21:30,0.94552,0.94552,0.94479,0.94498,1575
2017.05.09,22:00,0.94498,0.94584,0.94493,0.94582,1311
2017.05.09,22:30,0.94585,0.94649,0.94576,0.94622,1700
2017.05.09,23:00,0.94622,0.94651,0.94603,0.94629,770
2017.05.09,23:30,0.94629,0.9463,0.94549,0.94549,619
2017.05.10,00:00,0.94534,0.94591,0.94522,0.94589,408
2017.05.10,00:30,0.94588,0.94631,0.94566,0.94626,653
2017.05.10,01:00,0.94626,0.94679,0.94604,0.94647,728
2017.05.10,01:30,0.94649,0.9467,0.94503,0.94509,892
2017.05.10,02:00,0.94506,0.94544,0.94464,0.94465,811
2017.05.10,02:30,0.94465,0.94564,0.94463,0.94501,888
2017.05.10,03:00,0.94502,0.94536,0.94463,0.9448,1272
2017.05.10,03:30,0.94481,0.94564,0.94472,0.94551,1230
2017.05.10,04:00,0.94552,0.94584,0.94491,0.94512,1277
2017.05.10,04:30,0.94511,0.94594,0.94511,0.94552,1409
2017.05.10,05:00,0.94552,0.94554,0.94481,0.94505,1017
2017.05.10,05:30,0.94504,0.94536,0.9448,0.94495,1185
2017.05.10,06:00,0.94495,0.94605,0.94493,0.94605,731
2017.05.10,06:30,0.94604,0.94652,0.94601,0.94642,814
2017.05.10,07:00,0.94642,0.94684,0.94642,0.94657,1016
2017.05.10,07:30,0.94656,0.94657,0.94531,0.94593,853
2017.05.10,08:00,0.94593,0.94694,0.94572,0.94685,967
2017.05.10,08:30,0.94683,0.94714,0.94661,0.94691,1170
2017.05.10,09:00,0.94693,0.94746,0.94668,0.94745,1324
2017.05.10,09:30,0.94745,0.94757,0.94644,0.94709,1337
2017.05.10,10:00,0.94709,0.94765,0.94649,0.9471,1539
2017.05.10,10:30,0.94712,0.94744,0.9466,0.94677,1581
2017.05.10,11:00,0.94677,0.94833,0.9467,0.94791,1806
2017.05.10,11:30,0.94789,0.949,0.94786,0.94852,1806
