date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.04.27,-19.00000000000235,-1.0000000000065512,-19.999999999997797,-18.999999999991246,-38.0000000000047,-7.0000000000014495,-36.999999999998145,-31.000000000003247,-34.000000000000696,-49.99999999999716,-29.999999999996696,-55.000000000005045,-4.000000000004,0.0,-106.99999999999932,-10.999999999983245,-163.00000000000205,-15.999999999991132,-11.00000000000545,-59.000000000009045,-78.00000000000028,-46.00000000000648,-28.000000000005798,-26.00000000001046,-8.999999999992347,-146.00000000000168,-68.00000000000139,,-1113.0000000000177
2015.04.27,1.999999999990898,10.999999999983245,-51.000000000001044,-12.999999999991019,-36.999999999998145,-26.000000000003798,14.000000000002899,28.000000000005798,-24.000000000001798,-4.9999999999954525,2.000000000002,-55.000000000005045,57.99999999999139,4.000000000004,-103.00000000000864,-27.999999999983594,-218.00000000000708,-36.000000000001364,-15.00000000000945,-68.00000000000139,30.999999999981043,-12.000000000000455,-53.00000000001148,18.999999999991246,-22.999999999995246,-271.9999999999945,-49.00000000001015,,-919.000000000067
2015.04.27,-11.00000000000545,-40.0000000000178,-61.99999999998429,-10.99999999999568,-43.999999999999595,0.0,61.999999999995396,-38.99999999998904,-43.999999999999595,-119.99999999999034,-12.999999999996348,-33.000000000005244,86.99999999999264,-17.999999999995797,-99.99999999999432,19.00000000001345,-188.9999999999947,-81.00000000001728,-21.00000000000435,-134.00000000001188,-108.00000000001918,0.0,-118.00000000000921,93.99999999999409,-56.0000000000005,-275.99999999999847,-99.00000000000463,,-1355.000000000038
2015.04.27,-24.000000000001798,-69.00000000000794,-25.999999999992696,-18.000000000000682,-45.000000000006146,-13.00000000000745,29.000000000001247,-78.00000000000028,3.999999999981796,-132.99999999999557,-4.999999999999449,-33.000000000005244,94.99999999998954,-23.999999999990695,-64.99999999999773,52.000000000007596,-139.00000000000023,-70.99999999999795,11.00000000000545,-89.00000000000574,-80.00000000001339,18.000000000000682,-75.00000000000284,85.99999999999852,-26.999999999999247,-155.00000000000514,-100.0000000000112,,-974.0000000000564
2015.04.27,1.999999999990898,-20.000000000020002,-22.999999999995246,-6.000000000000227,31.000000000003247,34.99999999999615,100.99999999999554,-7.999999999985796,6.999999999979245,-114.99999999999488,47.00000000000814,-1.0000000000065512,152.99999999999204,-9.999999999998899,-82.99999999999841,114.99999999999844,-68.00000000000139,-61.00000000000705,41.99999999998649,-40.0000000000178,-38.0000000000047,28.999999999996362,-159.00000000000603,125.99999999999056,-66.99999999999484,-193.99999999999417,-80.00000000001339,,-285.0000000001022
2015.04.27,-98.0000000000092,-21.00000000000435,-112.99999999998533,3.0000000000001137,65.00000000000395,90.0000000000012,148.99999999999915,-92.99999999998754,-34.000000000000696,-188.99999999999295,24.000000000001798,9.999999999998899,182.99999999999983,-41.9999999999976,-116.99999999999022,141.00000000001333,46.999999999997044,-128.00000000001432,31.999999999987594,-8.000000000008,37.99999999998249,95.99999999998943,-201.00000000000762,221.9999999999942,-85.99999999999719,-243.00000000000432,-92.00000000000318,,-365.0000000000335
2015.04.27,-116.00000000000499,-1.0000000000065512,-147.99999999999258,-105.99999999999454,95.999999999985,75.9999999999983,200.99999999999562,-99.99999999998899,6.999999999979245,-166.99999999998738,43.00000000000415,4.999999999999449,213.99999999999199,-54.999999999993946,-93.99999999999409,199.00000000001583,17.000000000000348,-78.00000000000296,89.00000000000574,-23.00000000001745,127.99999999999478,84.99999999999375,-184.0000000000117,263.9999999999958,-32.999999999994145,-282.0000000000045,-9.000000000014552,,27.999999999951683
2015.04.27,-98.0000000000092,-26.999999999999247,-143.99999999998857,-65.99999999998829,204.00000000000418,36.999999999998145,185.00000000000182,-62.000000000006494,-8.000000000008,-188.99999999999295,86.0000000000083,-5.000000000010552,236.99999999999832,-46.999999999997044,-165.99999999999682,287.9999999999994,-75.99999999998718,-140.00000000001478,102.99999999998644,-65.00000000000395,121.99999999999989,134.00000000000034,-162.00000000000614,296.99999999999704,12.000000000000899,-234.99999999999633,32.999999999994145,,247.99999999998337
2015.04.27,-73.00000000000084,-37.00000000002035,-63.99999999999739,45.000000000001705,175.99999999999838,18.999999999991246,187.9999999999993,-48.000000000003595,8.999999999992347,-216.99999999999875,128.00000000000588,-18.0000000000069,211.99999999998997,-7.9999999999968985,-187.99999999998818,334.00000000001205,-119.99999999998678,-128.99999999999068,208.99999999999253,-77.00000000001594,126.99999999998823,219.99999999999886,-180.00000000000682,286.00000000000136,75.9999999999983,-183.99999999999528,25.999999999992696,,711.9999999999545
2015.04.27,-79.00000000000685,-19.00000000001345,-80.99999999999774,47.000000000011255,235.99999999999176,44.99999999999504,204.00000000000418,-109.00000000000354,25.999999999992696,-233.99999999999466,127.00000000001043,-48.000000000003595,195.9999999999962,-29.999999999996696,-179.00000000000205,347.0000000000084,-92.99999999998754,-145.00000000001023,221.99999999998886,-94.00000000001629,95.999999999985,246.9999999999999,-186.00000000000705,305.9999999999974,75.9999999999983,-182.00000000000438,36.999999999998145,,732.9999999999336
