date,ignore,open,high,low,close,volume
2015.07.06,00:00,81.324,81.401,81.069,81.313,1146
2015.07.06,00:30,81.316,81.418,81.216,81.262,1127
2015.07.06,01:00,81.262,81.779,80.989,81.743,3576
2015.07.06,01:30,81.742,81.887,81.678,81.807,1520
2015.07.06,02:00,81.804,81.902,81.771,81.887,1927
2015.07.06,02:30,81.889,81.919,81.744,81.812,2189
2015.07.06,03:00,81.812,82.029,81.799,82.021,3067
2015.07.06,03:30,82.023,82.039,81.912,81.923,2256
2015.07.06,04:00,81.922,82.139,81.89,82.124,2441
2015.07.06,04:30,82.127,82.133,81.872,81.939,2065
2015.07.06,05:00,81.943,81.958,81.843,81.852,1561
2015.07.06,05:30,81.85,81.924,81.844,81.863,1544
2015.07.06,06:00,81.865,81.9,81.825,81.88,1164
2015.07.06,06:30,81.881,81.891,81.804,81.814,1211
2015.07.06,07:00,81.817,81.832,81.732,81.739,1574
2015.07.06,07:30,81.739,81.763,81.572,81.622,1490
2015.07.06,08:00,81.623,81.626,81.448,81.541,2178
2015.07.06,08:30,81.541,82.053,81.45,81.922,2746
2015.07.06,09:00,81.919,82.213,81.891,81.987,3201
2015.07.06,09:30,81.986,82.083,81.895,82.06,3215
2015.07.06,10:00,82.06,82.155,81.853,81.912,3703
2015.07.06,10:30,81.911,82.106,81.882,82.027,3642
2015.07.06,11:00,82.024,82.085,81.995,82.028,3340
2015.07.06,11:30,82.028,82.037,81.878,81.94,2744
2015.07.06,12:00,81.939,82.036,81.905,82.032,2837
2015.07.06,12:30,82.034,82.12,81.989,82.106,2917
2015.07.06,13:00,82.106,82.149,82.009,82.037,2712
2015.07.06,13:30,82.034,82.121,81.964,82.079,2140
2015.07.06,14:00,82.077,82.204,82.066,82.134,2051
2015.07.06,14:30,82.134,82.152,82.078,82.095,2053
2015.07.06,15:00,82.095,82.214,82.077,82.189,2954
2015.07.06,15:30,82.19,82.219,82.122,82.192,2302
2015.07.06,16:00,82.191,82.231,82.127,82.133,2173
2015.07.06,16:30,82.133,82.233,82.112,82.17,2910
2015.07.06,17:00,82.173,82.357,82.169,82.263,3234
2015.07.06,17:30,82.263,82.413,82.235,82.267,4251
2015.07.06,18:00,82.264,82.275,82.133,82.162,3473
2015.07.06,18:30,82.163,82.247,82.067,82.093,3034
2015.07.06,19:00,82.093,82.187,82.067,82.138,2266
2015.07.06,19:30,82.137,82.141,82.04,82.064,1801
2015.07.06,20:00,82.063,82.071,81.975,81.992,1877
2015.07.06,20:30,81.991,82.006,81.874,81.91,1960
2015.07.06,21:00,81.911,81.914,81.799,81.836,1680
2015.07.06,21:30,81.837,81.867,81.785,81.85,2073
2015.07.06,22:00,81.839,81.883,81.758,81.81,2117
2015.07.06,22:30,81.808,81.91,81.778,81.885,1801
2015.07.06,23:00,81.892,81.912,81.847,81.885,566
2015.07.06,23:30,81.898,81.953,81.858,81.942,938
2015.07.07,00:00,81.929,81.929,81.852,81.86,349
2015.07.07,00:30,81.858,81.865,81.684,81.731,2408
2015.07.07,01:00,81.738,81.798,81.719,81.773,2058
2015.07.07,01:30,81.772,81.877,81.737,81.747,1224
2015.07.07,02:00,81.747,81.822,81.746,81.807,1188
2015.07.07,02:30,81.81,81.823,81.755,81.815,1225
2015.07.07,03:00,81.816,81.909,81.776,81.901,2634
2015.07.07,03:30,81.901,81.926,81.848,81.897,2720
2015.07.07,04:00,81.897,81.921,81.82,81.901,2324
2015.07.07,04:30,81.902,81.993,81.862,81.922,2479
2015.07.07,05:00,81.93,81.932,81.791,81.809,1659
2015.07.07,05:30,81.809,81.881,81.794,81.821,1959
2015.07.07,06:00,81.82,81.824,81.743,81.775,1520
2015.07.07,06:30,81.775,81.829,81.756,81.762,2260
