date,ignore,open,high,low,close,volume
2019.10.28,0:00,120.439,120.486,120.399,120.486,1193
2019.10.28,0:30,120.484,120.484,120.456,120.46,677
2019.10.28,1:00,120.46,120.484,120.447,120.484,1045
2019.10.28,1:30,120.484,120.524,120.463,120.52,1298
2019.10.28,2:00,120.521,120.525,120.476,120.477,1106
2019.10.28,2:30,120.477,120.564,120.467,120.541,788
2019.10.28,3:00,120.543,120.546,120.468,120.492,933
2019.10.28,3:30,120.492,120.507,120.453,120.479,979
2019.10.28,4:00,120.479,120.506,120.467,120.506,530
2019.10.28,4:30,120.507,120.517,120.471,120.494,664
2019.10.28,5:00,120.494,120.523,120.488,120.504,473
2019.10.28,5:30,120.504,120.532,120.494,120.516,475
2019.10.28,6:00,120.516,120.564,120.508,120.547,537
2019.10.28,6:30,120.547,120.554,120.537,120.543,462
2019.10.28,7:00,120.543,120.544,120.518,120.52,402
2019.10.28,7:30,120.52,120.562,120.519,120.555,640
2019.10.28,8:00,120.555,120.573,120.525,120.573,920
2019.10.28,8:30,120.573,120.6,120.547,120.594,1028
2019.10.28,9:00,120.594,120.594,120.532,120.566,1353
2019.10.28,9:30,120.566,120.609,120.52,120.583,1451
2019.10.28,10:00,120.583,120.684,120.567,120.605,2554
2019.10.28,10:30,120.605,120.623,120.541,120.552,1519
2019.10.28,11:00,120.552,120.57,120.508,120.562,1264
2019.10.28,11:30,120.559,120.622,120.51,120.555,1595
2019.10.28,12:00,120.555,120.608,120.548,120.57,1161
2019.10.28,12:30,120.569,120.633,120.556,120.613,917
2019.10.28,13:00,120.613,120.722,120.613,120.665,1567
2019.10.28,13:30,120.665,120.687,120.637,120.653,1050
2019.10.28,14:00,120.655,120.703,120.642,120.662,1090
2019.10.28,14:30,120.661,120.756,120.619,120.698,1984
2019.10.28,15:00,120.697,120.727,120.655,120.713,1450
2019.10.28,15:30,120.711,120.879,120.711,120.844,2264
2019.10.28,16:00,120.844,120.857,120.758,120.826,1846
2019.10.28,16:30,120.826,120.831,120.749,120.756,1810
2019.10.28,17:00,120.756,120.775,120.714,120.76,1304
2019.10.28,17:30,120.76,120.941,120.758,120.937,1955
2019.10.28,18:00,120.936,120.961,120.891,120.936,1505
2019.10.28,18:30,120.936,120.953,120.91,120.946,822
2019.10.28,19:00,120.945,120.955,120.916,120.948,764
2019.10.28,19:30,120.948,120.952,120.916,120.939,651
2019.10.28,20:00,120.939,120.95,120.916,120.949,632
2019.10.28,20:30,120.949,120.974,120.934,120.973,653
2019.10.28,21:00,120.973,120.98,120.919,120.92,667
2019.10.28,21:30,120.92,120.944,120.898,120.935,641
2019.10.28,22:00,120.935,120.967,120.918,120.946,447
2019.10.28,22:30,120.946,120.988,120.892,120.907,651
2019.10.28,23:00,120.907,120.968,120.878,120.95,1946
2019.10.28,23:30,120.95,120.976,120.917,120.946,373
2019.10.29,0:00,120.948,120.983,120.937,120.961,1198
2019.10.29,0:30,120.96,120.966,120.926,120.93,1352
2019.10.29,1:00,120.93,120.945,120.924,120.937,1423
2019.10.29,1:30,120.937,120.96,120.931,120.943,1516
2019.10.29,2:00,120.945,120.974,120.914,120.95,1435
2019.10.29,2:30,120.95,121.056,120.944,120.973,1339
2019.10.29,3:00,120.974,120.979,120.883,120.894,1344
