date,ignore,open,high,low,close,volume
2016.05.23,00:00,1.89988,1.90241,1.89988,1.90159,167
2016.05.23,00:30,1.90159,1.90189,1.90047,1.90086,374
2016.05.23,01:00,1.9009,1.90202,1.90067,1.90113,1151
2016.05.23,01:30,1.90112,1.90176,1.90089,1.90133,807
2016.05.23,02:00,1.90131,1.90216,1.90115,1.90208,913
2016.05.23,02:30,1.90209,1.90243,1.90083,1.9014,1486
2016.05.23,03:00,1.90139,1.90169,1.90071,1.90088,2073
2016.05.23,03:30,1.9009,1.90151,1.90033,1.90069,1977
2016.05.23,04:00,1.90066,1.90208,1.9005,1.90081,2308
2016.05.23,04:30,1.90077,1.90168,1.90053,1.9012,1372
2016.05.23,05:00,1.9012,1.90175,1.90114,1.90156,905
2016.05.23,05:30,1.90156,1.90206,1.90126,1.902,1271
2016.05.23,06:00,1.90197,1.903,1.90161,1.90207,1398
2016.05.23,06:30,1.90203,1.90278,1.90178,1.90259,1700
2016.05.23,07:00,1.90259,1.9029,1.90212,1.90233,1736
2016.05.23,07:30,1.90233,1.90273,1.90168,1.90213,1407
2016.05.23,08:00,1.90212,1.90323,1.90204,1.90281,1350
2016.05.23,08:30,1.90281,1.9031,1.90224,1.9026,1534
2016.05.23,09:00,1.9026,1.90442,1.90258,1.90433,2719
2016.05.23,09:30,1.90432,1.90478,1.90202,1.90313,3385
2016.05.23,10:00,1.90339,1.90457,1.90189,1.90273,6283
2016.05.23,10:30,1.90272,1.90434,1.90244,1.90399,4786
2016.05.23,11:00,1.90395,1.90762,1.90375,1.90736,5415
2016.05.23,11:30,1.90738,1.90944,1.90738,1.90874,4549
2016.05.23,12:00,1.90874,1.90931,1.90626,1.90761,4415
2016.05.23,12:30,1.90762,1.90811,1.90513,1.9055,4896
2016.05.23,13:00,1.90554,1.907,1.90328,1.90356,5394
2016.05.23,13:30,1.90359,1.90449,1.90306,1.90344,4538
2016.05.23,14:00,1.90341,1.90428,1.90319,1.90402,3768
2016.05.23,14:30,1.90402,1.90437,1.90293,1.90306,3357
2016.05.23,15:00,1.90305,1.90527,1.90237,1.90426,4474
2016.05.23,15:30,1.90426,1.90471,1.90197,1.90415,4799
2016.05.23,16:00,1.90416,1.90594,1.90397,1.90555,4984
2016.05.23,16:30,1.90554,1.90612,1.90232,1.90238,6267
2016.05.23,17:00,1.90248,1.9036,1.90156,1.90185,6660
2016.05.23,17:30,1.90182,1.90418,1.90148,1.90237,5867
2016.05.23,18:00,1.90241,1.90306,1.90146,1.90183,5397
2016.05.23,18:30,1.90186,1.90267,1.89984,1.89988,4041
2016.05.23,19:00,1.89989,1.90087,1.89952,1.90019,2813
2016.05.23,19:30,1.90007,1.90232,1.90007,1.90181,2686
2016.05.23,20:00,1.90181,1.90228,1.90061,1.9007,2826
2016.05.23,20:30,1.9007,1.90158,1.90038,1.90135,2628
2016.05.23,21:00,1.90139,1.90197,1.90106,1.90114,2452
2016.05.23,21:30,1.90114,1.90308,1.90106,1.90246,1731
2016.05.23,22:00,1.90247,1.90314,1.90247,1.90307,1421
2016.05.23,22:30,1.90307,1.90388,1.90298,1.9033,1640
2016.05.23,23:00,1.90333,1.90342,1.90168,1.90195,1422
2016.05.23,23:30,1.90197,1.90339,1.90195,1.903,1648
2016.05.24,00:00,1.90248,1.90429,1.90209,1.9038,861
2016.05.24,00:30,1.90383,1.9043,1.90233,1.90342,1480
2016.05.24,01:00,1.90339,1.90361,1.90256,1.90281,2400
2016.05.24,01:30,1.90281,1.90304,1.90227,1.90276,986
2016.05.24,02:00,1.90276,1.90362,1.90266,1.90321,729
2016.05.24,02:30,1.90323,1.90376,1.90308,1.90339,885
2016.05.24,03:00,1.90339,1.90371,1.90299,1.90325,1606
2016.05.24,03:30,1.90323,1.90464,1.90306,1.90377,1354
2016.05.24,04:00,1.90377,1.90449,1.90331,1.90419,1646
2016.05.24,04:30,1.90418,1.90543,1.90418,1.905,1627
2016.05.24,05:00,1.90498,1.90676,1.90496,1.9065,2012
2016.05.24,05:30,1.90647,1.90661,1.90583,1.90594,1511
2016.05.24,06:00,1.90593,1.90694,1.9056,1.90683,1672
2016.05.24,06:30,1.90684,1.90728,1.90588,1.90619,1678
2016.05.24,07:00,1.9062,1.9063,1.90553,1.90623,1002
2016.05.24,07:30,1.90623,1.90701,1.90595,1.90606,1153
2016.05.24,08:00,1.90604,1.90645,1.90596,1.90622,1092
2016.05.24,08:30,1.90622,1.90718,1.90589,1.90655,1659
