date,ignore,open,high,low,close,volume
2021.03.29,00:00,1.08964,1.0917,1.08963,1.09102,152
2021.03.29,00:30,1.09104,1.09175,1.09086,1.09131,220
2021.03.29,01:00,1.09119,1.09208,1.09119,1.0919,580
2021.03.29,01:30,1.09187,1.09233,1.09158,1.09224,556
2021.03.29,02:00,1.09227,1.09237,1.0919,1.09215,557
2021.03.29,02:30,1.09215,1.09243,1.0919,1.09195,454
2021.03.29,03:00,1.09195,1.09215,1.09141,1.0917,804
2021.03.29,03:30,1.09167,1.09255,1.09154,1.09233,1034
2021.03.29,04:00,1.09232,1.09264,1.09195,1.09197,1070
2021.03.29,04:30,1.09199,1.09265,1.0917,1.09239,1171
2021.03.29,05:00,1.09239,1.09269,1.09225,1.09257,1036
2021.03.29,05:30,1.0926,1.09294,1.09246,1.09272,848
2021.03.29,06:00,1.09272,1.09289,1.09246,1.0926,778
2021.03.29,06:30,1.0926,1.09293,1.09254,1.09283,509
2021.03.29,07:00,1.09282,1.09298,1.09208,1.09238,608
2021.03.29,07:30,1.09231,1.0927,1.09216,1.09249,523
2021.03.29,08:00,1.09249,1.0926,1.0919,1.09198,928
2021.03.29,08:30,1.09198,1.09224,1.09152,1.09216,852
2021.03.29,09:00,1.09219,1.09285,1.09214,1.0924,922
2021.03.29,09:30,1.09239,1.09341,1.09222,1.09328,773
2021.03.29,10:00,1.09328,1.09454,1.09322,1.09442,1172
2021.03.29,10:30,1.0944,1.09461,1.09344,1.09355,1215
2021.03.29,11:00,1.09351,1.0941,1.09325,1.094,1282
2021.03.29,11:30,1.09397,1.0941,1.09312,1.09367,1089
2021.03.29,12:00,1.09366,1.09385,1.09328,1.09336,886
2021.03.29,12:30,1.09334,1.09346,1.09283,1.093,894
2021.03.29,13:00,1.09298,1.0931,1.09219,1.09266,967
2021.03.29,13:30,1.09267,1.09285,1.09201,1.09205,715
2021.03.29,14:00,1.09205,1.093,1.09203,1.09286,704
2021.03.29,14:30,1.09286,1.09293,1.09234,1.09259,792
2021.03.29,15:00,1.09257,1.09268,1.09091,1.09136,1085
2021.03.29,15:30,1.09137,1.09196,1.09126,1.09144,1211
2021.03.29,16:00,1.09148,1.09203,1.09135,1.09166,1078
2021.03.29,16:30,1.09166,1.09216,1.09132,1.09179,2116
2021.03.29,17:00,1.09179,1.09188,1.09058,1.09064,2001
2021.03.29,17:30,1.09064,1.09077,1.09004,1.09024,2034
2021.03.29,18:00,1.09028,1.09081,1.08981,1.08996,1827
2021.03.29,18:30,1.08996,1.09013,1.08924,1.08962,1111
2021.03.29,19:00,1.08962,1.08976,1.08901,1.08923,817
2021.03.29,19:30,1.08922,1.08965,1.089,1.08954,845
2021.03.29,20:00,1.08955,1.08993,1.08948,1.08983,762
2021.03.29,20:30,1.08984,1.09011,1.08952,1.08995,792
2021.03.29,21:00,1.08979,1.09149,1.08928,1.09025,1027
2021.03.29,21:30,1.09024,1.0906,1.09009,1.09037,782
2021.03.29,22:00,1.09038,1.09115,1.09028,1.09092,772
2021.03.29,22:30,1.09092,1.09092,1.09031,1.09045,780
2021.03.29,23:00,1.09047,1.09072,1.09031,1.09051,401
2021.03.29,23:30,1.09051,1.09074,1.09004,1.09009,424
2021.03.30,00:00,1.09008,1.09079,1.08919,1.09027,174
2021.03.30,00:30,1.09023,1.09101,1.08991,1.09083,209
2021.03.30,01:00,1.09081,1.09083,1.09019,1.0904,562
2021.03.30,01:30,1.09043,1.09043,1.08972,1.08986,454
2021.03.30,02:00,1.08986,1.09052,1.08983,1.09049,428
2021.03.30,02:30,1.09049,1.09055,1.08978,1.08978,415
2021.03.30,03:00,1.08983,1.08988,1.0895,1.08967,697
2021.03.30,03:30,1.08966,1.09001,1.08922,1.08947,837
2021.03.30,04:00,1.08948,1.08997,1.0894,1.0899,700
2021.03.30,04:30,1.0899,1.09047,1.08983,1.09038,847
2021.03.30,05:00,1.09042,1.09052,1.08989,1.08997,968
2021.03.30,05:30,1.08996,1.08997,1.08866,1.08868,564
2021.03.30,06:00,1.08868,1.08967,1.08841,1.08918,619
2021.03.30,06:30,1.08914,1.08944,1.08885,1.08927,456
2021.03.30,07:00,1.08926,1.08942,1.08904,1.08918,501
2021.03.30,07:30,1.08919,1.08948,1.08889,1.08906,546
2021.03.30,08:00,1.08906,1.08948,1.08888,1.08948,466
2021.03.30,08:30,1.08947,1.08948,1.0892,1.08935,420
2021.03.30,09:00,1.08936,1.08984,1.08926,1.08965,807
2021.03.30,09:30,1.08965,1.09006,1.08946,1.08961,1258
2021.03.30,10:00,1.08961,1.0897,1.08867,1.08911,1516
2021.03.30,10:30,1.08912,1.08945,1.0888,1.08938,1246
2021.03.30,11:00,1.08938,1.0896,1.08908,1.08942,1048
2021.03.30,11:30,1.08941,1.08989,1.08931,1.08949,856
2021.03.30,12:00,1.08949,1.0899,1.08924,1.08945,677
2021.03.30,12:30,1.08943,1.09024,1.08928,1.08993,802
2021.03.30,13:00,1.08993,1.09003,1.08942,1.08957,852
2021.03.30,13:30,1.08958,1.08995,1.08913,1.08957,1152
2021.03.30,14:00,1.08956,1.09032,1.08938,1.08976,1294
2021.03.30,14:30,1.08973,1.09023,1.0893,1.08933,1152
2021.03.30,15:00,1.08932,1.09006,1.08899,1.08987,1360
2021.03.30,15:30,1.08988,1.0901,1.08961,1.08989,1411
2021.03.30,16:00,1.08986,1.09011,1.08955,1.08979,1360
2021.03.30,16:30,1.08979,1.09026,1.0895,1.09011,1975
2021.03.30,17:00,1.09006,1.09055,1.08966,1.08966,2083
2021.03.30,17:30,1.08966,1.09004,1.08787,1.08826,2047
2021.03.30,18:00,1.08828,1.08927,1.08789,1.08896,1482
2021.03.30,18:30,1.08896,1.08909,1.08836,1.08857,1026
2021.03.30,19:00,1.08857,1.08863,1.0882,1.08842,1121
2021.03.30,19:30,1.08843,1.08844,1.08799,1.08809,937
2021.03.30,20:00,1.08811,1.08812,1.08764,1.08769,973
2021.03.30,20:30,1.08767,1.08784,1.0875,1.0875,887
2021.03.30,21:00,1.08741,1.08794,1.08731,1.08787,813
2021.03.30,21:30,1.08787,1.08797,1.08732,1.08767,784
2021.03.30,22:00,1.0877,1.08785,1.08736,1.08746,693
2021.03.30,22:30,1.08745,1.08746,1.08676,1.08694,783
2021.03.30,23:00,1.08694,1.08721,1.08691,1.087,350
2021.03.30,23:30,1.08701,1.08775,1.08693,1.08726,477
2021.03.31,00:00,1.08726,1.08786,1.08638,1.08779,276
2021.03.31,00:30,1.08775,1.088,1.08737,1.08774,210
2021.03.31,01:00,1.08771,1.08822,1.08754,1.08799,613
2021.03.31,01:30,1.08807,1.08815,1.08771,1.08793,449
2021.03.31,02:00,1.08793,1.08846,1.08769,1.0884,378
2021.03.31,02:30,1.08839,1.0886,1.08811,1.08812,434
2021.03.31,03:00,1.08806,1.08852,1.08803,1.08822,690
2021.03.31,03:30,1.08822,1.08956,1.08822,1.0888,1218
2021.03.31,04:00,1.08877,1.08934,1.08873,1.08892,716
2021.03.31,04:30,1.08894,1.08913,1.08862,1.08899,839
2021.03.31,05:00,1.08901,1.0894,1.08886,1.08936,718
2021.03.31,05:30,1.08937,1.08954,1.089,1.08909,676
2021.03.31,06:00,1.08911,1.08965,1.08895,1.08949,726
2021.03.31,06:30,1.0895,1.08957,1.08907,1.08921,477
2021.03.31,07:00,1.08922,1.08951,1.08904,1.08918,504
2021.03.31,07:30,1.08917,1.08932,1.08898,1.08906,500
2021.03.31,08:00,1.08907,1.08965,1.08903,1.08918,627
2021.03.31,08:30,1.08919,1.08937,1.08894,1.08907,529
2021.03.31,09:00,1.08905,1.09017,1.08897,1.08993,992
2021.03.31,09:30,1.08993,1.09014,1.08928,1.08949,1163
2021.03.31,10:00,1.08949,1.08951,1.08895,1.08923,1370
2021.03.31,10:30,1.08919,1.08928,1.08855,1.08881,922
2021.03.31,11:00,1.08881,1.08899,1.08808,1.08891,1049
2021.03.31,11:30,1.08891,1.08947,1.08871,1.08917,957
2021.03.31,12:00,1.08918,1.08934,1.08879,1.089,844
2021.03.31,12:30,1.08901,1.08916,1.08841,1.08843,922
2021.03.31,13:00,1.08842,1.0889,1.08811,1.08811,877
2021.03.31,13:30,1.08815,1.08847,1.08785,1.08847,694
2021.03.31,14:00,1.08846,1.08859,1.08786,1.08786,906
2021.03.31,14:30,1.08789,1.08809,1.08772,1.08796,773
2021.03.31,15:00,1.08797,1.08817,1.08765,1.08789,1143
2021.03.31,15:30,1.08793,1.08802,1.08717,1.0872,1129
2021.03.31,16:00,1.08719,1.08735,1.08671,1.08703,1237
2021.03.31,16:30,1.08704,1.08753,1.08679,1.08725,1773
2021.03.31,17:00,1.0873,1.08784,1.08654,1.08657,1779
2021.03.31,17:30,1.08666,1.08759,1.08632,1.08708,2357
2021.03.31,18:00,1.08706,1.08888,1.08702,1.08865,1972
2021.03.31,18:30,1.08866,1.0896,1.08858,1.0891,1287
2021.03.31,19:00,1.08912,1.08913,1.08843,1.08864,1171
2021.03.31,19:30,1.08865,1.08884,1.08841,1.08866,935
2021.03.31,20:00,1.08864,1.08866,1.08814,1.08825,770
2021.03.31,20:30,1.08824,1.08835,1.08789,1.08795,647
2021.03.31,21:00,1.08808,1.08816,1.08764,1.08799,585
2021.03.31,21:30,1.08798,1.08823,1.08771,1.08796,720
2021.03.31,22:00,1.08793,1.08806,1.08738,1.08743,987
2021.03.31,22:30,1.08744,1.0881,1.0874,1.08753,940
2021.03.31,23:00,1.08754,1.08759,1.08707,1.08742,467
2021.03.31,23:30,1.08744,1.08787,1.087,1.08729,699
2021.04.01,00:00,1.08758,1.08807,1.08522,1.08767,177
2021.04.01,00:30,1.08768,1.08787,1.08728,1.08787,141
2021.04.01,01:00,1.08787,1.08805,1.08759,1.08775,479
2021.04.01,01:30,1.08771,1.08792,1.08739,1.0876,496
2021.04.01,02:00,1.08763,1.08767,1.08725,1.08741,416
2021.04.01,02:30,1.08742,1.08781,1.08733,1.08745,333
2021.04.01,03:00,1.08744,1.08833,1.08732,1.08765,913
2021.04.01,03:30,1.08763,1.08792,1.08724,1.08763,1007
2021.04.01,04:00,1.08762,1.0879,1.08696,1.08766,694
2021.04.01,04:30,1.08764,1.08764,1.08699,1.08723,1081
2021.04.01,05:00,1.08723,1.08755,1.08704,1.08744,680
2021.04.01,05:30,1.08744,1.08768,1.08652,1.08697,925
2021.04.01,06:00,1.08697,1.08701,1.08653,1.08668,578
2021.04.01,06:30,1.08669,1.08706,1.08652,1.0866,573
2021.04.01,07:00,1.08661,1.08678,1.08614,1.08624,557
2021.04.01,07:30,1.08623,1.0864,1.08393,1.08493,1165
2021.04.01,08:00,1.08493,1.08538,1.08462,1.08491,1020
2021.04.01,08:30,1.08492,1.08498,1.08415,1.08415,763
2021.04.01,09:00,1.08407,1.08495,1.08376,1.08461,997
