date,ignore,open,high,low,close,volume
2021.10.25,00:00,91.766,91.785,91.713,91.755,157
2021.10.25,00:30,91.754,91.786,91.743,91.756,149
2021.10.25,01:00,91.754,91.772,91.688,91.769,481
2021.10.25,01:30,91.769,91.804,91.745,91.796,308
2021.10.25,02:00,91.795,91.826,91.759,91.81,504
2021.10.25,02:30,91.81,91.879,91.789,91.867,904
2021.10.25,03:00,91.868,91.879,91.79,91.816,1471
2021.10.25,03:30,91.817,92.019,91.811,91.963,1415
2021.10.25,04:00,91.966,92.064,91.927,91.997,1549
2021.10.25,04:30,91.997,92.049,91.883,91.921,1596
2021.10.25,05:00,91.919,91.983,91.907,91.949,1231
2021.10.25,05:30,91.949,92.143,91.942,92.104,1079
2021.10.25,06:00,92.104,92.129,92.052,92.052,917
2021.10.25,06:30,92.052,92.097,92.033,92.039,648
2021.10.25,07:00,92.038,92.041,91.982,92.026,675
2021.10.25,07:30,92.027,92.066,92.008,92.034,441
2021.10.25,08:00,92.034,92.043,92.009,92.013,415
2021.10.25,08:30,92.013,92.017,91.951,91.989,797
2021.10.25,09:00,91.99,92.017,91.918,91.968,1317
2021.10.25,09:30,91.97,92.016,91.936,92.002,1426
2021.10.25,10:00,92.003,92.112,91.919,92.073,1974
2021.10.25,10:30,92.069,92.132,92.021,92.056,1524
2021.10.25,11:00,92.06,92.118,92.025,92.031,1401
2021.10.25,11:30,92.032,92.064,91.962,91.985,1229
2021.10.25,12:00,91.986,92.022,91.904,91.926,1289
2021.10.25,12:30,91.925,91.931,91.819,91.877,1218
2021.10.25,13:00,91.878,91.995,91.854,91.974,1042
2021.10.25,13:30,91.974,92.055,91.96,92.021,849
2021.10.25,14:00,92.023,92.035,91.982,91.987,769
2021.10.25,14:30,91.987,92.002,91.905,91.97,1302
2021.10.25,15:00,91.97,92.019,91.903,92.017,1675
2021.10.25,15:30,92.015,92.08,91.94,92.043,1858
2021.10.25,16:00,92.043,92.06,91.911,91.931,1928
2021.10.25,16:30,91.931,91.947,91.725,91.912,2806
2021.10.25,17:00,91.911,91.948,91.838,91.853,2332
2021.10.25,17:30,91.852,91.917,91.821,91.847,2102
2021.10.25,18:00,91.848,91.93,91.84,91.906,1231
2021.10.25,18:30,91.906,91.912,91.861,91.886,999
2021.10.25,19:00,91.886,91.905,91.749,91.749,824
2021.10.25,19:30,91.749,91.789,91.698,91.743,986
2021.10.25,20:00,91.744,91.837,91.739,91.786,731
2021.10.25,20:30,91.786,91.815,91.751,91.811,637
2021.10.25,21:00,91.813,91.817,91.745,91.769,618
2021.10.25,21:30,91.77,91.808,91.737,91.807,789
2021.10.25,22:00,91.81,91.81,91.758,91.777,619
2021.10.25,22:30,91.776,91.802,91.736,91.797,623
2021.10.25,23:00,91.798,91.821,91.788,91.819,293
2021.10.25,23:30,91.819,91.835,91.796,91.835,553
2021.10.26,00:00,91.795,91.833,91.748,91.828,306
2021.10.26,00:30,91.828,91.845,91.804,91.82,350
2021.10.26,01:00,91.819,91.84,91.807,91.828,298
2021.10.26,01:30,91.83,91.849,91.8,91.834,294
2021.10.26,02:00,91.835,91.843,91.814,91.825,470
2021.10.26,02:30,91.824,91.917,91.822,91.894,399
2021.10.26,03:00,91.895,91.954,91.847,91.924,1040
2021.10.26,03:30,91.93,91.963,91.879,91.949,1045
2021.10.26,04:00,91.951,92.077,91.915,92.044,1272
2021.10.26,04:30,92.045,92.045,91.899,91.943,1011
2021.10.26,05:00,91.942,91.982,91.899,91.958,820
2021.10.26,05:30,91.958,92.033,91.947,92.027,823
2021.10.26,06:00,92.027,92.048,91.977,92.01,606
2021.10.26,06:30,92.008,92.062,92.005,92.052,506
2021.10.26,07:00,92.052,92.074,92.016,92.072,290
2021.10.26,07:30,92.072,92.091,92.047,92.086,445
2021.10.26,08:00,92.086,92.108,92.054,92.068,411
2021.10.26,08:30,92.068,92.068,91.994,92.028,492
2021.10.26,09:00,92.027,92.051,91.929,91.987,1177
2021.10.26,09:30,91.987,92.035,91.957,91.967,1282
2021.10.26,10:00,91.967,92.094,91.933,91.989,1807
2021.10.26,10:30,91.989,92.088,91.981,92.071,1611
2021.10.26,11:00,92.071,92.13,92.047,92.115,1721
2021.10.26,11:30,92.115,92.146,92.092,92.133,1361
2021.10.26,12:00,92.134,92.172,92.09,92.094,1051
2021.10.26,12:30,92.096,92.166,92.081,92.166,793
2021.10.26,13:00,92.166,92.246,92.159,92.237,1225
2021.10.26,13:30,92.237,92.283,92.184,92.277,1028
2021.10.26,14:00,92.276,92.291,92.206,92.24,993
2021.10.26,14:30,92.241,92.262,92.143,92.17,1047
2021.10.26,15:00,92.17,92.328,92.166,92.287,1725
2021.10.26,15:30,92.288,92.433,92.271,92.401,1682
2021.10.26,16:00,92.401,92.401,92.305,92.33,1511
2021.10.26,16:30,92.331,92.409,92.306,92.375,2394
2021.10.26,17:00,92.382,92.514,92.347,92.468,2102
2021.10.26,17:30,92.468,92.471,92.265,92.294,2136
2021.10.26,18:00,92.291,92.336,92.222,92.278,1605
2021.10.26,18:30,92.282,92.322,92.165,92.187,1610
2021.10.26,19:00,92.186,92.207,92.139,92.155,1134
2021.10.26,19:30,92.155,92.195,92.075,92.137,784
2021.10.26,20:00,92.137,92.16,92.091,92.157,1022
2021.10.26,20:30,92.155,92.185,92.143,92.16,618
2021.10.26,21:00,92.16,92.211,92.16,92.166,601
2021.10.26,21:30,92.167,92.181,92.134,92.171,642
2021.10.26,22:00,92.172,92.191,92.142,92.148,466
