date,ignore,open,high,low,close,volume
2016.09.05,00:00,80.02,80.066,79.915,80.043,110
2016.09.05,00:30,80.059,80.129,79.983,80.075,1155
2016.09.05,01:00,80.077,80.141,80.063,80.087,1917
2016.09.05,01:30,80.087,80.138,80.046,80.082,1911
2016.09.05,02:00,80.082,80.108,80.04,80.044,1260
2016.09.05,02:30,80.043,80.071,79.963,79.97,1297
2016.09.05,03:00,79.963,80.03,79.874,79.953,4072
2016.09.05,03:30,79.954,80.071,79.939,80.006,3033
2016.09.05,04:00,80.007,80.096,79.974,80.004,2872
2016.09.05,04:30,80.004,80.085,79.994,80.071,2426
2016.09.05,05:00,80.071,80.111,80.054,80.084,1982
2016.09.05,05:30,80.085,80.085,79.851,79.954,4522
2016.09.05,06:00,79.951,79.995,79.888,79.931,2418
2016.09.05,06:30,79.932,80.008,79.92,79.929,2155
2016.09.05,07:00,79.929,80.01,79.88,79.976,2040
2016.09.05,07:30,79.977,79.982,79.914,79.928,2403
2016.09.05,08:00,79.929,79.932,79.824,79.837,3112
2016.09.05,08:30,79.836,79.836,79.724,79.771,3785
2016.09.05,09:00,79.774,79.847,79.741,79.833,3130
2016.09.05,09:30,79.833,79.877,79.813,79.845,2566
2016.09.05,10:00,79.843,79.968,79.718,79.897,4131
2016.09.05,10:30,79.897,79.924,79.8,79.842,3928
2016.09.05,11:00,79.842,79.955,79.839,79.931,4020
2016.09.05,11:30,79.932,80.096,79.932,80.047,5000
2016.09.05,12:00,80.048,80.078,79.996,80.024,3195
2016.09.05,12:30,80.023,80.029,79.767,79.807,5768
2016.09.05,13:00,79.807,79.821,79.687,79.715,4235
2016.09.05,13:30,79.716,79.842,79.695,79.825,2621
2016.09.05,14:00,79.827,79.844,79.773,79.797,2488
2016.09.05,14:30,79.796,79.815,79.723,79.735,2965
2016.09.05,15:00,79.734,79.845,79.732,79.842,2520
2016.09.05,15:30,79.84,79.91,79.786,79.86,2966
2016.09.05,16:00,79.859,79.985,79.843,79.945,3054
2016.09.05,16:30,79.941,80.003,79.891,80.0,2774
2016.09.05,17:00,80.0,80.033,79.941,79.979,2422
2016.09.05,17:30,79.979,80.059,79.963,79.988,2726
2016.09.05,18:00,79.987,80.047,79.936,80.018,2978
2016.09.05,18:30,80.018,80.052,79.999,80.045,2352
2016.09.05,19:00,80.045,80.052,79.984,79.999,1304
