date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.11.14,43.999999999999595,-66.99999999999484,17.000000000000348,10.000000000005116,87.99999999999919,-67.00000000000594,48.000000000003595,9.000000000014552,10.999999999983245,77.00000000001239,100.00000000000009,-22.999999999995246,76.99999999999375,62.99999999999084,-28.999999999996362,-126.0000000000039,90.00000000001229,57.00000000000216,21.00000000000435,192.99999999999872,-26.0000000000149,-6.000000000000227,86.00000000001273,40.00000000000625,131.00000000001444,7.9999999999968985,-100.99999999999554,,725.0000000000437
2016.11.14,60.00000000000449,-157.00000000000713,59.000000000009045,-54.99999999999261,123.99999999999079,-53.999999999998494,152.00000000000767,-34.99999999998504,-8.000000000008,-3.0000000000001137,103.99999999999298,-7.9999999999968985,192.99999999999872,49.99999999999449,-26.999999999986812,-262.00000000000665,-129.00000000000134,31.00000000000591,145.00000000001734,19.999999999997797,351.99999999999676,60.000000000002274,16.000000000005343,198.99999999999807,117.00000000001154,-141.00000000000225,-276.9999999999939,,526.0000000000541
2016.11.14,-31.999999999998696,-102.00000000000209,-55.99999999998939,7.999999999995566,218.99999999999142,-63.99999999999739,387.000000000004,-114.99999999999844,21.999999999988695,23.000000000010346,78.00000000000028,-80.00000000000229,359.99999999999363,-10.000000000010001,-44.00000000001114,-323.99999999999096,-49.99999999999449,-24.999999999991473,75.00000000000284,180.99999999998673,698.999999999983,51.00000000000193,73.0000000000075,412.00000000000614,202.9999999999976,-386.0000000000086,-646.9999999999976,,855.9999999999769
2016.11.14,-70.99999999999883,-150.00000000000568,-92.99999999998754,36.000000000001364,245.99999999999068,-75.9999999999983,274.00000000000756,-212.99999999999653,19.999999999997797,30.000000000001137,66.99999999999484,-117.00000000000044,237.99999999999378,-64.0000000000085,-133.99999999998613,-438.00000000000506,-82.99999999998863,-33.999999999991815,60.000000000015596,252.99999999999213,423.99999999997993,37.9999999999967,111.0000000000042,269.00000000000546,241.00000000000233,-217.0000000000005,-505.99999999998425,,111.0000000000312
2016.11.14,-200.00000000000017,32.999999999994145,-230.9999999999812,99.99999999999432,421.0000000000047,114.99999999999844,495.000000000001,-194.0000000000053,18.999999999991246,-52.99999999999727,65.99999999999939,-24.000000000001798,365.99999999999966,-42.0000000000087,-27.999999999991587,-405.9999999999952,-269.9999999999925,-113.99999999999011,67.00000000001705,66.99999999999484,701.9999999999804,99.00000000000375,-47.99999999998761,463.99999999999864,117.00000000001154,-392.00000000000347,-570.9999999999882,,558.0000000000462
2016.11.14,-234.99999999999633,95.00000000000064,-254.999999999983,409.9999999999966,473.99999999999665,46.999999999997044,547.0000000000086,-170.00000000000347,4.000000000004,225.00000000000853,67.9999999999903,-119.00000000000244,393.9999999999944,-20.0000000000089,-342.00000000001296,-391.9999999999924,-34.99999999998504,192.00000000000728,92.00000000000318,226.99999999999943,795.9999999999967,-102.00000000000387,261.0000000000099,299.0000000000066,249.00000000001032,-421.0000000000047,-754.9999999999945,,1534.0000000000423
2016.11.14,-363.99999999999767,341.99999999999784,-451.99999999998573,573.0000000000075,564.9999999999933,25.999999999992696,529.0000000000017,-90.99999999999665,56.99999999999594,240.99999999999966,17.000000000000348,-236.99999999999832,273.9999999999965,-7.0000000000014495,-284.9999999999966,-164.99999999999292,339.0000000000004,162.00000000000614,-78.00000000000028,524.9999999999977,467.99999999997954,-170.0000000000017,403.0000000000058,164.00000000000148,345.0000000000175,-332.00000000001006,-742.9999999999826,,2106.00000000003
2016.11.14,-227.99999999999488,194.99999999998963,-351.99999999999676,530.0000000000011,580.0000000000027,17.000000000000348,517.0000000000008,-68.00000000000139,106.99999999999044,348.0000000000132,127.99999999999478,-143.9999999999997,365.99999999999966,-30.000000000007798,-388.00000000000523,-387.000000000004,171.00000000001003,221.00000000000364,69.00000000000794,419.9999999999982,580.999999999987,-129.0000000000049,382.000000000005,182.00000000000216,372.00000000001677,-313.00000000000773,-748.9999999999997,,2398.000000000002
2016.11.14,-182.99999999999983,82.00000000000429,-300.99999999999574,567.9999999999978,560.0000000000049,-72.0000000000054,439.0000000000005,-119.00000000000244,103.99999999999298,441.0000000000025,150.99999999999002,-198.99999999999363,320.9999999999935,-65.00000000000395,-556.0000000000116,-517.9999999999962,209.9999999999991,320.0000000000074,123.00000000000644,512.0000000000014,495.99999999998533,-170.99999999999227,508.0000000000098,70.00000000000739,476.0000000000098,-217.0000000000005,-758.9999999999985,,2221.0000000000127
2016.11.14,-183.99999999999528,-51.000000000001044,-268.9999999999859,608.9999999999947,520.9999999999936,-109.99999999999899,409.0000000000038,-249.99999999999466,72.99999999998974,484.00000000000887,125.99999999999278,-234.00000000000088,289.9999999999903,-126.0000000000039,-746.0000000000093,-645.0000000000067,114.0000000000141,395.00000000001023,120.00000000000898,539.0000000000006,478.0000000000006,-227.00000000000387,577.0000000000124,10.000000000005116,492.0000000000035,-208.00000000000819,-763.0000000000026,,1424.0000000000177
2016.11.14,-207.99999999999707,-49.00000000001015,-290.9999999999968,585.9999999999985,489.99999999999045,-85.99999999999719,356.00000000000074,-279.99999999999136,70.99999999999883,431.0000000000116,95.00000000000064,-229.00000000000142,219.99999999999798,-146.00000000000168,-715.0000000000034,-605.0000000000111,63.000000000013046,350.0000000000085,53.00000000001415,529.0000000000017,330.9999999999924,-224.00000000000375,534.000000000006,-28.999999999996362,440.00000000001813,-157.00000000000713,-648.0000000000041,,882.0000000000312
2016.11.14,-248.99999999999923,12.999999999996348,-341.99999999999784,558.0000000000069,492.9999999999879,-100.00000000000009,400.00000000000034,-275.000000000003,73.99999999999629,356.9999999999993,63.99999999999739,-275.99999999999847,231.99999999999886,-145.00000000000622,-623.9999999999952,-526.0000000000042,173.00000000000094,264.00000000001,-7.0000000000014495,617.0000000000009,356.00000000000074,-203.99999999999352,528.0000000000058,34.99999999999659,461.0000000000003,-207.00000000000162,-732.9999999999836,,937.0000000000141
2016.11.14,-251.00000000000122,38.99999999998904,-351.99999999999676,531.0000000000059,507.9999999999973,-35.00000000000725,402.00000000000233,-256.99999999999613,82.99999999998863,327.0000000000124,69.9999999999923,-213.99999999999199,229.99999999999687,-135.00000000000733,-560.0000000000023,-514.9999999999987,60.99999999999994,220.00000000001307,-7.0000000000014495,507.9999999999973,340.9999999999913,-174.99999999999716,439.00000000000716,54.000000000002046,384.00000000000654,-202.0000000000022,-644.9999999999844,,849.0000000000153
2016.11.14,-229.99999999999687,-39.00000000001125,-343.99999999998875,603.9999999999992,554.9999999999944,-35.00000000000725,440.00000000000705,-302.0000000000023,93.99999999999409,422.00000000001125,109.99999999999899,-197.99999999999818,283.99999999999534,-179.00000000000693,-730.9999999999945,-675.0000000000034,-38.99999999998904,309.0000000000117,56.000000000011596,493.99999999999443,438.9999999999894,-201.99999999999818,492.00000000000443,46.999999999997044,419.0000000000138,-223.00000000000654,-703.9999999999935,,864.0000000000263
2016.11.14,-331.999999999999,45.000000000006146,-471.9999999999835,750.0,597.0000000000031,-13.00000000000745,538.0000000000051,-346.9999999999862,109.99999999998789,465.0000000000034,58.99999999999794,-254.99999999999412,308.9999999999926,-224.000000000002,-824.9999999999886,-612.9999999999969,29.00000000001235,331.00000000000307,-75.99999999998718,630.9999999999816,462.9999999999912,-286.00000000000136,584.0000000000032,45.000000000001705,422.00000000001125,-324.00000000000205,-819.9999999999985,,791.0000000000535
2016.11.14,-275.000000000003,52.000000000007596,-397.99999999998727,769.999999999996,578.9999999999961,17.000000000000348,529.0000000000017,-266.999999999995,100.99999999999554,545.0000000000017,91.99999999999208,-183.99999999999528,341.99999999999784,-162.0000000000066,-842.000000000013,-581.9999999999936,-27.999999999983594,428.0000000000115,5.000000000010552,472.9999999999901,552.9999999999812,-308.9999999999975,565.0000000000119,22.00000000000557,368.00000000001273,-323.0000000000066,-763.9999999999869,,1307.000000000044
2016.11.14,-336.9999999999984,245.99999999999068,-474.999999999981,762.0000000000005,597.0000000000031,-6.0000000000060005,594.0000000000057,-153.9999999999875,110.99999999999443,469.0000000000083,56.99999999999594,-251.99999999999667,362.99999999999113,-89.00000000000574,-627.0000000000095,-340.00000000000693,280.9999999999979,337.0000000000033,-76.99999999999375,624.0000000000023,583.9999999999845,-292.99999999999216,585.000000000008,97.00000000000841,412.9999999999967,-398.00000000000944,-892.9999999999883,,2179.0000000000155
2016.11.14,-287.0000000000039,235.99999999999176,-417.99999999998505,706.0000000000031,624.9999999999867,-14.000000000002899,551.0000000000015,-97.9999999999981,109.00000000000354,464.00000000001285,107.99999999999699,-215.99999999999397,354.9999999999942,-52.000000000007596,-567.0000000000073,-388.9999999999949,279.00000000000705,337.0000000000033,33.00000000001635,554.9999999999944,567.9999999999907,-233.0000000000041,543.0000000000064,97.00000000000841,440.00000000001813,-322.00000000000006,-834.9999999999858,,2575.0000000000514
2016.11.14,-277.000000000005,269.00000000000813,-373.00000000000114,719.0000000000083,634.0000000000013,-31.000000000003247,530.0000000000082,-55.99999999998939,75.00000000000284,495.00000000000455,117.99999999999588,-226.99999999999943,343.9999999999999,7.9999999999968985,-545.9999999999923,-356.00000000000074,351.0000000000124,403.0000000000058,100.0000000000112,523.9999999999911,591.9999999999925,-242.999999999995,576.0000000000076,63.00000000000239,470.9999999999992,-291.0000000000079,-835.9999999999923,,3036.0000000000628
2016.11.14,-334.00000000000097,645.999999999991,-487.99999999999955,802.9999999999973,607.0000000000019,-109.99999999999899,495.000000000001,241.00000000000233,126.0000000000039,513.0000000000052,58.99999999999794,-351.0000000000013,263.99999999999756,175.99999999999838,-248.99999999999523,188.9999999999947,1032.0000000000107,368.9999999999998,-83.9999999999952,825.9999999999934,347.9999999999928,-319.9999999999932,724.0000000000038,-36.99999999999193,556.0000000000009,-260.00000000000466,-893.9999999999948,,4847.000000000017
2016.11.14,-602.999999999998,635.0000000000077,-766.0,941.0000000000025,666.9999999999953,-28.000000000005798,512.0000000000014,-99.00000000000463,115.99999999998278,362.99999999999955,-103.00000000000864,-468.9999999999972,96.99999999999153,-51.000000000001044,-435.0000000000023,100.99999999999554,830.0000000000196,222.0000000000084,-395.99999999999636,1036.999999999999,1.999999999990898,-387.00000000000045,739.0000000000043,-114.99999999999488,492.0000000000035,-241.00000000000233,-804.9999999999891,,2256.000000000001
2016.11.14,-768.9999999999975,893.9999999999948,-980.9999999999875,1045.0000000000018,791.9999999999927,61.999999999995396,609.000000000004,-52.99999999999194,144.99999999999514,283.00000000000125,-157.00000000000713,-508.9999999999928,73.99999999999629,-45.000000000006146,-283.9999999999918,289.9999999999903,971.0000000000107,102.00000000000387,-553.9999999999878,1154.999999999995,-90.00000000001229,-388.00000000000523,722.0000000000084,-82.99999999999841,466.00000000001086,-284.0000000000065,-815.9999999999945,,2597.000000000022
2016.11.14,-643.0000000000047,709.0000000000041,-847.9999999999822,1079.9999999999982,751.9999999999972,29.000000000001247,557.0000000000075,-78.00000000000028,148.99999999999915,460.00000000000796,-90.0000000000012,-446.00000000000193,109.99999999999899,-65.00000000000395,-527.9999999999916,96.00000000000719,807.0000000000022,281.0000000000059,-419.9999999999982,1041.000000000003,-20.000000000020002,-439.9999999999977,785.0000000000108,-165.99999999999682,480.00000000001376,-243.00000000000432,-790.9999999999861,,2558.000000000068
2016.11.14,-622.9999999999958,809.9999999999997,-744.9999999999957,1001.0000000000048,719.000000000003,-60.99999999999994,507.0000000000019,49.99999999999449,70.99999999999883,395.00000000001023,-92.00000000000318,-520.9999999999936,74.99999999999174,86.99999999999264,-313.99999999999295,276.9999999999939,1147.000000000009,308.00000000000693,-312.9999999999855,1082.9999999999895,7.999999999985796,-396.99999999999136,820.0000000000074,-161.00000000000136,575.9999999999987,-197.00000000000273,-839.9999999999964,,3670.000000000031
2016.11.14,-717.9999999999964,584.9999999999911,-758.9999999999985,1033.0000000000014,828.0000000000065,15.999999999993797,482.00000000000466,-295.99999999998516,-17.000000000000348,328.00000000000296,-103.00000000000864,-515.9999999999942,-18.0000000000069,-81.00000000000884,-603.0000000000086,-168.99999999999693,669.0000000000085,326.0000000000076,-217.0000000000005,949.9999999999842,-57.00000000001815,-359.99999999999943,763.0000000000052,-212.99999999999386,556.0000000000009,-85.00000000000173,-697.9999999999986,,1625.9999999999895
2016.11.14,-695.0000000000011,299.99999999998914,-697.9999999999986,1037.9999999999968,756.9999999999854,0.999999999995449,485.0000000000021,-550.9999999999903,-58.000000000002494,356.9999999999993,-124.00000000000189,-512.9999999999968,2.999999999997449,-226.00000000000398,-917.0000000000016,-463.9999999999977,327.00000000001063,399.0000000000009,-210.99999999998343,895.9999999999857,38.99999999998904,-403.99999999999636,782.0000000000107,-212.0000000000033,522.0000000000002,-143.00000000000423,-720.9999999999939,,-31.00000000001296
2016.11.14,-651.0000000000016,401.99999999999125,-631.9999999999882,1015.0000000000006,756.9999999999854,68.00000000000139,496.00000000000756,-394.9999999999898,-72.0000000000054,384.00000000000034,-90.0000000000012,-412.00000000000125,45.99999999999049,-107.00000000000153,-777.9999999999916,-330.9999999999924,311.0000000000168,441.0000000000025,-124.99999999999733,685.9999999999866,149.9999999999835,-387.00000000000045,693.000000000012,-185.00000000000227,432.0000000000102,-154.0000000000097,-648.9999999999885,,913.0000000000172
2016.11.14,-704.0000000000047,334.9999999999964,-475.99999999998755,986.0000000000042,621.9999999999892,-9.00000000000345,504.9999999999999,-529.0000000000017,-284.00000000001756,293.00000000000637,-204.00000000000418,-530.9999999999926,17.999999999995797,-26.999999999999247,-808.9999999999975,-251.00000000000122,391.000000000008,579.0000000000077,-52.99999999999194,617.0000000000009,387.99999999998835,-442.99999999999784,754.0000000000049,-153.99999999999636,435.0000000000076,-260.00000000000466,-767.9999999999909,,421.0000000000182
2016.11.14,-799.0000000000052,384.00000000000654,-623.9999999999801,879.0000000000049,490.999999999997,-58.000000000002494,440.00000000000705,-600.0000000000006,-240.00000000001796,87.0000000000033,-348.9999999999993,-648.9999999999995,-116.00000000000499,-112.000000000001,-627.9999999999859,-19.999999999997797,565.0000000000155,306.0000000000116,-400.00000000000034,912.999999999986,45.99999999999049,-447.00000000000273,727.0000000000039,-149.0000000000009,397.0000000000029,-270.0000000000036,-736.9999999999877,,-962.9999999999611
2016.11.14,-846.0000000000023,316.99999999998954,-682.9999999999892,1007.000000000005,411.99999999999017,-39.00000000000014,480.0000000000027,-722.0000000000005,-229.00000000001253,165.00000000000625,-421.0000000000047,-664.9999999999934,-111.00000000000554,-204.99999999999963,-860.99999999999,-11.00000000000545,440.00000000001813,377.00000000000955,-563.9999999999867,958.9999999999987,42.999999999993044,-584.0000000000032,801.0000000000019,-194.00000000000261,316.0000000000052,-382.00000000000455,-773.0000000000015,,-1972.9999999999814
2016.11.14,-773.9999999999969,52.99999999999194,-503.99999999999335,930.9999999999974,248.99999999998812,-156.00000000000057,404.99999999999983,-895.0000000000014,-333.0000000000055,166.00000000001103,-458.00000000000284,-727.9999999999953,-134.0000000000008,-238.0000000000049,-1044.9999999999875,-164.99999999999292,348.9999999999993,493.0000000000092,-482.999999999989,935.9999999999812,141.99999999999767,-626.0000000000048,871.0000000000093,-222.99999999999898,351.99999999999676,-390.0000000000015,-821.9999999999894,,-3026.9999999999836
2016.11.14,-907.9999999999977,591.9999999999925,-640.9999999999804,986.0000000000042,482.00000000000466,-185.99999999999727,370.9999999999991,-527.9999999999951,-339.0000000000004,73.0000000000075,-433.0000000000056,-861.0000000000007,-259.0000000000092,19.999999999997797,-532.0000000000107,275.000000000003,1124.0000000000139,404.0000000000106,-424.99999999998647,1173.9999999999861,-120.00000000000898,-528.9999999999964,945.0000000000074,-295.99999999999227,568.9999999999973,-179.00000000000693,-818.9999999999919,,-39.99999999995657
2016.11.14,-990.9999999999974,713.9999999999924,-924.9999999999981,1186.9999999999977,452.99999999999227,-109.00000000000354,483.0000000000001,-506.9999999999908,-148.99999999999915,186.00000000000705,-506.0000000000064,-846.0000000000023,-209.9999999999991,-124.00000000000189,-655.0000000000011,470.9999999999992,1119.0000000000034,314.00000000000716,-840.9999999999807,1402.9999999999986,-287.9999999999994,-691.9999999999931,1014.00000000001,-320.99999999999795,443.99999999999994,-352.00000000000784,-875.0000000000035,,-602.9999999999741
2016.11.14,-1078.0000000000011,872.0000000000061,-1180.9999999999877,1549.0000000000066,626.9999999999998,-40.00000000000669,579.0000000000073,-455.0000000000054,20.999999999982144,453.00000000000296,-478.0000000000006,-837.9999999999943,-175.00000000000293,-225.00000000000853,-935.0000000000023,479.99999999999153,1168.9999999999977,420.0000000000017,-1005.9999999999958,1610.0000000000002,-448.000000000004,-858.9999999999947,1208.0000000000127,-471.9999999999942,475.0000000000032,-364.00000000000875,-919.9999999999875,,-10.999999999982606
2016.11.14,-988.9999999999955,1085.999999999987,-1152.9999999999818,1490.9999999999995,726.0000000000044,41.9999999999976,606.0000000000065,-131.99999999999878,86.99999999999264,495.00000000000455,-355.0000000000053,-693.9999999999947,-85.00000000000173,-50.0000000000056,-634.9999999999909,639.9999999999961,1280.0000000000146,391.00000000000534,-857.999999999981,1424.9999999999875,-343.00000000000443,-757.000000000005,1080.0000000000125,-402.9999999999916,443.99999999999994,-326.9999999999995,-848.0000000000043,,2164.000000000048
