date,ignore,open,high,low,close,volume
2019.05.20,00:00,108.856,108.926,108.843,108.866,328
2019.05.20,00:30,108.866,108.896,108.791,108.875,530
2019.05.20,01:00,108.87,108.898,108.82,108.87,448
2019.05.20,01:30,108.87,108.881,108.86,108.861,163
2019.05.20,02:00,108.861,108.957,108.857,108.921,1144
2019.05.20,02:30,108.92,109.004,108.915,108.988,1398
2019.05.20,03:00,108.993,109.043,108.95,108.958,2362
2019.05.20,03:30,108.958,108.987,108.911,108.987,2010
2019.05.20,04:00,108.987,109.078,108.975,109.047,2326
2019.05.20,04:30,109.046,109.054,108.934,108.951,2332
2019.05.20,05:00,108.95,108.975,108.928,108.972,1907
2019.05.20,05:30,108.971,109.004,108.943,108.98,1765
2019.05.20,06:00,108.98,108.986,108.9,108.939,1701
2019.05.20,06:30,108.938,108.949,108.912,108.913,872
2019.05.20,07:00,108.913,108.928,108.898,108.906,661
2019.05.20,07:30,108.906,108.934,108.888,108.898,789
2019.05.20,08:00,108.898,108.901,108.868,108.869,840
2019.05.20,08:30,108.869,108.876,108.831,108.847,1029
2019.05.20,09:00,108.846,108.869,108.805,108.863,1570
2019.05.20,09:30,108.863,108.91,108.814,108.906,1240
2019.05.20,10:00,108.906,108.969,108.892,108.91,2174
2019.05.20,10:30,108.91,109.002,108.905,108.992,1932
2019.05.20,11:00,108.992,109.03,108.97,108.974,1693
2019.05.20,11:30,108.974,109.046,108.958,109.001,2560
2019.05.20,12:00,109.001,109.046,108.96,109.042,1945
2019.05.20,12:30,109.042,109.084,109.013,109.021,1638
2019.05.20,13:00,109.022,109.035,108.873,108.908,2754
2019.05.20,13:30,108.908,108.933,108.809,108.827,1861
2019.05.20,14:00,108.825,108.894,108.799,108.892,1594
2019.05.20,14:30,108.892,108.904,108.842,108.876,1508
2019.05.20,15:00,108.876,108.926,108.833,108.894,2745
2019.05.20,15:30,108.895,108.951,108.872,108.936,2443
2019.05.20,16:00,108.936,109.0,108.881,108.997,1868
2019.05.20,16:30,109.0,109.016,108.886,108.967,5218
2019.05.20,17:00,108.966,109.051,108.931,109.011,3466
2019.05.20,17:30,109.012,109.035,108.966,109.027,2768
2019.05.20,18:00,109.027,109.036,108.942,109.012,2852
2019.05.20,18:30,109.012,109.078,109.012,109.044,2675
2019.05.20,19:00,109.044,109.077,109.026,109.056,2184
2019.05.20,19:30,109.056,109.074,109.05,109.052,1668
2019.05.20,20:00,109.052,109.061,109.022,109.047,1469
2019.05.20,20:30,109.046,109.066,109.028,109.033,1432
2019.05.20,21:00,109.033,109.048,109.007,109.043,1401
2019.05.20,21:30,109.043,109.06,109.019,109.044,1516
2019.05.20,22:00,109.045,109.088,109.043,109.086,1928
2019.05.20,22:30,109.085,109.107,109.071,109.084,1679
2019.05.20,23:00,109.084,109.099,109.072,109.084,426
2019.05.20,23:30,109.084,109.106,109.079,109.096,379
2019.05.21,00:00,109.096,109.173,109.063,109.13,4571
2019.05.21,00:30,109.128,109.164,108.99,109.122,4696
2019.05.21,01:00,109.125,109.15,109.108,109.137,719
2019.05.21,01:30,109.136,109.142,109.102,109.112,293
2019.05.21,02:00,109.112,109.143,109.1,109.138,844
2019.05.21,02:30,109.137,109.167,109.124,109.135,1012
2019.05.21,03:00,109.135,109.149,109.052,109.103,1566
2019.05.21,03:30,109.103,109.137,109.078,109.1,1388
2019.05.21,04:00,109.1,109.163,109.094,109.14,1593
2019.05.21,04:30,109.14,109.161,109.102,109.155,1747
2019.05.21,05:00,109.154,109.155,109.104,109.129,1146
2019.05.21,05:30,109.129,109.145,109.107,109.137,1200
2019.05.21,06:00,109.137,109.199,109.137,109.174,1674
2019.05.21,06:30,109.174,109.206,109.151,109.164,1047
2019.05.21,07:00,109.162,109.165,109.098,109.099,835
2019.05.21,07:30,109.099,109.122,109.072,109.088,753
2019.05.21,08:00,109.087,109.087,109.014,109.034,1176
2019.05.21,08:30,109.033,109.039,108.956,108.979,1021
2019.05.21,09:00,108.976,109.011,108.886,108.917,1208
2019.05.21,09:30,108.918,108.958,108.884,108.905,1785
2019.05.21,10:00,108.905,108.955,108.867,108.929,2472
2019.05.21,10:30,108.929,109.097,108.924,109.093,2355
2019.05.21,11:00,109.093,109.097,108.929,108.959,2084
2019.05.21,11:30,108.959,108.999,108.959,108.996,1559
2019.05.21,12:00,108.996,109.135,108.972,109.089,2040
2019.05.21,12:30,109.089,109.093,109.05,109.09,1350
2019.05.21,13:00,109.09,109.186,109.089,109.145,1809
2019.05.21,13:30,109.145,109.156,109.096,109.15,1600
2019.05.21,14:00,109.148,109.198,109.12,109.166,2105
2019.05.21,14:30,109.165,109.239,109.159,109.218,1737
2019.05.21,15:00,109.218,109.339,109.215,109.291,3084
2019.05.21,15:30,109.291,109.349,109.287,109.332,2213
2019.05.21,16:00,109.332,109.379,109.283,109.366,1792
2019.05.21,16:30,109.366,109.387,109.287,109.343,3388
