date,ignore,open,high,low,close,volume
2019.12.02,00:00,1.10241,1.10265,1.10195,1.10206,391
2019.12.02,00:30,1.10206,1.10213,1.10205,1.10208,144
2019.12.02,01:00,1.10208,1.10213,1.10174,1.10183,244
2019.12.02,01:30,1.10183,1.10192,1.10169,1.10183,330
2019.12.02,02:00,1.10183,1.10183,1.10152,1.10176,549
2019.12.02,02:30,1.10176,1.10195,1.10171,1.10194,292
2019.12.02,03:00,1.10194,1.10208,1.10192,1.10207,304
2019.12.02,03:30,1.10207,1.10208,1.10176,1.10183,235
2019.12.02,04:00,1.10183,1.10212,1.10171,1.10192,313
2019.12.02,04:30,1.10192,1.10199,1.10167,1.10167,214
2019.12.02,05:00,1.10167,1.10184,1.10166,1.10173,180
2019.12.02,05:30,1.10173,1.10188,1.10167,1.10177,252
2019.12.02,06:00,1.10177,1.10206,1.10177,1.10197,150
2019.12.02,06:30,1.10197,1.10203,1.10185,1.10186,128
2019.12.02,07:00,1.10186,1.10198,1.10181,1.10191,175
2019.12.02,07:30,1.10191,1.10203,1.10185,1.10191,172
2019.12.02,08:00,1.10192,1.10192,1.10161,1.10167,254
2019.12.02,08:30,1.10167,1.10184,1.10165,1.10167,240
2019.12.02,09:00,1.10167,1.10223,1.10159,1.10194,792
2019.12.02,09:30,1.10194,1.10226,1.10163,1.1017,948
2019.12.02,10:00,1.1017,1.10211,1.10159,1.10179,1048
2019.12.02,10:30,1.1018,1.10187,1.10131,1.10132,1211
2019.12.02,11:00,1.10136,1.10152,1.1011,1.10137,899
2019.12.02,11:30,1.10142,1.1017,1.10119,1.10142,667
2019.12.02,12:00,1.10142,1.10168,1.10138,1.10147,551
2019.12.02,12:30,1.10147,1.10165,1.10116,1.10117,423
2019.12.02,13:00,1.10116,1.10154,1.10111,1.10139,596
2019.12.02,13:30,1.10138,1.10139,1.10075,1.10081,584
2019.12.02,14:00,1.10082,1.10087,1.10029,1.1008,813
2019.12.02,14:30,1.1008,1.10192,1.10064,1.10187,894
2019.12.02,15:00,1.10189,1.10261,1.10189,1.1025,1083
2019.12.02,15:30,1.10249,1.10366,1.10236,1.10327,1133
2019.12.02,16:00,1.10327,1.10432,1.10325,1.10401,1121
2019.12.02,16:30,1.10402,1.10463,1.10401,1.10445,1185
2019.12.02,17:00,1.1049,1.10743,1.10486,1.10736,2705
2019.12.02,17:30,1.10736,1.10766,1.10674,1.10707,1975
2019.12.02,18:00,1.10707,1.1091,1.10707,1.10881,1370
2019.12.02,18:30,1.10881,1.10892,1.10752,1.10758,1125
2019.12.02,19:00,1.10758,1.10779,1.10711,1.10762,983
2019.12.02,19:30,1.10762,1.10772,1.10701,1.10749,923
2019.12.02,20:00,1.10749,1.10765,1.10701,1.10718,604
2019.12.02,20:30,1.10718,1.10788,1.10712,1.10785,499
2019.12.02,21:00,1.10785,1.10823,1.10776,1.10784,518
2019.12.02,21:30,1.10784,1.10795,1.10727,1.10782,552
2019.12.02,22:00,1.10782,1.10826,1.10779,1.10814,516
2019.12.02,22:30,1.10814,1.10849,1.10801,1.10848,410
2019.12.02,23:00,1.10847,1.10847,1.10779,1.1079,436
2019.12.02,23:30,1.10791,1.10797,1.1077,1.10784,349
2019.12.03,00:00,1.10782,1.10822,1.10781,1.10796,298
2019.12.03,00:30,1.10795,1.10815,1.10752,1.10761,280
2019.12.03,01:00,1.10761,1.10779,1.10756,1.10773,320
2019.12.03,01:30,1.10773,1.10778,1.10748,1.10759,297
2019.12.03,02:00,1.10759,1.1078,1.1075,1.10755,501
2019.12.03,02:30,1.10755,1.10757,1.10725,1.10734,392
2019.12.03,03:00,1.10734,1.10741,1.10718,1.1073,284
2019.12.03,03:30,1.1073,1.10735,1.10714,1.10722,251
2019.12.03,04:00,1.10721,1.10732,1.10713,1.10721,187
2019.12.03,04:30,1.10721,1.10731,1.10714,1.10728,266
2019.12.03,05:00,1.10728,1.10741,1.10716,1.10735,193
2019.12.03,05:30,1.10735,1.10766,1.1073,1.1076,335
2019.12.03,06:00,1.1076,1.1078,1.10754,1.10766,173
2019.12.03,06:30,1.10767,1.10767,1.10738,1.1074,226
2019.12.03,07:00,1.1074,1.10751,1.10739,1.10741,144
2019.12.03,07:30,1.10741,1.1075,1.10714,1.10732,370
2019.12.03,08:00,1.10732,1.1075,1.10719,1.1075,241
2019.12.03,08:30,1.1075,1.10786,1.10742,1.10785,367
2019.12.03,09:00,1.10785,1.10825,1.10772,1.10791,636
2019.12.03,09:30,1.10791,1.10798,1.10748,1.10763,761
2019.12.03,10:00,1.10764,1.10852,1.10759,1.10835,1023
2019.12.03,10:30,1.10834,1.10847,1.10774,1.10843,1080
2019.12.03,11:00,1.10843,1.10868,1.10796,1.10797,925
2019.12.03,11:30,1.10797,1.1084,1.10762,1.10834,1013
2019.12.03,12:00,1.10834,1.1086,1.10658,1.10674,2098
2019.12.03,12:30,1.10674,1.10745,1.10659,1.10727,1291
