date,ignore,open,high,low,close,volume
2021.06.28,00:00,1.27488,1.27513,1.27305,1.27513,80
2021.06.28,00:30,1.27513,1.27513,1.27131,1.27372,266
2021.06.28,01:00,1.27372,1.27411,1.27254,1.27302,304
2021.06.28,01:30,1.27302,1.2735,1.2727,1.27348,296
2021.06.28,02:00,1.27349,1.27393,1.27347,1.27369,368
2021.06.28,02:30,1.27369,1.27386,1.27334,1.27381,317
2021.06.28,03:00,1.27381,1.2741,1.27334,1.27404,449
2021.06.28,03:30,1.27404,1.27487,1.27376,1.27432,626
2021.06.28,04:00,1.27431,1.27502,1.27395,1.2744,732
2021.06.28,04:30,1.2744,1.27537,1.27425,1.27512,551
2021.06.28,05:00,1.27512,1.27541,1.27486,1.27493,595
2021.06.28,05:30,1.27493,1.27536,1.27485,1.27515,453
2021.06.28,06:00,1.27514,1.27542,1.27493,1.27507,334
2021.06.28,06:30,1.27502,1.27539,1.27492,1.27527,316
2021.06.28,07:00,1.27527,1.27563,1.27525,1.27531,329
2021.06.28,07:30,1.27531,1.27612,1.27525,1.27601,406
2021.06.28,08:00,1.27599,1.27632,1.27583,1.27623,399
2021.06.28,08:30,1.27624,1.27628,1.27586,1.27604,383
2021.06.28,09:00,1.27608,1.27684,1.27582,1.27653,900
2021.06.28,09:30,1.27655,1.27846,1.27639,1.27824,1051
2021.06.28,10:00,1.27822,1.27893,1.27764,1.27825,2375
2021.06.28,10:30,1.27827,1.27871,1.27753,1.27763,1489
2021.06.28,11:00,1.27763,1.27784,1.27699,1.27727,1632
2021.06.28,11:30,1.27726,1.27832,1.27668,1.27816,1271
2021.06.28,12:00,1.27816,1.27835,1.27736,1.27756,919
2021.06.28,12:30,1.27751,1.27821,1.27706,1.27776,1036
2021.06.28,13:00,1.27777,1.27845,1.27696,1.27713,1067
2021.06.28,13:30,1.27711,1.27734,1.27585,1.27727,1172
2021.06.28,14:00,1.27723,1.27822,1.27683,1.27753,1084
2021.06.28,14:30,1.27753,1.27957,1.27726,1.27936,2129
2021.06.28,15:00,1.27937,1.28027,1.27909,1.28006,1500
2021.06.28,15:30,1.28006,1.28006,1.27869,1.27888,1549
2021.06.28,16:00,1.27888,1.27921,1.278,1.27852,1372
2021.06.28,16:30,1.27852,1.27919,1.27751,1.27879,2109
2021.06.28,17:00,1.27877,1.27946,1.27853,1.27926,1826
2021.06.28,17:30,1.27923,1.27937,1.27613,1.27704,2350
2021.06.28,18:00,1.27704,1.27708,1.27553,1.27564,1716
2021.06.28,18:30,1.27564,1.27686,1.2754,1.27616,997
2021.06.28,19:00,1.27616,1.27662,1.27582,1.2759,664
2021.06.28,19:30,1.27588,1.27669,1.27575,1.27644,608
2021.06.28,20:00,1.27644,1.27671,1.27628,1.27652,509
2021.06.28,20:30,1.27652,1.27676,1.276,1.27643,632
2021.06.28,21:00,1.27641,1.27665,1.27598,1.27607,651
2021.06.28,21:30,1.27611,1.27642,1.27595,1.27636,492
2021.06.28,22:00,1.27637,1.27637,1.27595,1.27618,426
2021.06.28,22:30,1.27618,1.27623,1.27578,1.27583,373
2021.06.28,23:00,1.27583,1.27659,1.27559,1.27652,340
2021.06.28,23:30,1.27652,1.2768,1.27581,1.27581,452
2021.06.29,00:00,1.2758,1.2763,1.27476,1.27526,192
2021.06.29,00:30,1.27548,1.27652,1.27497,1.27592,241
2021.06.29,01:00,1.27584,1.27681,1.27556,1.27681,265
2021.06.29,01:30,1.2768,1.27687,1.27636,1.27639,214
2021.06.29,02:00,1.27636,1.27651,1.27613,1.27639,249
2021.06.29,02:30,1.27638,1.27649,1.2761,1.27621,209
2021.06.29,03:00,1.27621,1.27655,1.27576,1.27621,535
2021.06.29,03:30,1.27617,1.27621,1.27558,1.27579,586
2021.06.29,04:00,1.27581,1.27617,1.27555,1.27575,755
2021.06.29,04:30,1.27575,1.27605,1.27556,1.2759,507
2021.06.29,05:00,1.2759,1.27611,1.27545,1.27584,463
2021.06.29,05:30,1.27584,1.27623,1.27571,1.27604,382
2021.06.29,06:00,1.27603,1.27617,1.27584,1.27593,338
2021.06.29,06:30,1.27594,1.27635,1.27571,1.27622,332
2021.06.29,07:00,1.27623,1.2764,1.27596,1.27628,316
2021.06.29,07:30,1.27627,1.27629,1.27588,1.27597,283
2021.06.29,08:00,1.27596,1.2764,1.27584,1.2762,323
2021.06.29,08:30,1.27621,1.27673,1.27565,1.27607,547
2021.06.29,09:00,1.27607,1.2763,1.27553,1.27572,960
2021.06.29,09:30,1.27571,1.27592,1.27461,1.27497,1408
2021.06.29,10:00,1.27497,1.27555,1.27455,1.27524,1566
2021.06.29,10:30,1.27524,1.27579,1.27494,1.27531,1185
2021.06.29,11:00,1.27531,1.27605,1.27474,1.27482,1342
2021.06.29,11:30,1.27484,1.27525,1.27399,1.27439,1482
2021.06.29,12:00,1.27438,1.27509,1.27347,1.27489,1425
2021.06.29,12:30,1.27488,1.27569,1.27437,1.27496,1372
2021.06.29,13:00,1.27495,1.27532,1.27428,1.27473,1170
2021.06.29,13:30,1.27473,1.27577,1.27438,1.27438,1246
2021.06.29,14:00,1.27436,1.27464,1.27326,1.27437,1867
2021.06.29,14:30,1.27437,1.27499,1.27378,1.27493,1423
2021.06.29,15:00,1.27493,1.27628,1.27475,1.27571,2056
2021.06.29,15:30,1.27573,1.27596,1.2747,1.27553,1982
