date,ignore,open,high,low,close,volume
2016.04.11,00:00,1.51132,1.51239,1.51,1.51146,763
2016.04.11,00:30,1.51137,1.51158,1.50926,1.51081,183
2016.04.11,01:00,1.51081,1.51081,1.50926,1.5094,1714
2016.04.11,01:30,1.5094,1.51025,1.50756,1.50795,1040
2016.04.11,02:00,1.50795,1.50828,1.50608,1.50703,1088
2016.04.11,02:30,1.50703,1.50785,1.50666,1.50768,1673
2016.04.11,03:00,1.5077,1.50937,1.50719,1.50929,2424
2016.04.11,03:30,1.50928,1.512,1.50911,1.51083,2928
2016.04.11,04:00,1.51082,1.51509,1.51022,1.5134,3513
2016.04.11,04:30,1.5133,1.51589,1.51168,1.51183,3498
2016.04.11,05:00,1.51188,1.51277,1.51012,1.51056,2949
2016.04.11,05:30,1.51056,1.51181,1.50724,1.50832,2487
2016.04.11,06:00,1.50831,1.50962,1.50766,1.50843,2188
2016.04.11,06:30,1.50866,1.51013,1.50756,1.50931,2005
2016.04.11,07:00,1.50932,1.50971,1.50808,1.50892,2017
2016.04.11,07:30,1.5089,1.50949,1.508,1.50811,2127
2016.04.11,08:00,1.50811,1.50811,1.50594,1.50642,2297
2016.04.11,08:30,1.50641,1.51038,1.50638,1.50848,2417
2016.04.11,09:00,1.50845,1.51331,1.50841,1.51321,3425
2016.04.11,09:30,1.51323,1.51417,1.51018,1.51049,3442
2016.04.11,10:00,1.51046,1.51393,1.51025,1.51342,4982
2016.04.11,10:30,1.51343,1.51398,1.50675,1.50804,5334
2016.04.11,11:00,1.50804,1.50837,1.50573,1.50758,5223
2016.04.11,11:30,1.50758,1.50832,1.50516,1.50824,4132
2016.04.11,12:00,1.50826,1.50891,1.50671,1.50676,4142
2016.04.11,12:30,1.50676,1.50726,1.50507,1.50634,3920
2016.04.11,13:00,1.50634,1.50823,1.50585,1.50756,3803
2016.04.11,13:30,1.50754,1.50781,1.50435,1.50505,3343
2016.04.11,14:00,1.50507,1.50622,1.50417,1.50602,3115
2016.04.11,14:30,1.50604,1.5071,1.50498,1.50661,3023
2016.04.11,15:00,1.50659,1.50684,1.50535,1.50582,4056
2016.04.11,15:30,1.50581,1.50646,1.50155,1.50279,4936
2016.04.11,16:00,1.50279,1.50324,1.49956,1.50201,4886
2016.04.11,16:30,1.50204,1.50442,1.50033,1.50069,7518
2016.04.11,17:00,1.50061,1.50225,1.49989,1.50179,5928
2016.04.11,17:30,1.50177,1.50536,1.50118,1.50501,5703
2016.04.11,18:00,1.50499,1.50531,1.50112,1.50175,5602
2016.04.11,18:30,1.50171,1.50367,1.50143,1.50184,4753
2016.04.11,19:00,1.50181,1.50241,1.49939,1.50092,3107
