USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
CADJPY,0.24019,EURCHF,0.46429,AUDCHF,0.7338,AUDCHF,0.87287,AUDCHF,0.80178,GBPCAD,0.3245,NZDCHF,0.33634,EURNZD,0.4,EURNZD,0.49099,CHFJPY,0.65465,EURCAD,0.20064,CADJPY,0.33333,GBPAUD,0.66375,GBPAUD,0.66144,AUDCHF,0.53452,USDCAD,0.24982,USDCAD,0.27866,EURUSD,0.31868,AUDCHF,0.64466,GBPUSD,0.8165,EURGBP,0.44141,EURGBP,0.40089,GBPCHF,0.50252,GBPCHF,0.49099,GBPCHF,0.8165,GBPCAD,0.35588,GBPAUD,0.33333,EURNZD,0.40825,EURNZD,0.49099,GBPUSD,0.8165,USDJPY,0.24175,USDJPY,0.33929,AUDCHF,0.50252,EURCAD,0.57735,EURCAD,0.66667,AUDNZD,0.36116,AUDNZD,0.47321,AUDNZD,0.50252,NZDCHF,0.60714,EURCHF,0.65465,AUDCAD,0.29778,USDJPY,0.27866,EURUSD,0.45303,CHFJPY,0.47246,EURUSD,0.58333,EURCHF,0.3266,EURCHF,0.41349,EURCHF,0.41414,GBPAUD,0.47246,AUDCAD,0.5,AUDCAD,0.29758,GBPJPY,0.34586,EURAUD,0.40825,CADCHF,0.72222,CADCHF,0.58333,AUDNZD,0.24175,EURCHF,0.33929,EURCHF,0.50252,EURCHF,0.73214,USDCAD,0.65465,AUDNZD,0.36116,AUDNZD,0.53452,AUDNZD,0.50252,NZDUSD,0.60714,NZDUSD,0.8165,EURGBP,0.24019,NZDJPY,0.26726,USDCHF,0.31449,GBPCAD,0.49099,GBPCAD,0.8165,GBPUSD,0.43486,USDJPY,0.5197,USDJPY,0.53846,GBPAUD,0.47246,AUDUSD,0.61237,GBPCHF,0.31807,AUDUSD,0.33929,GBPJPY,0.38516,AUDCHF,0.6001,USDCAD,0.40825,EURNZD,0.2871,EURNZD,0.33333,NZDCAD,0.40825,AUDJPY,0.49099,EURGBP,0.65465,GBPCHF,0.2809,GBPCHF,0.40089,GBPCHF,0.4,CADCHF,0.32733,CADCHF,0.40825,EURCHF,0.29417,GBPJPY,0.33887,GBPJPY,0.59914,USDCAD,0.6001,AUDNZD,0.8165,GBPCAD,0.23282,USDCHF,0.26726,EURCAD,0.31449,EURUSD,0.47246,GBPAUD,0.65465,NZDCHF,0.3245,EURGBP,0.40089,CADJPY,0.50252,AUDJPY,0.6001,CADJPY,0.6,USDCAD,0.32026,NZDCAD,0.3546,USDJPY,0.38516,CADCHF,0.44444,CADCHF,0.66667,GBPCHF,0.2809,EURGBP,0.33333,NZDCAD,0.32824,CADCHF,0.44444,CADCHF,0.66667,GBPAUD,0.25223,USDCAD,0.46429,AUDNZD,0.50252,USDCAD,0.60714,USDCAD,0.8165,EURGBP,0.3647,EURGBP,0.40089,EURGBP,0.50252,EURGBP,0.73214,EURGBP,0.8165,EURCAD,0.3245,AUDCHF,0.39551,GBPJPY,0.47076,AUDCHF,0.60714,GBPJPY,0.52381,GBPAUD,0.24175,EURCAD,0.30208,NZDUSD,0.39394,NZDUSD,0.47246,NZDUSD,0.58333
AUDCHF,0.20646,AUDCHF,0.33929,EURCHF,0.60053,EURCHF,0.6001,EURUSD,0.58333,EURGBP,0.24019,EURNZD,0.33634,USDCHF,0.31449,EURUSD,0.37796,GBPUSD,0.6,USDJPY,0.16116,CADCHF,0.26726,CADJPY,0.38982,AUDCHF,0.47246,GBPAUD,0.53452,NZDUSD,0.23684,GBPCHF,0.2018,CHFJPY,0.31449,GBPUSD,0.56408,AUDUSD,0.58333,GBPCHF,0.43639,GBPCHF,0.40089,EURGBP,0.39394,EURCAD,0.37796,GBPJPY,0.65465,EURGBP,0.2809,EURNZD,0.33333,GBPCHF,0.40825,AUDCHF,0.46429,AUDUSD,0.66667,EURCAD,0.20064,GBPAUD,0.26726,AUDNZD,0.39394,EURAUD,0.49099,GBPCHF,0.66667,USDCAD,0.24418,NZDCHF,0.40089,NZDCHF,0.50252,AUDNZD,0.6001,AUDCHF,0.65465,USDCAD,0.29417,USDCAD,0.27866,EURCHF,0.39394,EURCHF,0.46429,USDJPY,0.58333,USDJPY,0.32233,USDCHF,0.33634,AUDCAD,0.39394,USDJPY,0.4264,NZDJPY,0.5,NZDCAD,0.2809,EURAUD,0.26726,EURUSD,0.38516,EURCHF,0.6001,EURUSD,0.58333,GBPCHF,0.15198,AUDNZD,0.33036,CADCHF,0.40825,CADCHF,0.6001,EURCHF,0.52381,AUDUSD,0.24418,EURGBP,0.46667,NZDUSD,0.50252,AUDNZD,0.49099,EURCHF,0.65465,GBPCAD,0.23775,GBPJPY,0.20751,GBPCAD,0.30151,EURCAD,0.37796,NZDCAD,0.65465,USDCHF,0.3398,USDCHF,0.42426,AUDNZD,0.45303,USDJPY,0.4264,EURGBP,0.5,NZDUSD,0.27885,EURGBP,0.26726,AUDUSD,0.375,GBPAUD,0.49099,AUDCHF,0.35635,CADCHF,0.23282,CADJPY,0.33333,CADCHF,0.40825,CADJPY,0.49099,AUDJPY,0.65465,USDJPY,0.24175,NZDCAD,0.32733,EURUSD,0.31449,GBPCHF,0.32733,EURUSD,0.40825,GBPJPY,0.25732,USDCAD,0.32733,USDCAD,0.49237,EURUSD,0.57735,EURCHF,0.65465,USDCHF,0.19678,CADJPY,0.26726,CADJPY,0.30151,EURCAD,0.47246,EURAUD,0.6,AUDUSD,0.28205,NZDCHF,0.40089,AUDJPY,0.4,CADJPY,0.6001,NZDCHF,0.6,GBPCAD,0.2809,EURNZD,0.26726,AUDNZD,0.32824,NZDCAD,0.38889,NZDCAD,0.53452,EURGBP,0.28,NZDCAD,0.27217,GBPCHF,0.30151,NZDCAD,0.38889,NZDCAD,0.53452,NZDUSD,0.24418,NZDUSD,0.41349,NZDUSD,0.50252,NZDUSD,0.60714,EURJPY,0.66667,NZDCAD,0.3647,EURNZD,0.40089,NZDCAD,0.40825,NZDCAD,0.49099,EURUSD,0.58333,GBPJPY,0.25732,GBPAUD,0.33634,AUDCHF,0.40825,CADCHF,0.49099,AUDCHF,0.52381,AUDUSD,0.24019,GBPJPY,0.24661,GBPJPY,0.24232,EURGBP,0.37796,EURGBP,0.40825
EURJPY,0.16013,CADCHF,0.33929,CADCHF,0.47076,CADCHF,0.44444,EURCAD,0.58333,EURCAD,0.23775,GBPAUD,0.33634,EURUSD,0.31449,EURCAD,0.37796,CADJPY,0.6,USDCHF,0.16013,USDJPY,0.26726,GBPCAD,0.38982,AUDNZD,0.28868,AUDJPY,0.40825,AUDNZD,0.20261,NZDUSD,0.18552,GBPUSD,0.31449,CADCHF,0.43082,AUDCHF,0.53452,GBPCAD,0.35588,USDJPY,0.33036,CADJPY,0.39394,USDJPY,0.34247,EURGBP,0.6,EURJPY,0.2809,CADCHF,0.26726,AUDCHF,0.40825,EURCHF,0.46429,EURUSD,0.58333,AUDNZD,0.2,NZDUSD,0.26068,USDJPY,0.38982,GBPCHF,0.38889,AUDCHF,0.53452,EURNZD,0.24418,EURNZD,0.26726,EURJPY,0.30151,NZDUSD,0.46429,NZDCHF,0.6,NZDCAD,0.24495,EURUSD,0.2018,CHFJPY,0.30151,EURUSD,0.37796,CHFJPY,0.53452,AUDUSD,0.32026,NZDUSD,0.32127,GBPAUD,0.39394,AUDCHF,0.37796,AUDJPY,0.5,GBPCAD,0.27536,GBPCAD,0.26726,GBPJPY,0.38516,AUDCHF,0.6001,EURGBP,0.40825,GBPCAD,0.15198,NZDUSD,0.27866,EURUSD,0.31449,EURJPY,0.46429,GBPAUD,0.42857,EURGBP,0.20064,GBPCHF,0.33333,USDJPY,0.31449,EURCHF,0.46429,USDCAD,0.6,NZDJPY,0.16386,USDCHF,0.2,EURJPY,0.30151,EURGBP,0.33929,EURGBP,0.6,USDCAD,0.3398,GBPUSD,0.38052,GBPAUD,0.38982,CHFJPY,0.4,GBPUSD,0.5,GBPUSD,0.23775,GBPAUD,0.26726,GBPAUD,0.32824,CADCHF,0.44444,GBPAUD,0.35635,AUDCAD,0.18286,NZDCHF,0.33333,EURGBP,0.30151,CADCHF,0.49099,CADJPY,0.65465,USDCAD,0.24019,EURGBP,0.26726,USDJPY,0.31449,USDJPY,0.26189,USDJPY,0.40825,GBPCAD,0.24418,EURGBP,0.27217,NZDJPY,0.49237,GBPJPY,0.57735,GBPAUD,0.65465,NZDCHF,0.17138,AUDCAD,0.19643,GBPAUD,0.30151,EURAUD,0.46429,EURCAD,0.40825,CADJPY,0.24019,CADJPY,0.40089,EURCAD,0.31449,EURCAD,0.47246,AUDJPY,0.6,NZDCAD,0.28,GBPCHF,0.26726,GBPAUD,0.28721,GBPAUD,0.32733,USDCAD,0.40825,GBPCAD,0.20064,GBPCAD,0.26726,CHFJPY,0.30151,GBPAUD,0.32733,USDCAD,0.40825,USDCHF,0.23775,CHFJPY,0.33929,USDCAD,0.50252,AUDNZD,0.49099,NZDUSD,0.66667,EURNZD,0.31795,NZDCAD,0.3546,AUDUSD,0.40825,EURNZD,0.49099,EURNZD,0.58333,EURGBP,0.24019,GBPJPY,0.31175,USDCAD,0.32824,GBPJPY,0.47246,EURCAD,0.35635,GBPJPY,0.20602,AUDJPY,0.2018,EURCAD,0.24232,NZDCAD,0.28868,AUDCAD,0.40825
AUDCAD,0.15573,EURJPY,0.27866,EURUSD,0.31868,EURGBP,0.32733,EURGBP,0.40825,GBPAUD,0.20646,EURAUD,0.26068,NZDCHF,0.30151,NZDCHF,0.33929,AUDJPY,0.6,GBPJPY,0.12361,EURCHF,0.26726,AUDJPY,0.31449,AUDJPY,0.28868,CADJPY,0.40825,AUDJPY,0.20261,GBPUSD,0.18552,AUDCHF,0.31449,EURCHF,0.34247,USDCAD,0.40825,GBPJPY,0.35219,EURCHF,0.33036,GBPJPY,0.38982,EURGBP,0.33929,NZDJPY,0.6,GBPCHF,0.27536,EURCHF,0.26726,GBPUSD,0.40825,EURJPY,0.46429,GBPCHF,0.58333,EURJPY,0.2,AUDNZD,0.20536,AUDUSD,0.32824,EURNZD,0.38889,AUDCAD,0.40825,NZDUSD,0.23775,NZDUSD,0.26068,NZDJPY,0.30151,USDCAD,0.46429,USDCAD,0.6,USDJPY,0.23028,GBPCHF,0.2018,CADCHF,0.28721,USDCAD,0.33929,GBPAUD,0.53452,USDCHF,0.32026,USDJPY,0.27866,CHFJPY,0.30151,EURCHF,0.37796,CADJPY,0.5,GBPJPY,0.26952,AUDUSD,0.26726,CADCHF,0.375,USDCHF,0.44444,AUDCAD,0.40825,CADCHF,0.15198,GBPCAD,0.20536,AUDNZD,0.30151,AUDCHF,0.46429,CHFJPY,0.42857,GBPUSD,0.19485,USDJPY,0.26726,USDCHF,0.31449,EURJPY,0.46429,USDCHF,0.40825,AUDJPY,0.16013,EURGBP,0.2,EURGBP,0.30151,EURAUD,0.33929,NZDJPY,0.6,AUDUSD,0.3398,NZDUSD,0.38052,USDCHF,0.31868,USDCAD,0.37796,USDCAD,0.5,EURCAD,0.23775,CADJPY,0.26726,USDCAD,0.28721,USDCAD,0.32733,GBPJPY,0.35635,NZDCHF,0.17138,NZDCAD,0.27217,AUDCAD,0.30151,EURGBP,0.46429,CHFJPY,0.42857,CADCHF,0.20064,GBPCAD,0.20536,EURGBP,0.30151,AUDNZD,0.21822,GBPCHF,0.40825,GBPCHF,0.24418,GBPCHF,0.27217,NZDCHF,0.49237,NZDCHF,0.49099,GBPJPY,0.65465,EURGBP,0.16116,EURJPY,0.14382,GBPCAD,0.30151,GBPAUD,0.33929,GBPCAD,0.40825,AUDCHF,0.20646,AUDCHF,0.33929,EURGBP,0.30151,EURJPY,0.46429,AUDNZD,0.40825,EURCHF,0.24495,USDJPY,0.20536,NZDJPY,0.28721,CHFJPY,0.28868,AUDCAD,0.40825,CADCHF,0.20064,CADCHF,0.26726,CADCHF,0.28721,CHFJPY,0.28868,AUDCAD,0.40825,USDJPY,0.23282,GBPJPY,0.29579,CHFJPY,0.4,CHFJPY,0.47246,AUDUSD,0.58333,EURAUD,0.30694,EURAUD,0.33929,EURNZD,0.4,AUDCHF,0.46429,NZDJPY,0.40825,GBPAUD,0.20646,EURCAD,0.24716,EURGBP,0.28721,GBPAUD,0.46429,CADCHF,0.35635,EURCAD,0.20064,GBPAUD,0.2018,GBPAUD,0.21212,AUDCAD,0.28868,USDCAD,0.40825
AUDUSD,0.11859,CADJPY,0.26726,EURGBP,0.24232,NZDCHF,0.32733,EURAUD,0.40825,EURAUD,0.20646,GBPCAD,0.26068,CADJPY,0.30151,AUDUSD,0.33929,EURNZD,0.40825,AUDCAD,0.12157,EURJPY,0.2018,AUDCHF,0.31449,CADJPY,0.28868,EURAUD,0.40825,EURCHF,0.19852,NZDCAD,0.16477,CADCHF,0.25678,NZDCHF,0.34247,NZDCHF,0.40825,USDJPY,0.23282,GBPAUD,0.26726,USDJPY,0.38982,EURAUD,0.33929,AUDJPY,0.6,GBPAUD,0.23282,EURAUD,0.26726,CADCHF,0.375,EURUSD,0.37796,EURJPY,0.58333,AUDCHF,0.16116,EURCHF,0.20536,GBPCHF,0.30151,NZDUSD,0.32733,EURAUD,0.40825,NZDCHF,0.20773,USDJPY,0.20536,USDCAD,0.30151,GBPJPY,0.37796,AUDNZD,0.40825,EURCAD,0.22935,NZDUSD,0.18552,USDJPY,0.24232,GBPUSD,0.33929,USDCAD,0.40825,NZDUSD,0.24019,AUDUSD,0.26068,EURNZD,0.30151,AUDCAD,0.28868,USDCHF,0.40825,NZDJPY,0.20773,CADCHF,0.26726,AUDUSD,0.375,AUDCAD,0.44444,NZDJPY,0.40825,EURCHF,0.14804,CADCHF,0.19643,GBPCAD,0.30151,USDCAD,0.33929,GBPJPY,0.42857,GBPAUD,0.17138,NZDUSD,0.2018,EURUSD,0.31449,USDCAD,0.33929,EURJPY,0.40825,EURJPY,0.16013,NZDCAD,0.13608,AUDJPY,0.2,EURJPY,0.33929,CADCHF,0.40825,NZDUSD,0.32,AUDUSD,0.33072,EURUSD,0.31868,AUDUSD,0.37796,NZDJPY,0.5,GBPJPY,0.23753,GBPCHF,0.26726,EURAUD,0.20412,AUDUSD,0.32733,USDCHF,0.25,CADJPY,0.16116,EURCHF,0.26726,CADJPY,0.30151,EURCHF,0.33929,GBPJPY,0.42857,EURGBP,0.2,CHFJPY,0.20536,AUDNZD,0.30151,NZDCAD,0.21822,GBPJPY,0.21822,NZDJPY,0.23775,GBPAUD,0.27217,GBPCHF,0.40825,NZDJPY,0.49099,NZDCHF,0.6,GBPCHF,0.15198,NZDCHF,0.13363,AUDCAD,0.30151,AUDJPY,0.32733,EURNZD,0.40825,EURUSD,0.19872,AUDUSD,0.33036,GBPCAD,0.30151,USDJPY,0.34247,GBPCAD,0.40825,USDJPY,0.24175,USDCAD,0.20536,NZDCAD,0.25,USDCAD,0.21822,NZDJPY,0.40825,USDJPY,0.16116,EURNZD,0.2,EURUSD,0.24232,USDCAD,0.21822,NZDJPY,0.40825,AUDNZD,0.20064,USDCHF,0.26726,GBPJPY,0.31449,GBPJPY,0.47246,EURCHF,0.53452,GBPCHF,0.21627,GBPCHF,0.26726,EURAUD,0.4,AUDUSD,0.46429,EURAUD,0.40825,AUDCHF,0.20646,EURGBP,0.2018,GBPAUD,0.28721,EURGBP,0.33929,EURUSD,0.35635,AUDNZD,0.2,EURAUD,0.14382,AUDNZD,0.19192,CADCHF,0.28868,EURCHF,0.35635
GBPAUD,0.11613,AUDUSD,0.20536,NZDUSD,0.24232,EURJPY,0.32733,GBPUSD,0.40825,AUDUSD,0.20192,USDCHF,0.2018,AUDNZD,0.30151,EURAUD,0.33929,EURJPY,0.40825,NZDCHF,0.12039,GBPUSD,0.2018,CADCHF,0.25678,GBPCAD,0.28868,GBPCAD,0.25,GBPUSD,0.19025,AUDNZD,0.14382,EURGBP,0.24232,EURJPY,0.34247,GBPAUD,0.35635,EURCHF,0.22935,CADJPY,0.26726,AUDJPY,0.30151,AUDJPY,0.32733,CADJPY,0.6,AUDNZD,0.20064,GBPUSD,0.2018,EURJPY,0.32824,EURCAD,0.37796,EURNZD,0.58333,EURNZD,0.16013,GBPCAD,0.19643,CADCHF,0.28721,AUDCHF,0.32733,GBPUSD,0.40825,AUDJPY,0.20064,USDCAD,0.20536,NZDUSD,0.30151,CHFJPY,0.37796,CADCHF,0.40825,NZDUSD,0.19612,NZDCAD,0.16477,NZDUSD,0.21212,NZDUSD,0.33929,EURAUD,0.40825,GBPUSD,0.20064,CHFJPY,0.26068,AUDCHF,0.30151,AUDJPY,0.28868,USDJPY,0.40825,AUDUSD,0.16386,USDCHF,0.2,EURGBP,0.32824,GBPCAD,0.44444,EURAUD,0.40825,EURAUD,0.13636,USDJPY,0.19643,CADJPY,0.30151,NZDUSD,0.33929,AUDNZD,0.35635,USDCAD,0.16386,GBPUSD,0.2018,USDCAD,0.30151,AUDJPY,0.32733,AUDNZD,0.40825,NZDUSD,0.12179,GBPCAD,0.13363,EURAUD,0.2,NZDCAD,0.32733,EURNZD,0.40825,USDJPY,0.27891,EURUSD,0.28284,CHFJPY,0.31449,NZDUSD,0.37796,EURNZD,0.40825,USDCAD,0.20192,NZDJPY,0.20536,GBPCHF,0.20412,EURCHF,0.32733,EURNZD,0.25,GBPCAD,0.15198,AUDCAD,0.26726,EURCHF,0.30151,EURJPY,0.33929,EURJPY,0.35635,NZDCAD,0.2,CADCHF,0.19643,AUDUSD,0.20412,AUDJPY,0.21822,NZDCAD,0.21822,NZDCHF,0.23775,NZDCHF,0.27217,AUDUSD,0.375,GBPAUD,0.49099,NZDJPY,0.6,EURNZD,0.12581,AUDJPY,0.13363,NZDCAD,0.20412,CADJPY,0.32733,CADCHF,0.40825,AUDCAD,0.16871,EURNZD,0.26726,EURJPY,0.30151,NZDCHF,0.33929,EURNZD,0.40825,GBPCHF,0.20064,EURCHF,0.20536,AUDCHF,0.20412,NZDJPY,0.21822,GBPUSD,0.40825,USDCHF,0.16013,GBPCHF,0.2,USDJPY,0.24232,NZDJPY,0.21822,GBPUSD,0.40825,AUDCHF,0.17138,AUDJPY,0.26726,USDCHF,0.31449,EURJPY,0.46429,AUDJPY,0.40825,GBPCAD,0.21627,AUDUSD,0.20536,GBPJPY,0.31449,EURCHF,0.46429,AUDCHF,0.35635,EURAUD,0.19678,AUDJPY,0.2018,EURCAD,0.25678,USDCAD,0.33929,USDJPY,0.35635,USDCHF,0.16013,AUDCHF,0.14382,AUDCAD,0.19192,GBPCHF,0.28868,EURCAD,0.25
EURCHF,0.1144,EURAUD,0.20536,EURJPY,0.24232,EURUSD,0.28868,NZDCHF,0.40825,GBPCHF,0.16386,CADJPY,0.2018,NZDCAD,0.20412,GBPUSD,0.33929,GBPCAD,0.40825,GBPUSD,0.12039,GBPAUD,0.2,EURGBP,0.24232,CADCHF,0.28868,NZDUSD,0.25,USDJPY,0.18286,USDJPY,0.14382,EURJPY,0.24232,USDCAD,0.26189,CHFJPY,0.35635,CADJPY,0.20064,GBPJPY,0.25882,AUDCHF,0.30151,CADJPY,0.32733,EURCAD,0.40825,GBPUSD,0.19485,EURJPY,0.2018,EURCHF,0.28721,GBPUSD,0.33929,EURCAD,0.58333,NZDUSD,0.16013,EURAUD,0.19643,EURCAD,0.24232,GBPJPY,0.28868,NZDCHF,0.40825,EURJPY,0.20064,NZDJPY,0.20536,EURCHF,0.30151,NZDJPY,0.33929,EURJPY,0.40825,CADCHF,0.18021,AUDNZD,0.14382,AUDNZD,0.21212,CADCHF,0.32733,GBPUSD,0.40825,EURAUD,0.16116,GBPAUD,0.2018,USDCHF,0.24232,CADJPY,0.28868,GBPCAD,0.40825,EURCHF,0.14744,GBPCHF,0.2,AUDCAD,0.28721,NZDCAD,0.38889,NZDCAD,0.35635,NZDUSD,0.12581,USDCAD,0.19643,AUDCAD,0.30151,USDCHF,0.32733,EURUSD,0.35635,EURUSD,0.15743,EURJPY,0.2018,EURJPY,0.30151,CADJPY,0.32733,AUDUSD,0.40825,USDCHF,0.12179,AUDCHF,0.13363,USDJPY,0.10483,USDJPY,0.26189,EURCAD,0.40825,CHFJPY,0.25732,GBPAUD,0.28284,GBPUSD,0.31449,GBPUSD,0.37796,GBPCAD,0.40825,AUDUSD,0.20192,EURAUD,0.20536,AUDCHF,0.20412,GBPJPY,0.28868,EURJPY,0.25,EURCHF,0.14804,CADCHF,0.26726,NZDCHF,0.30151,AUDCHF,0.33929,GBPCHF,0.35635,EURUSD,0.16013,USDJPY,0.19643,NZDCAD,0.20412,CADJPY,0.21822,EURCHF,0.21822,USDCHF,0.20192,AUDUSD,0.21822,EURGBP,0.32824,AUDNZD,0.44444,USDCAD,0.6,CHFJPY,0.11613,GBPAUD,0.13363,AUDUSD,0.20412,EURNZD,0.32733,AUDNZD,0.40825,EURCAD,0.16386,GBPCHF,0.26726,NZDCHF,0.30151,GBPCAD,0.32733,EURCAD,0.40825,AUDUSD,0.16013,CADCHF,0.20536,EURNZD,0.20412,GBPUSD,0.21822,CHFJPY,0.35635,AUDCAD,0.12157,CHFJPY,0.13363,EURGBP,0.21212,GBPUSD,0.21822,CHFJPY,0.35635,CHFJPY,0.15743,CADJPY,0.26726,EURUSD,0.31449,GBPAUD,0.46429,GBPUSD,0.40825,NZDJPY,0.19025,GBPCAD,0.19643,NZDJPY,0.30151,GBPJPY,0.37796,NZDCAD,0.35635,GBPCAD,0.16386,NZDCHF,0.2018,CADCHF,0.25,EURCHF,0.33929,EURAUD,0.21822,EURUSD,0.16013,AUDNZD,0.12585,USDCAD,0.19192,USDCHF,0.28868,CADCHF,0.25
