date,ignore,open,high,low,close,volume
2018.05.07,00:00,1.28441,1.28508,1.284,1.28484,99
2018.05.07,00:30,1.28484,1.28543,1.28454,1.28497,1715
2018.05.07,01:00,1.28501,1.28534,1.28471,1.28505,623
2018.05.07,01:30,1.28504,1.28536,1.28503,1.28521,190
2018.05.07,02:00,1.28522,1.28531,1.28487,1.28487,259
2018.05.07,02:30,1.28487,1.28564,1.28486,1.28564,373
2018.05.07,03:00,1.28564,1.28598,1.28522,1.28541,1031
2018.05.07,03:30,1.28541,1.28586,1.28531,1.28534,820
2018.05.07,04:00,1.28533,1.28557,1.28512,1.28539,772
2018.05.07,04:30,1.28539,1.28577,1.28518,1.28562,1064
2018.05.07,05:00,1.28562,1.28573,1.28431,1.28446,659
2018.05.07,05:30,1.28446,1.28491,1.28433,1.28455,477
2018.05.07,06:00,1.28455,1.28455,1.28395,1.28413,754
2018.05.07,06:30,1.28413,1.28486,1.28401,1.28485,616
2018.05.07,07:00,1.28485,1.28538,1.28485,1.28532,508
2018.05.07,07:30,1.28532,1.28546,1.28512,1.2854,352
2018.05.07,08:00,1.2854,1.28621,1.28535,1.28619,547
2018.05.07,08:30,1.28619,1.2866,1.28585,1.28586,706
2018.05.07,09:00,1.28586,1.28687,1.28586,1.28615,1320
2018.05.07,09:30,1.28615,1.28657,1.28584,1.28617,1016
2018.05.07,10:00,1.28617,1.28726,1.28606,1.28662,1240
2018.05.07,10:30,1.28662,1.28678,1.28578,1.28618,1118
2018.05.07,11:00,1.28618,1.2866,1.28603,1.2863,946
2018.05.07,11:30,1.2863,1.28676,1.2859,1.28669,792
2018.05.07,12:00,1.28669,1.28755,1.28661,1.28745,777
2018.05.07,12:30,1.28745,1.28754,1.28701,1.28727,826
2018.05.07,13:00,1.28726,1.28751,1.28675,1.28718,954
2018.05.07,13:30,1.28718,1.28753,1.28699,1.28749,847
2018.05.07,14:00,1.28749,1.28766,1.28709,1.28727,1080
2018.05.07,14:30,1.28727,1.28909,1.28711,1.28883,1182
