date,ignore,open,high,low,close,volume
2020.01.06,00:00,0.66565,0.66586,0.66546,0.66556,256
2020.01.06,00:30,0.66556,0.6657,0.66507,0.66533,205
2020.01.06,01:00,0.66533,0.66567,0.66517,0.66553,796
2020.01.06,01:30,0.66553,0.66587,0.66533,0.66534,1026
2020.01.06,02:00,0.66533,0.66626,0.66533,0.66626,1167
2020.01.06,02:30,0.66625,0.66653,0.66607,0.66636,882
2020.01.06,03:00,0.66637,0.66648,0.66602,0.66633,1046
2020.01.06,03:30,0.66634,0.66638,0.66545,0.66559,1129
2020.01.06,04:00,0.66559,0.66613,0.66553,0.66582,949
2020.01.06,04:30,0.66582,0.66607,0.66532,0.66532,648
2020.01.06,05:00,0.66532,0.66562,0.66527,0.66544,475
2020.01.06,05:30,0.66545,0.66547,0.66501,0.66521,714
2020.01.06,06:00,0.66519,0.66539,0.66501,0.66537,420
2020.01.06,06:30,0.66537,0.66537,0.66513,0.66524,660
2020.01.06,07:00,0.66524,0.66528,0.66484,0.66501,788
2020.01.06,07:30,0.66502,0.66517,0.66492,0.66494,955
2020.01.06,08:00,0.66495,0.66505,0.66437,0.66474,1087
2020.01.06,08:30,0.66472,0.665,0.66454,0.66467,679
2020.01.06,09:00,0.66467,0.66529,0.66466,0.66518,810
2020.01.06,09:30,0.66518,0.66583,0.66518,0.66563,893
2020.01.06,10:00,0.66563,0.66644,0.66563,0.66605,927
2020.01.06,10:30,0.66605,0.66635,0.66563,0.66619,855
2020.01.06,11:00,0.66619,0.66675,0.66618,0.66644,816
2020.01.06,11:30,0.66645,0.66714,0.66628,0.66708,706
2020.01.06,12:00,0.66708,0.66749,0.66683,0.66726,562
2020.01.06,12:30,0.66726,0.66764,0.66694,0.66745,624
2020.01.06,13:00,0.66745,0.66785,0.66729,0.66753,715
2020.01.06,13:30,0.66753,0.66777,0.66732,0.66759,635
2020.01.06,14:00,0.6676,0.66797,0.66744,0.66777,709
2020.01.06,14:30,0.66777,0.66782,0.66724,0.66726,516
2020.01.06,15:00,0.66726,0.66734,0.66663,0.66693,692
2020.01.06,15:30,0.66693,0.66745,0.66674,0.66717,540
2020.01.06,16:00,0.66718,0.66728,0.66623,0.66649,552
2020.01.06,16:30,0.66649,0.66678,0.66504,0.66515,695
2020.01.06,17:00,0.66515,0.66651,0.66514,0.66648,792
2020.01.06,17:30,0.66647,0.6671,0.66634,0.66696,810
2020.01.06,18:00,0.66697,0.667,0.66634,0.66665,694
2020.01.06,18:30,0.66666,0.66688,0.66635,0.66657,560
