date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2020.09.28,-29.000000000001247,-64.99999999998174,0.0,-120.00000000000455,-53.999999999998494,-29.000000000001247,-55.000000000005045,-164.99999999999292,-65.00000000000395,-27.000000000001023,-23.00000000000635,-70.0000000000034,-77.00000000000485,-68.99999999999685,-53.00000000002569,0.0,-129.99999999998568,-11.00000000000989,-76.0000000000094,-63.99999999999739,-2.0000000000131024,-34.99999999999659,-25.99999999999625,-159.00000000000603,-152.99999999999204,-62.99999999999084,-82.99999999998863,,-1703.0000000000134
2020.09.28,-31.999999999998696,-96.99999999999153,7.0000000000014495,-158.00000000000125,-56.99999999999594,4.999999999999449,-117.99999999999588,-143.99999999998857,-65.00000000000395,73.0000000000075,-14.000000000002899,-57.00000000000705,-217.0000000000005,-112.000000000001,55.999999999983174,-28.000000000005798,-184.99999999999073,39.99999999999204,-120.99999999999334,-14.999999999987246,-267.0000000000172,67.99999999999784,85.00000000000796,-233.99999999999466,-144.99999999999514,-157.99999999999147,-51.000000000001044,,-1940.9999999999748
2020.09.28,-51.99999999999649,-48.99999999998794,43.999999999999595,-192.99999999999784,-34.99999999998504,27.999999999994696,-148.0000000000037,-131.99999999999878,-55.000000000005045,121.99999999999989,-8.000000000008,-146.00000000000168,-153.00000000000313,-175.99999999999838,105.99999999999454,-1.0000000000065512,21.00000000000435,101.99999999998965,-143.00000000000423,-100.99999999999554,14.999999999987246,106.00000000000875,123.00000000000466,-227.99999999999443,-230.99999999999233,-135.99999999999167,-106.99999999999044,,-1426.9999999999777
2020.09.28,-2.000000000002,-58.99999999998684,99.99999999998899,-96.00000000000364,-18.0000000000069,84.99999999999064,-121.99999999999989,-165.9999999999995,-39.999999999995595,155.00000000000114,28.999999999990145,-123.00000000000644,-134.99999999999625,-200.00000000000017,17.99999999997226,-5.999999999994898,100.0000000000112,105.99999999999454,-158.99999999999804,-34.99999999998504,95.999999999985,88.99999999999864,151.00000000001046,-197.00000000000273,-231.99999999999886,-143.9999999999997,-109.99999999998789,,-915.0000000000214
2020.09.28,-19.00000000000235,-85.99999999998609,79.00000000000685,-108.99999999999466,-18.0000000000069,90.99999999999665,-102.99999999999754,-137.9999999999937,-31.000000000003247,153.0000000000058,41.9999999999976,-135.00000000000733,-133.00000000000534,-207.00000000000162,42.999999999977945,-18.0000000000069,178.00000000001148,120.99999999999511,-147.99999999999258,-65.99999999998829,123.99999999999079,112.99999999999955,154.00000000001057,-191.0000000000025,-231.99999999999886,-118.99999999999133,-127.99999999999478,,-782.9999999999817
2020.09.28,-12.999999999996348,-43.999999999999595,99.99999999998899,-103.9999999999992,2.0000000000131024,103.99999999999298,-112.000000000001,-113.99999999999189,-17.000000000000348,147.99999999999613,42.999999999993044,-141.00000000000225,-133.00000000000534,-190.99999999999673,49.99999999998295,1.999999999990898,107.00000000001265,109.99999999999943,-153.00000000000313,-61.99999999998429,140.99999999999113,108.00000000000409,163.0000000000109,-195.99999999999795,-232.99999999999432,-113.99999999999189,-142.99999999998204,,-691.99999999997
2020.09.28,-67.00000000000594,-92.99999999998754,28.999999999990145,-105.00000000000398,-97.9999999999981,51.99999999999649,-121.00000000000443,-114.99999999999844,-19.00000000001345,25.000000000005684,25.999999999992696,-248.99999999999923,-150.00000000000568,-187.9999999999993,-65.00000000002615,58.99999999998684,110.00000000001009,-22.00000000000557,-201.99999999999108,-316.99999999998954,112.000000000001,3.0000000000001137,76.00000000000762,-180.99999999999739,-406.9999999999907,-161.00000000000003,-272.99999999998994,,-2341.000000000016
2020.09.28,-92.00000000000318,-113.99999999999189,-70.99999999999883,1.9999999999953388,-168.99999999999693,39.999999999995595,-112.000000000001,-70.99999999999883,-82.00000000000429,-152.9999999999916,14.999999999998348,-231.0000000000034,-138.00000000000477,-139.00000000000023,-263.00000000000523,133.99999999998968,104.99999999999955,-290.00000000000625,-205.00000000001074,-288.99999999998374,89.99999999999008,-129.99999999999545,-34.99999999999659,-129.99999999999545,-383.99999999999545,-146.99999999999713,-249.99999999999466,,-3109.0000000000073
2020.09.28,-80.00000000000229,-103.99999999999298,-59.99999999999339,33.00000000000125,-163.00000000000205,31.999999999998696,-100.00000000000009,-65.00000000000395,-80.00000000001339,-126.99999999999534,22.999999999995246,-248.99999999999923,-167.00000000000603,-107.00000000000153,-228.00000000000864,102.00000000000209,45.000000000006146,-257.000000000005,-124.99999999999733,-346.9999999999862,29.999999999996696,-111.99999999999477,-25.99999999999625,-97.99999999999898,-363.99999999999767,-142.99999999999312,-258.99999999998704,,-2995.9999999999754
2020.09.28,-84.0000000000063,-11.999999999989797,4.000000000004,-30.000000000001137,-72.99999999998974,175.99999999999838,-139.99999999999568,-4.999999999988347,-22.0000000000109,-60.99999999999284,69.9999999999923,-285.00000000000193,-192.00000000000327,-131.00000000000333,-62.00000000001182,114.99999999999844,324.0000000000132,-116.00000000001387,-140.0000000000068,-417.99999999998505,-14.000000000002899,-6.000000000000227,168.99999999999693,-165.99999999999682,-415.99999999999415,-181.9999999999933,-261.0000000000001,,-1957.999999999985
2020.09.28,-63.00000000000195,16.000000000016,62.000000000006494,16.000000000005343,-34.99999999998504,217.99999999999596,-192.00000000000327,7.0000000000014495,8.999999999992347,-106.99999999999932,74.99999999999174,-338.00000000000495,-240.00000000000688,-134.0000000000008,-90.00000000000341,121.99999999999989,409.99999999999926,-106.00000000000875,-151.9999999999966,-475.99999999998755,-79.00000000000685,-30.9999999999917,210.99999999999852,-174.0000000000066,-472.9999999999901,-237.99999999999378,-265.99999999998846,,-2047.999999999969
2020.09.28,-58.000000000002494,-1.999999999990898,102.99999999998644,93.99999999999409,-29.999999999996696,217.99999999999596,-187.9999999999993,-32.999999999994145,27.999999999983594,-134.00000000000034,56.99999999999594,-339.0000000000004,-226.99999999999943,-163.99999999999747,-201.00000000002183,105.99999999998388,399.00000000001603,-144.00000000000546,-198.99999999999363,-472.9999999999901,-38.0000000000047,-75.00000000000284,145.00000000001023,-135.99999999999568,-472.9999999999901,-234.99999999999633,-271.99999999998334,,-2270.999999999999
2020.09.28,-68.00000000000139,32.0000000000098,110.99999999999443,118.99999999999977,-22.999999999995246,225.99999999999287,-175.99999999999838,9.999999999998899,27.999999999983594,-164.00000000000148,48.99999999999905,-302.0000000000023,-228.00000000000597,-141.99999999999767,-155.00000000000114,144.99999999999514,354.0000000000099,-135.00000000000512,-194.0000000000053,-354.9999999999942,-23.00000000001745,-72.99999999999329,141.00000000000534,-109.99999999999943,-427.99999999999505,-228.99999999999034,-215.99999999999397,,-1806.000000000009
2020.09.28,-24.000000000001798,60.000000000015596,117.99999999999588,131.00000000000023,-5.999999999994898,228.99999999999034,-187.00000000000384,-1.0000000000065512,12.999999999996348,-108.99999999999466,54.999999999993946,-297.00000000000284,-214.00000000000307,-129.9999999999968,-119.0000000000282,133.99999999998968,364.00000000000875,-125.0,-184.99999999999073,-400.00000000000034,-42.0000000000087,-64.99999999999773,140.00000000000057,-128.0000000000001,-436.9999999999985,-219.99999999999798,-218.99999999999142,,-1664.0000000000266
2020.09.28,-36.999999999998145,73.00000000001194,131.99999999999878,135.99999999999568,26.999999999999247,272.99999999998994,-197.99999999999818,-1.0000000000065512,21.999999999988695,-114.99999999999488,58.99999999999794,-320.00000000000915,-219.00000000000253,-143.9999999999997,-98.00000000001319,120.99999999999334,415.0000000000098,-103.00000000000864,-180.0000000000024,-422.9999999999956,-43.999999999999595,-36.99999999999193,189.99999999999773,-132.99999999999557,-456.9999999999963,-218.99999999999142,-259.9999999999936,,-1540.000000000014
2020.09.28,-36.999999999998145,59.000000000009045,89.00000000000574,135.99999999999568,0.0,258.9999999999981,-190.00000000000128,-14.000000000002899,5.999999999994898,-168.99999999999693,54.999999999993946,-339.0000000000004,-209.9999999999991,-146.00000000000168,-176.00000000001614,123.99999999999079,433.0000000000167,-200.00000000000284,-180.0000000000024,-532.9999999999835,-11.00000000000545,-83.99999999998897,180.00000000000682,-114.00000000000432,-497.99999999999847,-212.99999999999653,-329.00000000000153,,-2101.999999999989
2020.09.28,-43.999999999999595,59.000000000009045,89.00000000000574,161.00000000000136,-11.00000000000545,265.99999999999955,-155.00000000000514,25.00000000000835,4.000000000004,-168.99999999999693,70.99999999999883,-338.00000000000495,-195.9999999999962,-108.99999999999244,-171.0000000000207,150.99999999999002,461.0000000000003,-201.00000000000762,-147.99999999999258,-537.9999999999941,-6.000000000017103,-89.9999999999892,161.00000000000136,-66.0000000000025,-493.99999999999443,-190.00000000000128,-339.99999999998477,,-1817.9999999999866
2020.09.28,-100.00000000000009,17.000000000000348,36.999999999998145,171.00000000000648,-65.00000000000395,175.99999999999838,-155.00000000000514,56.99999999999594,28.999999999990145,-256.0000000000002,63.99999999999739,-333.0000000000055,-194.0000000000053,-102.00000000000209,-237.0000000000232,170.00000000000347,241.00000000000233,-273.00000000001035,-171.00000000001003,-481.99999999998244,46.999999999997044,-132.99999999999557,46.00000000000648,-61.99999999999761,-486.999999999993,-178.99999999999582,-332.9999999999833,,-2507.0000000000173
2020.09.28,-117.00000000000044,48.000000000003595,28.999999999990145,171.99999999999704,-70.99999999999883,149.99999999999457,-119.99999999999788,93.00000000000975,19.999999999997797,-268.99999999999125,82.99999999999974,-325.00000000000864,-180.99999999999784,-66.99999999999484,-224.00000000001796,207.00000000000162,106.00000000000608,-303.0000000000115,-154.0000000000097,-386.9999999999818,99.99999999998899,-149.99999999999147,27.000000000001023,-21.000000000000796,-421.99999999998903,-129.9999999999968,-329.00000000000153,,-2235.0
2020.09.28,-92.99999999999864,11.00000000000545,36.999999999998145,96.00000000000364,-48.99999999998794,187.9999999999993,-121.99999999999989,15.00000000000945,-9.999999999998899,-198.99999999999807,69.9999999999923,-315.0000000000097,-180.99999999999784,-134.0000000000008,-140.00000000001478,148.99999999999915,148.99999999999915,-178.00000000001148,-195.9999999999962,-386.9999999999818,23.999999999979593,-78.00000000000296,103.00000000000864,-70.99999999999795,-418.9999999999916,-163.99999999999747,-325.99999999998187,,-2219.999999999973
2020.09.28,-94.00000000000519,0.0,15.999999999993797,66.99999999999307,-126.0000000000039,147.99999999999258,-146.99999999999713,-1.0000000000065512,-39.00000000001125,-118.99999999999977,25.999999999992696,-285.00000000000193,-207.99999999999707,-105.99999999999498,-96.00000000000364,217.0000000000005,-34.000000000000696,-174.0000000000066,-235.00000000000742,-356.9999999999851,-17.000000000000348,-86.99999999998909,106.00000000000875,-105.00000000000398,-427.99999999999505,-222.99999999999542,-244.9999999999841,,-2546.000000000008
2020.09.28,-112.000000000001,214.00000000000307,1.999999999990898,87.0000000000033,-167.9999999999904,130.99999999999224,-139.00000000000023,185.99999999999727,-31.000000000003247,-177.99999999999727,-20.0000000000089,-268.0000000000016,-204.00000000000418,29.000000000001247,97.99999999998477,482.999999999989,-275.9999999999874,-190.00000000001194,-276.9999999999939,-305.9999999999841,-3.0000000000196536,-143.99999999999125,46.00000000000648,-100.99999999999909,-407.99999999999727,-225.99999999999287,-295.0000000000008,,-2070.000000000017
2020.09.28,-41.000000000002146,255.00000000000523,31.000000000003247,37.9999999999967,-215.99999999999397,67.9999999999903,-80.99999999999774,178.00000000001148,-94.00000000001629,-94.99999999999886,-82.00000000000429,-197.00000000000273,-112.99999999999643,72.0000000000054,106.99999999999932,675.9999999999877,-461.99999999998465,-199.00000000001228,-371.99999999999454,-207.99999999998596,148.99999999999915,-170.0000000000017,-16.999999999995907,-55.00000000000682,-398.9999999999938,-195.9999999999962,-295.0000000000008,,-1717.9999999999864
2020.09.28,65.00000000000395,455.0000000000054,133.00000000000534,72.00000000000273,-153.9999999999875,108.99999999999244,-136.99999999999824,255.00000000000523,-127.00000000001043,49.000000000006594,-140.0000000000068,-177.00000000000495,-82.99999999999974,135.00000000000733,376.9999999999811,873.999999999997,-807.0000000000022,-81.00000000000307,-419.9999999999982,-232.99999999999432,174.99999999999181,-147.99999999999613,11.00000000000989,-81.99999999999363,-447.99999999999284,-210.99999999999451,-295.0000000000008,,-832.9999999999744
2020.09.28,121.99999999999989,599.0000000000161,153.00000000000313,153.0000000000058,-126.99999999998823,113.99999999999189,-90.0000000000012,317.9999999999961,-130.0000000000079,37.9999999999967,-137.00000000000932,-98.0000000000092,-21.00000000000435,217.0000000000005,421.99999999999704,1021.9999999999895,-1068.9999999999866,-111.0000000000042,-435.0000000000076,-38.99999999998904,350.9999999999902,-152.00000000000102,-15.999999999991132,-7.000000000005002,-360.9999999999891,-161.99999999999548,-247.99999999998158,,306.0000000000159
2020.09.28,87.99999999999919,789.0000000000175,201.99999999999108,138.9999999999958,-86.99999999999264,142.99999999999312,-110.99999999999443,490.0000000000126,-67.00000000001705,30.000000000001137,-86.0000000000083,-139.00000000000023,-60.00000000000449,309.99999999999915,646.9999999999914,1212.9999999999975,-1045.9999999999914,-35.0000000000108,-418.9999999999916,-57.99999999998029,337.99999999999386,-102.99999999999443,49.000000000006594,-31.999999999996476,-385.99999999999744,-164.99999999999292,-292.9999999999877,,1351.0000000000382
2020.09.28,105.99999999999498,840.0000000000185,221.00000000000452,120.00000000000455,-96.99999999999153,138.99999999998914,-204.99999999999963,565.9999999999999,-45.000000000006146,52.00000000000671,-82.99999999999974,-187.00000000000384,-85.00000000000173,351.0000000000013,714.999999999975,1305.999999999985,-1280.9999999999989,-7.000000000005002,-418.0000000000073,-133.99999999998968,314.99999999999864,-102.99999999999443,52.00000000000671,-132.99999999999557,-397.99999999999835,-149.99999999999457,-339.99999999998477,,1117.0000000000136
2020.09.28,192.00000000000327,1295.0000000000018,351.99999999999676,132.99999999999557,102.00000000000209,249.99999999999466,-199.00000000000472,846.9999999999977,-49.00000000001015,147.99999999999613,-64.0000000000085,-214.00000000000307,-68.00000000000139,535.0000000000077,1151.9999999999868,1634.000000000002,-1385.9999999999984,106.99999999999932,-378.999999999996,-249.99999999999466,301.99999999998005,-9.999999999990905,149.0000000000009,-126.00000000000477,-464.9999999999932,-161.99999999999548,-349.99999999998363,,3475.9999999999795
