date,ignore,open,high,low,close,volume
2020.07.13,00:00,0.69155,0.69248,0.69155,0.69178,124
2020.07.13,00:30,0.69166,0.69205,0.69137,0.69182,150
2020.07.13,01:00,0.69183,0.69219,0.69166,0.69205,503
2020.07.13,01:30,0.69208,0.69208,0.69178,0.69199,367
2020.07.13,02:00,0.69201,0.69204,0.69166,0.69166,255
2020.07.13,02:30,0.69166,0.69166,0.69141,0.69148,238
2020.07.13,03:00,0.69151,0.69198,0.6915,0.69197,556
2020.07.13,03:30,0.69197,0.69219,0.6917,0.69218,340
2020.07.13,04:00,0.69215,0.69255,0.69212,0.69228,622
2020.07.13,04:30,0.69229,0.69231,0.69197,0.69212,584
2020.07.13,05:00,0.69212,0.6923,0.69204,0.69217,437
2020.07.13,05:30,0.69217,0.69224,0.69203,0.69213,411
2020.07.13,06:00,0.6921,0.69226,0.69195,0.69224,394
2020.07.13,06:30,0.69226,0.69227,0.69193,0.69213,244
2020.07.13,07:00,0.69213,0.69251,0.69212,0.69241,212
2020.07.13,07:30,0.69241,0.69275,0.6924,0.69269,236
2020.07.13,08:00,0.6927,0.69303,0.69265,0.69289,413
2020.07.13,08:30,0.69289,0.69305,0.69273,0.69276,400
2020.07.13,09:00,0.69277,0.69299,0.69232,0.69242,675
2020.07.13,09:30,0.69243,0.69281,0.69237,0.69281,575
2020.07.13,10:00,0.69278,0.69309,0.69257,0.69309,1243
2020.07.13,10:30,0.69309,0.69336,0.69288,0.69314,996
2020.07.13,11:00,0.69313,0.69368,0.69297,0.69348,1033
2020.07.13,11:30,0.69348,0.69419,0.69332,0.69419,893
2020.07.13,12:00,0.69421,0.69438,0.69383,0.69414,784
2020.07.13,12:30,0.69418,0.69456,0.69402,0.69419,871
2020.07.13,13:00,0.69419,0.69428,0.69363,0.69379,662
2020.07.13,13:30,0.69379,0.69422,0.69347,0.69411,850
2020.07.13,14:00,0.69411,0.69458,0.69405,0.69436,639
2020.07.13,14:30,0.69437,0.69477,0.69434,0.69471,494
2020.07.13,15:00,0.69469,0.69574,0.69447,0.69556,737
2020.07.13,15:30,0.69556,0.69567,0.69494,0.69498,842
2020.07.13,16:00,0.69498,0.69546,0.69477,0.69538,904
2020.07.13,16:30,0.69538,0.6955,0.69438,0.69442,1665
2020.07.13,17:00,0.69442,0.69485,0.69433,0.69482,1142
2020.07.13,17:30,0.69479,0.69481,0.69368,0.69459,1319
2020.07.13,18:00,0.69456,0.69466,0.69404,0.69419,997
2020.07.13,18:30,0.69423,0.69436,0.69334,0.69345,911
2020.07.13,19:00,0.69343,0.6935,0.69242,0.69279,634
2020.07.13,19:30,0.6928,0.69298,0.6926,0.69293,735
2020.07.13,20:00,0.69294,0.6934,0.69291,0.69321,530
2020.07.13,20:30,0.6932,0.69338,0.69312,0.69325,508
2020.07.13,21:00,0.69323,0.69333,0.69273,0.69283,949
2020.07.13,21:30,0.69283,0.69289,0.6925,0.69289,950
2020.07.13,22:00,0.69289,0.69291,0.69194,0.69209,1333
2020.07.13,22:30,0.6921,0.69219,0.6916,0.69168,1408
2020.07.13,23:00,0.69169,0.6919,0.69159,0.69166,523
2020.07.13,23:30,0.69166,0.69209,0.69157,0.69174,461
2020.07.14,00:00,0.69175,0.69247,0.69161,0.69204,159
2020.07.14,00:30,0.69184,0.69184,0.69136,0.6915,405
2020.07.14,01:00,0.69151,0.69223,0.6913,0.69213,295
2020.07.14,01:30,0.69213,0.69216,0.69189,0.69192,264
2020.07.14,02:00,0.69192,0.69211,0.69188,0.69192,322
2020.07.14,02:30,0.69192,0.69205,0.69173,0.69178,404
2020.07.14,03:00,0.69179,0.69202,0.69149,0.69198,552
2020.07.14,03:30,0.69195,0.692,0.69165,0.69185,339
2020.07.14,04:00,0.69185,0.69185,0.69152,0.69155,660
2020.07.14,04:30,0.69155,0.69187,0.69152,0.69173,563
2020.07.14,05:00,0.69171,0.69185,0.69138,0.69151,593
2020.07.14,05:30,0.69149,0.6917,0.69131,0.69154,523
2020.07.14,06:00,0.69157,0.69176,0.69148,0.69154,434
2020.07.14,06:30,0.69154,0.69159,0.69138,0.69158,328
2020.07.14,07:00,0.69158,0.69163,0.69135,0.69148,281
2020.07.14,07:30,0.69146,0.69167,0.69133,0.69163,334
2020.07.14,08:00,0.69163,0.69176,0.69154,0.69166,396
2020.07.14,08:30,0.69166,0.69169,0.6912,0.69141,314
2020.07.14,09:00,0.69141,0.69175,0.69137,0.6916,733
2020.07.14,09:30,0.6916,0.69171,0.69082,0.6909,711
2020.07.14,10:00,0.69089,0.691,0.69034,0.69057,1085
2020.07.14,10:30,0.69057,0.69057,0.68893,0.68954,1372
2020.07.14,11:00,0.68954,0.69015,0.68949,0.6898,909
2020.07.14,11:30,0.6898,0.69002,0.68918,0.68927,1007
