date,ignore,open,high,low,close,volume
2016.04.11,00:00,0.68009,0.68094,0.67971,0.68078,239
2016.04.11,00:30,0.68074,0.68092,0.68038,0.68045,190
2016.04.11,01:00,0.6806,0.68136,0.68053,0.68129,404
2016.04.11,01:30,0.68132,0.68176,0.68122,0.68141,413
2016.04.11,02:00,0.6814,0.68166,0.6813,0.68152,925
2016.04.11,02:30,0.68152,0.68172,0.68132,0.68148,609
2016.04.11,03:00,0.68148,0.68155,0.68082,0.68083,1094
2016.04.11,03:30,0.68083,0.68124,0.67997,0.68016,1316
2016.04.11,04:00,0.68016,0.68052,0.67902,0.67939,2072
2016.04.11,04:30,0.67939,0.68031,0.67915,0.68014,2296
2016.04.11,05:00,0.68013,0.68082,0.67958,0.68055,2094
2016.04.11,05:30,0.68055,0.682,0.68028,0.68161,2976
2016.04.11,06:00,0.68165,0.68183,0.68127,0.68165,2813
2016.04.11,06:30,0.68162,0.68184,0.68109,0.68128,2732
2016.04.11,07:00,0.68128,0.68202,0.68119,0.68191,3820
2016.04.11,07:30,0.68191,0.68203,0.6816,0.68169,3190
2016.04.11,08:00,0.68169,0.68251,0.68169,0.68234,2694
2016.04.11,08:30,0.68231,0.68236,0.68122,0.68143,2610
2016.04.11,09:00,0.68143,0.68143,0.68053,0.68111,2101
2016.04.11,09:30,0.68112,0.68207,0.68095,0.6819,2158
2016.04.11,10:00,0.68191,0.68205,0.68138,0.68152,3490
2016.04.11,10:30,0.6815,0.68195,0.68078,0.68162,4380
2016.04.11,11:00,0.68162,0.68248,0.68149,0.68172,3266
2016.04.11,11:30,0.68176,0.68236,0.68154,0.68199,3078
2016.04.11,12:00,0.68199,0.68286,0.68171,0.68274,3715
2016.04.11,12:30,0.68276,0.68316,0.68251,0.68302,3824
2016.04.11,13:00,0.683,0.68324,0.68272,0.68297,4171
2016.04.11,13:30,0.68295,0.68434,0.6829,0.68389,3045
2016.04.11,14:00,0.68389,0.68424,0.68321,0.68331,2237
2016.04.11,14:30,0.68331,0.68373,0.68234,0.68253,2486
2016.04.11,15:00,0.68253,0.68403,0.68252,0.68392,3099
2016.04.11,15:30,0.68391,0.68579,0.6838,0.68542,3398
2016.04.11,16:00,0.68543,0.68573,0.68465,0.6848,3786
2016.04.11,16:30,0.6848,0.68745,0.68472,0.68742,5212
2016.04.11,17:00,0.6874,0.68776,0.68602,0.68634,4139
2016.04.11,17:30,0.68634,0.68673,0.68562,0.68631,4389
2016.04.11,18:00,0.68632,0.68685,0.68611,0.68644,3745
2016.04.11,18:30,0.68644,0.68662,0.68551,0.68572,3190
2016.04.11,19:00,0.68573,0.68697,0.68551,0.68681,3173
2016.04.11,19:30,0.68681,0.68686,0.68613,0.68652,2676
2016.04.11,20:00,0.68652,0.68669,0.68567,0.68572,1898
2016.04.11,20:30,0.68572,0.68605,0.6853,0.68591,2057
2016.04.11,21:00,0.6859,0.68685,0.68581,0.68685,2855
2016.04.11,21:30,0.68684,0.68701,0.68641,0.68685,2019
2016.04.11,22:00,0.68687,0.68687,0.68608,0.68608,1316
2016.04.11,22:30,0.68608,0.68621,0.68568,0.68569,2346
2016.04.11,23:00,0.68569,0.68586,0.68539,0.68584,1268
2016.04.11,23:30,0.68581,0.68584,0.68561,0.68566,820
2016.04.12,00:00,0.68565,0.68587,0.68533,0.68576,123
2016.04.12,00:30,0.68576,0.68578,0.68511,0.68511,999
2016.04.12,01:00,0.68511,0.68537,0.68505,0.68537,791
2016.04.12,01:30,0.68538,0.6857,0.68501,0.68568,664
2016.04.12,02:00,0.68567,0.68571,0.68513,0.68526,2547
2016.04.12,02:30,0.68526,0.6857,0.68503,0.68558,2416
2016.04.12,03:00,0.68558,0.68613,0.68524,0.68553,3029
2016.04.12,03:30,0.68553,0.6864,0.68527,0.68609,2458
2016.04.12,04:00,0.68611,0.68671,0.68568,0.68669,2238
2016.04.12,04:30,0.68669,0.68688,0.68611,0.6866,3264
2016.04.12,05:00,0.68662,0.68782,0.68597,0.68719,2619
2016.04.12,05:30,0.68719,0.68746,0.68648,0.6866,1455
2016.04.12,06:00,0.68659,0.68766,0.68648,0.6874,1417
2016.04.12,06:30,0.6874,0.6883,0.68737,0.68816,2773
2016.04.12,07:00,0.68814,0.68916,0.68805,0.68869,2818
2016.04.12,07:30,0.68871,0.68903,0.68821,0.68826,1924
2016.04.12,08:00,0.68827,0.68844,0.68789,0.68829,2168
2016.04.12,08:30,0.6883,0.68857,0.68729,0.6874,2502
