USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
AUDCAD,0.20261,EURCHF,0.39551,AUDCHF,0.61237,AUDCHF,0.73214,EURUSD,0.80178,GBPCAD,0.28205,EURNZD,0.33929,CADJPY,0.40825,EURNZD,0.49099,CHFJPY,0.61237,USDCHF,0.16013,CADJPY,0.26726,GBPAUD,0.52414,GBPAUD,0.49099,USDCHF,0.40825,USDCAD,0.25223,USDCAD,0.33929,EURUSD,0.31868,GBPUSD,0.66144,GBPUSD,1.0,EURGBP,0.44231,EURGBP,0.40089,CADJPY,0.40825,USDJPY,0.34247,EURGBP,0.6,GBPCAD,0.35897,GBPAUD,0.33333,GBPUSD,0.50252,EURUSD,0.47246,GBPUSD,0.8165,USDJPY,0.24982,USDJPY,0.27866,AUDUSD,0.40825,EURAUD,0.49099,GBPAUD,0.65465,AUDNZD,0.36116,AUDNZD,0.47087,AUDNZD,0.50252,USDCAD,0.6001,USDCAD,0.8165,AUDCAD,0.34319,USDCAD,0.33929,EURUSD,0.52414,EURUSD,0.47246,EURUSD,0.58333,USDJPY,0.33092,EURCHF,0.35747,GBPAUD,0.40825,GBPAUD,0.47246,USDCHF,0.40825,AUDCAD,0.29758,GBPJPY,0.33072,AUDCAD,0.40825,CADCHF,0.6001,EURUSD,0.80178,AUDNZD,0.24175,EURCHF,0.35747,EURCHF,0.50252,EURCHF,0.60714,USDCAD,0.65465,AUDNZD,0.36116,AUDNZD,0.53035,AUDNZD,0.50252,NZDUSD,0.6001,NZDUSD,0.8165,EURGBP,0.20192,GBPJPY,0.28284,USDCHF,0.31449,GBPCAD,0.38889,NZDJPY,0.58333,GBPUSD,0.48495,USDJPY,0.52579,USDJPY,0.53846,GBPAUD,0.6001,AUDUSD,0.80178,GBPCHF,0.2809,AUDUSD,0.40089,AUDUSD,0.47076,AUDCHF,0.6001,USDCAD,0.40825,EURNZD,0.2871,EURNZD,0.40089,NZDCAD,0.40825,AUDJPY,0.6001,AUDJPY,0.66667,GBPCHF,0.31807,GBPCHF,0.39551,GBPCHF,0.4,USDJPY,0.34247,EURUSD,0.58333,EURCHF,0.29417,NZDCHF,0.33634,NZDCHF,0.61237,GBPJPY,0.66144,NZDCHF,0.8165,USDCHF,0.19678,USDCHF,0.33929,EURCAD,0.40825,EURCAD,0.49099,EURGBP,0.40825,AUDUSD,0.2809,EURGBP,0.46667,CADJPY,0.49237,AUDJPY,0.6001,GBPCAD,0.66667,USDCAD,0.36116,NZDCAD,0.33634,NZDJPY,0.40825,GBPAUD,0.46429,GBPAUD,0.65465,GBPCHF,0.2809,EURGBP,0.26726,NZDCAD,0.32824,GBPAUD,0.46429,GBPAUD,0.65465,NZDUSD,0.24019,USDCAD,0.46429,AUDNZD,0.41414,USDCAD,0.60714,EURJPY,0.65465,EURGBP,0.35955,EURNZD,0.46429,NZDCAD,0.5334,EURGBP,0.73214,EURGBP,0.8165,EURCAD,0.28205,AUDCHF,0.32733,GBPJPY,0.47076,GBPJPY,0.57735,EURUSD,0.61237,AUDUSD,0.23775,GBPJPY,0.23623,NZDUSD,0.39394,AUDCAD,0.47246,EURGBP,0.6
CADJPY,0.2,AUDCHF,0.33929,EURCHF,0.49237,EURCHF,0.46429,EURAUD,0.65465,EURCAD,0.27885,NZDCHF,0.26726,EURNZD,0.4,CADJPY,0.44444,AUDJPY,0.58333,NZDCAD,0.16013,EURCHF,0.2018,AUDCHF,0.31449,AUDCHF,0.32733,AUDJPY,0.40825,AUDNZD,0.24175,GBPUSD,0.26068,AUDCAD,0.31449,AUDCHF,0.47246,AUDUSD,0.8165,GBPCHF,0.39839,GBPCHF,0.33036,EURGBP,0.4,EURGBP,0.33929,GBPCHF,0.6,EURGBP,0.28205,EURNZD,0.26726,AUDUSD,0.32824,EURNZD,0.46429,AUDUSD,0.66667,EURCAD,0.19872,GBPAUD,0.26726,AUDCHF,0.4,EURCAD,0.38889,GBPCHF,0.6,USDCAD,0.28824,NZDCHF,0.33333,NZDCHF,0.4,AUDNZD,0.57735,AUDNZD,0.58333,USDCAD,0.29758,USDJPY,0.27866,USDJPY,0.31449,GBPUSD,0.46429,USDJPY,0.58333,AUDUSD,0.3245,CHFJPY,0.32127,AUDCAD,0.40825,USDJPY,0.4264,USDJPY,0.40825,GBPJPY,0.26952,EURAUD,0.33036,NZDJPY,0.40825,AUDCAD,0.46429,EURAUD,0.65465,NZDUSD,0.16116,AUDNZD,0.32127,CADCHF,0.40825,CADCHF,0.49099,GBPAUD,0.42857,AUDUSD,0.20773,EURGBP,0.40089,NZDUSD,0.50252,AUDNZD,0.47246,USDCAD,0.6,GBPCAD,0.19872,NZDJPY,0.26726,GBPCAD,0.20412,EURCAD,0.38889,GBPCAD,0.58333,USDCAD,0.39187,GBPUSD,0.45134,GBPAUD,0.52414,USDJPY,0.49237,USDCAD,0.65465,NZDUSD,0.28,CADJPY,0.33036,USDCAD,0.38982,GBPAUD,0.49099,EURCAD,0.40825,CADCHF,0.23282,CADJPY,0.40089,CADJPY,0.40825,CADJPY,0.6001,CADJPY,0.66667,USDCAD,0.23775,NZDCAD,0.32127,EURUSD,0.31449,GBPAUD,0.33929,USDJPY,0.58333,GBPJPY,0.25732,GBPJPY,0.33296,NZDJPY,0.61237,NZDJPY,0.60714,AUDNZD,0.66667,GBPCAD,0.19678,NZDUSD,0.19643,AUDCAD,0.4,EURUSD,0.37796,NZDCHF,0.40825,NZDCHF,0.2809,CADJPY,0.40089,AUDJPY,0.39394,CADJPY,0.6001,AUDNZD,0.58333,USDJPY,0.28365,USDCAD,0.26726,GBPAUD,0.40825,USDCAD,0.33929,USDCAD,0.6,EURGBP,0.24019,CADCHF,0.26726,GBPAUD,0.30151,USDCAD,0.33929,USDCAD,0.6,USDJPY,0.23684,CHFJPY,0.41349,USDCAD,0.41414,NZDUSD,0.49099,USDCAD,0.65465,NZDCAD,0.35955,NZDCAD,0.41349,EURGBP,0.50252,NZDCAD,0.60714,EURNZD,0.8165,GBPJPY,0.25732,GBPJPY,0.28868,AUDCHF,0.40825,AUDCHF,0.49099,USDJPY,0.61237,GBPJPY,0.23753,EURCAD,0.21822,AUDCAD,0.30151,EURGBP,0.37796,AUDCAD,0.40825
GBPAUD,0.16116,CADCHF,0.26726,EURUSD,0.38516,EURUSD,0.37796,EURCAD,0.65465,AUDUSD,0.24418,GBPAUD,0.26726,USDCHF,0.31449,AUDJPY,0.44444,CADJPY,0.58333,EURCAD,0.16013,CHFJPY,0.2018,EURCAD,0.25678,AUDNZD,0.28868,CADJPY,0.40825,NZDUSD,0.24175,GBPCHF,0.20536,AUDCHF,0.31449,USDCAD,0.37796,GBPAUD,0.65465,GBPCAD,0.35897,GBPAUD,0.26726,GBPCHF,0.4,GBPCHF,0.33929,GBPJPY,0.5,GBPAUD,0.27743,EURAUD,0.26726,AUDCHF,0.30151,EURAUD,0.46429,EURUSD,0.58333,NZDUSD,0.16013,AUDCHF,0.19643,USDJPY,0.31449,AUDCAD,0.32733,EURAUD,0.6,NZDUSD,0.2809,USDCAD,0.26726,USDCAD,0.30151,GBPAUD,0.49099,EURUSD,0.58333,EURCAD,0.23684,EURUSD,0.26726,AUDNZD,0.30151,USDCAD,0.46429,GBPAUD,0.53452,EURCHF,0.29417,USDCHF,0.27866,EURCHF,0.32824,AUDCHF,0.37796,AUDCAD,0.40825,NZDCAD,0.24418,AUDUSD,0.26726,EURAUD,0.40825,EURCHF,0.46429,GBPAUD,0.42857,CADCHF,0.15198,NZDUSD,0.27866,AUDCAD,0.4,USDCAD,0.46429,AUDNZD,0.35635,USDJPY,0.19025,GBPCHF,0.33036,USDJPY,0.31449,USDCAD,0.46429,USDCHF,0.40825,NZDJPY,0.16386,AUDNZD,0.2018,EURCAD,0.20412,NZDCAD,0.32733,EURGBP,0.40825,AUDUSD,0.39187,USDCHF,0.43444,AUDNZD,0.45303,USDCAD,0.49099,GBPUSD,0.65465,GBPAUD,0.24175,EURGBP,0.26726,GBPJPY,0.31868,CADCHF,0.44444,CHFJPY,0.40825,GBPCAD,0.19678,EURCHF,0.33634,CADCHF,0.40825,CADCHF,0.6001,CADCHF,0.58333,USDJPY,0.23684,USDCAD,0.26068,USDJPY,0.31449,GBPCHF,0.33929,GBPAUD,0.53452,GBPCHF,0.24418,GBPCHF,0.27866,GBPJPY,0.59914,NZDCHF,0.60714,EURCHF,0.66667,NZDCHF,0.17138,AUDCAD,0.19643,GBPCAD,0.20412,EURNZD,0.33929,EURNZD,0.40825,CADJPY,0.28,GBPUSD,0.33634,NZDCAD,0.32824,EURJPY,0.46429,USDJPY,0.58333,EURCHF,0.24495,EURNZD,0.26726,USDJPY,0.38516,GBPUSD,0.33929,GBPUSD,0.6,USDJPY,0.20261,NZDCAD,0.26068,AUDCAD,0.30151,GBPUSD,0.33929,GBPUSD,0.6,GBPAUD,0.20646,GBPJPY,0.37796,NZDUSD,0.41414,CHFJPY,0.47246,CADCHF,0.53452,EURNZD,0.35955,EURGBP,0.40089,EURNZD,0.50252,EURNZD,0.60714,EURUSD,0.58333,AUDCHF,0.20646,GBPAUD,0.27217,USDCAD,0.32824,CADCHF,0.38889,EURAUD,0.5,USDCHF,0.19872,EURAUD,0.20536,GBPJPY,0.24232,NZDUSD,0.28868,NZDUSD,0.40825
AUDCHF,0.16116,EURAUD,0.20536,CADCHF,0.375,GBPJPY,0.37796,GBPUSD,0.65465,EURAUD,0.20646,CADJPY,0.20536,EURUSD,0.31449,EURCAD,0.38889,AUDCHF,0.53452,GBPJPY,0.12361,NZDCAD,0.2018,GBPCAD,0.25678,GBPJPY,0.28868,AUDUSD,0.40825,EURCHF,0.23028,NZDUSD,0.19643,GBPUSD,0.31449,AUDUSD,0.37796,USDCAD,0.6,GBPJPY,0.32,USDJPY,0.26068,USDJPY,0.31449,EURAUD,0.33929,AUDCAD,0.40825,EURJPY,0.24019,GBPUSD,0.2018,EURNZD,0.30151,AUDUSD,0.46429,GBPAUD,0.53452,EURJPY,0.16013,EURAUD,0.19643,AUDNZD,0.30151,AUDCHF,0.32733,EURCAD,0.6,EURNZD,0.24418,NZDUSD,0.26726,NZDUSD,0.30151,NZDCHF,0.49099,NZDUSD,0.58333,NZDCAD,0.23684,GBPCHF,0.20536,USDCAD,0.30151,CHFJPY,0.37796,USDCAD,0.40825,USDCHF,0.28205,NZDUSD,0.26068,CHFJPY,0.28721,EURCHF,0.37796,NZDJPY,0.40825,GBPCAD,0.23775,CADCHF,0.26726,EURUSD,0.38516,AUDCHF,0.46429,NZDJPY,0.35635,GBPCHF,0.15198,USDCAD,0.26068,EURUSD,0.31449,AUDCAD,0.33929,EURUSD,0.35635,GBPAUD,0.17138,USDJPY,0.26068,USDCHF,0.31449,USDJPY,0.34247,AUDUSD,0.40825,AUDJPY,0.16013,CHFJPY,0.2018,NZDJPY,0.2,USDCAD,0.32733,NZDCHF,0.40825,NZDUSD,0.37084,NZDUSD,0.39747,USDCHF,0.31868,AUDUSD,0.49099,EURUSD,0.53452,EURCAD,0.24019,CADCHF,0.26726,GBPAUD,0.31449,USDCAD,0.32733,AUDCHF,0.35635,AUDCAD,0.18286,NZDCAD,0.33634,AUDJPY,0.30151,EURJPY,0.46429,EURGBP,0.40825,EURGBP,0.20192,CHFJPY,0.22172,AUDNZD,0.30151,AUDJPY,0.32733,USDCAD,0.40825,NZDCHF,0.23775,NZDJPY,0.26068,USDCAD,0.49237,AUDNZD,0.47246,GBPJPY,0.61237,GBPCHF,0.15198,CADJPY,0.19643,NZDCAD,0.20412,AUDCAD,0.33929,EURAUD,0.40825,EURUSD,0.2,AUDUSD,0.33333,EURNZD,0.30151,USDJPY,0.34247,AUDJPY,0.58333,NZDCAD,0.24019,GBPCHF,0.26726,AUDNZD,0.32824,NZDCAD,0.33929,CHFJPY,0.5,CADCHF,0.20064,GBPCAD,0.20536,GBPCHF,0.30151,NZDCAD,0.33929,CHFJPY,0.5,USDCHF,0.19872,NZDUSD,0.33929,CHFJPY,0.39394,GBPJPY,0.47246,GBPCAD,0.53452,EURAUD,0.26318,EURAUD,0.33929,AUDUSD,0.49237,AUDCHF,0.46429,EURCHF,0.58333,GBPAUD,0.20646,EURAUD,0.19094,CADCHF,0.25,NZDJPY,0.32733,GBPUSD,0.5,EURCAD,0.19872,EURUSD,0.13363,AUDNZD,0.19192,CADCHF,0.28868,GBPCAD,0.40825
AUDUSD,0.12039,EURJPY,0.20536,NZDUSD,0.32824,GBPUSD,0.33929,USDCHF,0.53452,GBPAUD,0.20646,USDCHF,0.19643,CHFJPY,0.30151,EURJPY,0.32733,EURJPY,0.40825,USDJPY,0.12157,USDJPY,0.2018,CADJPY,0.25678,CHFJPY,0.28868,NZDUSD,0.40825,USDCHF,0.20646,AUDNZD,0.14382,CADCHF,0.25678,NZDUSD,0.28868,CHFJPY,0.5,USDJPY,0.23684,EURCHF,0.26068,GBPJPY,0.31449,AUDJPY,0.32733,NZDJPY,0.40825,AUDNZD,0.24019,EURCHF,0.2018,EURAUD,0.30151,GBPUSD,0.46429,CHFJPY,0.40825,AUDNZD,0.16013,NZDUSD,0.19643,EURCAD,0.20412,EURUSD,0.28868,GBPUSD,0.6,GBPUSD,0.23775,EURNZD,0.26726,EURCHF,0.30151,NZDUSD,0.44444,EURCHF,0.58333,USDJPY,0.23153,NZDUSD,0.19643,NZDUSD,0.30151,USDJPY,0.34247,GBPCHF,0.40825,NZDUSD,0.24019,GBPJPY,0.23783,GBPJPY,0.25678,AUDJPY,0.28868,AUDJPY,0.40825,NZDJPY,0.20773,USDCHF,0.20536,GBPJPY,0.38516,GBPJPY,0.37796,EURCHF,0.35635,EURCHF,0.14804,EURAUD,0.26068,AUDNZD,0.30151,AUDCHF,0.33929,USDJPY,0.35635,EURGBP,0.16386,AUDCAD,0.20536,EURUSD,0.31449,EURCHF,0.33929,EURCHF,0.40825,NZDUSD,0.16013,NZDCAD,0.2018,EURAUD,0.2,NZDJPY,0.32733,USDCAD,0.40825,USDCHF,0.3398,EURUSD,0.34586,EURUSD,0.31868,GBPUSD,0.49099,USDJPY,0.53452,GBPUSD,0.24019,GBPAUD,0.26726,AUDCHF,0.31449,AUDUSD,0.32733,GBPAUD,0.35635,USDJPY,0.18286,NZDCHF,0.33333,EURCHF,0.30151,EURCHF,0.46429,GBPJPY,0.40825,NZDCAD,0.20192,EURGBP,0.2018,AUDJPY,0.30151,CADJPY,0.32733,GBPCHF,0.40825,NZDJPY,0.23775,USDCAD,0.26068,GBPCHF,0.40825,EURUSD,0.47246,NZDJPY,0.58333,EURNZD,0.12581,AUDNZD,0.14382,AUDUSD,0.20412,EURAUD,0.33929,EURCAD,0.40825,AUDCHF,0.16116,NZDCHF,0.33333,EURJPY,0.30151,NZDCAD,0.33929,CADJPY,0.58333,GBPCAD,0.24019,CHFJPY,0.2018,AUDJPY,0.32824,NZDJPY,0.33929,CADCHF,0.40825,GBPCAD,0.16013,AUDCAD,0.20536,NZDJPY,0.30151,NZDJPY,0.33929,CADCHF,0.40825,GBPJPY,0.17485,CADJPY,0.33929,GBPJPY,0.38982,EURJPY,0.46429,NZDUSD,0.53452,GBPCAD,0.21246,AUDUSD,0.26726,NZDJPY,0.30151,AUDUSD,0.46429,EURJPY,0.40825,EURGBP,0.19872,EURCAD,0.16667,EURGBP,0.20412,EURAUD,0.32733,EURCAD,0.5,GBPAUD,0.19678,AUDJPY,0.13363,USDCAD,0.19192,USDCHF,0.28868,EURCHF,0.40825
AUDNZD,0.12,AUDCAD,0.19643,EURGBP,0.20412,EURAUD,0.33929,AUDUSD,0.53452,EURGBP,0.19872,EURAUD,0.19643,AUDJPY,0.30151,EURCHF,0.32733,GBPCHF,0.40825,AUDCAD,0.12157,GBPUSD,0.2018,CADCHF,0.25678,NZDJPY,0.21822,NZDCAD,0.21822,GBPUSD,0.19678,USDJPY,0.14382,AUDNZD,0.24232,CADCHF,0.28868,USDCHF,0.40825,GBPAUD,0.19678,GBPCAD,0.20536,USDCAD,0.30151,CADJPY,0.32733,AUDJPY,0.40825,GBPCHF,0.23775,CADCHF,0.2,EURJPY,0.30151,AUDCHF,0.33929,EURCAD,0.40825,EURAUD,0.12581,GBPCAD,0.19643,CADCHF,0.20412,GBPJPY,0.28868,AUDNZD,0.40825,NZDCHF,0.20773,NZDCAD,0.2018,NZDCAD,0.20412,GBPUSD,0.32733,GBPAUD,0.53452,AUDNZD,0.20261,AUDCAD,0.19643,EURCHF,0.30151,EURCHF,0.33929,CHFJPY,0.40825,EURAUD,0.20646,USDJPY,0.22172,NZDCAD,0.25,CADJPY,0.28868,CADJPY,0.40825,EURCHF,0.14744,AUDCAD,0.20536,AUDUSD,0.375,EURUSD,0.37796,CADCHF,0.35635,USDJPY,0.14368,EURUSD,0.2018,USDCAD,0.30151,EURJPY,0.33929,AUDCAD,0.35635,GBPUSD,0.15743,NZDUSD,0.20536,USDCAD,0.30151,EURJPY,0.33929,AUDNZD,0.40825,EURJPY,0.16013,USDJPY,0.2018,EURJPY,0.2,EURGBP,0.21822,EURNZD,0.40825,USDJPY,0.33227,AUDUSD,0.34586,NZDJPY,0.31449,USDCHF,0.38889,NZDUSD,0.53452,GBPJPY,0.20602,EURAUD,0.20536,CADCHF,0.25678,EURCHF,0.32733,USDCHF,0.25,USDCAD,0.17138,CADCHF,0.33333,GBPCAD,0.20412,AUDCHF,0.46429,EURAUD,0.40825,AUDCAD,0.16871,EURUSD,0.2018,NZDCAD,0.20412,CADCHF,0.21822,CHFJPY,0.40825,USDCHF,0.20192,EURCHF,0.22172,EURJPY,0.40825,GBPCHF,0.46429,AUDCHF,0.53452,EURGBP,0.12581,USDJPY,0.14382,CADCHF,0.20412,GBPCAD,0.21822,GBPAUD,0.35635,EURGBP,0.16013,AUDCHF,0.26726,GBPUSD,0.30151,EURNZD,0.33929,NZDCAD,0.53452,AUDUSD,0.20064,USDJPY,0.2018,CADJPY,0.25,CADCHF,0.32733,EURUSD,0.40825,GBPUSD,0.16013,EURNZD,0.20536,CADCHF,0.28721,CADCHF,0.32733,EURUSD,0.40825,CHFJPY,0.16013,EURJPY,0.33036,EURJPY,0.30151,GBPAUD,0.46429,EURCHF,0.53452,GBPCHF,0.18021,GBPCHF,0.20536,EURAUD,0.30151,EURCHF,0.46429,CHFJPY,0.40825,EURAUD,0.19678,AUDNZD,0.16477,AUDCAD,0.20412,GBPAUD,0.32733,USDCHF,0.40825,AUDNZD,0.16013,AUDUSD,0.13363,USDCHF,0.17911,USDJPY,0.2132,NZDCAD,0.21822
EURJPY,0.12,CADJPY,0.19643,AUDCAD,0.20412,CADCHF,0.32733,GBPCAD,0.53452,USDJPY,0.16871,NZDUSD,0.19643,AUDNZD,0.30151,AUDCHF,0.32733,EURNZD,0.40825,NZDCHF,0.12039,CADCHF,0.2,NZDUSD,0.24232,AUDUSD,0.21822,AUDCHF,0.21822,USDJPY,0.18286,NZDCAD,0.14382,USDCAD,0.24232,AUDNZD,0.2,GBPCAD,0.40825,EURCHF,0.19612,EURAUD,0.20536,AUDJPY,0.30151,GBPCAD,0.21822,CADJPY,0.40825,GBPUSD,0.19872,NZDCHF,0.2,GBPCHF,0.30151,EURJPY,0.33929,EURAUD,0.40825,GBPAUD,0.12581,EURCAD,0.19094,GBPUSD,0.2,CHFJPY,0.28868,GBPCAD,0.40825,AUDJPY,0.20064,USDJPY,0.2018,GBPCAD,0.20412,EURUSD,0.28868,CHFJPY,0.40825,NZDUSD,0.20261,EURCAD,0.19094,CHFJPY,0.30151,GBPAUD,0.33929,EURAUD,0.40825,GBPUSD,0.19872,NZDCAD,0.22172,EURNZD,0.20412,AUDNZD,0.2,CADCHF,0.40825,NZDCHF,0.12721,NZDJPY,0.20536,CADCHF,0.375,NZDCAD,0.33929,AUDCAD,0.35635,EURAUD,0.13636,CADCHF,0.2018,NZDUSD,0.30151,NZDUSD,0.32733,NZDUSD,0.35635,AUDCAD,0.13497,CADJPY,0.20536,EURCHF,0.30151,GBPAUD,0.33929,USDJPY,0.40825,USDCAD,0.15743,CADCHF,0.2,EURGBP,0.2,AUDCAD,0.21822,EURCAD,0.40825,EURUSD,0.20602,GBPAUD,0.34586,AUDCHF,0.31449,NZDUSD,0.38889,NZDJPY,0.53452,USDCAD,0.20064,EURJPY,0.20536,NZDUSD,0.17911,AUDNZD,0.28868,AUDCAD,0.25,AUDUSD,0.17138,AUDCAD,0.26726,AUDUSD,0.20412,USDJPY,0.34247,GBPCHF,0.40825,EURUSD,0.16013,CADCHF,0.2018,AUDUSD,0.20412,EURJPY,0.19643,EURAUD,0.40825,GBPCAD,0.20192,EURGBP,0.2018,AUDUSD,0.375,USDCAD,0.46429,USDCAD,0.40825,GBPAUD,0.10714,GBPAUD,0.13363,CADJPY,0.20412,AUDJPY,0.21822,AUDJPY,0.25,GBPCAD,0.16013,EURNZD,0.26726,NZDCHF,0.30151,NZDCHF,0.33929,GBPAUD,0.53452,GBPCHF,0.20064,EURCHF,0.2018,NZDCAD,0.25,USDJPY,0.26189,USDJPY,0.40825,USDCHF,0.16013,USDCAD,0.19643,EURUSD,0.24232,USDJPY,0.26189,USDJPY,0.40825,AUDNZD,0.16013,AUDJPY,0.26726,GBPAUD,0.30151,AUDNZD,0.37796,AUDCHF,0.42857,EURUSD,0.1633,EURJPY,0.20536,AUDCHF,0.30151,GBPJPY,0.37796,EURAUD,0.40825,AUDUSD,0.16386,GBPUSD,0.16477,NZDJPY,0.20412,AUDNZD,0.28868,GBPCAD,0.40825,EURUSD,0.16013,GBPAUD,0.13363,USDJPY,0.17911,GBPJPY,0.2,GBPAUD,0.21822
