date,ignore,open,high,low,close,volume
2015.08.31,00:00,1.07355,1.07579,1.07355,1.07456,190
2015.08.31,00:30,1.07458,1.07677,1.07405,1.07624,172
2015.08.31,01:00,1.07665,1.0768,1.0753,1.07651,2055
2015.08.31,01:30,1.0765,1.07787,1.07645,1.0769,1758
2015.08.31,02:00,1.0769,1.07743,1.07657,1.07709,2119
2015.08.31,02:30,1.07709,1.07773,1.07694,1.07753,875
2015.08.31,03:00,1.07751,1.0786,1.07697,1.0784,2305
2015.08.31,03:30,1.0784,1.0786,1.07672,1.07701,1825
2015.08.31,04:00,1.077,1.07843,1.077,1.07796,1715
2015.08.31,04:30,1.07796,1.07888,1.07784,1.07877,1781
2015.08.31,05:00,1.07878,1.07938,1.07863,1.07907,1783
2015.08.31,05:30,1.07906,1.0791,1.07853,1.07892,1295
2015.08.31,06:00,1.07892,1.07894,1.07821,1.07839,1002
2015.08.31,06:30,1.07839,1.07886,1.07809,1.0788,1039
2015.08.31,07:00,1.0788,1.0794,1.07879,1.07902,1144
2015.08.31,07:30,1.07906,1.07976,1.07896,1.07954,1900
2015.08.31,08:00,1.07956,1.07985,1.07931,1.07944,1483
2015.08.31,08:30,1.07945,1.07968,1.07903,1.07941,1272
2015.08.31,09:00,1.07943,1.0796,1.0783,1.07866,1953
2015.08.31,09:30,1.07864,1.07966,1.07853,1.07922,2451
2015.08.31,10:00,1.07923,1.07953,1.07835,1.07853,2994
2015.08.31,10:30,1.07854,1.07975,1.0785,1.07966,2911
2015.08.31,11:00,1.07967,1.08055,1.07885,1.07947,3007
2015.08.31,11:30,1.07947,1.07999,1.07881,1.07912,3459
2015.08.31,12:00,1.07919,1.08015,1.07919,1.07946,3768
2015.08.31,12:30,1.07948,1.08157,1.07947,1.08113,3062
2015.08.31,13:00,1.08116,1.08127,1.07979,1.08012,3517
2015.08.31,13:30,1.08012,1.08124,1.08008,1.08096,3521
2015.08.31,14:00,1.08095,1.08189,1.08082,1.08184,2391
2015.08.31,14:30,1.08184,1.08192,1.08122,1.0814,1774
