date,ignore,open,high,low,close,volume
2015.10.19,00:00,1.29041,1.29091,1.28978,1.29072,2638
2015.10.19,00:30,1.29072,1.29139,1.29071,1.29125,1103
2015.10.19,01:00,1.29125,1.29139,1.29074,1.29121,1135
2015.10.19,01:30,1.29122,1.29167,1.29118,1.29147,523
2015.10.19,02:00,1.29147,1.29194,1.29134,1.29192,614
2015.10.19,02:30,1.29192,1.29192,1.29134,1.29164,579
2015.10.19,03:00,1.29164,1.29244,1.29103,1.29242,902
2015.10.19,03:30,1.29243,1.29279,1.29215,1.29252,1009
2015.10.19,04:00,1.29251,1.2938,1.29195,1.29365,1245
2015.10.19,04:30,1.29365,1.29463,1.29326,1.29451,1165
2015.10.19,05:00,1.29451,1.29451,1.29186,1.2927,2152
2015.10.19,05:30,1.29271,1.29274,1.29151,1.29191,1644
2015.10.19,06:00,1.29191,1.29252,1.29154,1.29227,1218
2015.10.19,06:30,1.29227,1.29259,1.29213,1.29227,1084
2015.10.19,07:00,1.29227,1.29242,1.29198,1.29211,793
2015.10.19,07:30,1.29211,1.29257,1.29209,1.2925,1254
2015.10.19,08:00,1.2925,1.29305,1.29213,1.29277,1107
2015.10.19,08:30,1.29276,1.29321,1.29274,1.29316,930
2015.10.19,09:00,1.29316,1.29366,1.2925,1.29333,1693
2015.10.19,09:30,1.29332,1.29367,1.2921,1.29244,1575
2015.10.19,10:00,1.29244,1.29245,1.29126,1.29165,2119
2015.10.19,10:30,1.29166,1.29219,1.29061,1.29081,2003
2015.10.19,11:00,1.29081,1.29129,1.29034,1.29081,2405
2015.10.19,11:30,1.2908,1.29186,1.29068,1.29155,2237
2015.10.19,12:00,1.29155,1.29257,1.29131,1.29208,1984
2015.10.19,12:30,1.29211,1.29347,1.29186,1.29336,1952
2015.10.19,13:00,1.29336,1.29338,1.29207,1.29251,1930
2015.10.19,13:30,1.2925,1.29253,1.29076,1.29096,1956
2015.10.19,14:00,1.29096,1.2912,1.29012,1.29062,2921
2015.10.19,14:30,1.29062,1.29271,1.29053,1.29271,2005
2015.10.19,15:00,1.29273,1.29522,1.29273,1.29416,3237
2015.10.19,15:30,1.29414,1.29524,1.29314,1.29431,2583
