date,ignore,open,high,low,close,volume
2015.09.07,00:00,180.413,180.603,180.37,180.489,448
2015.09.07,00:30,180.49,180.594,180.456,180.557,773
2015.09.07,01:00,180.551,180.856,180.506,180.757,1750
2015.09.07,01:30,180.757,181.007,180.736,180.982,1390
2015.09.07,02:00,180.981,181.13,180.798,180.956,2666
2015.09.07,02:30,180.956,181.126,180.914,181.036,2356
2015.09.07,03:00,181.036,181.158,180.638,180.717,6413
2015.09.07,03:30,180.716,180.919,180.408,180.919,6221
2015.09.07,04:00,180.917,181.122,180.847,181.086,5527
2015.09.07,04:30,181.086,181.622,181.056,181.386,6614
2015.09.07,05:00,181.384,181.457,181.029,181.101,5034
2015.09.07,05:30,181.099,181.363,181.053,181.339,3702
2015.09.07,06:00,181.339,181.53,181.19,181.435,4031
2015.09.07,06:30,181.434,181.567,181.333,181.449,3630
2015.09.07,07:00,181.448,181.468,181.131,181.136,3615
2015.09.07,07:30,181.139,181.41,181.116,181.387,3220
2015.09.07,08:00,181.386,181.449,181.136,181.155,3608
2015.09.07,08:30,181.155,181.24,181.012,181.066,4166
2015.09.07,09:00,181.076,181.417,181.053,181.211,4422
2015.09.07,09:30,181.211,181.286,180.991,181.145,3831
2015.09.07,10:00,181.144,181.61,181.144,181.557,6178
2015.09.07,10:30,181.571,181.621,181.289,181.314,5444
2015.09.07,11:00,181.314,181.879,181.308,181.816,5778
2015.09.07,11:30,181.814,182.058,181.793,181.995,5490
2015.09.07,12:00,181.995,182.041,181.732,181.993,5564
2015.09.07,12:30,181.993,182.201,181.969,182.146,4903
2015.09.07,13:00,182.146,182.334,182.043,182.186,4490
2015.09.07,13:30,182.187,182.328,182.124,182.196,3802
2015.09.07,14:00,182.192,182.291,182.116,182.183,4449
2015.09.07,14:30,182.183,182.256,182.05,182.136,3679
2015.09.07,15:00,182.137,182.196,182.076,182.176,3451
2015.09.07,15:30,182.176,182.286,182.067,182.106,3702
2015.09.07,16:00,182.106,182.302,182.094,182.281,2964
2015.09.07,16:30,182.276,182.291,182.207,182.284,2284
2015.09.07,17:00,182.293,182.345,182.182,182.28,2239
2015.09.07,17:30,182.28,182.282,182.139,182.177,2992
2015.09.07,18:00,182.176,182.316,182.112,182.302,3188
2015.09.07,18:30,182.305,182.512,182.256,182.376,2553
2015.09.07,19:00,182.369,182.432,182.323,182.365,1728
2015.09.07,19:30,182.365,182.39,182.319,182.367,2049
2015.09.07,20:00,182.365,182.44,182.36,182.399,3463
2015.09.07,20:30,182.4,182.452,182.391,182.418,2471
2015.09.07,21:00,182.418,182.458,182.404,182.407,865
2015.09.07,21:30,182.407,182.412,182.36,182.371,719
2015.09.07,22:00,182.369,182.386,182.219,182.221,930
2015.09.07,22:30,182.219,182.316,182.195,182.27,1897
2015.09.07,23:00,182.27,182.279,182.162,182.229,2092
2015.09.07,23:30,182.229,182.246,182.075,182.118,2074
2015.09.08,00:00,182.214,182.214,182.114,182.158,320
2015.09.08,00:30,182.155,182.186,182.129,182.135,2526
2015.09.08,01:00,182.148,182.185,182.091,182.126,1725
2015.09.08,01:30,182.126,182.172,182.077,182.117,960
2015.09.08,02:00,182.12,182.292,182.084,182.291,1566
2015.09.08,02:30,182.289,182.506,182.283,182.406,2567
2015.09.08,03:00,182.406,182.555,182.362,182.382,3554
2015.09.08,03:30,182.382,182.456,182.267,182.386,3658
2015.09.08,04:00,182.386,182.477,182.262,182.263,3763
2015.09.08,04:30,182.259,182.411,182.174,182.3,4239
2015.09.08,05:00,182.298,182.437,182.124,182.259,3707
2015.09.08,05:30,182.26,182.396,182.186,182.31,3791
2015.09.08,06:00,182.31,182.316,182.03,182.095,3637
2015.09.08,06:30,182.095,182.112,181.798,181.938,5470
2015.09.08,07:00,181.936,182.211,181.881,182.176,3871
2015.09.08,07:30,182.176,182.326,182.154,182.313,3564
2015.09.08,08:00,182.312,182.509,182.286,182.406,4751
