date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.02.01,217.0000000000005,-68.00000000000139,7.0000000000014495,122.99999999999045,75.99999999998718,-32.999999999994145,-8.999999999992347,-362.00000000001785,255.99999999998957,-235.99999999999,-126.99999999999933,-182.99999999999983,-116.00000000000499,45.000000000006146,116.00000000001387,-178.99999999999582,-139.9999999999846,-137.00000000000045,68.00000000000139,36.0000000000138,216.00000000001617,97.99999999999898,48.00000000000182,-94.99999999999886,47.9999999999925,-61.999999999995396,-154.99999999999403,,-547.9999999999553
2016.02.01,269.9999999999925,42.0000000000087,-9.999999999998899,-65.00000000001194,160.99999999998892,167.00000000000603,194.0000000000053,-319.0000000000026,297.9999999999983,-111.99999999999477,-119.00000000000244,1.0000000000065512,31.000000000003247,85.99999999999719,-20.000000000010232,-164.00000000000858,-568.9999999999973,49.000000000006594,116.00000000000499,445.0000000000065,763.0000000000026,33.00000000000125,161.00000000000136,-209.00000000000318,-177.00000000000495,149.99999999999457,-187.00000000000384,,1015.9999999999857
2016.02.01,385.99999999999744,62.000000000006494,-147.99999999999258,-79.00000000000773,94.99999999997843,82.00000000000429,133.00000000000534,-460.000000000016,274.9999999999808,-207.9999999999984,-253.99999999999866,-170.99999999999892,-106.00000000000608,2.999999999997449,-9.999999999990905,-29.999999999996696,-314.00000000001427,-108.99999999998045,-145.99999999997948,86.0000000000083,368.00000000001273,-40.00000000000625,52.00000000000671,-135.99999999999568,-106.00000000000608,109.00000000000354,-219.00000000001364,,-885.0000000000003
2016.02.01,344.99999999999534,-51.000000000001044,-46.999999999997044,-33.00000000000125,50.99999999997884,114.99999999999844,124.00000000000189,-523.0000000000068,339.0000000000004,-212.99999999999386,-248.99999999999923,-112.99999999999643,-89.00000000000574,17.999999999995797,-80.0000000000125,-127.00000000001043,-577.0000000000052,-30.99999999997749,-43.999999999999595,299.00000000000483,513.0000000000078,-34.000000000006025,123.99999999999523,-155.00000000000114,-180.0000000000024,121.99999999999989,-164.00000000000858,,-660.0000000000464
2016.02.01,186.99999999998164,-26.999999999999247,41.000000000002146,82.99999999999841,157.99999999999147,247.00000000000833,217.0000000000005,-275.000000000003,261.0000000000001,-141.9999999999959,-79.00000000000685,131.99999999999878,105.99999999999498,92.00000000000318,110.99999999999,-255.00000000000523,-918.9999999999809,-50.99999999998772,197.00000000000273,705.0000000000001,880.9999999999984,115.99999999999966,364.9999999999949,-338.99999999999864,-287.9999999999994,178.99999999999582,-110.99999999999443,,1591.99999999999
2016.02.01,149.9999999999835,-45.99999999999049,73.00000000001194,164.99999999999204,353.99999999998766,268.0000000000016,290.00000000000136,-241.00000000000233,247.99999999998158,-179.00000000000205,51.99999999999649,178.00000000000037,202.9999999999976,100.00000000000009,206.99999999999363,-554.9999999999944,-1008.9999999999932,-102.99999999998022,453.0000000000145,800.0000000000007,1113.0000000000084,292.99999999999216,448.0000000000075,-480.99999999999454,-177.00000000000495,155.00000000000514,-184.00000000000637,,2575.000000000008
2016.02.01,95.999999999985,-154.0000000000097,130.99999999999224,121.99999999999989,345.99999999997965,204.99999999999963,194.0000000000053,-277.00000000001614,249.99999999999466,-67.99999999999784,82.99999999999974,156.00000000000057,141.99999999999767,85.99999999999719,8.000000000009777,-697.9999999999986,-990.000000000002,15.00000000001478,528.0000000000174,750.0000000000063,963.0000000000027,262.00000000000045,343.9999999999941,-335.9999999999985,-102.00000000000209,21.999999999999797,-130.99999999999224,,1946.99999999998
2016.02.01,132.99999999998312,-120.00000000000898,48.000000000003595,39.99999999999204,371.99999999999454,174.00000000000747,170.00000000000347,-289.0000000000059,202.9999999999976,-34.99999999999659,71.99999999999429,99.00000000000463,90.99999999999665,46.00000000000159,-57.999999999992724,-673.0000000000125,-846.9999999999977,-1.999999999981128,440.00000000001813,564.000000000009,780.000000000003,215.99999999999397,248.00000000000466,-251.99999999999534,-41.9999999999976,-29.000000000001247,-147.00000000000824,,1202.0000000000095
2016.02.01,87.99999999999919,-208.00000000000819,161.00000000001114,55.999999999997385,356.9999999999851,125.00000000000844,64.0000000000085,-317.0000000000117,278.9999999999848,3.0000000000001137,97.9999999999981,78.99999999999574,12.999999999996348,78.00000000000028,-144.00000000000546,-787.0000000000043,-832.9999999999949,122.0000000000141,581.0000000000093,611.000000000006,680.0000000000139,224.00000000000375,198.0000000000075,-134.00000000000034,22.999999999995246,-165.9999999999995,-48.000000000003595,,1203.000000000007
2016.02.01,82.99999999998863,-211.00000000000563,157.99999999999147,42.999999999992156,293.99999999999426,135.00000000000733,64.0000000000085,-311.0000000000168,261.0000000000001,31.00000000000591,66.99999999999484,92.99999999999864,19.00000000000235,75.00000000000284,-169.9999999999875,-696.999999999992,-862.0000000000072,132.000000000005,511.000000000017,633.0000000000168,683.0000000000114,173.00000000000182,200.00000000000284,-128.0000000000001,-36.999999999998145,-114.99999999999844,-32.0000000000098,,1092.0000000000264
