USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURNZD,0.36196,EURCHF,0.25622,USDCHF,0.33333,NZDCAD,0.35355,USDJPY,0.61237,EURUSD,0.22755,NZDCAD,0.29579,GBPCHF,0.53452,GBPCHF,0.57735,AUDJPY,0.61237,GBPAUD,0.42841,EURCHF,0.45883,GBPAUD,0.52223,EURCHF,0.53452,EURCHF,0.61237,USDJPY,0.24777,EURCHF,0.30241,GBPJPY,0.37796,GBPCAD,0.47246,EURCHF,0.58333,NZDUSD,0.22531,EURJPY,0.46657,EURJPY,0.52223,EURJPY,0.53452,EURJPY,0.80178,USDJPY,0.29939,USDJPY,0.533,USDJPY,0.46667,USDJPY,0.533,EURUSD,0.61237,GBPAUD,0.22531,GBPAUD,0.20751,EURJPY,0.32824,GBPCHF,0.49099,EURJPY,0.8165,EURUSD,0.43532,GBPCAD,0.43939,GBPCAD,0.73855,GBPCAD,0.87287,GBPCAD,0.80178,AUDNZD,0.27421,AUDNZD,0.5197,EURGBP,0.45833,CADJPY,0.76376,AUDNZD,0.8165,USDJPY,0.24465,NZDJPY,0.24661,EURCHF,0.45833,AUDJPY,0.36364,USDJPY,0.61237,NZDUSD,0.41298,EURCAD,0.33887,GBPUSD,0.48038,CHFJPY,0.533,GBPCHF,0.76376,EURCHF,0.27217,EURCHF,0.43541,EURGBP,0.3118,CHFJPY,0.533,GBPCHF,0.76376,GBPAUD,0.2871,NZDUSD,0.28868,EURGBP,0.3118,CHFJPY,0.533,GBPCHF,0.76376,AUDUSD,0.41391,AUDCAD,0.48007,AUDUSD,0.53452,AUDCAD,0.57735,EURAUD,0.76376,EURUSD,0.343,EURJPY,0.46371,EURCAD,0.59914,EURCAD,0.76376,EURCAD,0.8165,GBPJPY,0.23775,AUDUSD,0.22591,EURGBP,0.45833,AUDUSD,0.64466,AUDUSD,0.66667,EURCAD,0.21914,NZDUSD,0.27217,USDCHF,0.52223,EURNZD,0.66144,USDCHF,0.5,EURUSD,0.25567,EURAUD,0.34586,GBPAUD,0.50252,GBPAUD,0.66667,GBPAUD,0.8165,NZDUSD,0.36192,EURCHF,0.33887,EURGBP,0.45833,EURGBP,0.57735,USDCHF,0.61237,AUDCAD,0.25,EURCHF,0.43541,AUDCHF,0.43463,AUDCHF,0.7,USDCHF,0.76376,NZDUSD,0.23028,AUDCHF,0.40755,AUDCHF,0.62994,AUDCHF,0.8528,AUDCHF,1.0,CHFJPY,0.33307,AUDJPY,0.47321,EURJPY,0.50252,EURGBP,0.44444,EURJPY,0.80178,EURUSD,0.39916,EURJPY,0.41349,GBPJPY,0.48038,EURUSD,0.65909,EURUSD,1.0,EURUSD,0.26258,EURUSD,0.30241,EURUSD,0.37796,EURUSD,0.49237,EURJPY,0.66667,AUDCAD,0.25,AUDCAD,0.33887,USDCHF,0.52223,USDCHF,0.56408,GBPJPY,0.6,AUDCHF,0.31253,CADCHF,0.34586,CADCHF,0.56044,NZDCHF,0.7,AUDCHF,0.76376,EURCHF,0.25853,EURGBP,0.35747,EURGBP,0.38516,EURGBP,0.38889,EURGBP,0.65465
EURAUD,0.36196,GBPAUD,0.23643,EURAUD,0.30261,USDJPY,0.35355,AUDCAD,0.5,EURCHF,0.18711,EURCHF,0.29187,GBPAUD,0.37284,AUDJPY,0.533,EURNZD,0.61237,AUDCAD,0.38508,AUDCAD,0.30241,AUDCAD,0.4714,AUDJPY,0.45227,AUDCAD,0.5,EURAUD,0.1896,GBPJPY,0.27696,EURUSD,0.33333,EURCHF,0.47246,GBPCAD,0.58333,EURUSD,0.19806,EURCAD,0.35635,EURGBP,0.4714,AUDJPY,0.45227,AUDJPY,0.76376,EURUSD,0.25567,NZDCHF,0.24456,USDCHF,0.33333,AUDCAD,0.43082,USDJPY,0.58333,CHFJPY,0.18286,GBPJPY,0.19767,GBPAUD,0.32824,GBPJPY,0.49099,EURGBP,0.65465,AUDUSD,0.41391,EURJPY,0.39551,GBPUSD,0.59216,EURCAD,0.66667,GBPAUD,0.65465,EURJPY,0.19061,GBPAUD,0.42426,AUDCAD,0.45833,EURCHF,0.60714,EURCHF,0.8165,EURGBP,0.22531,EURCHF,0.24661,NZDUSD,0.45833,EURCHF,0.34247,AUDCAD,0.5,EURUSD,0.33585,GBPCAD,0.33887,EURUSD,0.42366,GBPUSD,0.49237,USDJPY,0.61237,AUDCAD,0.25,NZDUSD,0.33887,NZDUSD,0.3118,AUDCHF,0.533,USDJPY,0.61237,GBPJPY,0.27885,EURCAD,0.28868,NZDUSD,0.3118,AUDCHF,0.533,USDJPY,0.61237,AUDCAD,0.39477,AUDUSD,0.33887,CADJPY,0.5334,CADJPY,0.57735,EURCAD,0.61237,EURCAD,0.28843,EURCAD,0.38889,GBPJPY,0.43463,GBPAUD,0.6001,EURJPY,0.8165,AUDUSD,0.19485,CHFJPY,0.21822,AUDUSD,0.35635,EURGBP,0.49099,USDCHF,0.40825,GBPAUD,0.18831,EURNZD,0.21822,AUDCHF,0.37284,AUDCHF,0.66144,CHFJPY,0.5,EURCAD,0.21914,GBPAUD,0.33333,GBPJPY,0.43644,EURAUD,0.44444,EURAUD,0.80178,NZDCHF,0.23753,GBPAUD,0.27217,AUDCHF,0.35635,AUDCHF,0.4,CHFJPY,0.61237,GBPJPY,0.19612,NZDUSD,0.33887,CHFJPY,0.38982,NZDCHF,0.7,CHFJPY,0.76376,EURUSD,0.21004,NZDUSD,0.38604,NZDCHF,0.5447,NZDCHF,0.8528,NZDCHF,1.0,NZDUSD,0.33307,EURJPY,0.46429,GBPJPY,0.43644,GBPUSD,0.44444,AUDJPY,0.76376,EURCAD,0.26952,EURUSD,0.38536,EURJPY,0.45303,GBPJPY,0.49237,EURAUD,0.76376,EURGBP,0.21753,AUDCHF,0.2823,EURGBP,0.3118,EURGBP,0.38889,AUDCHF,0.61237,EURCHF,0.23814,GBPCAD,0.25,GBPUSD,0.37284,GBPUSD,0.49099,USDCHF,0.5,AUDUSD,0.25223,AUDCHF,0.34586,NZDCHF,0.56044,CADCHF,0.7,NZDCHF,0.76376,GBPAUD,0.21753,NZDUSD,0.24716,USDJPY,0.30261,NZDUSD,0.32733,AUDJPY,0.5
NZDCHF,0.32451,EURAUD,0.23441,GBPAUD,0.29013,EURNZD,0.35355,EURUSD,0.375,EURGBP,0.18094,EURNZD,0.25661,NZDCAD,0.35635,EURJPY,0.47246,EURCAD,0.58333,NZDCHF,0.28492,GBPAUD,0.30151,EURCHF,0.4714,EURGBP,0.40825,GBPAUD,0.5,NZDCHF,0.15549,CADJPY,0.23324,EURGBP,0.2357,EURUSD,0.4264,GBPJPY,0.40825,EURJPY,0.19025,EURGBP,0.30826,AUDJPY,0.4714,AUDUSD,0.45227,GBPJPY,0.65465,EURGBP,0.18831,EURGBP,0.23783,EURAUD,0.30261,CHFJPY,0.4264,USDCHF,0.40825,GBPJPY,0.16871,EURGBP,0.17216,GBPJPY,0.3118,EURJPY,0.46429,GBPJPY,0.6,USDCHF,0.38104,GBPUSD,0.3862,EURCAD,0.5334,GBPUSD,0.66667,GBPJPY,0.65465,AUDCAD,0.18711,AUDCAD,0.39129,AUDNZD,0.45833,EURGBP,0.6001,USDCAD,0.65465,EURCHF,0.21612,EURUSD,0.23324,NZDCAD,0.375,EURUSD,0.31818,EURUSD,0.375,GBPUSD,0.30054,GBPCHF,0.31175,CHFJPY,0.38982,EURCAD,0.49237,AUDUSD,0.61237,AUDNZD,0.18021,AUDCHF,0.2823,EURCHF,0.3118,NZDCHF,0.533,AUDUSD,0.61237,EURJPY,0.24418,EURCHF,0.24456,EURCHF,0.3118,NZDCHF,0.533,AUDUSD,0.61237,USDCHF,0.38104,USDCHF,0.3385,USDCHF,0.4714,USDCHF,0.4264,AUDCAD,0.5,NZDJPY,0.24175,NZDJPY,0.36711,EURUSD,0.42366,EURUSD,0.56408,GBPCHF,0.65465,CHFJPY,0.17138,EURCHF,0.19767,GBPCHF,0.25,AUDJPY,0.34247,CHFJPY,0.40825,EURUSD,0.16929,AUDCHF,0.20751,EURNZD,0.37284,NZDCHF,0.66144,AUDJPY,0.5,USDCHF,0.21434,EURUSD,0.30151,NZDCAD,0.40825,GBPUSD,0.44444,EURUSD,0.61237,EURUSD,0.18373,NZDUSD,0.25,CADJPY,0.32824,CHFJPY,0.4,NZDCHF,0.61237,EURCHF,0.18711,AUDCHF,0.2823,EURGBP,0.38516,CHFJPY,0.7,NZDCHF,0.76376,GBPJPY,0.19612,GBPJPY,0.20787,NZDUSD,0.4714,NZDUSD,0.56408,CADCHF,0.76376,USDCHF,0.3236,CHFJPY,0.33929,EURGBP,0.40825,EURCAD,0.44444,GBPJPY,0.65465,USDCHF,0.26938,EURAUD,0.31175,NZDUSD,0.38516,GBPAUD,0.49237,GBPUSD,0.61237,USDCHF,0.21094,EURGBP,0.24661,EURCAD,0.3118,EURCAD,0.38889,NZDCHF,0.61237,GBPUSD,0.19852,NZDJPY,0.22591,AUDCAD,0.32824,GBPCAD,0.46429,AUDJPY,0.5,USDCAD,0.21753,NZDCHF,0.34586,USDCHF,0.5447,AUDCHF,0.7,EURJPY,0.53452,CHFJPY,0.18831,USDCAD,0.23783,GBPCAD,0.25678,NZDCAD,0.28868,NZDCHF,0.5
GBPAUD,0.29939,USDJPY,0.20198,EURCHF,0.2357,CADCHF,0.35355,EURNZD,0.375,EURNZD,0.16667,GBPCHF,0.24661,EURNZD,0.28571,NZDCAD,0.4,EURJPY,0.58333,CADJPY,0.26258,USDJPY,0.19318,AUDCHF,0.37796,GBPAUD,0.40825,USDJPY,0.40825,AUDCAD,0.15513,EURUSD,0.19318,EURCAD,0.2357,EURGBP,0.28868,EURUSD,0.40825,AUDUSD,0.19025,EURUSD,0.26318,EURCAD,0.4714,GBPCHF,0.40825,EURGBP,0.52381,AUDCAD,0.18094,GBPCHF,0.23783,CHFJPY,0.29013,AUDCHF,0.4264,CHFJPY,0.40825,EURGBP,0.14368,CHFJPY,0.15714,EURAUD,0.25678,CADCHF,0.37796,AUDCHF,0.5,AUDCAD,0.31253,USDCHF,0.37521,USDCHF,0.52223,USDCHF,0.49237,GBPUSD,0.53452,NZDUSD,0.17459,EURGBP,0.33296,NZDJPY,0.38516,AUDCAD,0.6001,CADJPY,0.65465,CHFJPY,0.18286,EURGBP,0.18552,GBPJPY,0.3118,USDCAD,0.30151,EURNZD,0.375,USDCHF,0.27443,EURUSD,0.30241,GBPCAD,0.38516,GBPAUD,0.43082,GBPAUD,0.5,EURNZD,0.16667,EURCAD,0.19767,EURCAD,0.3118,GBPCHF,0.43082,GBPAUD,0.5,NZDUSD,0.20646,NZDJPY,0.24456,EURCAD,0.3118,GBPCHF,0.43082,GBPAUD,0.5,EURUSD,0.34895,GBPAUD,0.27217,AUDCAD,0.45833,AUDUSD,0.4264,GBPAUD,0.5,USDCHF,0.2111,EURUSD,0.3385,GBPAUD,0.38982,GBPUSD,0.49099,EURAUD,0.65465,NZDCHF,0.15743,CADCHF,0.19767,EURUSD,0.2357,EURUSD,0.26189,NZDJPY,0.40825,EURCHF,0.16116,EURCHF,0.20751,GBPCAD,0.32824,USDCHF,0.56408,EURNZD,0.5,USDJPY,0.21434,EURCAD,0.27217,AUDCAD,0.40825,EURCAD,0.44444,EURNZD,0.61237,AUDUSD,0.14385,AUDCHF,0.22591,GBPAUD,0.32824,NZDCHF,0.4,AUDCHF,0.61237,EURJPY,0.18021,GBPAUD,0.20751,NZDUSD,0.38516,USDCHF,0.533,AUDCHF,0.76376,CADJPY,0.18094,EURCHF,0.19623,EURNZD,0.37796,EURNZD,0.533,NZDJPY,0.5,GBPJPY,0.31807,GBPJPY,0.32733,AUDJPY,0.40825,USDCHF,0.43082,EURGBP,0.52381,CHFJPY,0.23282,GBPUSD,0.31175,EURAUD,0.34066,EURCAD,0.43082,USDJPY,0.61237,GBPJPY,0.19678,USDCAD,0.24456,GBPJPY,0.28571,GBPUSD,0.38889,EURCHF,0.58333,NZDCHF,0.19612,NZDCHF,0.22591,GBPCAD,0.32824,GBPAUD,0.32733,CHFJPY,0.5,CHFJPY,0.21753,USDCHF,0.30151,GBPCAD,0.47076,GBPCAD,0.66144,GBPCAD,0.53452,AUDUSD,0.15198,USDJPY,0.23324,NZDUSD,0.25678,USDJPY,0.28868,AUDCHF,0.5
AUDCAD,0.24131,AUDNZD,0.2001,NZDCAD,0.2357,USDCHF,0.30151,USDCAD,0.32733,CHFJPY,0.14804,GBPAUD,0.20751,CADCHF,0.25163,EURNZD,0.4,GBPCHF,0.53452,EURAUD,0.22755,EURUSD,0.19318,EURUSD,0.33333,AUDCAD,0.40825,USDCHF,0.375,EURUSD,0.13033,EURJPY,0.19138,EURCHF,0.2357,GBPUSD,0.28868,GBPCHF,0.35635,GBPUSD,0.17898,CHFJPY,0.26245,GBPJPY,0.37796,GBPJPY,0.40825,GBPCHF,0.42857,EURAUD,0.18094,CADJPY,0.23783,NZDCAD,0.2357,NZDCHF,0.4264,AUDCAD,0.40825,AUDUSD,0.13497,EURJPY,0.15714,GBPCHF,0.25,NZDCHF,0.37796,EURUSD,0.5,NZDUSD,0.2987,EURUSD,0.37521,EURUSD,0.52223,EURUSD,0.49237,EURCAD,0.53452,USDCAD,0.17459,NZDUSD,0.28868,CADCHF,0.38516,NZDJPY,0.6001,EURGBP,0.65465,GBPCHF,0.17898,GBPCHF,0.18552,GBPCAD,0.25,NZDUSD,0.26189,USDCAD,0.32733,EURCAD,0.24379,GBPUSD,0.29187,EURCAD,0.38516,GBPCHF,0.43082,AUDCAD,0.5,AUDCHF,0.16667,GBPCHF,0.17216,AUDCHF,0.28571,EURCHF,0.34247,AUDCAD,0.5,AUDCAD,0.19612,GBPCHF,0.23783,AUDCHF,0.28571,EURCHF,0.34247,AUDCAD,0.5,GBPAUD,0.26948,EURAUD,0.22591,NZDJPY,0.38516,NZDCAD,0.4,GBPCAD,0.40825,EURJPY,0.20064,GBPJPY,0.30556,EURJPY,0.38982,EURAUD,0.49099,GBPAUD,0.6,CADJPY,0.15198,EURJPY,0.19094,USDJPY,0.2357,GBPCHF,0.21822,AUDJPY,0.40825,GBPCAD,0.15198,AUDCAD,0.20751,AUDCAD,0.32824,EURAUD,0.49099,NZDCHF,0.5,GBPAUD,0.18831,EURJPY,0.26726,NZDUSD,0.40825,EURUSD,0.43082,EURCAD,0.58333,GBPAUD,0.13613,AUDCAD,0.19767,CHFJPY,0.28721,USDCAD,0.35355,EURGBP,0.53452,EURNZD,0.16667,EURCAD,0.19767,EURCHF,0.38516,EURCHF,0.47246,CADCHF,0.52381,EURJPY,0.18021,NZDCAD,0.17496,EURAUD,0.30261,CHFJPY,0.533,NZDUSD,0.5,GBPUSD,0.29758,AUDCAD,0.29579,EURCAD,0.40825,EURUSD,0.43082,GBPCHF,0.42857,EURAUD,0.22935,GBPJPY,0.30208,EURUSD,0.30261,EURAUD,0.43082,EURCAD,0.61237,EURCHF,0.17459,GBPJPY,0.22591,AUDCHF,0.28571,EURCHF,0.32733,EURGBP,0.53452,GBPCAD,0.18021,GBPUSD,0.19767,EURUSD,0.29013,GBPJPY,0.32733,GBPUSD,0.40825,USDCHF,0.21094,GBPCAD,0.27217,EURNZD,0.43463,USDCHF,0.533,CADCHF,0.52381,EURGBP,0.13636,EURUSD,0.2231,GBPJPY,0.20588,EURNZD,0.28868,EURCHF,0.40825
AUDUSD,0.23889,AUDJPY,0.2001,GBPCAD,0.2357,EURAUD,0.27217,CADJPY,0.32733,AUDUSD,0.14744,NZDUSD,0.19767,EURAUD,0.20588,AUDNZD,0.28868,GBPJPY,0.40825,EURNZD,0.22755,EURJPY,0.19138,USDJPY,0.33333,GBPCHF,0.40825,AUDCHF,0.375,GBPAUD,0.12928,EURCAD,0.18464,GBPCAD,0.2357,EURCAD,0.28868,CADCHF,0.35635,NZDCHF,0.16871,AUDJPY,0.26245,AUDUSD,0.37796,NZDCHF,0.35355,CADCHF,0.42857,GBPCHF,0.14368,CHFJPY,0.23623,AUDCAD,0.2357,USDCHF,0.36364,AUDJPY,0.40825,EURAUD,0.13234,AUDUSD,0.14833,USDCHF,0.2357,AUDCHF,0.37796,AUDJPY,0.5,USDJPY,0.21094,EURCAD,0.30208,USDCAD,0.37284,GBPAUD,0.44444,EURJPY,0.53452,GBPAUD,0.17459,USDCAD,0.25,NZDUSD,0.375,AUDNZD,0.6001,GBPAUD,0.6,GBPJPY,0.15573,NZDCHF,0.17216,USDCHF,0.2357,USDJPY,0.2132,CADJPY,0.32733,NZDCHF,0.19682,EURCHF,0.29187,NZDJPY,0.31868,EURUSD,0.36364,GBPJPY,0.5,NZDUSD,0.14804,AUDNZD,0.15714,CHFJPY,0.28511,USDCHF,0.31818,GBPJPY,0.5,EURCAD,0.17485,USDCAD,0.2,CHFJPY,0.28511,USDCHF,0.31818,GBPJPY,0.5,NZDCAD,0.26449,NZDCAD,0.21822,NZDCAD,0.375,GBPUSD,0.28868,AUDUSD,0.40825,NZDUSD,0.16116,CADJPY,0.24716,EURAUD,0.31868,GBPCAD,0.46429,GBPJPY,0.6,EURJPY,0.12721,EURUSD,0.18464,CADCHF,0.17118,GBPUSD,0.21822,NZDUSD,0.40825,GBPUSD,0.14368,GBPAUD,0.2,EURCAD,0.32824,EURCAD,0.49099,AUDCHF,0.5,EURGBP,0.18831,EURNZD,0.21822,GBPCHF,0.40825,GBPCHF,0.38889,EURJPY,0.58333,AUDCAD,0.13457,EURUSD,0.18464,EURAUD,0.25678,AUDCAD,0.28868,GBPAUD,0.40825,AUDCHF,0.16667,USDCHF,0.16685,NZDCHF,0.34066,EURNZD,0.4,EURGBP,0.42857,EURNZD,0.16667,CADJPY,0.16147,CADCHF,0.30261,CADCHF,0.533,GBPJPY,0.5,EURUSD,0.28904,AUDUSD,0.29579,USDCHF,0.34641,GBPAUD,0.38889,CADCHF,0.42857,EURJPY,0.19485,CHFJPY,0.26068,NZDCAD,0.25678,GBPUSD,0.43082,EURJPY,0.61237,GBPAUD,0.13636,EURCAD,0.19767,EURJPY,0.28511,CHFJPY,0.28868,EURUSD,0.40825,USDCHF,0.15513,USDCHF,0.18464,GBPJPY,0.28511,EURUSD,0.26189,AUDUSD,0.40825,GBPUSD,0.18286,CHFJPY,0.26726,AUDCHF,0.43463,AUDJPY,0.4264,EURGBP,0.42857,USDJPY,0.12928,GBPAUD,0.2018,USDCAD,0.20588,USDCAD,0.27217,EURJPY,0.40825
EURGBP,0.21434,CHFJPY,0.2001,AUDNZD,0.2357,AUDCAD,0.27217,CADCHF,0.32733,NZDCAD,0.1158,CHFJPY,0.15714,GBPJPY,0.19048,GBPJPY,0.28868,GBPAUD,0.40825,NZDUSD,0.1762,NZDUSD,0.18464,EURAUD,0.30261,NZDCHF,0.35355,AUDJPY,0.375,CHFJPY,0.12928,GBPCAD,0.18464,CADJPY,0.17408,GBPJPY,0.28868,USDJPY,0.25,GBPJPY,0.16871,AUDCAD,0.25661,NZDCAD,0.2357,CADCHF,0.35355,AUDUSD,0.35635,GBPUSD,0.14368,EURUSD,0.2132,AUDJPY,0.2357,AUDJPY,0.36364,NZDCHF,0.40825,CADCHF,0.1317,NZDCHF,0.14833,NZDCHF,0.17118,AUDJPY,0.34247,NZDCHF,0.5,EURCAD,0.1959,CHFJPY,0.27866,AUDUSD,0.37284,USDCAD,0.40825,GBPCHF,0.52381,EURGBP,0.16116,EURCHF,0.24456,CADJPY,0.32824,CADCHF,0.47246,AUDCAD,0.6,NZDCAD,0.14943,AUDUSD,0.17216,NZDJPY,0.17118,NZDCAD,0.2132,CADCHF,0.32733,AUDJPY,0.19682,NZDUSD,0.19767,AUDJPY,0.25678,GBPCAD,0.34247,EURCAD,0.40825,EURCAD,0.13457,NZDCAD,0.15714,NZDJPY,0.25163,AUDUSD,0.31818,EURCAD,0.40825,NZDCAD,0.16871,AUDCAD,0.19565,NZDJPY,0.25163,AUDUSD,0.31818,EURCAD,0.40825,EURAUD,0.26318,CHFJPY,0.21822,GBPAUD,0.32824,NZDJPY,0.28868,EURUSD,0.375,EURGBP,0.16116,AUDJPY,0.21822,GBPCHF,0.25678,EURNZD,0.37796,EURNZD,0.5,EURUSD,0.11699,GBPJPY,0.16667,NZDJPY,0.17118,NZDJPY,0.21822,NZDCHF,0.40825,USDCAD,0.13636,USDCHF,0.15076,EURUSD,0.29013,GBPCAD,0.46429,EURCAD,0.40825,EURAUD,0.18094,GBPUSD,0.20751,EURCHF,0.40825,GBPJPY,0.38889,GBPUSD,0.58333,USDCHF,0.12699,EURGBP,0.16477,NZDCHF,0.25678,CADJPY,0.28868,AUDCAD,0.40825,NZDUSD,0.14804,NZDCAD,0.15714,USDCHF,0.30261,CADCHF,0.4,EURCHF,0.35635,USDCHF,0.15513,GBPCHF,0.16147,GBPAUD,0.29013,EURAUD,0.43082,AUDNZD,0.40825,EURJPY,0.28824,EURGBP,0.27866,EURUSD,0.34641,GBPJPY,0.38889,AUDUSD,0.35635,GBPUSD,0.19025,EURCAD,0.24716,EURCAD,0.25678,AUDUSD,0.36364,GBPAUD,0.5,EURCAD,0.11289,CADJPY,0.17216,NZDCHF,0.20588,NZDCHF,0.28868,AUDJPY,0.40825,EURCAD,0.13457,EURUSD,0.18464,GBPAUD,0.19192,AUDUSD,0.26189,EURJPY,0.40825,CADCHF,0.16116,EURNZD,0.21822,NZDJPY,0.34066,EURNZD,0.4,EURCHF,0.35635,GBPJPY,0.11613,AUDUSD,0.17216,AUDUSD,0.20588,GBPCAD,0.21822,GBPCAD,0.40825
