date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.08.16,-85.00000000000173,-107.99999999999699,5.000000000010552,-79.00000000000773,29.00000000001235,-46.00000000000159,-18.0000000000069,-76.99999999999375,-100.0000000000112,-257.000000000005,-52.99999999999194,-92.99999999999864,48.99999999999905,-58.99999999999794,-168.00000000000637,14.999999999987246,104.99999999999955,-68.00000000001205,-22.0000000000109,78.00000000000028,-62.000000000006494,-68.00000000001205,-106.00000000000875,-34.000000000006025,-105.99999999999498,31.999999999998696,-53.999999999998494,,-1350.0000000000616
2021.08.16,-96.00000000000719,-129.00000000000134,1.0000000000065512,-106.99999999999932,39.999999999995595,-51.000000000001044,-23.00000000000635,-58.000000000002494,-72.0000000000054,-253.0000000000001,-64.99999999999284,-75.00000000000284,73.99999999999629,-100.00000000000009,-169.00000000001114,26.999999999999247,170.00000000000347,-86.00000000001273,-56.000000000011596,153.00000000000313,-85.00000000000173,-92.00000000001296,-121.00000000000932,-75.00000000000284,-93.99999999999409,29.999999999996696,-24.000000000001798,,-1336.0000000000766
2021.08.16,-73.00000000000084,-177.99999999998929,22.0000000000109,-201.99999999999818,29.999999999996696,-75.00000000000284,-21.00000000000435,8.000000000008,-22.999999999995246,-430.0000000000068,-104.99999999999955,-107.99999999999699,68.99999999999685,-91.99999999999208,-412.00000000000614,188.9999999999947,292.00000000000335,-180.00000000000682,-15.00000000000945,79.00000000000685,-126.0000000000039,-223.0000000000132,-234.00000000000887,-156.0000000000059,-134.99999999999625,21.999999999999797,-46.999999999997044,,-2124.0000000000164
2021.08.16,-56.0000000000005,-174.99999999999181,7.0000000000014495,-127.00000000000955,18.0000000000069,-75.00000000000284,-26.000000000003798,-26.999999999999247,-24.000000000001798,-365.0000000000091,-101.99999999999099,-97.9999999999981,59.99999999999339,-106.99999999999044,-305.0000000000068,167.9999999999904,293.99999999999426,-106.99999999999932,-22.0000000000109,112.000000000001,-143.00000000000423,-173.00000000000182,-177.0000000000067,-109.00000000000887,-122.99999999999534,17.000000000000348,-31.000000000003247,,-1696.0000000000473
2021.08.16,-56.0000000000005,-167.9999999999904,-4.000000000004,-91.99999999999875,60.99999999999994,-66.99999999999484,-19.999999999997797,-31.999999999987594,-29.00000000001235,-332.00000000000784,-75.9999999999983,-90.99999999999665,53.999999999998494,-121.99999999999989,-240.0000000000091,218.99999999999142,296.9999999999917,-76.99999999999818,-88.0000000000214,144.99999999999514,-200.00000000000017,-114.00000000000432,-142.00000000001012,-77.00000000001239,-147.99999999999258,42.999999999993044,-48.000000000003595,,-1404.000000000071
2021.08.16,-48.99999999999905,-146.99999999998602,0.0,-93.00000000000352,63.99999999999739,-39.00000000000014,2.000000000002,-58.99999999998684,-18.0000000000069,-344.0000000000083,-63.99999999999739,-58.99999999999794,29.000000000001247,-134.99999999999625,-220.00000000002728,190.99999999998562,347.9999999999928,-75.9999999999934,-85.00000000000173,209.9999999999991,-249.99999999999466,-115.0000000000091,-109.99999999999943,-54.000000000002046,-109.99999999999899,15.999999999993797,-36.0000000000138,,-1203.000000000051
2021.08.16,-46.999999999997044,-109.00000000000354,0.0,4.9999999999954525,154.0000000000097,29.000000000001247,26.999999999999247,-95.999999999985,-21.00000000000435,-240.0000000000091,-17.000000000000348,7.0000000000014495,5.999999999994898,-163.99999999999747,-44.00000000001114,268.9999999999859,475.0000000000032,36.000000000001364,-200.00000000000017,370.00000000000364,-319.999999999987,25.99999999999625,37.9999999999967,42.00000000000159,-89.99999999999008,51.000000000001044,24.999999999986144,,211.99999999999255
2021.08.16,-46.00000000000159,-92.99999999998754,-15.999999999993797,34.99999999999659,202.00000000001327,61.999999999995396,47.9999999999925,-115.99999999998278,-25.00000000000835,-212.0000000000033,17.000000000000348,36.999999999998145,-14.000000000002899,-178.99999999999582,15.999999999991132,317.9999999999961,530.9999999999926,61.00000000000705,-266.0000000000107,452.00000000000796,-377.9999999999894,87.99999999999386,93.99999999999409,85.99999999999852,-86.99999999999264,56.0000000000005,41.99999999998649,,712.9999999999957
2021.08.16,-14.000000000002899,-148.99999999999915,-36.999999999998145,79.9999999999983,162.00000000001768,21.999999999999797,-30.000000000007798,-112.000000000001,-9.999999999998899,-203.00000000000296,18.0000000000069,19.999999999997797,32.999999999994145,-159.9999999999935,14.999999999986358,330.9999999999924,493.99999999999443,88.99999999999864,-248.00000000000378,384.00000000000654,-224.99999999998633,91.99999999999875,79.9999999999983,31.999999999996476,-110.99999999999443,126.99999999999933,95.00000000000064,,774.9999999999975
2021.08.16,-16.0000000000049,-144.99999999999514,-38.99999999998904,93.99999999999409,181.00000000000892,48.99999999999905,17.999999999995797,-106.99999999999044,-11.00000000000545,-185.00000000000227,26.000000000003798,43.999999999999595,-7.9999999999968985,-161.00000000000003,39.99999999999204,352.9999999999811,558.9999999999984,103.999999999985,-270.00000000001467,439.99999999999596,-339.0000000000004,115.99999999999966,119.99999999999034,93.99999999999409,-89.99999999999008,79.99999999999119,60.99999999999994,,1007.9999999999397
