date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2020.08.03,-78.99999999999574,-44.99999999998394,-17.000000000000348,-30.9999999999917,-31.000000000003247,-1.0000000000065512,-47.00000000000814,-47.99999999998139,-11.999999999989797,-82.00000000000784,-168.00000000000148,-2.999999999997449,-121.00000000000443,-179.00000000000693,-10.000000000019327,-25.00000000000835,-76.99999999999375,-15.000000000000568,-60.99999999999994,-29.999999999996696,-59.000000000009045,-3.0000000000001137,-22.999999999996135,-54.000000000002046,-26.000000000003798,-67.00000000000594,-139.00000000000023,,-1453.000000000015
2020.08.03,-70.99999999999883,-65.99999999998829,31.000000000003247,-75.9999999999934,-25.00000000000835,0.0,-25.00000000000835,-19.999999999997797,-37.99999999998249,10.99999999999568,-70.0000000000034,-92.00000000000318,-73.00000000000084,-189.00000000000583,-50.00000000001137,-110.00000000001009,-99.99999999998899,-3.0000000000001137,17.999999999984695,-42.999999999993044,184.99999999999073,19.99999999999602,27.000000000001023,-51.00000000000193,17.000000000000348,-78.00000000000028,-243.99999999999977,,-1115.0000000000246
2020.08.03,-63.00000000000195,16.000000000016,24.999999999986144,-86.99999999998909,-56.99999999999594,12.999999999996348,1.999999999990898,28.000000000005798,-44.99999999998394,25.000000000005684,-59.000000000009045,-28.000000000005798,-68.00000000000139,-181.00000000000892,36.000000000001364,0.0,-143.99999999998857,32.00000000001069,7.0000000000014495,-58.000000000002494,214.99999999998744,-28.000000000005798,26.00000000001046,-48.00000000000182,29.000000000001247,-60.00000000000449,-286.00000000000847,,-757.9999999999941
2020.08.03,-31.000000000003247,138.0000000000159,127.99999999999478,-49.99999999999716,-19.999999999997797,94.99999999998954,75.9999999999983,152.0000000000188,67.00000000001705,90.99999999999397,-82.00000000000429,86.99999999999264,-117.00000000000044,-163.00000000000205,197.99999999997908,133.99999999998968,-93.99999999999409,121.00000000000932,143.99999999998857,-53.999999999998494,273.9999999999965,12.000000000000455,103.9999999999992,40.00000000000625,107.99999999999699,30.999999999992145,-256.00000000001177,,1132.9999999999695
2020.08.03,-26.999999999999247,184.00000000000637,136.99999999998712,-83.99999999998897,-35.999999999991594,103.99999999999298,61.999999999995396,206.00000000001728,80.00000000001339,173.00000000000182,-75.00000000000284,108.99999999999244,-119.00000000000244,-160.00000000000458,298.9999999999782,157.99999999999147,-120.99999999999334,189.00000000000716,156.00000000000057,-65.99999999998829,276.9999999999939,64.99999999999773,152.00000000000102,67.99999999999784,123.99999999999079,14.999999999998348,-307.99999999999716,,1561.9999999999955
2020.08.03,-73.00000000000084,117.99999999999588,72.99999999998974,-128.99999999999068,-58.000000000002494,69.9999999999923,32.999999999994145,209.00000000001472,64.0000000000196,158.99999999999181,-96.00000000000719,90.0000000000012,-124.99999999999733,-120.00000000000898,268.0000000000007,178.99999999999582,-147.00000000000824,141.00000000000534,79.99999999999119,-170.00000000000347,174.99999999999181,58.9999999999975,124.00000000000944,37.00000000000614,100.00000000000009,0.0,-297.0000000000139,,763.9999999999645
2020.08.03,-290.00000000000136,-191.99999999999218,-293.0000000000099,-493.9999999999998,-201.99999999999108,-89.00000000000574,-94.00000000000519,200.00000000000017,-24.000000000001798,66.99999999999307,-178.00000000000037,120.99999999999334,-139.99999999999568,-82.99999999999974,283.9999999999918,-45.000000000006146,-187.99999999998818,-15.999999999991132,-246.00000000001288,-317.9999999999961,11.999999999989797,45.000000000001705,117.00000000000443,36.000000000001364,-18.0000000000069,-75.00000000000284,-303.0000000000088,,-2406.000000000039
2020.08.03,-346.9999999999973,-171.99999999999437,-245.0000000000063,-658.0000000000013,-191.00000000000784,-99.00000000000463,-87.99999999999919,265.0000000000041,57.00000000001815,186.9999999999976,-220.00000000000907,146.00000000000168,-172.00000000000549,-82.00000000000429,479.99999999998977,-35.00000000000725,-161.99999999999548,213.99999999999864,-173.00000000000094,-218.00000000000708,84.99999999997954,230.99999999999454,242.00000000000443,168.99999999999693,-31.000000000003247,-64.0000000000085,-272.00000000000557,,-1153.0000000000719
2020.08.03,-304.9999999999997,-113.99999999999189,-249.00000000001032,-466.99999999999875,-157.99999999999147,-56.0000000000005,-84.0000000000063,306.00000000000625,50.0000000000167,84.00000000000318,-212.00000000000108,156.99999999999602,-180.0000000000024,-48.99999999999905,329.9999999999841,-26.999999999999247,-153.00000000000313,88.00000000000807,-240.00000000001796,-292.00000000000335,35.999999999991594,176.9999999999925,188.0000000000024,100.99999999999909,9.999999999998899,-79.00000000000685,-294.0000000000165,,-1432.00000000005
2020.08.03,-226.99999999999943,38.0000000000047,-182.0000000000155,-293.99999999999693,-58.000000000002494,-102.00000000000209,-29.000000000001247,342.00000000002007,15.00000000000945,78.00000000000296,-212.00000000000108,56.0000000000005,-188.9999999999947,-28.000000000005798,346.99999999998,-5.999999999994898,-421.0000000000047,32.00000000001069,-257.0000000000183,-329.99999999998585,8.999999999992347,150.99999999999625,70.99999999999795,90.00000000000341,-120.00000000000898,-71.00000000000995,-280.9999999999979,,-1578.000000000022
