date,ignore,open,high,low,close,volume
2021.11.22,00:00,0.72342,0.72343,0.72264,0.72296,141
2021.11.22,00:30,0.72302,0.72333,0.72285,0.72299,213
2021.11.22,01:00,0.72296,0.72348,0.72292,0.72325,787
2021.11.22,01:30,0.72329,0.72333,0.72279,0.72306,290
2021.11.22,02:00,0.72306,0.72402,0.72298,0.72386,784
2021.11.22,02:30,0.72386,0.72389,0.72275,0.72323,596
2021.11.22,03:00,0.72325,0.7239,0.72309,0.72351,625
2021.11.22,03:30,0.72352,0.724,0.72314,0.72351,994
2021.11.22,04:00,0.72352,0.72414,0.72345,0.72395,644
2021.11.22,04:30,0.72395,0.724,0.72325,0.72365,358
2021.11.22,05:00,0.72369,0.72409,0.72343,0.72385,623
2021.11.22,05:30,0.72384,0.72439,0.7238,0.72433,449
2021.11.22,06:00,0.72429,0.72517,0.72429,0.72513,519
2021.11.22,06:30,0.72513,0.72552,0.72501,0.72525,493
2021.11.22,07:00,0.72523,0.72526,0.72487,0.72507,336
2021.11.22,07:30,0.72499,0.7255,0.72467,0.7254,364
2021.11.22,08:00,0.7254,0.72559,0.72492,0.72507,430
2021.11.22,08:30,0.72507,0.72525,0.7246,0.72465,497
2021.11.22,09:00,0.72465,0.7253,0.7244,0.7249,1095
2021.11.22,09:30,0.72488,0.72541,0.72458,0.72493,877
2021.11.22,10:00,0.72491,0.72551,0.72437,0.72512,2085
2021.11.22,10:30,0.72512,0.7255,0.7244,0.72464,1562
2021.11.22,11:00,0.72461,0.72591,0.72454,0.72583,1321
2021.11.22,11:30,0.72581,0.72599,0.72503,0.72549,903
2021.11.22,12:00,0.72552,0.72606,0.72538,0.72603,816
2021.11.22,12:30,0.72602,0.7261,0.72552,0.72568,694
2021.11.22,13:00,0.72565,0.72631,0.72557,0.72612,620
2021.11.22,13:30,0.72609,0.72609,0.72533,0.72565,1183
2021.11.22,14:00,0.72564,0.72598,0.72542,0.72593,907
2021.11.22,14:30,0.72588,0.72627,0.7257,0.72584,470
2021.11.22,15:00,0.72584,0.72641,0.72561,0.72615,818
2021.11.22,15:30,0.72614,0.7273,0.72598,0.72704,1008
2021.11.22,16:00,0.72704,0.72704,0.72434,0.72471,3134
2021.11.22,16:30,0.72471,0.726,0.72381,0.72524,2461
2021.11.22,17:00,0.72524,0.72537,0.72433,0.72492,1910
2021.11.22,17:30,0.72492,0.72506,0.72413,0.72469,1582
2021.11.22,18:00,0.7247,0.72512,0.72442,0.72446,1100
2021.11.22,18:30,0.72446,0.72452,0.72337,0.72355,1389
2021.11.22,19:00,0.72356,0.72361,0.72285,0.72299,1094
2021.11.22,19:30,0.72299,0.72332,0.72284,0.72305,774
2021.11.22,20:00,0.72305,0.72308,0.72259,0.72305,754
2021.11.22,20:30,0.72307,0.72313,0.72274,0.72285,511
2021.11.22,21:00,0.72285,0.72288,0.72259,0.72271,425
2021.11.22,21:30,0.72271,0.72297,0.72251,0.72258,641
2021.11.22,22:00,0.72259,0.72276,0.72221,0.72252,822
2021.11.22,22:30,0.7225,0.72291,0.72221,0.72222,696
2021.11.22,23:00,0.72224,0.72252,0.72207,0.72251,403
2021.11.22,23:30,0.7225,0.7226,0.72222,0.72244,323
2021.11.23,00:00,0.72229,0.72247,0.72221,0.72246,131
2021.11.23,00:30,0.72239,0.72254,0.7221,0.72239,386
2021.11.23,01:00,0.72241,0.72264,0.72237,0.72238,297
2021.11.23,01:30,0.72239,0.72289,0.72236,0.72268,252
2021.11.23,02:00,0.72268,0.72329,0.72268,0.72327,311
2021.11.23,02:30,0.72327,0.72336,0.72269,0.72288,369
2021.11.23,03:00,0.72289,0.72353,0.72265,0.72344,946
2021.11.23,03:30,0.72343,0.7236,0.72308,0.72322,604
2021.11.23,04:00,0.72322,0.72334,0.72166,0.72212,883
2021.11.23,04:30,0.72212,0.7227,0.72179,0.72256,613
2021.11.23,05:00,0.72256,0.72301,0.72236,0.72294,653
2021.11.23,05:30,0.72293,0.72311,0.72242,0.72272,467
2021.11.23,06:00,0.72263,0.72276,0.7222,0.72226,330
2021.11.23,06:30,0.72224,0.72243,0.72189,0.72212,307
2021.11.23,07:00,0.72211,0.7223,0.72193,0.7221,377
2021.11.23,07:30,0.72211,0.72212,0.72119,0.72151,579
2021.11.23,08:00,0.72151,0.72188,0.72138,0.72142,641
2021.11.23,08:30,0.72145,0.72213,0.72139,0.72201,532
2021.11.23,09:00,0.72202,0.72323,0.72125,0.72284,1661
2021.11.23,09:30,0.72285,0.72314,0.72223,0.72266,1935
2021.11.23,10:00,0.72266,0.72266,0.72155,0.72194,2638
2021.11.23,10:30,0.72198,0.72245,0.7211,0.72164,2332
2021.11.23,11:00,0.72164,0.72311,0.72159,0.72259,1414
2021.11.23,11:30,0.72263,0.72284,0.72189,0.72246,1249
2021.11.23,12:00,0.72246,0.72317,0.72241,0.72303,1082
2021.11.23,12:30,0.72306,0.72315,0.72225,0.72229,881
2021.11.23,13:00,0.72231,0.72265,0.72161,0.72161,1205
2021.11.23,13:30,0.72162,0.7223,0.72159,0.72178,969
2021.11.23,14:00,0.7218,0.7221,0.72147,0.72147,1242
2021.11.23,14:30,0.72146,0.72163,0.72115,0.72144,930
2021.11.23,15:00,0.72144,0.72269,0.7214,0.72245,1556
2021.11.23,15:30,0.72243,0.72243,0.72142,0.7217,1213
2021.11.23,16:00,0.7217,0.72271,0.72169,0.72226,1114
2021.11.23,16:30,0.72223,0.72301,0.72188,0.72278,1969
2021.11.23,17:00,0.72278,0.72291,0.72094,0.72095,1961
2021.11.23,17:30,0.72095,0.72206,0.72082,0.72187,2109
2021.11.23,18:00,0.72187,0.72205,0.72067,0.72192,1760
2021.11.23,18:30,0.72191,0.72234,0.72162,0.72203,1898
2021.11.23,19:00,0.72203,0.72246,0.7217,0.72236,1031
2021.11.23,19:30,0.72236,0.72264,0.72166,0.72175,823
2021.11.23,20:00,0.72175,0.72206,0.72151,0.72156,782
2021.11.23,20:30,0.72158,0.72216,0.72131,0.7219,583
2021.11.23,21:00,0.7219,0.72198,0.72161,0.72182,572
2021.11.23,21:30,0.72183,0.72245,0.72171,0.72227,779
2021.11.23,22:00,0.72227,0.7227,0.72224,0.72253,1092
2021.11.23,22:30,0.72251,0.72298,0.72244,0.72286,680
2021.11.23,23:00,0.72286,0.72287,0.72246,0.72254,285
2021.11.23,23:30,0.72251,0.72273,0.7224,0.72263,269
2021.11.24,00:00,0.72249,0.72273,0.72242,0.72256,149
2021.11.24,00:30,0.72255,0.72262,0.722,0.72238,424
2021.11.24,01:00,0.72237,0.72268,0.72237,0.72256,281
2021.11.24,01:30,0.7225,0.72259,0.72201,0.72212,208
2021.11.24,02:00,0.72215,0.72259,0.72208,0.72211,513
2021.11.24,02:30,0.72211,0.7226,0.72196,0.72204,708
2021.11.24,03:00,0.72205,0.72271,0.72109,0.72183,2030
2021.11.24,03:30,0.72182,0.72242,0.72153,0.72212,1041
2021.11.24,04:00,0.72212,0.72233,0.72176,0.72229,813
2021.11.24,04:30,0.72228,0.72258,0.72185,0.72192,618
2021.11.24,05:00,0.72197,0.72208,0.72099,0.72108,692
2021.11.24,05:30,0.72108,0.72117,0.7204,0.72058,399
2021.11.24,06:00,0.72058,0.72067,0.72029,0.72032,367
2021.11.24,06:30,0.72032,0.72078,0.71988,0.72076,606
2021.11.24,07:00,0.72074,0.72104,0.72062,0.72087,603
2021.11.24,07:30,0.72087,0.72155,0.72082,0.72152,511
2021.11.24,08:00,0.72149,0.72224,0.72149,0.72169,673
2021.11.24,08:30,0.72169,0.72229,0.72142,0.72207,522
2021.11.24,09:00,0.72206,0.72229,0.72173,0.7218,902
2021.11.24,09:30,0.72179,0.72181,0.72127,0.72171,934
2021.11.24,10:00,0.72171,0.72237,0.72136,0.72193,1424
2021.11.24,10:30,0.72194,0.7227,0.72177,0.72186,1436
2021.11.24,11:00,0.72186,0.72273,0.72168,0.72253,1115
2021.11.24,11:30,0.72253,0.72268,0.72168,0.72168,1394
2021.11.24,12:00,0.72172,0.72247,0.72142,0.72234,1009
2021.11.24,12:30,0.72234,0.72242,0.72109,0.72111,664
2021.11.24,13:00,0.72109,0.72131,0.72081,0.72117,658
2021.11.24,13:30,0.72116,0.72149,0.72098,0.72131,869
2021.11.24,14:00,0.72129,0.72164,0.72035,0.72046,992
2021.11.24,14:30,0.72047,0.72065,0.72023,0.72024,782
2021.11.24,15:00,0.72024,0.72072,0.71998,0.72028,1420
2021.11.24,15:30,0.72028,0.72071,0.71915,0.71946,2302
2021.11.24,16:00,0.71948,0.7199,0.71858,0.71876,2515
2021.11.24,16:30,0.71878,0.71965,0.71863,0.71962,3130
2021.11.24,17:00,0.71962,0.72022,0.71897,0.71965,2871
